#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
14	0	63841.38124	196.6562825	285586.3652	6573236.625	52202.06305	-1.088082522	0.6213650094	26696.16297	13418.40675	7367.397465	2119.323778	348.1945531	0.06555209416	0.0100083922	0.01000194526	0.8
14	1	67617.03516	1941.969648	1291643.934	1620174.085	433.7451976	0.9826501921	1.077224714	45029.76436	16543.81237	10552.42354	2119.136759	592.5063079	0.6473232161	0.04526574319	0.0101036581	0.1
14	1	68294.43988	872.7237255	1475623.199	1252594.1	1544.920111	0.9382031956	1.067439409	44636.82028	16476.78735	10484.08785	2119.321127	587.2672065	0.2909079085	0.05171330816	0.01	0.1
14	0	64079.35604	101.7313057	306948.1975	6474688.813	94682.17472	-2.787286989	0.2473036929	11643.08876	10852.83482	4753.379106	2116.776415	147.6414185	0.03391043525	0.01075701896	0.01148195661	0.1
14	1	65255.68468	228.9718223	625555.0621	4147850.994	20167.92082	0.1932831672	0.9034571638	38033.77452	15351.65397	9337.924523	2117.032784	499.3130174	0.07632394078	0.02192261664	0.01133269686	0.1
14	1	67528.26994	1375.631227	1173793.844	1972617.861	1497.479463	0.9401008215	1.067875909	44634.33102	16477.64366	10486.03685	2113.46306	587.3268259	0.4585437422	0.04113567935	0.01340243419	0.1
14	1	65670.6664	193.1881931	697947.7198	3800385.597	21628.27118	0.1348691527	0.8906051114	37508.92921	15262.69036	9247.691611	2114.71032	492.3558583	0.06439606436	0.0244596219	0.01268200252	0.1
14	1	65231.10324	683.3819349	657007.1141	3918015.038	5860.485249	0.76558059	1.029437599	43108.42575	16216.23884	10218.57186	2119.324779	566.9002107	0.2277939783	0.02302485579	0.01000025207	0.2
14	1	73016.12351	46.63035253	2601679.138	273530.5869	24342.71615	0.02629135397	0.8667138021	36535.82744	15097.5843	9080.093759	2111.140588	479.445108	0.01554345084	0.09117600962	0.01475594691	0.1
14	1	64863.8536	724.6330707	558874.9491	4491940.655	6580.416559	0.7367833376	1.023098059	42853.45755	16172.77378	10174.27802	2119.325426	563.5025614	0.2415443569	0.01958580787	0.01000000087	0.6
14	1	66706.76523	318.1028442	1051352.301	2261986.809	8129.742812	0.6748102875	1.00945507	42304.75084	16079.2346	10078.95545	2119.325771	556.1906332	0.1060342814	0.03684470776	0.01	0.9
14	0	66619.52774	84.05549161	1028040.016	2336650.566	33659.9331	-0.3463973241	0.7846424596	33263.02273	14537.87232	8508.205899	2119.326979	435.7028287	0.0280184972	0.03602772724	0.01	0.9
14	1	65445.7714	2406.958264	713750.0288	3621020.438	969.2728451	0.9612290862	1.072508539	44840.56543	16511.52852	10519.49836	2119.281053	589.982865	0.8023194214	0.02501341481	0.01002206406	0.8
14	1	66615.28471	151.1300968	1026906.159	2340344.244	18402.58942	0.2638964232	0.918994896	38666.53723	15459.02073	9446.916713	2119.326644	507.7087096	0.05037669894	0.03598799115	0.01	0.1
14	0	63840.2774	127.4407132	285346.8965	6575303.126	81037.74372	-2.241509749	0.3674450481	16483.77912	11677.47961	5593.27758	2119.327223	212.1068303	0.04248023773	0.01	0.01	0
14	1	65387.87749	872.7671088	698908.7542	3695855.101	4111.748575	0.835530057	1.044836545	43727.75674	16321.81739	10326.16327	2119.324429	575.1532535	0.2909223696	0.02449330141	0.01	0.1
14	1	73355.51706	228.338341	2828080.674	190365.1472	3841.594092	0.8463362363	1.04721546	43823.43353	16338.12766	10342.78454	2119.324053	576.4282215	0.07611278032	0.09911026576	0.0100001172	0.4
14	1	67395.71611	1376.298287	1127328.781	2112602.49	1620.277643	0.9351888943	1.066796711	44588.64685	16470.00145	10478.37136	2112.797237	586.7286043	0.4587660956	0.03950730829	0.01378943633	0
14	1	65113.37882	222.5525384	625555.0621	4093484.93	20602.37254	0.1759050985	0.899624144	37887.46584	15326.2108	9311.574662	2119.326722	497.3269994	0.07418417948	0.02192261664	0.01	0.1
14	0	63924.08698	209.9755946	307743.1503	6373327.949	45270.40858	-0.8108163431	0.6824034525	29151.07678	13836.90031	7793.869307	2119.327085	380.9080667	0.06999186487	0.01078487813	0.01	0.8
14	1	64844.37596	4319.882639	287399.634	7191088.886	2783.458962	0.8886616415	1.056584562	44145.27497	16396.50492	10405.22677	2103.25948	580.9714829	1.43996088	0.01007193832	0.01933146191	0.1
14	1	64909.51938	297.141611	468810.5641	5276323.566	21032.06897	0.1587172414	0.8958600929	37714.96526	15298.15326	9284.115971	2113.157771	495.1260414	0.09904720366	0.01642949581	0.0135839737	0.9
14	0	63931.02866	101.8965566	306946.2178	6386280.487	94356.74955	-2.774269982	0.2501616528	11766.21609	10873.30177	4773.796861	2119.167278	149.2443013	0.03396551887	0.01075694958	0.01009293751	0.8
14	1	67537.2408	801.0161498	1273278.509	1660454.204	2151.651472	0.9139339411	1.062096681	44421.94135	16440.15649	10446.75859	2119.322432	584.4037837	0.2670053833	0.04462212573	0.01	0.1
14	1	66067.30192	151.9444974	880469.8918	2869936.181	21470.64493	0.1411742027	0.8919783497	37579.95998	15273.78963	9258.154046	2119.326748	493.2292534	0.05064816581	0.03085612294	0.01	0.3
14	1	64613.8039	758.7703902	491398.4469	4935776.777	7216.043056	0.7113582778	1.017501014	42628.21477	16134.38483	10135.16444	2119.285996	560.5016597	0.2529234634	0.01722108959	0.01002299935	0.2
14	1	70693.41601	145.3694133	2115315.792	514056.304	8914.861654	0.6434055338	1.002541773	42026.42018	16031.8052	10030.63708	2119.242618	552.482988	0.04845647109	0.07413137544	0.01004838537	0.1
14	1	64613.12385	1544.545574	491872.9973	4931391.996	3150.574652	0.8739770139	1.053300407	44068.16444	16379.8474	10385.29967	2119.323699	579.6894412	0.5148485246	0.01723772024	0.01	0.2
14	1	63980.76552	4283.216959	322889.2359	6240265.017	1385.926531	0.9445629388	1.068839467	44693.12917	16486.38644	10493.86996	2119.320663	588.0175647	1.427738986	0.01131567365	0.01	0.6
14	1	67069.22734	493.6500634	1148212.275	1976472.334	4483.169277	0.8206732289	1.041565905	43596.21503	16299.3932	10303.31154	2119.324639	573.4003615	0.1645500211	0.04023917166	0.01	0.1
14	0	63851.23358	150.2025171	287030.4615	6562732.694	68239.57903	-1.729583161	0.4801427962	21016.10781	12450.13156	6380.674536	2119.252136	272.5046966	0.05006750571	0.01005900064	0.01004360414	0.1
14	1	73396.36422	3175.469026	2838999.517	187491.3099	-435.0288142	1.017401153	1.084874354	45338.03557	16596.32499	10605.90456	2119.283485	596.6114259	1.058489675	0.09949291728	0.01	0.1
14	1	64149.19873	317.4369486	367899.2811	5861009.17	24706.98569	0.01172057237	0.8634799246	36433.78313	15078.39847	9059.037599	2119.326831	477.9555877	0.1058123162	0.01289305353	0.01	0.1
14	1	65666.73956	271.1537429	773428.3392	3331434.984	13419.48425	0.4632206299	0.9628749013	40431.34512	15759.87122	9753.503154	2119.326371	531.2260978	0.09038458097	0.02710484497	0.01000000453	0.1
14	1	65354.0962	288.5280079	671070.9792	3867148.212	14680.00555	0.4127997781	0.9517786919	39981.18356	15683.37936	9675.76146	2118.191778	525.2453354	0.09617600263	0.02351772483	0.01065921428	0.6
14	0	65433.36263	102.1345074	711063.6529	3633802.692	40195.78196	-0.6078312784	0.7270893732	30948.29778	14143.27632	8106.086623	2119.327046	404.8573837	0.0340448358	0.0249192706	0.01	0.1
14	0	64072.35989	303.1754353	347365.8041	6031078.091	27481.72777	-0.09926911088	0.8390462245	35451.08526	14910.87591	8888.321093	2119.326887	464.860402	0.1010584784	0.01217345653	0.01	0.9
14	1	67520.78649	156.4398125	1268726.689	1671106.118	14223.33062	0.4310667751	0.9557964566	40146.62555	15711.33652	9704.044817	2119.317097	527.432144	0.05214660418	0.04446260691	0.01000542401	0.1
14	0	65126.9525	147.1630323	629181.0387	4072862.139	31362.3525	-0.2544941001	0.8048743926	34076.72965	14676.58666	8649.564946	2119.326871	446.5460846	0.04905434411	0.02204968922	0.01000004518	0.6
14	0	65782.39353	137.3165234	804334.4311	3191048.771	26168.31172	-0.04673246897	0.850611845	35916.24242	14990.17223	8969.129252	2119.326862	471.0589698	0.04577217448	0.02818795091	0.01	0.4
14	1	68950.45632	311.8723606	1649844.718	983040.5855	5021.043091	0.7991582764	1.036829729	43405.50711	16266.89713	10270.20793	2119.259484	570.860072	0.1039574535	0.05781891227	0.01003800108	0.1
14	1	67367.25824	151.1300968	1227845.799	1768945.874	15265.80902	0.3893676392	0.9466166186	39777.45224	15648.40084	9639.907606	2119.325975	522.5124932	0.05037669894	0.04302993355	0.01000030265	0
14	1	67165.84905	1504.442791	1174032.289	1906645.206	919.1993595	0.9632320256	1.072949352	44858.42446	16514.56468	10522.58543	2119.318796	590.2202483	0.5014809305	0.04114403569	0.01	0.1
14	0	65808.91055	137.222671	811284.278	3160453.328	25956.44086	-0.03825763434	0.8524775543	35991.25117	15002.96092	8982.163284	2119.31864	472.0586479	0.04574089035	0.02843150873	0.01000477452	0.8
14	1	67147.44878	257.5583234	1169115.223	1919749.939	9114.075677	0.6354369729	1.000787276	41956.14122	16019.80639	10018.39419	2119.325933	551.5451486	0.08585277445	0.04097171679	0.01	0.1
14	1	66619.48306	190.4412091	1028028.076	2336689.432	14429.39147	0.4228243411	0.9539819053	40073.67815	15698.89898	9691.368432	2119.326446	526.4599172	0.06348040303	0.0360273088	0.01	0.1
14	1	64081.09691	4279.56504	339067.5399	6123750.276	1331.065379	0.9467573849	1.069324614	44710.44598	16489.47873	10497.13909	2118.678929	588.2584865	1.42652168	0.01188264334	0.01037263554	0.1
14	0	63857.47777	250.338274	289942.9051	6533340.613	40218.54262	-0.6087417048	0.7268889485	30940.23683	14141.90216	8104.686265	2119.327022	404.7499658	0.08344609133	0.01016106741	0.01000001431	0
14	0	65777.99228	30	802380.8393	3200608.028	122818.1436	-3.912725742	-0.0004627830429	1686.750382	9155.009465	3022.7232	2119.280385	14.92607394	0.01	0.02811948716	0.010027246	0.1
14	1	66615.18369	361.6005343	1026879.164	2340432.253	7246.259721	0.7101496112	1.017234806	42617.64369	16132.5741	10133.3119	2119.325591	560.3601649	0.1205335114	0.03598704514	0.01	0.1
14	1	64630.38294	299.4959298	496485.1075	4899810.057	19240.62236	0.2303751056	0.911615383	38369.74093	15408.42524	9395.356586	2119.326676	503.7536765	0.0998319766	0.01739935193	0.01	0.2
14	0	64773.12065	165.0023728	533799.5894	4652959.415	33012.45527	-0.3204982107	0.7903441511	33492.16764	14576.94607	8548.033809	2119.276964	438.7571487	0.05500079095	0.0187070403	0.0100290528	0.6
14	1	65829.54	228.338341	816846.794	3136004.069	15184.23877	0.392630449	0.9473349213	39806.32555	15653.32396	9644.925452	2119.321274	522.8973261	0.07611278032	0.02862644746	0.01000303096	0.1
14	1	72632.30226	212.3963081	2634820.875	249176.5721	4550.586111	0.8179765556	1.040972249	43572.3388	16295.32297	10299.16371	2119.324674	573.0821929	0.07079876938	0.09233746387	0.01	0.1
14	1	73871.73516	185.4602179	2853468.965	191067.9692	5343.331226	0.786266751	1.034013268	43269.2159	16245.13377	10249.26554	2112.53484	569.1504342	0.06182007263	0.1	0.01394477432	0.1
14	0	64199.82575	312.5938674	308607.2161	6528538.233	30386.50425	-0.21546017	0.813481537	34407.86549	14733.99663	8708.876796	2114.934245	451.0283147	0.1041979558	0.01081515937	0.01255201709	0.9
14	0	63920.32982	257.5770835	300804.9388	6448488.97	37654.1242	-0.5061649681	0.7494717358	31847.26781	14296.6039	8262.403297	2118.969062	416.8425047	0.08585902784	0.01054172807	0.01020796426	0.1
14	1	63949.21707	411.3507557	314205.9788	6316760.12	22251.70251	0.1099318995	0.8851005964	37303.29178	15226.62876	9210.096815	2119.311531	489.5426837	0.1371169186	0.01101136836	0.01000885353	0.1
14	1	65353.71016	299.4959298	616706.55	4250662.993	15656.96395	0.3737214418	0.9431863144	39624.40423	15623.27419	9615.111907	2114.918691	520.5428433	0.0998319766	0.02161251998	0.01256080387	0.1
14	1	64806.95161	671.9140043	543642.449	4588318.381	7378.823128	0.7048470749	1.016067491	42570.68995	16124.57015	10125.15565	2119.324008	559.7344967	0.2239713348	0.01905198394	0.01000093666	0
14	0	65774.03149	30	802099.8613	3200997.497	122858.069	-3.914322762	-0.0008145072263	1672.764919	9152.615079	3020.274543	2119.327283	14.7389641	0.01	0.02810964027	0.01	0.1
14	1	73834.04225	74.54847623	2815976.144	203236.7613	14011.23544	0.4395505826	0.9576911195	40193.95766	15721.24977	9715.697279	2110.882362	528.1965197	0.02484949208	0.09868606173	0.01490571779	0
14	1	65278.31528	441.3622048	667558.1745	3863616.443	9340.332973	0.6263866811	0.9987953099	41875.59853	16006.10345	10004.45297	2119.200948	550.4738377	0.1471207349	0.02339461837	0.01007263105	0.1
14	1	66016.31414	167.3954227	866844.5367	2924929.784	19735.49853	0.2105800589	0.9072576245	38194.47644	15378.54754	9364.909241	2119.326693	501.4181458	0.05579847424	0.03037862151	0.01	0
14	1	64562.96609	442.1610501	373692.6052	6029133.98	17691.86855	0.2923252578	0.9252735653	38897.42629	15499.76296	9489.597337	2113.006282	510.8856193	0.1473870167	0.01309608094	0.01367191103	0.1
14	1	63988.25105	1297.88313	324889.5787	6222900.349	6289.688606	0.7484124557	1.025658138	42956.42126	16190.32622	10192.16511	2119.325346	564.87463	0.4326277099	0.01138577579	0.01	0
14	1	63970.47074	438.0991403	285346.8965	6655152.603	23181.56266	0.07273749349	0.8769191457	36967.11147	15169.77499	9152.541998	2117.228123	485.0958391	0.1460330468	0.01	0.01121926286	0.8
14	1	72389.44279	4149.944553	2569922.06	272753.5109	-486.0753026	1.019443012	1.085323857	45356.11411	16599.40687	10609.04521	2119.275448	596.852336	1.383314851	0.09006308081	0.01	0.1
14	0	64784.65997	148.0369566	537712.2288	4626336.766	36605.52125	-0.4642208502	0.7587043308	32219.81832	14360.03509	8326.978058	2119.327012	421.8013479	0.0493456522	0.018844159	0.01	0.7
14	1	66087.75119	3714.208588	783640.2744	3403036.197	699.7720761	0.972009117	1.074901331	44915.81112	16525.69685	10535.06393	2113.142663	591.0827356	1.238069529	0.02746272288	0.01358490777	0
14	1	65406.89567	1404.856315	703990.9419	3669781.97	2242.808884	0.9102876446	1.061293971	44389.6572	16434.65294	10441.15012	2119.322582	583.9735732	0.4682854384	0.024671407	0.01	0.1
14	1	76594.54253	1635.775493	2853468.965	245935.84	3508.635543	0.8596545783	1.05030967	43774.41627	16340.8541	10354.8775	2068.624035	576.578016	0.5452584975	0.1	0.03944391212	0.3
14	1	72156.7401	3365.446762	2507737.418	297434.57	-412.5281548	1.016501126	1.084676219	45330.06678	16594.96653	10604.52021	2119.286288	596.5052358	1.121815587	0.08788381612	0.01	0.1
14	1	67164.1284	270.8429318	1102406.423	2159364.221	9506.007806	0.6197596878	0.9973497616	41803.19489	15994.67205	9993.569626	2115.03309	549.5750406	0.09028097727	0.0386339027	0.01249401906	0
14	1	68347.99317	197.6786971	1487595.257	1232877.137	9361.023605	0.6255590558	0.9986131647	41868.21784	16004.84876	10003.17731	2119.184883	550.3757391	0.06589289904	0.05213286967	0.01008196597	0.1
14	1	65713.00346	282.6543233	771709.84	3355774.523	12933.59642	0.4826561434	0.9671562302	40600.6284	15788.91504	9783.256832	2118.47691	533.4953827	0.09421810776	0.02704462006	0.01049349167	0.1
14	0	64500.13374	56.85486601	453400.1617	5217862.43	114669.2624	-3.586770496	0.07129571977	4571.253595	9646.835701	3524.009648	2118.827887	53.37141068	0.018951622	0.01588943729	0.01029012871	0.9
14	1	65661.12329	181.9198819	771927.645	3338406.58	20418.24343	0.1832702628	0.9012455399	37952.67668	15337.32743	9322.903238	2119.326716	498.1959828	0.06063996065	0.02705225305	0.01	0.1
14	0	65644.74136	30	767549.9381	3358827.476	128422.7461	-4.136909845	-0.04981569242	-298.0115064	8816.652704	2677.906785	2119.327288	-11.52310901	0.01	0.02689883603	0.01	0.9
14	1	64601.21167	970.5986806	488603.2436	4954053.888	5508.054933	0.7796778027	1.032541029	43233.22611	16237.51486	10240.2544	2119.319873	568.5633448	0.3235328935	0.01712313151	0.01000303096	0.1
14	0	64417.97107	201.0311784	439722.7393	5302979.123	32886.68955	-0.3154675822	0.7914514531	33536.87333	14584.55621	8555.779848	2119.326969	439.3520932	0.06701039281	0.01541011116	0.01	0.8
14	1	63841.86504	4332.48552	285706.2828	6572160.02	1638.494021	0.9344602392	1.066615432	44603.66742	16471.13657	10478.33005	2119.317457	586.8254818	1.44416184	0.01001259472	0.0100022736	0.1
14	1	65774.03129	290.922035	802099.8081	3200997.734	11983.06261	0.5206774956	0.9755236789	40940.06576	15846.59388	9841.879255	2119.326263	538.0051815	0.09697401168	0.02810963841	0.01	0.1
14	1	63844.17309	4261.678534	286387.9344	6565774.475	1672.327075	0.933106917	1.066317494	44591.69805	16469.09527	10476.24911	2119.321455	586.665919	1.420559511	0.01003648324	0.01	0.8
14	0	64829.0389	203.6875504	543642.449	4597723.935	26124.70423	-0.04498816932	0.8509969869	35930.5083	14992.68237	8971.752986	2118.96921	471.2547401	0.06789585014	0.01905198394	0.01020778446	0
14	0	64591.05931	30	485976.7378	4972063.937	203273.6685	-7.130946742	-0.7089346065	-26807.08496	4297.595574	-1927.30968	2119.327329	-364.7763832	0.01	0.01703108545	0.01	0.1
