#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
11	1	67061.62378	446.7452743	1146121.601	1982277.428	5045.019274	0.7981992291	1.036618403	43397.21952	16265.4708	10268.74303	2119.321359	570.7486534	0.1489150914	0.04016590384	0.01000206038	0.1
11	1	67593.98936	876.9871342	1278803.774	1653242.745	1929.200331	0.9228319868	1.064057393	44498.80894	16453.38742	10460.34865	2118.740464	585.4373148	0.2923290447	0.04481575897	0.01033781804	0.2
11	1	65074.06191	407.8666583	615048.4899	4153838.128	11093.27877	0.5562688491	0.9833588977	41255.19006	15900.31378	9896.623366	2119.326178	542.2044491	0.1359555528	0.02155441315	0.01	0
11	0	64399.80452	255.0401041	434534.8427	5342060.009	26078.52051	-0.04314082055	0.8514025888	35947.9765	14995.5864	8974.650343	2119.306756	471.4821688	0.08501336804	0.01522830099	0.01001168006	0.9
11	1	73131.27488	182.8822367	2727738.907	222015.4888	5373.084721	0.7850766112	1.033737334	43273.0126	16244.8294	10248.15557	2116.886687	569.1320794	0.06096074557	0.09559378218	0.01141656884	0.1
11	1	72361.89365	111.4684661	2562560.162	275565.107	9649.133053	0.6140346779	0.9960756917	41766.64622	15987.50278	9985.474691	2119.326009	549.0199857	0.03715615536	0.08980508264	0.01	0.1
11	1	72410.12626	113.2299035	2542498.509	286633.0334	9710.635437	0.6115745825	0.9955404804	41738.3175	15983.10817	9981.361604	2117.338354	548.6739768	0.03774330118	0.08910202075	0.01115476106	0.1
11	0	63990.12342	232.0691787	325389.9276	6218564.457	38628.77921	-0.5451511682	0.7408880162	31503.26477	14237.88271	8202.496749	2119.327032	412.2527348	0.07735639291	0.01140331055	0.01	0.9
11	0	64408.11849	185.372605	426977.1366	5416947.583	36862.42618	-0.4744970472	0.7564440419	32126.82397	14344.31554	8311.070922	2118.716998	420.5717936	0.06179086832	0.0149634407	0.01035440084	0.9
11	1	71734.80549	247.2473796	2391508.384	350132.696	4280.945024	0.828762199	1.043347314	43667.14369	16311.53041	10315.7187	2119.11482	574.3488616	0.08241579319	0.08381056229	0.01012182891	0
