#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
22	1	74277.76908	50.32967793	2853468.965	198397.8027	20905.21501	0.1637913997	0.897000081	37736.28692	15303.35506	9290.734012	2105.991602	495.5237098	0.01677655931	0.1	0.01774728896	0.8
22	1	63964.457	4349.990121	307008.3065	6405411.926	1512.336251	0.9395065499	1.067728559	44646.0706	16478.51627	10485.97748	2118.625818	587.4014868	1.449996707	0.01075912548	0.01040381864	0.1
22	1	73038.34035	4350	2743315.52	214225.1871	-515.6783778	1.020627135	1.085584537	45366.59629	16601.19392	10610.86644	2119.268663	596.9920284	1.45	0.09613966556	0.01000035206	0.1
22	1	66886.31077	339.8454417	1099331.873	2115742.942	7197.307547	0.7121076981	1.017665867	42634.98051	16135.52954	10136.3237	2119.32558	560.591191	0.1132818139	0.03852615487	0.01	0
22	1	67777.65431	315.4314984	1337523.699	1518305.609	6285.869428	0.7485652229	1.025691768	42957.77386	16190.5568	10192.40009	2119.325345	564.8926544	0.1051438328	0.04687360246	0.01	0
22	1	64343.29141	503.9443809	401255.1823	5630949.061	14026.24449	0.4389502203	0.957535494	40212.77794	15722.85579	9715.987217	2118.209796	528.331218	0.1679814603	0.01406201319	0.01064872168	0.1
22	0	64306.42833	178.7736733	409915.4105	5527809.364	39828.02421	-0.5931209684	0.730327758	31078.54223	14165.47937	8128.712985	2119.327043	406.5929886	0.05959122442	0.01436551144	0.01	0.6
22	0	64146.56686	222.4928304	367156.1183	5867161.087	35650.34961	-0.4260139843	0.7671153464	32558.09234	14417.70189	8385.744768	2119.324598	426.3091409	0.07416427679	0.01286700934	0.01000139672	0
22	1	66886.30448	393.4136737	1099330.192	2115747.895	6113.149497	0.7554740201	1.027212698	43018.94405	16200.98461	10203.02672	2119.325293	565.707793	0.1311378912	0.03852609598	0.01	0
22	1	64579.67844	268.3162904	482233.0228	4999279.93	22228.37143	0.1108651428	0.8853061311	37311.46531	15228.02805	9211.527771	2119.284398	489.6520319	0.08943876346	0.01689988673	0.01002461672	0.6
22	0	67861.24484	80.21179584	1359860.389	1471790.089	26506.98344	-0.06027933773	0.8476295848	35796.29883	14969.7252	8948.292403	2119.326807	469.4606325	0.02673726528	0.04765639319	0.01000003603	0
22	1	67702.53506	196.7222447	1317449.741	1561362.495	10712.88026	0.5714847898	0.986708594	41389.91135	15923.28	9920.027453	2119.326138	543.9997112	0.06557408155	0.04617010932	0.01	0.2
22	1	73773.33858	98.27925826	2853468.965	189332.8386	10215.90432	0.5913638273	0.9911015033	41548.77837	15951.50035	9949.742258	2114.122168	546.1991839	0.03275975275	0.1	0.01302328868	0.1
22	0	63854.40741	198.9179837	289122.8301	6540807.629	50959.08089	-1.038363236	0.6323103956	27136.38642	13493.45183	7443.87272	2119.32712	354.0608075	0.06630599457	0.01013232783	0.01	0
22	1	66320.78844	482.6497784	948208.5511	2611505.946	5734.99823	0.7706000708	1.030542606	43152.86945	16223.81515	10226.29254	2119.325171	567.4924494	0.1608832595	0.03323002853	0.01	0
22	1	65466.77542	4350	613650.4448	4318358.046	809.64963	0.9676140148	1.073934558	44876.0928	16518.97938	10528.26326	2112.899668	590.5573279	1.45	0.02150541857	0.01372676329	0.1
22	1	64598.81323	343.2875514	488048.8026	4957732.908	16990.29574	0.3203881703	0.9314312087	39166.71272	15544.28669	9533.808336	2119.326584	514.373923	0.1144291838	0.01710370109	0.01	0.1
22	1	63880.82996	393.1030989	296182.7689	6476797.5	24784.53657	0.008618537349	0.8627970307	36406.31766	15073.71639	9054.266259	2119.326778	477.5895907	0.1310343663	0.01037974383	0.01000003158	0.1
22	1	66874.47174	407.6093943	1096168.154	2125088.001	5892.755643	0.7642897743	1.029153432	43096.99836	16214.29069	10216.58649	2119.325223	566.7479252	0.1358697981	0.03841528217	0.01	0.1
22	1	67701.59037	287.4358379	1317197.295	1561911.672	7092.012995	0.7163194802	1.018593065	42672.27144	16141.88661	10142.80196	2119.325556	561.0881207	0.09581194595	0.04616126234	0.01	0
22	1	65336.32326	319.766456	685132.0056	3767469.425	12813.19561	0.4874721758	0.9682137308	40646.06728	15796.47535	9790.805173	2119.326331	534.0874315	0.1065888187	0.02401049438	0.0100000008	0.1
22	1	68936.82527	204.093021	1647282.726	986185.4851	8083.175217	0.6766729913	1.009865134	42321.2424	16082.046	10081.82049	2119.325536	556.4103991	0.06803100701	0.05772912711	0.01000013126	0.2
22	1	66007.67748	1010.000549	864536.5787	2934348.802	2641.781139	0.8943287544	1.057780719	44248.35787	16410.56535	10416.60328	2119.323146	582.0906538	0.3366668496	0.03029773898	0.01	0.2
22	0	65285.46534	169.9028184	671353.7601	3840729.354	25315.18876	-0.01260755024	0.8581242734	36218.3457	15041.67488	9021.615922	2119.315527	475.0849018	0.05663427279	0.0235276349	0.01000657495	0.1
22	1	65111.05031	211.2752073	624931.911	4097041.218	21765.35604	0.1293857585	0.8893831959	37475.58543	15255.9967	9240.021884	2119.326702	491.8383851	0.0704250691	0.02190077827	0.01000003187	0.1
22	1	64148.66532	4350	325129.0962	6313510.934	1522.809273	0.9390876291	1.067642344	44636.18113	16477.24069	10485.02242	2116.74914	587.2994304	1.45	0.0113941697	0.01149388843	0.1
22	1	66584.44557	1493.945442	1018665.081	2367366.588	1189.713266	0.9524114694	1.070567273	44762.61972	16498.23264	10505.94201	2119.319987	588.9435784	0.4979818141	0.03569918205	0.01	0.1
22	1	64449.77222	4349.879453	291264.2431	6886294.097	2262.246892	0.9095101243	1.061153117	44351.5866	16430.23336	10438.38637	2109.853342	583.6162642	1.449959818	0.01020737379	0.0155005557	0.1
22	1	63880.8961	4350	296197.9743	6476665.859	1543.769731	0.9382492108	1.067449539	44637.22703	16476.85673	10484.15859	2119.32092	587.27263	1.45	0.01038027671	0.01000011812	0.1
22	1	67864.88984	1833.48496	1360835.462	1469791.765	427.2470245	0.982910119	1.077281364	45032.65345	16544.26586	10552.85289	2119.315246	592.5419802	0.6111616534	0.04769056466	0.01	0
22	1	64808.69519	286.9704935	489854.2793	5039293.942	20631.3636	0.1747454558	0.8993793388	37866.41309	15323.3379	9309.248775	2116.052405	497.0983343	0.09565683118	0.01716697414	0.01190227513	0.1
22	1	65455.24495	226.0549221	664657.6837	3947388.672	19259.88153	0.2296047388	0.9114558829	38352.53763	15406.18183	9393.649707	2116.174648	503.5743706	0.07535164071	0.02329297048	0.01183122842	0.1
22	0	65982.59301	103.7967645	857833.3103	2961877.877	32643.92449	-0.3057569794	0.793589183	33622.85059	14599.21293	8570.716012	2119.326966	440.4978046	0.03459892149	0.03006282251	0.01	0.1
22	1	66211.12447	515.7616579	857833.3255	3025303.598	6222.843264	0.7510862694	1.026258556	42967.96081	16193.09895	10195.66776	2115.641403	565.0867704	0.1719205526	0.03006282304	0.01214020055	0.1
22	1	71069.00502	126.0923144	1727885.104	1044485.338	15005.75438	0.3997698248	0.9490010678	39772.35712	15653.98483	9651.021236	2089.818235	522.9121182	0.04203077146	0.06055384255	0.02714331579	0.1
22	1	65033.57086	623.3002498	604227.4611	4216928.993	7133.627287	0.7146549085	1.01822662	42657.53326	16139.37417	10140.24163	2119.325524	560.891724	0.2077667499	0.02117518951	0.01000002421	0.1
22	1	73277.16491	3982.139883	2807139.017	196000.6469	-498.8545142	1.019954181	1.085436389	45360.63856	16600.17826	10609.83138	2119.272517	596.9126344	1.327379961	0.09837636404	0.01000024968	0
22	1	64078.68966	4222.237893	349057.2934	6016883.705	1253.411915	0.9498635234	1.070006358	44740.06032	16494.3869	10502.02294	2119.320221	588.6429574	1.407412631	0.01223273488	0.01	0.1
22	1	65313.13793	637.2887275	678748.6513	3801367.594	6112.890798	0.7554843681	1.027215012	43018.99839	16200.99635	10203.04076	2119.313976	565.7086965	0.2124295758	0.02378678933	0.01000657488	0.1
22	0	68943.54138	30	1649081.203	983716.5567	59364.26856	-1.374570743	0.5582963689	24159.61967	12985.99618	6926.742037	2119.327159	314.3931592	0.01	0.05779215485	0.01	0.2
22	1	65063.31537	350.3474233	576737.7602	4435749.474	14110.55464	0.4355778145	0.9567963487	40179.55532	15717.41555	9710.630929	2117.188679	527.9046804	0.1167824744	0.02021181121	0.0112419604	0
22	1	65521.53453	302.000077	734622.5262	3516486.265	12643.44326	0.4942622697	0.969708529	40706.18587	15806.72393	9801.249186	2119.326132	534.8885597	0.1006666923	0.0257448928	0.01000010908	0.1
22	1	67658.63443	276.6732251	855598.0324	3473298.752	13749.59109	0.4500163565	0.9600549911	40224.99855	15730.63234	9728.697065	2092.174245	528.9065743	0.09222440836	0.02998448705	0.02577449211	0.8
22	1	65263.49178	495.8480308	665650.8833	3871135.865	8247.763584	0.6700894566	1.008415812	42262.94913	16072.10882	10071.69401	2119.324674	555.6336117	0.1652826769	0.02332777723	0.01000064989	0.9
22	1	66853.16039	366.0807969	1090473.166	2142014.126	6686.733003	0.7325306799	1.022161862	42815.80471	16166.35502	10167.73689	2119.325455	563.000809	0.1220269323	0.03821570095	0.01	0.1
22	1	72438.13774	219.6103456	2579269.359	269567.548	4502.561601	0.819897536	1.041395849	43588.61879	16298.1466	10302.08181	2119.103541	573.3026391	0.07320344854	0.0903906575	0.01012845229	0
22	1	66007.67747	1818.802295	864536.5754	2934348.816	1126.822351	0.954927106	1.071121075	44784.89306	16502.02963	10509.81139	2119.31974	589.2403873	0.6062674317	0.03029773886	0.01	0.2
22	1	67598.50769	424.7623354	1286090.985	1633096.514	4695.828578	0.8121668569	1.039693967	43520.19268	16286.48047	10290.19208	2119.110009	572.3907089	0.1415874451	0.04507113976	0.01012475151	0.1
22	1	72960.1545	66.08439708	2721749.103	220810.3379	15776.68767	0.3689324933	0.9421180765	39596.38634	15617.54306	9608.468968	2119.285323	520.1002989	0.02202813236	0.09538386913	0.01002393663	0.1
22	0	66471.06147	30	754780.4739	3707737.396	131619.3316	-4.264773263	-0.07791893062	-1476.520849	8618.830935	2478.90303	2105.23704	-27.00438191	0.01	0.02645132935	0.0181860087	0
22	1	67939.81843	456.4151953	1380673.457	1429821.739	3956.411012	0.8417435595	1.046204445	43782.73407	16331.19193	10335.71859	2119.31317	575.8860443	0.1521383984	0.04838578844	0.01000648377	0.1
22	1	64784.61327	303.3491892	537699.7488	4626417.196	17472.55207	0.3010979171	0.9271845774	38995.91765	15515.17089	9504.137429	2119.326605	512.0979506	0.1011163964	0.01884372164	0.01	0
22	1	66003.94882	300.4016245	863540.1767	2938424.592	10702.38496	0.5719046017	0.986801013	41393.62834	15923.91365	9920.673178	2119.326136	544.0492429	0.1001338748	0.03026282	0.01	0.4
22	1	64408.60255	376.3060755	437219.206	5321505.689	17315.43005	0.3073827981	0.9285681556	39051.56371	15524.657	9513.804389	2119.326598	512.8394762	0.1254353585	0.01532237467	0.0100000001	0
22	1	73473.65542	169.2609224	2853468.965	184144.6869	5420.898558	0.7831640577	1.033309685	43262.88154	16242.65073	10245.5558	2118.951963	568.9643541	0.05642030748	0.1	0.01021675067	0.1
22	1	64553.16643	293.7997776	475850.7063	5042696.772	20512.81536	0.1794873855	0.9004127626	37919.18325	15331.61773	9317.084683	2119.326719	497.7496577	0.09793325921	0.01667621804	0.01	0.1
22	1	64395.97555	380.1648449	433844.9233	5346578.382	17271.10452	0.3091558191	0.9289584753	39067.26196	15527.33311	9516.531525	2119.326597	513.0486671	0.126721615	0.01520412272	0.01	0.8
22	1	74564.71652	48.04899405	2703523.984	264483.9173	24072.59767	0.03709609321	0.8691526512	36569.50288	15107.44032	9093.596485	2092.321251	480.1920334	0.01601633135	0.09474516867	0.025689388	0
22	1	63840.2774	494.6032826	285346.8965	6575303.126	20312.49861	0.1875000558	0.9021767029	37990.12709	15343.71168	9329.409207	2119.326713	498.6950375	0.1648677609	0.01	0.01	0.1
22	1	64731.31752	522.5345201	521813.0532	4732644.561	10151.98075	0.5939207702	0.9916480555	41588.23178	15957.10979	9954.520468	2119.226868	546.6440514	0.1741781734	0.01828697139	0.01005763464	0.1
22	1	66006.4981	216.2749886	863540.1767	2939119.181	15165.91633	0.393363347	0.9474963792	39812.69642	15654.41786	9646.046803	2119.285397	522.9827911	0.07209166286	0.03026282	0.01002387409	0.8
22	1	64567.61672	425.3842332	479712.2256	5015643.645	13812.63398	0.4474946409	0.959412921	40292.10792	15736.13516	9729.314548	2119.326406	529.3706576	0.1417947444	0.01681154523	0.01	0.1
22	0	63879.70131	221.3058346	295875.9319	6479578.273	44665.44262	-0.7866177047	0.687730636	29365.32926	13873.42445	7831.089886	2119.326711	383.7631475	0.07376861153	0.01036899071	0.01000021493	0.9
22	1	65482.49344	1223.464507	724192.7733	3567946.667	2592.404403	0.8963038239	1.058215518	44265.84505	16413.54643	10419.64119	2119.323084	582.3236835	0.4078215023	0.02537938145	0.01	0.9
22	1	75585.42556	513.7181078	2853468.965	223969.9186	3733.522075	0.850659117	1.048277295	43748.3517	16332.85373	10343.73496	2084.906223	575.9729564	0.1712393693	0.1	0.02999351433	0.1
22	1	65846.94457	171.6280872	821559.9707	3115414.387	20332.14795	0.1867140819	0.9020036803	37983.16328	15342.52486	9328.200035	2119.325248	498.6022628	0.05720936241	0.02879162103	0.01000085145	0.1
22	0	64402.82721	176.1567445	435675.8789	5332958.794	37995.23715	-0.519809486	0.7464668326	31727.63894	14276.13224	8241.475538	2119.327026	415.2426887	0.05871891482	0.01526828868	0.01	0.9
22	0	63977.49042	83.63552294	322012.8466	6247890.659	109689.9701	-3.387598804	0.1151405512	6336.355863	9947.627185	3830.444186	2119.327197	76.88481028	0.02787850765	0.01128496054	0.01000004179	0.1
22	1	64212.78462	704.5510919	384891.2034	5723905.506	10204.80075	0.5918079701	0.9911826179	41569.85191	15953.95484	9951.287136	2119.326079	546.397554	0.234850364	0.01348853652	0.01	0
22	1	65982.53523	614.8369779	857817.8705	2961941.582	4875.195379	0.8049921848	1.038113819	43457.37574	16275.72498	10279.19206	2119.324831	571.550224	0.2049456593	0.03006228142	0.01	0.1
22	1	66899.42044	429.3601258	1096654.153	2128208.757	5579.434556	0.7768226178	1.031913655	43206.73548	16233.07934	10235.80188	2118.952259	568.2161621	0.1431200419	0.03843231403	0.01021661307	0.1
