#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
29	1	73238.05506	671.3858935	2796681.856	198877.1444	819.3437437	0.9672262503	1.073828659	44893.78656	16520.5931	10528.72894	2119.317467	590.6914873	0.2237952978	0.09800989219	0.01000045705	0.1
29	1	64324.43423	339.3388045	414727.0896	5490881.09	20372.48379	0.1851006484	0.9016484881	37968.88284	15340.09012	9325.718608	2119.326714	498.411942	0.1131129348	0.01453413704	0.01	0.1
29	0	64044.07979	30	337421.9266	6120269.015	293114.9294	-10.72459718	-1.500054313	-58625.58499	-1126.539115	-7454.833252	2119.183384	-788.7794654	0.01	0.01182497272	0.01008364019	0.7
29	1	64841.8414	254.8122391	464670.6922	5281225.704	24740.96645	0.01036134184	0.8631977556	36404.19944	15074.52032	9056.064686	2113.999093	477.645776	0.08493741304	0.01628441374	0.01309525032	0.9
29	1	63918.45285	4344.318535	306237.5542	6386709.124	1470.986146	0.9411605542	1.068090453	44663.00461	16481.25105	10488.63665	2119.320919	587.6161323	1.448106178	0.01073211442	0.01	0.9
29	1	65879.24019	1348.162815	830214.558	3078053.9	1892.764696	0.9242894122	1.064376374	44513.62824	16455.78655	10462.68665	2119.321948	585.6255803	0.4493876051	0.02909492159	0.01	0
29	1	64405.10578	327.8719318	399508.5646	5680550.403	22104.26131	0.1158295475	0.8864059812	37348.25226	15234.77504	9218.80333	2117.10836	490.1767229	0.1092906439	0.01400080286	0.01128882465	0.9
29	1	65654.03593	272.8996509	770033.704	3347226.054	13390.86794	0.4643652824	0.9631268895	40441.47985	15761.5989	9755.263779	2119.326376	531.3611506	0.09096655031	0.02698587976	0.01	0.1
29	1	75035.31732	1603.78082	2853468.965	212833.293	1717.981523	0.9312807391	1.065997262	44491.38103	16457.58039	10469.20987	2093.758612	585.733881	0.5345936067	0.1	0.02484174125	0.1
29	1	67096.21058	292.4521277	1155422.253	1956720.878	8038.46927	0.6784612292	1.010258803	42337.07599	16084.74515	10084.57106	2119.325712	556.6213906	0.09748404256	0.0404918458	0.0100000244	0.1
29	0	63850.19131	36.82941992	287076.9108	6561568.218	280594.9095	-10.22379638	-1.389806363	-54191.22479	-370.6238235	-6684.522116	2119.271897	-729.6896943	0.01227647331	0.01006062846	0.0100322155	0.9
29	1	63840.28193	1619.490979	285348.106	6575292.048	5672.180537	0.7731127785	1.031095763	43175.11686	16227.60771	10230.15741	2119.325149	567.7889127	0.5398303265	0.01000004239	0.01	0
29	1	65393.74765	4350	700477.4256	3687787.648	211.2607213	0.9915495711	1.079183287	45109.14679	16557.30584	10566.14148	2119.312557	593.5613113	1.45	0.0245482756	0.01	0
29	0	65816.95506	125.3262012	813570.2358	3150256.172	28410.09571	-0.1364038282	0.8308712436	35122.29608	14854.82653	8831.203089	2119.326903	460.4790397	0.04177540041	0.02851162027	0.01	0.8
29	0	65748.10109	125.3262012	795170.5376	3232045.805	29085.18731	-0.1634074926	0.824926552	34883.2068	14814.06848	8789.667957	2119.326915	457.2929958	0.04177540041	0.02786680169	0.01	0.5
29	0	72961.4067	30	2722766.749	220445.2883	35653.12012	-0.4261248049	0.7670909422	32557.11906	14417.53545	8385.574709	2119.327002	426.2961331	0.01	0.09541953259	0.01	0.9
29	1	64788.85489	285.6719276	538833.2275	4619117.927	18560.3462	0.2575861518	0.9176057284	38610.66636	15449.4963	9437.210699	2119.32665	506.9641884	0.09522397587	0.01888344447	0.01	0.1
29	1	66617.43554	302.2805975	1027480.921	2338471.156	8812.787091	0.6474885164	1.00344035	42062.84506	16037.99642	10036.93103	2119.325887	552.9670573	0.1007601992	0.03600813374	0.01	0
29	1	65032.63222	557.1179586	603977.321	4218397.65	8075.59362	0.6769762552	1.009931895	42323.92823	16082.50381	10082.28699	2119.325761	556.4461862	0.1857059862	0.02116642334	0.01	0.1
29	1	68482.94856	636.4677421	1516020.872	1188156.054	2361.139753	0.9055544099	1.060253905	44345.76695	16427.30249	10433.77013	2118.720865	583.3982382	0.212155914	0.05312904715	0.01034964804	0.1
29	1	65284.83456	244.4938385	671249.2038	3841203.503	17361.3488	0.305546048	0.9281638301	39035.27665	15521.88214	9510.977995	2119.319144	512.6225569	0.08149794617	0.02352397072	0.0100043319	0
29	0	73450.5107	37.38772085	2853468.965	183749.9671	27118.48624	-0.0847394497	0.8422448406	35579.73026	14932.80629	8910.669594	2119.32688	466.574693	0.01246257362	0.1	0.01	0.9
29	1	63844.46627	4278.524436	286466.2802	6565057.933	1662.066588	0.9335173365	1.066407845	44595.33189	16469.71474	10476.88039	2119.32143	586.7143426	1.426174812	0.01003922887	0.01	0.1
29	1	72376.12333	77.92079475	2562907.858	275762.0134	14145.71924	0.4341712306	0.9564805209	40173.45656	15715.95398	9708.786907	2119.118024	527.7928412	0.02597359825	0.08981726765	0.01012107614	0.1
