#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
21	1	65471.17121	274.5744275	720676.6653	3586075.844	14270.22716	0.4291909136	0.955383562	40129.95005	15708.49824	9701.156145	2119.296849	527.2102513	0.09152480918	0.02525615923	0.01001718933	0.2
21	1	63867.28632	4348.971036	292564.4328	6509524.122	1572.982059	0.9370807176	1.067192302	44626.88191	16475.09314	10482.36133	2119.321202	587.1347703	1.449657012	0.01025293901	0.01	0.1
21	1	66847.83461	191.4518968	1089049.969	2146265.036	13502.29813	0.4599080747	0.9621456625	40402.01593	15754.87141	9748.408016	2119.326384	530.8352642	0.06381729893	0.03816582493	0.01	0.2
21	1	66361.71842	322.1654762	959146.1825	2572017.149	8861.876837	0.6455249265	1.003008077	42045.45952	16035.03267	10033.91077	2119.325895	552.735382	0.1073884921	0.03361333851	0.01	0.2
21	1	64982.44054	658.7093424	590564.7037	4297956.523	6881.943968	0.7247222413	1.020442882	42746.66913	16154.56933	10155.7265	2119.325505	562.0795256	0.2195697808	0.02069637732	0.01000000012	0.1
21	1	65287.58601	206.7626207	672108.0775	3836445.923	20641.12583	0.1743549668	0.899282892	37873.74104	15323.8711	9309.190358	2119.326723	497.1441062	0.06892087357	0.02355407	0.01	0.1
21	1	63840.2774	716.1106441	285346.8965	6575303.126	13792.80624	0.4482877506	0.9595875192	40299.13008	15737.33224	9730.534453	2119.326405	529.4642332	0.238703548	0.01	0.01	0
21	1	65909.99882	373.1815949	838433.9096	3043011.724	8742.36588	0.6503053648	1.004060462	42087.78527	16042.24803	10041.2637	2119.325863	553.2994046	0.124393865	0.02938296929	0.01000000736	0.1
21	1	67315.6914	797.9991132	1214074.339	1803203.911	2305.446456	0.9077821418	1.0607424	44367.47358	16430.87126	10437.29633	2119.322681	583.6779599	0.2659997044	0.04254731187	0.01	0.1
21	1	65194.64992	206.7626207	647272.9644	3971495.541	21462.45406	0.1415018377	0.8920504765	37582.86085	15274.28415	9258.657991	2119.326748	493.2679096	0.06892087357	0.0226837219	0.01	0.1
21	1	64620.33432	400.2399857	492395.5462	4930205.06	14335.43519	0.4265825925	0.9548095326	40106.67452	15704.54246	9697.135082	2119.241731	526.9009607	0.1334133286	0.017256033	0.01004921346	0.1
21	1	73839.35398	45.06362059	2853468.965	190495.2093	22818.6883	0.08725246809	0.8801278772	37081.89295	15190.25376	9174.177491	2113.058764	486.6914479	0.01502120686	0.1	0.013641524	0.8
