#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
1	1	65503.03645	1273.189463	442224.5084	5838746.353	5762.535246	0.7694985902	1.030355637	43086.0006	16216.20769	10221.72693	2101.984716	566.8761078	0.4243964876	0.01549778581	0.02007398126	0.1
1	1	70137.37186	959.1535998	486654.0239	8305147.941	12019.77406	0.5192090377	0.9754865138	40632.70736	15813.73942	9824.822495	2029.961478	535.325288	0.3197178666	0.01705482099	0.06191757684	0.1
1	1	69271.1177	381.9675283	1456645.227	1417350.803	5793.236316	0.7682705473	1.030083845	43076.61468	16214.50892	10219.9128	2102.436222	566.7438802	0.1273225094	0.05104822393	0.01981168876	0.1
1	1	65149.41493	1746.468634	350327.8693	6630164.084	5329.866296	0.7868053482	1.034165112	43239.75067	16242.38347	10248.37295	2102.141368	568.922457	0.5821562113	0.01227726229	0.01998283321	0.2
1	1	68213.45259	787.3859324	1092704.422	2420518.79	4256.102766	0.8297558894	1.043635169	43604.84872	16305.63054	10313.67309	2097.530396	573.8606997	0.2624619775	0.03829389545	0.0226609654	0.3
1	1	66298.11358	4048.400477	340278.7506	7505341.442	3999.323763	0.8400270495	1.045942767	43647.98442	16316.1576	10327.0682	2083.014862	574.665461	1.349466826	0.0119250903	0.03109258775	0.1
1	1	67052.52311	1944.185711	796997.6757	3635962.52	2655.553001	0.8937778799	1.057726414	44174.5829	16402.5627	10412.2923	2098.403268	581.4389515	0.6480619038	0.02793083386	0.02215190244	0.1
1	1	66557.76706	381.9675283	734402.4294	3872569.18	11038.91417	0.5584434332	0.9838911408	41219.37878	15897.86458	9897.199899	2102.608885	541.9921053	0.1273225094	0.0257371795	0.01971215785	0.1
1	1	69938.92416	302.6865253	1033320.158	3149628.677	12562.18496	0.4975126016	0.970594359	40559.76468	15793.39423	9797.440881	2066.136943	533.7801159	0.1008955084	0.03621277016	0.04090116158	0.1
1	1	66770.44962	1013.497724	528020.4766	5656123.326	7132.401595	0.7147039362	1.018341769	42550.60276	16128.27315	10134.91954	2086.729977	559.9832301	0.3378325746	0.01850451093	0.02893660229	0.1
1	0	69270.6594	30	1445420.358	1445243.96	69096.32443	-1.763852977	0.4726544798	20655.09631	12392.4123	6325.06802	2101.769006	267.9709523	0.01	0.05065484768	0.02020077305	0.1
1	1	69007.1001	376.8086459	1386092.369	1563727.726	6142.300336	0.7543079866	1.027010073	42952.99077	16193.4345	10198.43658	2102.436388	565.0964989	0.125602882	0.04857569458	0.01981168876	0.1
1	1	68831.05165	1011.978061	1092704.422	2563162.296	4203.075031	0.8318769988	1.044133992	43590.83642	16305.41884	10315.28707	2087.573732	573.8317108	0.3373260202	0.03829389545	0.02844479113	0.1
1	1	72256.93873	1117.939776	579664.0278	8598193.706	12286.15674	0.5085537305	0.9732322384	40444.30417	15787.86643	9803.704532	2001.404481	533.2671204	0.372646592	0.02031436245	0.07850781559	0.1
1	0	69016.61125	30	1668607.508	957319.1782	58660.62651	-1.34642506	0.5644924687	24408.82032	13028.47794	6970.033741	2119.327156	317.7139447	0.01	0.05847645543	0.01	0.6
1	1	74723.47135	1120.210093	2718116.295	261676.4324	2270.066604	0.9091973359	1.061145782	44285.51968	16423.17294	10434.72313	2090.628215	583.0403407	0.3734033643	0.09525655715	0.0266647412	0.1
1	1	65748.92351	1817.538505	795390.3098	3231056.46	1292.715368	0.9482913853	1.069660262	44726.14068	16492.01399	10499.60479	2119.320358	588.4574678	0.6058461684	0.02787450361	0.01	0.2
1	1	68309.14985	381.9675283	1199580.619	2027677.608	6938.965117	0.7224413953	1.019994838	42670.84535	16145.33658	10149.42163	2102.436701	561.3366997	0.1273225094	0.04203937852	0.01981168876	0.1
1	1	65786.43498	619.4865749	482751.7327	5586059.77	10578.53631	0.5768585478	0.9879539085	41373.37898	15924.71788	9925.069942	2099.862393	544.0877877	0.206495525	0.01691806495	0.02130773427	0.1
