#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
26	1	64180.63387	1724.631712	330823.2615	6269822.694	4645.654006	0.8141738398	1.040143887	43529.6338	16288.64283	10292.86038	2116.581411	572.5565805	0.5748772372	0.01159372208	0.01159372208	0.1
26	1	65303.67731	307.1704755	676408.1215	3813533.772	13552.29369	0.4579082525	0.9617054139	40384.30959	15751.85297	9745.332031	2119.326388	530.599314	0.1023901585	0.02370476531	0.01	0
26	0	64204.15335	46.41596955	289965.2237	6746481.593	220658.052	-7.82632208	-0.8619993476	-32982.31118	3246.113586	-2997.812165	2113.740374	-446.9773811	0.01547198985	0.01016184957	0.01324585494	0.9
26	1	73558.12917	118.996597	2853410.247	185611.5095	8120.658476	0.6751736609	1.00954063	42302.24228	16079.18709	10079.22651	2117.587434	556.1847467	0.03966553232	0.09999794222	0.01100990658	0.9
26	1	66534.12983	225.9721973	1005199.806	2412208.322	12331.17929	0.5067528283	0.9724582523	40816.77348	15825.57625	9820.461119	2119.325117	536.3622381	0.07532406577	0.03522729065	0.01000068361	0.1
26	1	63840.29713	4300.54163	285346.8965	6575315.153	1659.13608	0.9336345568	1.066433652	44596.3687	16469.89156	10477.06064	2119.321104	586.728164	1.433513877	0.01	0.01000018476	0.1
26	1	66536.52016	135.179557	1005770.09	2410350.021	21114.98605	0.155400558	0.8951102118	37705.90204	15295.2604	9280.035144	2119.32143	494.9076098	0.04505985233	0.03524727629	0.01000308347	0.1
26	1	64695.9538	4349.962128	286571.7754	7103036.052	2605.685576	0.895772577	1.058142491	44215.95114	16408.04097	10416.55223	2105.602028	581.8761798	1.449987376	0.01004292596	0.01797049825	0.1
26	0	64179.47037	52.59328147	299460.5442	6620765.094	188443.3332	-6.537733328	-0.5783275215	-21570.00474	5191.381048	-1015.635063	2114.711017	-294.9152225	0.01753109382	0.01049461367	0.01268193435	0.1
26	0	64358.11122	176.0303735	423726.5207	5422473.919	39116.91096	-0.5646764386	0.7365896473	31330.38887	14208.41219	8172.464355	2119.327037	409.9490339	0.05867679116	0.01484952267	0.01	0
26	1	63893.09243	4336.243089	299460.5442	6447289.348	1525.846484	0.9389661406	1.067607366	44643.57536	16477.9389	10485.26136	2119.321074	587.3572231	1.445414363	0.01049461367	0.01	0
26	1	64512.33343	370.7460763	321457.1849	6571867.34	24816.28227	0.007348709066	0.8625451957	36366.56576	15068.83243	9050.879881	2110.671758	477.1969976	0.1235820254	0.01126548734	0.0150283289	0.1
26	0	65709.38961	61.66941707	784825.7505	3278959.112	60696.92095	-1.427876838	0.5465613579	23687.6498	12905.53849	6844.750359	2119.327164	308.1038069	0.02055647236	0.02750426797	0.01	0
