#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
33	1	65815.59362	740.9116709	813191.3794	3151935.647	4172.370767	0.8331051693	1.044302724	43706.28391	16318.15707	10322.43333	2119.323558	574.8671262	0.246970557	0.02849834322	0.01000052712	0.1
33	0	64457.83323	141.162606	450368.8551	5224924.882	46025.90529	-0.8410362117	0.6757507345	28883.51015	13791.28774	7747.387175	2119.326719	377.3425466	0.04705420199	0.01578320496	0.01000021599	0.1
33	0	65312.44111	168.9238246	678749.9978	3801113.11	25179.68931	-0.007187572268	0.8593174122	36266.37122	15049.85941	9029.954424	2119.326838	475.7246986	0.05630794152	0.02378683652	0.01000000196	0.3
33	1	66590.64186	687.2167034	1020320.902	2361912.247	3477.469478	0.8609012209	1.050421852	43952.39193	16360.11142	10365.1874	2119.323984	578.1466858	0.2290722345	0.03575721043	0.01	0.2
33	1	65720.40988	237.2606069	785856.3927	3276430.126	15197.68196	0.3920927218	0.9472168969	39801.20136	15652.47454	9644.0801	2119.211019	522.8307893	0.07908686897	0.02754038689	0.01006708611	0.1
33	0	63840.2774	281.7642458	285346.8965	6575303.126	36234.01657	-0.4493606627	0.7619757102	32351.38978	14382.46435	8349.834951	2119.327008	423.5546362	0.09392141528	0.01	0.01	0.5
33	1	67235.93034	120.6494102	1186621.347	1877494.082	20039.95658	0.1984017368	0.9045778269	38085.43039	15360.0392	9346.116087	2118.956411	499.9708924	0.04021647006	0.04158522002	0.01021512814	0.1
33	1	67941.224	874.6090274	1380855.27	1429555.762	1699.768168	0.9320092733	1.066075928	44581.90429	16467.4307	10474.55701	2119.298667	586.5357719	0.2915363425	0.04839216012	0.01001327528	0.2
33	1	73322.46315	71.45943926	2819251.092	192720.869	14000.76172	0.4399695313	0.9577563141	40225.48093	15724.77711	9717.739955	2119.326419	528.482803	0.02381981309	0.09880083249	0.01	0.1
33	1	73324.97156	74.24057785	2818586.45	192988.7507	13456.7483	0.4617300681	0.962547021	40417.88253	15757.59383	9751.197143	2119.245854	531.0479744	0.02474685928	0.09877754006	0.01004678375	0.1
33	1	73460.78733	178.2714719	2807002.655	199413.296	5392.621053	0.7842951579	1.033566999	43264.34689	16243.4681	10246.86578	2116.356382	569.0250044	0.05942382397	0.09837158525	0.01172465556	0.1
33	1	65339.82977	286.9247783	686069.0551	3762554.755	14346.70032	0.4261319872	0.9547100634	40102.9639	15703.89138	9696.45602	2119.32644	526.8501719	0.09564159276	0.02404333334	0.01000000035	0.1
33	1	68006.03729	423.2826667	1398553.992	1394557.647	4260.039678	0.8295984129	1.04353073	43675.23822	16312.86445	10317.03963	2119.324516	574.4534048	0.1410942222	0.04901241292	0.01	0.2
33	1	67951.76071	209.1506179	1330272.888	1562603.506	10159.51293	0.5936194826	0.991591797	41575.20578	15955.57689	9953.536305	2116.082133	546.5202952	0.06971687265	0.04661949733	0.01188461451	0.1
33	1	64921.91374	282.7335031	573827.4134	4400203.081	17572.8471	0.297086116	0.9263015127	38960.2855	15509.10403	9497.961137	2119.292658	511.6236635	0.09424450104	0.02010981793	0.01001972499	0.1
33	0	63844.37605	268.920101	286442.1678	6565278.459	37852.93077	-0.5141172307	0.7477199478	31778.03792	14284.72386	8250.230964	2119.327025	415.9142929	0.08964003368	0.01003838385	0.01000000009	0.1
33	0	72653.66002	30	2640528.263	247203.3167	36787.3519	-0.471494076	0.7571031746	32155.42149	14349.05722	8315.790895	2119.327014	420.9432119	0.01	0.09253747966	0.01	0
33	1	65341.60242	286.9247783	686542.7659	3760072.656	14336.27329	0.4265490686	0.9548018813	40106.65673	15704.52091	9697.097545	2119.32644	526.8993815	0.09564159276	0.02405993457	0.01	0.1
