#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
1	1	71881.3915	224.6498838	881454.9005	4911706.675	20977.71888	0.1608912449	0.896618803	37446.02014	15271.43803	9272.971622	2025.664883	492.9283885	0.07488329462	0.03089064263	0.06441452906	0.1
1	1	69695.18962	3948.020965	1140145.056	2556944.693	2967.910205	0.8812835918	1.055045986	43991.82353	16376.19622	10389.44803	2076.489306	579.3505253	1.316006988	0.03995645545	0.03487489807	0.1
1	1	69984.21349	2881.017878	836942.49	4451219.796	5187.304091	0.7925078364	1.035576019	43130.21582	16234.33444	10249.09926	2053.550846	568.2325577	0.9603392926	0.02933070239	0.04820736468	0.1
1	1	71572.67489	471.4159546	1784408.98	991903.4704	5226.406499	0.79094374	1.035130691	43220.28183	16242.78957	10251.91753	2085.105841	568.9329151	0.1571386515	0.06253472536	0.02987930997	0.1
1	1	66399.74294	2889.700855	453519.7378	6221428.244	3737.228223	0.8505108711	1.048234092	43757.91192	16333.76167	10344.05355	2088.207846	576.0480543	0.9632336182	0.01589362784	0.02807581094	0.1
1	1	67609.67906	1451.700518	1259205.922	1713080.692	1007.016937	0.9597193225	1.072182509	44820.68075	16508.5714	10516.84851	2117.301935	589.7492357	0.4839001725	0.04412895102	0.0111715603	0.1
1	1	67409.12415	937.6992329	446496.7786	6915759.538	9770.241289	0.6091903485	0.9951623033	41566.28012	15963.80028	9970.106825	2071.517702	547.1074271	0.312566411	0.01564750779	0.03777480335	0.1
1	1	66895.16697	714.4996197	469987.5662	6329860.944	10827.59956	0.5668960178	0.9858204037	41223.76491	15903.28945	9906.659227	2081.219909	542.3894387	0.2381665399	0.01647074392	0.03213834943	0.1
1	1	66708.12196	964.8415973	848221.5629	3221394.228	3750.560474	0.8499775811	1.048056379	43815.24145	16339.41533	10346.35275	2107.048359	576.5135401	0.3216138658	0.02972597821	0.01713143536	0.1
1	1	70256.00907	3212.747283	1148753.913	2653366.984	3724.442253	0.8510223099	1.048411431	43695.82427	16327.59991	10341.49125	2067.972354	575.5411195	1.070915761	0.04025815339	0.03982528395	0.1
1	1	69010.42292	1063.771655	723688.1627	4952812.38	7181.62402	0.7127350392	1.017986142	42453.11302	16116.96866	10127.86644	2062.424295	559.06919	0.3545905517	0.02536169734	0.04305680428	0.1
1	1	70338.29957	301.3023149	1427344.098	1646604.752	8724.84619	0.6510061524	1.004329541	41975.8749	16031.01178	10036.40365	2083.466768	552.3762613	0.100434105	0.050021364	0.03083272533	0.1
1	1	66180.23916	1312.314182	782704.8141	3437933.694	2684.853454	0.8926058618	1.057426144	44207.68145	16405.31886	10412.67521	2111.604538	581.6708925	0.4374380606	0.02742993962	0.01448384248	0.1
1	1	68882.31747	315.262551	1384817.294	1549174.33	7121.66223	0.7151335108	1.018379858	42612.51386	16134.96965	10138.50151	2104.371341	560.5287379	0.105087517	0.04853100948	0.01868778241	0.1
1	1	68735.48675	1128.259301	707532.5633	4965806.746	6795.889926	0.7281644029	1.021371753	42601.11213	16141.44234	10152.17131	2065.881493	560.9866107	0.3760864338	0.02479552334	0.04104819637	0.1
1	1	70869.13186	409.2422371	1696143.387	1083529.185	5543.956923	0.7782417231	1.032315157	43127.63667	16225.6805	10233.37649	2091.123083	567.6030225	0.136414079	0.05944145208	0.02638389073	0.1
1	1	69186.85598	473.8768701	968169.3471	3290103.927	8947.284995	0.6421086002	1.002400053	41866.99868	16014.44953	10021.20497	2074.329287	551.0701771	0.1579589567	0.03392955589	0.0361412444	0.1
1	1	64519.02088	2539.460067	358767.1577	6162602.369	2967.343138	0.8813062745	1.054934749	44111.60653	16388.67713	10395.49463	2112.810701	580.3715206	0.8464866889	0.01257301769	0.01378342668	0.1
1	1	70507.85418	497.6664228	1472653.813	1545885.892	5866.758954	0.7653296418	1.029497158	42988.09014	16203.56623	10212.24798	2083.465293	565.8647881	0.1658888076	0.05160924582	0.03083272533	0.1
1	1	72499.76157	1220.339807	1050300.496	3877395.346	8260.505467	0.6695797813	1.008602778	41950.64176	16039.30281	10055.43642	2025.876755	552.9524076	0.4067799357	0.0368078472	0.06428837089	0.1
1	1	70616.7041	478.7380926	1406307.462	1752653.328	6639.346748	0.7344261301	1.022712369	42695.50953	16154.94826	10163.7611	2077.708841	562.0571426	0.1595793642	0.04928413379	0.03417721874	0.1
1	1	69692.26578	3870.887031	1271677.365	2033335.255	2338.700614	0.9064519754	1.060561099	44240.95333	16416.92057	10429.48193	2084.468633	582.5439089	1.290295677	0.04456601354	0.03023795817	0.1
1	1	72804.23997	1867.586701	1426410.725	2072935.84	5780.605113	0.7687757955	1.030383251	42887.4833	16195.12021	10210.95692	2043.649538	565.1548227	0.6225289003	0.04998865389	0.05395900959	0.1
1	1	64796.8446	2172.568065	350776.2423	6411936.294	3961.586983	0.8415365207	1.046195562	43743.14755	16326.94988	10333.50218	2107.850986	575.5401223	0.7241893551	0.01229297555	0.01666529269	0.2
1	1	67565.37501	920.3417839	1030417.992	2540278.814	3455.454299	0.861781828	1.050664066	43910.43984	16356.26246	10364.04088	2104.219516	577.8269405	0.3067805946	0.03611106358	0.01877453957	0.1
1	1	72860.14258	2324.870923	2694022.276	229585.6107	-282.7606344	1.011310425	1.083533843	45283.77396	16587.09711	10596.51942	2119.195316	595.8899586	0.7749569745	0.09441218072	0.01005901172	0.1
1	1	66305.61111	492.0053562	851120.1287	3087780.443	6741.415232	0.7303433907	1.021698311	42777.95345	16161.12961	10163.44326	2113.713478	562.5853279	0.1640017854	0.02982755864	0.01326033389	0.1
1	1	66296.03435	3905.376478	736628.0752	3765118.601	1156.145711	0.9537541716	1.070902445	44733.78238	16496.02035	10505.95988	2106.949526	588.7551936	1.301792159	0.02581517739	0.0171830286	0.1
1	1	70965.51248	3039.353089	1622158.272	1243453.324	2293.452448	0.9082619021	1.060957567	44259.01177	16419.86404	10432.36806	2085.085922	582.7747702	1.013117696	0.05684863902	0.02987930997	0.1
1	1	71057.51395	414.3971659	1503420.331	1541914.396	7085.172577	0.7165930969	1.018790531	42533.50686	16127.60416	10136.12497	2076.461404	559.918104	0.1381323886	0.05268746042	0.03490208389	0.1
1	1	72796.00635	2116.86169	1882116.968	937329.3169	3428.726535	0.8628509386	1.051004885	43811.40417	16346.58277	10360.23066	2071.264789	577.0291199	0.7056205632	0.06595890794	0.03791164757	0.1
1	1	66352.41932	155.9250531	956661.2024	2580936.077	19177.29586	0.2329081657	0.9121730206	38392.16853	15412.24852	9399.252761	2119.326673	504.0525411	0.0519750177	0.03352625223	0.01	0.1
1	1	71010.16779	1779.953141	1566560.031	1375438.847	3049.201047	0.8780319581	1.054315671	43977.93902	16372.83977	10385.19592	2081.02275	579.0938077	0.5933177138	0.05490019517	0.03224595151	0.1
1	1	66651.91194	2285.601507	394310.2405	7059701.661	5316.01366	0.7873594536	1.034356142	43173.61802	16235.82577	10245.65393	2080.573353	568.3828935	0.7618671689	0.01381862727	0.0325123785	0.1
1	1	69344.11043	2512.945214	885555.4103	3854518.12	4339.630297	0.8264147881	1.042998004	43474.07305	16290.05492	10303.44677	2066.802388	572.6047684	0.8376484046	0.03103434526	0.04050914565	0.1
1	1	73372.35509	361.1763642	1905254.928	949760.9559	7571.455129	0.6971417948	1.014550307	42318.2177	16093.76255	10104.0412	2063.386038	557.2563771	0.1203921214	0.0667697792	0.04249829213	0.1
1	1	66302.04799	3254.419447	739707.2856	3747088.436	1351.440086	0.9459423966	1.069182446	44664.90978	16484.26007	10493.95907	2107.040619	587.8360075	1.084806482	0.02592308852	0.01713143536	0.1
