#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
34	1	65895.43793	230.9210259	834543.0452	3059549.813	14671.07914	0.4131568343	0.9518536628	39988.08246	15684.3073	9676.498554	2119.326461	525.3192905	0.0769736753	0.0292466137	0.01	0.1
34	1	67206.91465	872.4545544	1185006.16	1877719.873	2112.304303	0.9155078279	1.062443162	44435.87648	16442.53204	10449.17944	2119.322364	584.5894797	0.2908181848	0.04152861567	0.01	0
34	1	73331.40704	114.5389878	2821589.692	192097.4807	8439.761165	0.6624095534	1.006725135	42194.94505	16060.51646	10059.881	2119.322722	554.7274379	0.0381796626	0.09888278885	0.01000180337	0
34	1	65468.2909	2029.233872	719898.5247	3589975.708	1273.478499	0.94906086	1.069829753	44732.85444	16493.16508	10500.78336	2119.290187	588.5474105	0.6764112908	0.02522888924	0.01001748518	0.1
34	1	63937.02027	442.9028616	311199.2866	6342717.052	20817.5193	0.1672992278	0.8977296142	37811.26983	15313.22151	9298.337718	2119.326729	496.3116305	0.1476342872	0.01090599864	0.01	0.1
34	0	63917.36899	78.35711259	305947.9169	6389286.532	123321.1449	-3.932845797	-0.004892240304	1508.762759	9124.657288	2991.783715	2119.327283	12.55351239	0.02611903753	0.01072196406	0.01	0.8
34	1	64166.99215	4339.497329	372654.1793	5822315.487	1074.516957	0.9570193217	1.071581664	44803.41745	16505.18752	10513.02949	2119.319523	589.4872387	1.44649911	0.01305968924	0.01	0.1
34	1	63858.87472	4349.99746	290316.619	6529939.325	1590.528247	0.9363788701	1.067037794	44620.66778	16474.0338	10481.2818	2119.321248	587.0519624	1.449999153	0.01017416424	0.01000000002	0.1
34	1	66923.56169	1233.45983	910696.7599	2947868.625	2742.706504	0.8902917398	1.056930347	44173.15561	16400.36502	10408.41013	2107.342673	581.2783279	0.4111532766	0.03191542544	0.0169595849	0.1
34	0	65923.56961	30	820649.8841	3142598.173	120156.3523	-3.806254091	0.02298028481	2625.346067	9315.286002	3186.284284	2118.035749	27.45328509	0.01	0.02875972699	0.01075034034	0.1
34	1	65689.69379	212.3550664	779562.4776	3303088.647	17204.48634	0.3118205463	0.9295450987	39090.85534	15531.35512	9520.630221	2119.326594	513.3630666	0.07078502213	0.02731981624	0.01	0.1
34	0	66377.64236	30	963401.5019	2556815.755	102159.9449	-3.086397798	0.1814481108	9003.176813	10402.24571	4293.730351	2119.327259	112.4221973	0.01	0.03376246645	0.01	0.2
34	0	67317.75653	77.11918984	1214626.198	1801818.21	30992.33969	-0.2396935877	0.8081326347	34207.77301	14698.92587	8672.330064	2119.326944	448.2923343	0.02570639661	0.04256665178	0.01	0.1
34	0	73871.92344	31.15846867	2852869.386	191270.7455	33190.02273	-0.3276009092	0.7888022397	33406.95059	14563.90137	8535.986348	2112.497782	437.7289776	0.01038615622	0.09997898773	0.01396754983	0.8
34	1	64668.97416	4323.75078	478865.1047	5070467.167	792.6250447	0.9682949982	1.074069329	44897.70173	16521.62881	10530.09392	2117.63237	590.7703438	1.44125026	0.01678185782	0.01097890155	0.9
34	1	65075.47867	454.9942182	615427.0869	4151647.967	9858.478226	0.605660871	0.9942322493	41692.50489	15974.86376	9972.594691	2119.326036	548.031997	0.1516647394	0.02156768111	0.01	0.1
34	0	63840.2774	77.30300394	285346.8965	6575303.126	134093.9249	-4.363756995	-0.09975470529	-2306.506381	8474.260387	2328.986492	2119.327293	-38.28780872	0.02576766798	0.01	0.01	0.9
34	0	64026.39876	36.63862304	288385.448	6654475.482	280974.9254	-10.23899702	-1.39314385	-54334.90662	-394.5137037	-6708.359947	2116.510432	-731.5606095	0.01221287435	0.01010648623	0.01163654352	0.8
34	1	64539.2127	529.1541882	472119.8617	5068976.55	11142.34746	0.5543061018	0.9829268113	41237.81158	15897.35126	9893.604386	2119.326061	541.9728697	0.1763847294	0.01654547035	0.01000007071	0
34	0	68084.82108	30	1419607.115	1354252.217	69083.93645	-1.763357458	0.472707351	20717.31885	12399.17997	6328.737721	2119.327186	268.5219206	0.01	0.04975022095	0.01000000357	0.1
34	1	65818.61087	269.3263222	814012.6801	3148315.168	12803.73157	0.487850737	0.9682970687	40649.41905	15797.04673	9791.387449	2119.32633	534.1320963	0.08977544072	0.02852712576	0.01000000116	0
34	0	64462.89279	186.5101794	451590.8537	5216273.453	34554.03177	-0.3821612706	0.7767692718	32946.34323	14483.8891	8453.194958	2119.318773	431.4829671	0.06217005981	0.01582602997	0.01000477381	0.9
34	1	66666.00457	731.164506	1040459.886	2296571.002	3145.288412	0.8741884635	1.053346957	44070.0366	16380.16655	10385.6249	2119.323692	579.7143892	0.243721502	0.03646298237	0.01000000112	0
34	1	66664.38984	241.5470602	1040025.918	2297961.747	11076.41755	0.5569432979	0.983507374	41261.16111	15901.33171	9897.66073	2119.326025	542.2840201	0.08051568672	0.03644777394	0.01000008759	0.1
34	0	64347.46725	122.0868033	420882.1534	5444002.124	57127.19066	-1.285087626	0.5779955297	24951.89931	13121.05775	7064.378657	2119.32715	324.9508793	0.04069560111	0.01474984163	0.01	0.8
34	0	73319.78472	30	2818535.341	192913.1213	34415.7001	-0.3766280038	0.7779873603	32995.3616	14492.24357	8461.707199	2119.326988	432.1360434	0.01	0.09877574893	0.01	0.1
34	0	66108.65479	68.39517141	891371.2008	2826829.113	48029.50637	-0.9211802548	0.6581075411	28173.8898	13670.31917	7624.113828	2119.318095	367.8864604	0.02279839047	0.03123816	0.01000523322	0.1
34	1	65195.52744	1157.428675	647507.463	3970198.4	3204.265971	0.8718293611	1.052827615	44049.14922	16376.60584	10381.9963	2119.323749	579.4360491	0.3858095584	0.02269193992	0.01	0
34	1	67317.38845	191.4905044	1214527.839	1802065.109	12025.70551	0.5189717795	0.9751481759	40924.96342	15844.01936	9839.255643	2119.326267	537.8039315	0.06383016813	0.04256320478	0.01	0
34	1	65768.51048	234.7863441	800603.7389	3207698.943	15060.63827	0.3975744692	0.9484233044	39850.11275	15660.78759	9652.530652	2119.325232	523.4807605	0.0782621147	0.02805720857	0.01000072735	0
34	0	64905.73711	30	570067.4141	4422447.392	173175.9131	-5.927036524	-0.443901134	-16147.71585	6114.720494	-75.53986205	2119.327317	-222.7322999	0.01	0.01997804851	0.01	0.1
34	1	67737.12237	272.3693092	1326692.434	1541388.112	7467.292549	0.701308298	1.015288445	42539.36308	16119.22944	10119.71282	2119.32564	559.3170172	0.09078976974	0.04649402008	0.01	0.2
34	1	67665.92164	4159.562127	1307665.615	1582789.07	-218.1038103	1.008724152	1.082964166	45261.20979	16583.22833	10592.55821	2119.300904	595.5876647	1.386520709	0.04582722403	0.01	0.1
34	1	63900.44654	4001.688464	301425.7651	6429663.173	1701.184543	0.9319526183	1.066063382	44581.47794	16467.35303	10474.47365	2119.321524	586.5297283	1.333896155	0.01056348496	0.01000000007	0.1
34	1	64989.91662	311.9572524	586261.3773	4333261.758	15527.60056	0.3788959775	0.9443125616	39683.48631	15632.46528	9623.737979	2118.946413	521.2663408	0.1039857508	0.02054556697	0.0102208241	0.1
34	0	63840.2774	296.2053536	285346.8965	6575303.126	34430.17751	-0.3772071006	0.7778598757	32990.2343	14491.36951	8460.816473	2119.326988	432.0677184	0.09873511786	0.01	0.01	0.1
34	1	73450.45128	4323.75078	2853453.087	183754.0314	-523.8885544	1.020955542	1.085656832	45369.50599	16601.68981	10611.37167	2119.2673	597.0307927	1.44125026	0.09999944356	0.01	0.3
34	1	66485.88429	255.6227981	992326.7609	2455839.258	10962.21613	0.5615113549	0.9845130033	41301.60698	15908.22657	9904.687018	2119.326164	542.8229894	0.08520759938	0.03477615397	0.01	0
34	1	73450.5107	129.0891932	2853468.965	183749.9671	7310.811568	0.7075675373	1.016666379	42594.78212	16128.67684	10129.34034	2119.325606	560.0555173	0.04302973108	0.1	0.01	0.1
34	1	63967.87581	4350	319441.5024	6270315.126	1375.777191	0.9449689124	1.06892884	44696.723	16486.99914	10494.49437	2119.320435	588.0654583	1.45	0.01119484761	0.01000011369	0.1
34	1	65161.15304	248.176061	638321.6669	4021328.261	18013.01768	0.2794792928	0.9224253695	38804.50728	15482.54077	9470.885185	2119.326628	509.547264	0.08272535367	0.02237002311	0.01	0.1
34	0	65335.76857	123.0512648	389821.6243	6297724.934	62527.54688	-1.501101875	0.5304983173	22980.6713	12788.91182	6729.172423	2101.522492	298.9648877	0.04101708828	0.01366132343	0.02034397708	0.8
34	0	65897.36955	108.3886132	835059.2263	3057350.6	32101.10804	-0.2840443217	0.7983690918	33815.09352	14631.98498	8604.112892	2119.326959	443.0595858	0.03612953774	0.0292647033	0.01	0.1
