#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
40	1	67141.33093	336.3709039	1167466.983	1924171.808	6810.119833	0.7275952067	1.02107535	42772.10358	16158.90538	10160.14536	2119.32468	562.4184715	0.1121236346	0.04091395412	0.01000046888	0.1
40	1	73283.56764	470.1425795	2807649.365	195942.957	1493.826905	0.9402469238	1.067889556	44654.67539	16479.84708	10487.2193	2119.248116	587.5062935	0.1567141932	0.09839424922	0.01004232616	0.1
40	1	65093.11783	197.7992247	620140.7614	4124476.129	23486.26258	0.06054949688	0.8742293137	36866.11232	15152.09853	9134.142808	2119.326802	483.7166982	0.0659330749	0.02173287213	0.01	0.1
40	1	66211.63805	343.4002782	919039.1996	2719808.889	8660.725834	0.6535709666	1.004779364	42116.69855	16047.17695	10046.28661	2119.325783	553.6846967	0.1144667594	0.03220778676	0.01000004649	0.1
40	1	66228.38009	202.9564395	807453.7109	3307759.84	17889.49674	0.2844201303	0.923535479	38825.19258	15487.59797	9477.325513	2112.325624	509.9338354	0.06765214651	0.02829726627	0.01406735648	0.1
40	0	63840.2774	359.2659909	285346.8965	6575303.126	28252.49752	-0.1300999008	0.8322590147	35178.11078	14864.34138	8840.899346	2119.326901	461.2228124	0.1197553303	0.01	0.01	0.2
40	1	67392.8206	231.6498456	1175655.483	1941700.799	10413.36452	0.5834654194	0.9893574566	41484.25839	15940.14219	9937.865568	2115.76529	545.3133736	0.07721661521	0.04120092062	0.01206870751	0.1
40	0	67935.95599	30	1379826.317	1431418.185	71097.70137	-1.843908055	0.4549746297	20004.12736	12277.60073	6204.840473	2119.327198	259.0181094	0.01	0.04835610037	0.01	0.2
40	1	73237.72215	326.6806391	2742512.894	218527.0301	2789.416821	0.8884233272	1.056491122	44185.32347	16400.53328	10406.97964	2116.060053	581.3023722	0.1088935464	0.09611153751	0.0118956941	0.1
40	1	64579.32066	406.1490482	482839.8456	4993838.504	14404.13006	0.4238347978	0.9542043512	40082.62469	15700.42411	9692.922645	2119.326445	526.5791366	0.1353830161	0.01692115287	0.01	0.1
40	1	73829.6288	133.020377	2853468.965	190323.5254	7510.625401	0.699574984	1.014926433	42503.88645	16114.51804	10116.03477	2113.214308	558.9410916	0.04434012567	0.1	0.01355044753	0.1
40	1	65341.5565	209.1297139	686530.4968	3760136.922	19954.23135	0.201830746	0.9053315167	38117.0104	15365.34174	9351.451665	2119.326701	500.3858528	0.06970990463	0.0240595046	0.01	0.1
40	1	68399.4576	412.8358558	1503686.86	1204570.224	4026.973443	0.8389210623	1.045583054	43757.78056	16326.93561	10331.37907	2119.324376	575.5533433	0.1376119519	0.05269680094	0.01	0.3
40	1	72854.98122	309.9176588	2694326.896	229354.1756	2797.48142	0.8881007432	1.05640966	44193.21533	16401.16509	10407.02379	2119.323332	581.355838	0.1033058863	0.09442285614	0.01	0.1
40	0	63846.39718	281.7746073	285346.8965	6579034.931	36239.73405	-0.449589362	0.7619256793	32349.03994	14382.08534	8349.466846	2119.22836	423.5248859	0.0939248691	0.01	0.01005731188	0.1
40	0	64053.08358	109.2167501	341758.911	6079330.216	78933.63233	-2.157345293	0.3859734264	17228.87703	11804.50402	5722.72886	2119.299728	222.036254	0.03640558337	0.01197696261	0.0100159709	0.1
40	1	73450.5108	536.7337729	2853468.965	183749.9687	1177.303824	0.952907847	1.070676548	44767.01463	16498.98185	10506.70551	2119.319938	589.0021438	0.1789112576	0.1	0.0100000009	0
40	0	63928.33212	336.1455782	308861.3973	6363443.241	27887.28375	-0.1154913499	0.8354750009	35307.45105	14886.3905	8863.369028	2119.325919	462.9463839	0.1120485261	0.01082406717	0.01000056676	0.1
40	1	65754.23292	294.2460104	796809.1316	3224676.657	11922.74178	0.5230903286	0.9760548493	40961.42888	15850.2357	9845.590505	2119.326258	538.2898611	0.09808200346	0.02792422632	0.01	0.2
40	1	73172.75844	263.2086134	2778096.245	204173.9057	3308.171114	0.8676731554	1.051912873	44012.12194	16370.30888	10375.59203	2119.254494	578.9437315	0.08773620446	0.09735855827	0.01004028707	0.9
40	1	64972.53585	4350	587917.899	4313832.799	398.1702282	0.9840731909	1.077537407	45042.95124	16546.02134	10554.64184	2119.314942	592.679206	1.45	0.02060361988	0.01	0.1
