#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	1	73450.71582	40.87576256	2853468.965	183753.4616	24739.3486	0.0104260562	0.8631949553	36422.31065	15076.44346	9057.045918	2119.323525	477.8027606	0.01362525419	0.1	0.01000192097	0.8
27	1	64453.62016	278.9258823	449241.1404	5233142.834	22975.04382	0.08099824724	0.8787309826	37047.16308	15182.96274	9165.595554	2119.326305	486.1293429	0.0929752941	0.01574368412	0.01000028141	0.1
27	1	73020.68898	127.8657523	2738608.627	215633.7029	7730.031763	0.6907987295	1.012974828	42446.31182	16103.3668	10103.54774	2119.325694	558.0770393	0.04262191742	0.09597471222	0.01	0.1
27	1	66291.41875	215.4410321	940360.1526	2640214.566	13918.39826	0.4432640696	0.9584815865	40254.65062	15729.74973	9722.807381	2119.326413	528.8715111	0.07181367735	0.03295498091	0.01	0
27	1	65815.13306	437.1645757	813083.3471	3152393.577	7603.915595	0.6958433762	1.014085376	42490.9769	16110.98095	10111.30706	2119.325669	558.672235	0.1457215252	0.02849455723	0.01	0
27	1	63844.46018	3978.587769	285346.8965	6577853.531	1860.114214	0.9255954314	1.064664102	44524.96959	16457.73467	10464.68431	2119.254445	585.7777805	1.326195923	0.01	0.01003917184	0.1
27	1	68239.18226	234.1843017	1454607.32	1292606.741	7994.690518	0.6802123793	1.010645515	42351.33899	16087.25902	10087.20214	2118.94876	556.8174281	0.07806143391	0.05097680534	0.01021901427	0
27	0	63840.2774	246.2623183	285346.8965	6575303.126	41567.90774	-0.6627163095	0.7150067693	30462.34809	14060.43546	8021.666338	2119.327058	398.3817397	0.08208743944	0.01	0.01	0.8
27	0	64668.98296	344.4710791	339394.7276	6463108.986	25403.89138	-0.01615565512	0.8573754739	36153.70564	15032.86129	9014.488155	2109.228659	474.3833418	0.114823693	0.01189410965	0.01586673213	0.1
27	1	66600.55393	232.0257355	1022969.676	2353213.21	11767.86323	0.5292854709	0.977418672	41016.2804	15859.58635	9855.119436	2119.326243	539.0207987	0.07734191185	0.03585003686	0.01000000028	0
27	1	72795.04504	158.5663953	2645712.187	248216.0419	6466.890423	0.7413243831	1.024104037	42887.1867	16178.95366	10180.93712	2117.358985	563.983183	0.05285546511	0.09271915062	0.01114240222	0.1
27	1	73450.78586	3600.646024	2853468.788	183754.7114	-475.1495911	1.019005984	1.085227662	45352.23003	16598.74572	10608.37227	2119.272905	596.8006482	1.200215341	0.09999999381	0.01000258311	0.1
27	1	64085.79916	750.9686456	350957.1513	6000980.592	10521.86462	0.5791254151	0.988390631	41457.56111	15934.8124	9931.779724	2119.326116	544.901195	0.2503228819	0.01229931552	0.01	0
27	0	64367.95308	238.7778938	425998.3963	5406011.598	28481.24772	-0.1392499087	0.8302447655	35097.02584	14850.52339	8826.821872	2119.305301	460.1426372	0.07959263126	0.01492914069	0.01001255109	0.9
27	1	68587.42532	3674.99646	1424776.159	1406147.427	362.0575855	0.9855176966	1.077880347	45030.08121	16545.53084	10555.5737	2111.511899	592.6311287	1.22499882	0.04993137044	0.01452575137	0
27	0	67621.07746	76.8484458	1295682.002	1609433.401	29110.53576	-0.1644214304	0.8247033398	34874.22944	14812.53809	8788.108389	2119.326915	457.1733658	0.0256161486	0.04540725755	0.01	0
27	1	65909.18991	4186.083866	838214.7002	3043944.322	82.79966707	0.9966880133	1.080314484	45154.64169	16565.06149	10574.04504	2119.310111	594.167568	1.395361289	0.02937528708	0.01000011416	0.1
27	1	64805.41819	274.6264203	543259.4021	4590724.792	19173.82905	0.2330468381	0.9122035485	38393.39633	15412.45783	9399.466057	2119.326673	504.0689025	0.09154214009	0.01903856004	0.01	0
27	1	66660.80927	276.6997645	1039071.59	2301016.736	9581.535615	0.6167385754	0.9966709382	41790.58641	15991.58392	9989.633635	2119.325999	549.3390067	0.09223325484	0.03641432945	0.01	0.1
27	1	63840.2774	1263.186588	285346.8965	6575303.126	7487.93753	0.7004824988	1.015106651	42532.05149	16117.98302	10118.44263	2119.325644	559.2195848	0.421062196	0.01	0.01	0
27	1	73995.64463	301.2784245	2747509.198	232406.0332	3917.793335	0.8432882666	1.046593065	43746.44909	16328.32318	10335.58284	2104.144341	575.6428412	0.1004261415	0.09628663326	0.01881855539	0.1
27	0	63861.48135	53.82340099	291013.1824	6523606.126	189152.6896	-6.566107584	-0.58458872	-21806.02343	5150.136979	-1058.513911	2119.327324	-298.1334898	0.01794113366	0.01019857535	0.01000000001	0.9
27	0	63861.67872	84.86728479	291065.9263	6523126.825	119660.2459	-3.786409835	0.02734474127	2805.300446	9345.680776	3217.021188	2119.32728	29.83084892	0.02828909493	0.01020042376	0.01	0.1
27	1	63888.83198	4349.66147	298322.0329	6457522.818	1527.495172	0.9389001931	1.067592848	44642.99147	16477.83937	10485.15992	2119.321079	587.3494422	1.449887157	0.01045471447	0.01	0.1
27	0	63855.21861	127.0822911	289336.3476	6538869.82	80137.37329	-2.205494932	0.3753734905	16802.65211	11731.8386	5648.673	2119.327024	216.3560551	0.0423607637	0.01013981057	0.01000011417	0.1
27	1	65255.19531	220.1895315	663452.3794	3882984.822	19598.04841	0.2160780637	0.9084679766	38243.15554	15386.84596	9373.365884	2119.326688	502.0668313	0.0733965105	0.02325073052	0.01	0.8
27	0	65967.49236	30	811639.806	3205280.364	121587.4775	-3.8634991	0.01038215302	2114.378817	9228.454023	3098.026803	2116.784229	20.66409272	0.01	0.02844396824	0.01147743646	0.1
27	1	63882.42871	759.2707896	296610.9013	6472933.826	12443.86241	0.5022455037	0.9714659886	40776.8697	15818.77351	9813.528465	2119.326303	535.8304717	0.2530902632	0.01039474776	0.01	0
27	1	65892.1274	139.3165137	833658.3786	3063322.657	24847.88502	0.006084599365	0.8622391996	36383.88247	15069.8918	9050.368743	2119.326834	477.290624	0.04643883789	0.0292156105	0.01	0
27	1	68270.05481	989.4216692	1037073.058	2680564.924	4003.938681	0.8398424528	1.045869329	43680.09567	16319.39139	10328.48075	2093.261405	574.9310472	0.3298072231	0.03634429078	0.02514065083	0.1
27	1	73383.05577	3581.817847	2835421	188429.7383	-471.998288	1.018879932	1.085199903	45351.12422	16598.55653	10608.1789	2119.276593	596.7858631	1.193939282	0.09936750793	0.01000077553	0.1
27	1	67617.37185	222.7626878	1294691.761	1611655.062	9549.314833	0.6180274067	0.9969546665	41801.99767	15993.52922	9991.616025	2119.325995	549.4910703	0.07425422926	0.04537255447	0.01	0.1
27	1	65874.6889	185.8184017	828998.3266	3083273.345	18546.09245	0.2581563022	0.9177312435	38615.71444	15450.35686	9438.087664	2119.32665	507.031458	0.06193946724	0.02905229869	0.01	0.1
27	1	65815.13307	512.5521512	813083.3471	3152393.578	6372.992549	0.745080298	1.024924584	42926.91848	16185.29682	10187.03982	2119.32537	564.4814834	0.1708507171	0.02849455723	0.01000000002	0.1
27	1	64939.03448	276.1284664	578965.3983	4367968.349	17842.38858	0.2863044568	0.9239278876	38864.93699	15492.84235	9481.383171	2119.326621	510.3525352	0.09204282213	0.02028987893	0.01	0.3
27	0	64011.70643	140.0497994	331157.5097	6168801.703	63375.46702	-1.535018681	0.5229747364	22739.02054	12743.82368	6679.95233	2119.327174	295.462611	0.04668326648	0.01160543583	0.01	0.1
27	1	73450.5107	124.8587487	2853468.965	183749.9671	7584.434951	0.696622602	1.014256918	42497.87613	16112.15707	10112.50561	2119.325664	558.7641725	0.04161958289	0.1	0.01	0.8
27	1	67391.6774	489.148333	1234379.914	1752912.219	4161.741693	0.8335303323	1.044396318	43710.05127	16318.7991	10323.08743	2119.324459	574.9173147	0.1630494443	0.04325892201	0.01	0.1
27	1	66660.83413	278.0539573	1039071.59	2301022.039	9531.174132	0.6187530347	0.9971144104	41808.42103	15994.62431	9992.732068	2119.325592	549.5766727	0.09268465243	0.03641432945	0.01000023279	0.2
27	1	66621.20204	228.6879602	1028487.434	2335194.652	11882.56519	0.5246973925	0.9764086346	40975.65775	15852.66133	9848.062377	2119.326254	538.4794715	0.07622932008	0.03604340703	0.01	0.9
27	0	65006.97189	30	597120.1683	4258886.106	165295.4545	-5.611818179	-0.3745077431	-13356.78624	6590.496096	409.3067709	2119.327313	-185.5410708	0.01	0.02092611399	0.01	0.8
27	1	65409.48192	470.2621466	704682.0578	3666250.581	8211.68492	0.6715326032	1.008733508	42275.73037	16074.28742	10073.91395	2119.325786	555.8039136	0.1567540489	0.0246956272	0.0100000001	0.1
27	1	74876.16685	70.19784892	2853468.965	209715.9032	15734.76726	0.3706093094	0.9425606616	39535.67077	15612.20911	9607.249428	2096.345375	519.6546799	0.02339928297	0.1	0.02335129433	0.1
27	1	73192.56102	126.2926391	2784537.624	202269.337	7693.981751	0.69224073	1.013292276	42459.07923	16105.54328	10105.76573	2119.325687	558.2471746	0.04209754637	0.0975842968	0.01	0.2
27	1	65130.65049	217.5120482	630170.5355	4067250.115	20937.40211	0.1625039157	0.8966739555	37768.81234	15305.98369	9290.961907	2119.326732	495.7458526	0.07250401605	0.0220843662	0.01	0.1
27	1	65130.65049	434.715121	630170.5355	4067250.115	10093.91358	0.5962434567	0.9921590631	41609.12351	15960.64956	9958.109489	2119.326066	546.9208776	0.1449050403	0.0220843662	0.01	0.1
27	1	67622.13444	195.8566246	1295964.456	1608800.263	10954.73687	0.5618105251	0.9845788638	41304.25583	15908.67813	9905.147181	2119.326164	542.8582871	0.06528554153	0.04541715616	0.01	0.1
27	1	67324.60183	306.6488675	1216455.455	1797232.608	7209.650191	0.7116139924	1.017557181	42630.60926	16134.78437	10135.56431	2119.325583	560.5329408	0.1022162892	0.04263075819	0.01	0.1
27	1	63851.76694	4194.362495	288417.2204	6547240.034	1694.020043	0.9322391983	1.066126471	44584.01531	16467.78558	10474.91445	2119.321507	586.5635407	1.398120832	0.01010759969	0.01	0.1
27	0	64371.16336	105.5135932	427214.4161	5396191.202	65227.54922	-1.609101969	0.5066657537	22083.09031	12632.00589	6566.00264	2119.32718	286.721849	0.03517119772	0.01497175618	0.01	0.1
27	1	64501.90218	436.1501031	462151.4698	5139853.693	13993.04734	0.4402781065	0.957824245	40228.21304	15725.24286	9718.214583	2119.326418	528.5192104	0.1453833677	0.01619612743	0.01000000002	0.1
27	0	64560.55777	88.2552131	398458.6862	5773551.658	84169.77741	-2.366791096	0.3398804535	15358.77364	11486.74449	5399.785853	2114.539667	197.1911436	0.02941840437	0.01396400981	0.01278142827	0.9
27	1	63857.82097	4315.910468	290034.9642	6532502.033	1611.437972	0.9355424811	1.066853669	44613.26242	16472.77139	10479.99533	2119.321299	586.9532804	1.438636823	0.01016429363	0.01000000217	0.1
27	1	65089.9631	593.3997957	619297.7311	4129322.66	7329.729409	0.7068108237	1.016499793	42588.08221	16127.53469	10128.17642	2119.32561	559.966236	0.1977999319	0.02170332808	0.01	0.1
27	1	65105.20926	293.5447096	623371.9299	4105952.958	15491.52503	0.3803389988	0.944629017	39697.51476	15634.77362	9626.020474	2119.326509	521.4472581	0.09784823652	0.02184610863	0.01	0.1
27	1	65685.05331	386.5236315	778322.4127	3308799.537	9123.117744	0.6350752903	1.000707654	41952.93889	16019.26048	10017.83788	2119.325935	551.5024753	0.1288412105	0.02727635808	0.01	0.1
27	0	63858.57519	245.0279906	290050.5127	6532782.104	41092.01335	-0.6436805341	0.7191974147	30630.85305	14089.16331	8050.943967	2119.31583	400.6273725	0.08167599685	0.01016483853	0.01000652058	0.8
27	1	64097.5007	4268.467497	354084.1276	5974897.13	1203.207032	0.9518717187	1.07044845	44757.8408	16497.41797	10505.11181	2119.320038	588.8798956	1.422822499	0.0124089006	0.01	0.1
27	1	64753.82795	479.0865742	522203.0192	4739315.135	11156.84803	0.5537260788	0.9828005264	41231.23197	15896.32549	9892.639636	2118.887641	541.8921378	0.1596955247	0.01830063777	0.01025477885	0.1
27	1	73574.59113	3616.612826	2853274.688	185938.8674	-332.3774996	1.0132951	1.083976873	45295.05389	16589.43775	10599.25577	2117.265283	596.0705387	1.205537609	0.09999319156	0.01116882376	0.1
27	1	66653.32335	459.4126767	1037071.144	2307437.931	5478.637669	0.7808544932	1.032800054	43243.66166	16239.29269	10242.06517	2119.325079	568.7023237	0.1531375589	0.03634422369	0.01	0.1
27	1	65860.76991	185.553403	825278.7836	3099290.716	18660.83131	0.2535667474	0.9167208811	38575.07872	15443.4296	9431.028335	2119.326654	506.4899565	0.06185113432	0.02892194707	0.01	0
27	1	73069.13421	303.1842855	2751554.543	211779.7784	2800.860947	0.8879655621	1.056379901	44192.01844	16400.96105	10406.81586	2119.323336	581.3398886	0.1010614285	0.09642840265	0.01	0.9
27	0	66660.81991	30	1039074.023	2301009.26	94664.24386	-2.786569754	0.2474534211	11657.84128	10854.79191	4754.904704	2119.327224	147.7975916	0.01	0.03641441474	0.01000001431	0.3
27	0	65815.70516	105.1674502	813236.2207	3151722.324	34016.72839	-0.3606691354	0.7815006076	33136.66073	14516.33113	8486.254005	2119.326983	434.0189603	0.03505581674	0.02849991469	0.01000000021	0.2
