#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
19	0	73872.66332	30	2853468.965	191084.412	34473.25312	-0.3789301249	0.7775023492	32952.56377	14486.4358	8457.039381	2112.522039	431.6735486	0.01	0.1	0.01395346657	0.6
19	1	64763.17632	533.801498	397955.5289	5888188.683	13818.47344	0.4472610622	0.9593873819	40263.41161	15733.01101	9727.616604	2111.242317	529.1163424	0.1779338327	0.01394637663	0.01469658762	0.1
19	0	65596.81087	82.09504776	754733.467	3419343.705	47245.80263	-0.889832105	0.6650086173	28451.47303	13717.6375	7672.332752	2119.326609	371.58533	0.02736501592	0.02644968199	0.01000028414	0.1
19	1	63879.85729	4350	295923.7176	6479133.234	1545.894975	0.938164201	1.067430824	44636.47502	16476.72849	10484.02787	2119.321128	587.2626057	1.45	0.01037066536	0.01000000096	0
19	0	63857.64309	159.4272748	285346.8965	6585898.133	64645.40158	-1.585816063	0.5117928995	22288.34065	12667.05655	6601.773024	2119.04725	289.4613988	0.05314242492	0.01	0.01016262998	0
19	1	69019.13471	435.2772569	1660139.425	971756.4158	3391.169078	0.8643532369	1.051183557	43981.13938	16365.13265	10370.40573	2118.772394	578.5385049	0.145092419	0.05817969094	0.01032039677	0
19	1	64547.40769	360.3449926	474311.8099	5053518.629	16639.70984	0.3344116065	0.9345183824	39290.87562	15565.453	9555.378197	2119.326567	516.0284867	0.1201149975	0.01662228732	0.01	0.5
19	0	63881.12439	358.7990498	296262.3504	6476077.495	27219.7524	-0.0887900961	0.8413531155	35543.86601	14926.69244	8904.439175	2119.326882	466.096775	0.1195996833	0.01038253277	0.01	0
19	1	67005.64576	434.5547676	1131221.506	2023811.165	5286.4165	0.78854334	1.034492707	43311.73838	16250.89787	10253.89161	2119.325005	569.6094969	0.1448515892	0.03964372907	0.01	0
19	0	66189.64961	132.5841365	864536.5787	2984275.07	25397.67125	-0.01590684984	0.8574073078	36179.50899	15035.69327	9016.057305	2116.393518	474.6136701	0.04419471215	0.03029773898	0.01170417212	0.6
19	1	68502.37364	180.8229242	1531188.894	1159294.204	9979.023719	0.6008390512	0.9931707552	41649.81271	15967.58593	9965.178108	2119.326051	547.4630917	0.06027430806	0.05366061145	0.01	0
19	1	66007.67748	1425.498017	864536.5787	2934348.802	1648.78857	0.9340484572	1.066524768	44600.03441	16470.51639	10477.69732	2119.321397	586.7770072	0.4751660057	0.03029773898	0.01	0
19	1	73698.72466	287.6364923	2837670.692	193267.9528	3234.99951	0.8706000196	1.052572844	44021.94629	16373.05183	10379.28504	2114.369329	579.1520429	0.09587883075	0.09944634852	0.0128781795	0.1
19	1	63840.2774	3988.065933	285346.8965	6575303.126	1849.049059	0.9260380376	1.064761323	44529.1105	16458.42584	10465.37626	2119.321857	585.8318929	1.329355311	0.01	0.01	0
19	1	66323.14015	615.0330337	948836.9938	2609220.713	4332.522667	0.8266990933	1.042892462	43649.56777	16308.48835	10312.5801	2119.324557	574.1113268	0.2050110112	0.03325205234	0.01	0
19	1	65792.58035	318.4429951	710092.406	3763216.423	12810.02483	0.4875990066	0.9682603781	40627.92396	15794.66146	9790.031689	2113.477255	533.938331	0.106147665	0.02488523319	0.01339811746	0.1
19	1	64659.9856	786.2044786	503373.118	4854742.007	6756.064935	0.7297574026	1.021551539	42791.04703	16162.14802	10163.46101	2119.263784	562.6718718	0.2620681595	0.01764074269	0.01003583868	0.1
19	1	65284.76326	211.2752073	671353.7605	3840479.359	20207.4542	0.191701832	0.9031016983	38027.32943	15350.05364	9335.872083	2119.326709	499.1907867	0.0704250691	0.02352763492	0.01	0.1
19	1	66663.76797	362.3823418	1039862.18	2298484.007	7129.169002	0.7148332399	1.018265879	42659.11233	16139.64334	10140.51593	2119.325561	560.9127656	0.1207941139	0.03644203574	0.01000000192	0.1
19	1	67836.28522	296.9200352	1353191.511	1485526.23	6638.727892	0.7344508843	1.022584583	42832.80611	16169.25329	10170.69041	2119.325443	563.2273655	0.09897334508	0.04742268194	0.01	0
19	1	72855.93948	108.3806665	2619273.238	261373.0481	10039.86712	0.5984053152	0.9926495273	41613.30087	15962.35508	9960.682445	2114.783209	547.0485207	0.03612688882	0.09179259595	0.01263923437	0.1
19	1	68886.27026	157.232536	1632710.716	1006780.031	10827.32225	0.5669071102	0.9857010517	41349.16895	15916.34862	9912.97574	2119.261844	543.4578071	0.05241084532	0.0572184501	0.01003735971	0.1
19	1	66068.51782	841.9964653	880794.8119	2868637.464	3246.10657	0.8701557372	1.052459177	44034.33102	16374.07975	10379.42205	2119.323787	579.2385855	0.2806654884	0.03086750978	0.01	0
19	1	65284.76384	331.1401361	671353.9145	3840478.535	12615.91675	0.4953633302	0.9699509202	40715.93523	15808.38588	9802.942791	2119.326317	535.0184742	0.1103800454	0.02352764031	0.01	0.1
19	1	63988.91235	4350	324676.7271	6225587.172	1342.930662	0.9462827735	1.069218153	44708.27911	16488.97423	10496.5114	2119.297021	588.2198213	1.45	0.01137831639	0.01001365248	0.1
19	1	63874.82477	4349.995226	294572.8603	6491350.719	1556.52095	0.937739162	1.067337256	44632.71055	16476.08684	10483.37405	2119.320793	587.212447	1.449998409	0.01032332449	0.01000021219	0.1
19	1	67008.46749	332.7618296	999483.9322	2545853.045	8752.599325	0.649896027	1.003995936	42057.83567	16038.89013	10039.31064	2111.333665	553.0269313	0.1109206099	0.0350269775	0.01464317717	0.1
19	1	63860.87238	594.7649775	290667.8791	6527158.306	16442.85473	0.342285811	0.9362518757	39360.55721	15577.33417	9567.487919	2119.315545	516.9572206	0.1982549925	0.01018647417	0.01000639816	0.1
19	1	63878.21346	4200.052922	295484.4694	6483098.908	1631.954527	0.9347218189	1.066673005	44605.99632	16471.53273	10478.73304	2119.321355	586.8564542	1.400017641	0.01035527188	0.01	0.1
19	1	67836.28636	325.7566483	1353191.815	1485525.602	5983.333966	0.7606666414	1.028355822	43064.91929	16208.82211	10211.01364	2119.325253	566.3204476	0.1085855494	0.04742269257	0.01	0
19	1	67439.408	2192.580824	1247134.86	1722041.257	322.8779818	0.9870848807	1.078200413	45069.61661	16550.56705	10559.27421	2119.31408	593.034542	0.7308602746	0.04370591988	0.01	0.1
19	1	65259.72589	226.0549221	664657.6837	3876477.865	19033.74817	0.2386500733	0.9134370675	38443.00606	15420.91497	9408.084504	2119.326343	504.7299945	0.07535164071	0.02329297048	0.01000018904	0.1
19	0	75619.26224	30	2853468.965	224673.643	36493.33384	-0.4597333536	0.7598041521	32144.39671	14354.82256	8328.091332	2084.367512	421.3502001	0.01	0.1	0.03031039546	0.1
19	0	65761.22843	37.08059946	798678.5274	3216290.054	99680.49469	-2.987219787	0.2032815432	9881.294633	10551.94029	4446.278974	2119.327256	124.1237754	0.01236019982	0.02798973941	0.01	0.1
