#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
39	1	66519.50313	118.0839858	1001310.652	2425296.119	24393.76836	0.02424926541	0.8662380397	36544.71164	15097.30868	9078.308351	2119.326824	479.4337932	0.03936132861	0.03509099502	0.01	0.1
39	1	65849.51505	369.5690929	822271.1712	3112303.142	9024.004065	0.6390398374	1.001580425	41988.04082	16025.24438	10023.93586	2119.32592	551.9702348	0.1231896976	0.0288165451	0.01	0.1
39	1	65580.13885	547.4867382	666219.7531	3982523.464	7754.486846	0.6898205262	1.012775718	42420.94726	16100.15175	10101.20341	2114.254586	557.8193836	0.1824955794	0.0233477133	0.01294611904	0.1
39	1	66566.98234	233.1375255	1013998.419	2382806.622	11818.45084	0.5272619665	0.9769732099	40998.36438	15856.53217	9852.007024	2119.326248	538.7820543	0.0777125085	0.03553563859	0.01	0.1
39	0	63840.2774	358.3843659	285346.8965	6575303.126	28323.88052	-0.1329552209	0.8316304334	35152.8299	14860.0317	8836.507494	2119.326902	460.8859257	0.1194614553	0.01	0.01	0.3
39	1	73065.49054	159.4836572	2722456.48	222703.0786	6208.009929	0.7516796028	1.026382812	42979.76028	16194.67585	10196.90948	2117.628776	565.2125196	0.05316121908	0.09540865919	0.01098562043	0.1
39	1	64018.39231	4350	332944.1619	6153467.385	1288.943799	0.948442248	1.069693473	44727.47641	16492.24169	10499.83684	2119.320345	588.4752674	1.45	0.01166804917	0.01	0.1
39	1	66223.0496	342.8894675	822271.1712	3221975.793	10217.69168	0.5912923327	0.9910883811	41545.453	15951.1122	9949.496938	2113.304788	546.1678214	0.1142964892	0.0288165451	0.01349815753	0.1
39	1	65149.43548	980.8866717	635190.4083	4038907.496	4009.48411	0.8396206356	1.045737061	43763.97455	16327.99152	10332.45511	2119.324365	575.6358829	0.3269622239	0.02226028795	0.01	0.1
39	1	67625.86485	168.0286007	1296961.325	1606567.705	12885.19893	0.4845920427	0.9675796871	40620.56671	15792.12821	9786.375156	2119.326338	533.7476173	0.05600953357	0.0454520915	0.01	0.1
39	1	64112.30987	519.4151054	290368.1867	6684589.661	19251.46852	0.2299412591	0.9115329438	38352.45333	15406.37085	9394.013291	2115.244495	503.5879846	0.1731383685	0.01017597143	0.0123716173	0.1
39	1	64101.18125	503.458496	355067.6742	5966716.403	15875.80792	0.3649676834	0.9412451159	39561.4178	15611.57289	9602.3774	2119.326529	519.6336641	0.1678194987	0.01244336906	0.01	0.1
39	1	64070.00941	359.0302174	333975.616	6171899.305	24098.90356	0.03604385743	0.8688370117	36646.60469	15114.84695	9096.322482	2118.556986	480.8037917	0.1196767391	0.01170419655	0.01044724772	0.1
39	0	63947.66838	293.8229816	311332.551	6347509.816	31765.86916	-0.2706347662	0.8013216472	33933.28225	14652.16864	8624.711432	2119.163349	444.6371313	0.09794099385	0.0109106689	0.0100950495	0.9
39	0	64804.84857	30	541529.2222	4604322.789	182349.3009	-6.293972035	-0.5246794383	-19396.86056	5560.852822	-639.949958	2119.232135	-266.0280806	0.01	0.01897792577	0.01005529985	0.3
39	0	63840.27751	110.932699	285346.8965	6575303.191	93210.89805	-2.728435922	0.2602512287	12172.5558	10942.53637	4844.32207	2119.327244	154.656548	0.03697756634	0.01	0.01000000099	0.8
39	1	67254.23424	501.5253806	1197650.396	1844935.962	4187.523797	0.8324990481	1.044169287	43700.92015	16317.24251	10321.50117	2119.324421	574.7956366	0.1671751269	0.04197173373	0.01000003071	0.2
39	1	63892.35566	4350	289487.787	6559693.956	1639.58158	0.9344167368	1.066607731	44601.35273	16470.87007	10478.16614	2118.731569	586.803918	1.45	0.01014511777	0.010342596	0.1
39	0	63901.21832	349.640201	300727.5569	6437939.795	27530.32694	-0.1012130778	0.8386184468	35433.69375	14907.92308	8885.321986	2119.27233	464.6295116	0.1165467337	0.01053901621	0.01003169656	0.1
39	1	64910.40471	717.7225929	570999.0738	4417195.205	6495.038561	0.7401984575	1.023849937	42883.63216	16177.92187	10179.52777	2119.306363	563.9049623	0.2392408643	0.02001069859	0.01001106209	0.9
39	1	67676.76509	774.8733165	1309633.633	1578964.946	2170.380464	0.9131847814	1.061931937	44415.12361	16439.00652	10445.597	2119.266378	584.3138206	0.2582911055	0.04589619333	0.01003257983	0.1
39	1	64858.11475	4350	286611.9122	7210130.169	2792.708962	0.8882916415	1.05650397	44141.11301	16395.85424	10404.61313	2102.990474	580.9202834	1.45	0.01004433255	0.01948773174	0.1
39	0	63840.2774	30	285346.8965	6575303.126	346735	-12.8694	-1.97222	-77615.1024	-4363.7533	-10753.7939	2119.327358	-1041.8313	0.01	0.01	0.01	0.9
39	1	66950.38752	319.0818912	1049793.434	2319944.056	8404.133823	0.6638346471	1.007051724	42194.3277	16061.28986	10061.40762	2115.304634	554.7828734	0.1063606304	0.03679007718	0.01233615752	0.3
39	1	66147.76583	374.3511421	901972.0887	2785246.406	8045.021252	0.6781991499	1.010201108	42334.75568	16084.34959	10084.16796	2119.325755	556.5904702	0.124783714	0.03160966878	0.01	0.1
39	1	66429.95638	510.0470199	951774.214	2621755.673	5473.635845	0.7810545662	1.032849044	43240.34511	16239.06509	10242.11712	2117.780375	568.6826019	0.1700156733	0.03335498741	0.01089740073	0.3
39	1	65425.98878	409.6016148	709093.1542	3643791.132	9476.98804	0.6209204784	0.9975915586	41827.6128	15997.89588	9996.065944	2119.325985	549.8324111	0.1365338716	0.02485021435	0.01	0.1
39	1	74348.8764	42.87106539	2853468.965	199710.085	24591.13183	0.01635472679	0.8645464688	36427.11341	15080.42817	9063.767509	2104.845482	478.0961523	0.01429035513	0.1	0.01841321022	0.9
39	0	65849.49583	30	822266.0363	3112325.405	119826.1982	-3.793047927	0.02588340601	2746.52707	9335.661556	3206.810943	2119.32728	29.04764963	0.01	0.02881636515	0.01	0.1
39	1	68967.60406	588.0247191	1655511.423	974944.2028	2290.775553	0.9083689779	1.060871588	44372.66941	16431.757	10438.19896	2119.322658	583.7471981	0.1960082397	0.05801750232	0.01	0.1
39	1	65158.35955	502.0019173	637575.1677	4025512.232	8529.209281	0.6588316288	1.005937466	42163.27649	16055.11717	10054.3782	2119.325841	554.3053814	0.1673339724	0.022343862	0.01	0.1
39	1	66528.74118	310.1334394	1003779.317	2416969.967	8790.697186	0.6483721125	1.003634868	42070.66838	16039.33008	10038.29011	2119.325884	553.071309	0.1033778131	0.03517750953	0.01	0.1
39	1	63861.72652	4325.964493	291078.7	6523010.752	1597.413088	0.9361034765	1.066977168	44618.22946	16473.61813	10480.85821	2119.321266	587.0194699	1.441988164	0.01020087142	0.01	0.1
39	0	63857.67942	146.3300668	285346.8965	6585920.314	70498.175	-1.819927	0.4602548103	20215.5306	12313.70042	6241.67999	2119.046683	261.8396604	0.04877668893	0.01	0.01016297018	0.9
39	0	67092.471	96.33209715	1154423.628	1959444.345	25984.33533	-0.03937341312	0.8522318961	35981.39919	15001.27963	8980.448433	2119.326858	471.9272326	0.03211069905	0.04045684891	0.01	0.1
39	1	67735.75778	212.4404616	1186856.359	1965742.174	11636.78885	0.5345284459	0.9785998165	41034.98923	15864.61543	9861.790644	2110.913024	539.4034068	0.07081348721	0.04159345604	0.01488778467	0
39	1	64387.73202	723.7826328	431639.9535	5363030.106	8756.817001	0.64972732	1.003933209	42082.66692	16041.37552	10040.37458	2119.325753	553.2312004	0.2412608776	0.01512684942	0.01000007254	0.8
39	1	68337.59896	974.7560886	1487156.507	1232630.257	1287.090854	0.9485163658	1.06970979	44728.13265	16492.35356	10499.95084	2119.320339	588.4840122	0.3249186962	0.05211749367	0.01	0.8
39	1	65906.89643	158.6715569	837605.0739	3046526.999	21617.61551	0.1352953796	0.8906841627	37527.90914	15264.91642	9249.111655	2119.326753	492.5356369	0.05289051897	0.02935392269	0.01	0.1
39	1	65187.95508	959.4991692	643503.0441	3995152.078	4061.431494	0.8375427402	1.045280007	43745.18337	16324.81427	10329.23925	2119.204903	575.3873695	0.3198330564	0.0225516048	0.01006941986	0.3
39	1	65514.8538	237.6435839	732773.9269	3525630.959	16317.85386	0.3472858455	0.9373525803	39404.85037	15584.88339	9575.17978	2119.322544	517.5473492	0.07921452797	0.02568010853	0.01000232827	0.1
39	0	73451.46233	30	2853466.309	183767.0292	33986.14448	-0.3594457793	0.7817699716	33147.44122	14518.17229	8488.133119	2119.311483	434.1628639	0.01	0.09999990691	0.01000900512	0.8
39	1	63840.30813	4349.999651	285346.8965	6575321.857	1631.587452	0.9347365019	1.066676239	44606.12469	16471.55472	10478.75554	2119.320858	586.8581727	1.449999884	0.01	0.01000028774	0.1
39	1	63879.69897	4342.723533	295881.4374	6479514.792	1550.097656	0.9379960938	1.067393816	44634.98661	16476.47476	10483.7693	2119.321141	587.2427715	1.447574511	0.01036918365	0.01	0.1
