#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
19	1	63877.26661	4225.429564	295231.4429	6485384.449	1619.601107	0.9352159557	1.066781786	44610.37139	16472.27855	10479.49309	2119.321323	586.9147552	1.408476521	0.01034640455	0.01	0.1
19	1	73136.64318	4099.701365	2769423.034	206585.6318	-502.2526381	1.020090106	1.085466344	45361.80932	16600.38001	10610.03881	2119.26173	596.928393	1.366567122	0.09705460506	0.01000602023	0.1
19	1	64725.06394	487.323688	521786.5086	4730119.871	10933.73354	0.5626506585	0.984763814	41311.69433	15909.94618	9906.439415	2119.326161	542.9574108	0.1624412293	0.01828604113	0.01	0.1
19	1	64518.49435	883.1955446	466581.5832	5108238.321	6453.812109	0.7418475156	1.024212907	42898.29482	16180.41733	10182.06735	2119.325165	564.1000552	0.2943985149	0.01635138104	0.01000013231	0.1
19	1	65883.66045	390.0536455	831380.0522	3073077.244	8408.36126	0.6636655496	1.007001628	42206.07269	16062.41294	10061.81324	2119.324872	554.8756879	0.1300178818	0.02913576641	0.01000055093	0.9
19	1	64145.82025	338.4391252	366614.298	5872288.521	23211.68928	0.0715324288	0.8766472128	36963.27879	15168.66774	9151.032162	2119.303743	485.0118795	0.1128130417	0.01284802122	0.01001339279	0.1
19	0	64984.35013	143.0721539	591075.0025	4294902.327	34411.40954	-0.3764563817	0.7780251419	32996.88113	14492.50261	8461.971176	2119.326988	432.1562924	0.04769071797	0.02071426077	0.01	0.8
19	1	73450.49435	3570.427882	2853464.596	183751.0855	-473.0177416	1.01892071	1.085208876	45351.48967	16598.61853	10608.24184	2119.277771	596.7907118	1.190142627	0.09999984687	0.01	0.1
19	0	63840.2774	30	285346.8965	6575303.126	346735	-12.8694	-1.97222	-77615.1024	-4363.7533	-10753.7939	2119.327358	-1041.8313	0.01	0.01	0.01	0.1
19	1	66283.77118	632.3344964	938316.1467	2647743.315	4248.641622	0.8300543351	1.043631098	43679.27487	16313.55259	10317.74089	2119.324488	574.5071965	0.2107781655	0.03288334859	0.0100000126	0.1
19	0	73615.21545	45.92452567	2597299.03	291365.5884	25473.41817	-0.01893672688	0.8567888809	36102.69981	15025.91767	9008.884197	2101.219242	473.8305527	0.01530817522	0.09102250845	0.02051995436	0.9
19	1	64542.92211	568.6244661	473113.1376	5061964.043	10292.54377	0.5882982493	0.9904099743	41538.77699	15948.65744	9945.888731	2119.32609	545.9834575	0.1895414887	0.01658027977	0.01	0.2
19	1	64271.50625	4343.366228	400466.1625	5601281.542	945.7463274	0.9621701469	1.072715609	44848.99937	16512.95951	10520.95095	2119.311864	590.0947638	1.447788743	0.01403436194	0.01000410361	0.1
19	1	67317.67535	774.6750328	1214591.371	1801913.84	2396.602569	0.9041358972	1.059939704	44335.18728	16425.36752	10431.6878	2119.322024	583.2477333	0.2582250109	0.04256543125	0.01000046032	0.2
19	0	64330.07356	253.3845357	406864.279	5569430.288	28130.45145	-0.1252180578	0.8333355321	35219.47268	14871.51603	8848.314659	2118.761696	461.7829458	0.0844615119	0.01425858434	0.01032836507	0.8
19	1	66743.76894	4168.884895	1061240.725	2231041.606	-92.61904252	1.003704762	1.081859178	45216.76832	16575.6523	10584.83774	2119.305849	594.9954489	1.389628298	0.03719124819	0.01	0.1
19	1	64919.89751	453.4223706	552629.285	4564679.204	11198.53637	0.5520585453	0.9824361236	41213.69548	15893.52005	9889.935387	2118.046022	541.6717856	0.1511407902	0.01936692818	0.01074373271	0.9
19	1	65882.14405	166.8031047	830990.55	3074728.356	20695.95294	0.1721618824	0.8988000978	37854.32356	15320.56097	9305.81711	2119.326725	496.8853537	0.05560103489	0.02912211628	0.01	0
19	1	64830.48413	321.7807251	549957.7217	4548087.808	16044.69706	0.3582121174	0.9397579194	39501.60431	15601.37636	9591.986465	2119.326538	518.8366045	0.1072602417	0.01927330307	0.01	0.2
19	1	64999.98727	682.1265644	594350.462	4276689.944	6576.299979	0.7369480008	1.023134483	42854.73601	16173.00364	10174.52228	2119.270941	563.520461	0.2273755215	0.02082904946	0.01003165344	0.1
19	0	73427.34121	30	2847277.432	185341.6761	34060.56544	-0.3624226176	0.7811145892	33121.13547	14513.6845	8483.556923	2119.326984	433.8120746	0.01	0.09978301734	0.01	0.6
19	1	66095.67443	3665.782179	888051.794	2839783.731	148.7856034	0.9940485759	1.079733427	45131.27286	16561.07772	10569.98528	2119.311541	593.8561578	1.221927393	0.03112183118	0.01000000078	0
19	1	72974.45264	555.1387484	2724065.997	220213.6917	1211.581801	0.951536728	1.070375127	44754.44026	16496.86712	10504.5747	2119.188111	588.8366711	0.1850462495	0.09546506481	0.01007664326	0.1
19	0	64161.77372	184.5139336	349285.2667	6061006.201	45487.34138	-0.8194936554	0.6804974391	29069.88204	13823.34873	7780.302977	2118.001553	379.8470877	0.06150464454	0.01224072422	0.01077009434	0.9
19	1	66305.42385	3973.445118	830744.0783	3199163.084	626.8101773	0.9749275929	1.075545953	44939.45275	16529.87303	10539.4424	2112.473339	591.4083527	1.324481706	0.02911347866	0.01397266023	0
19	1	65179.71201	344.1304536	643111.1224	3994823.263	12676.99917	0.4929200332	0.9694130761	40694.2686	15804.69457	9799.182985	2119.316066	534.7299126	0.1147101512	0.02253786988	0.01000595823	0.1
19	1	68957.95041	193.1744641	1648779.495	985548.8421	8592.75696	0.6562897216	1.005378683	42139.94553	16051.19467	10050.42694	2119.075381	553.9984473	0.06439148804	0.05778158148	0.01014551425	0.2
19	1	73372.25569	492.818162	2832557.045	189181.5482	1366.001952	0.9453599219	1.069014918	44700.18563	16487.58937	10495.09582	2119.3206	588.1115973	0.1642727207	0.09926714044	0.01	0
19	1	66740.42093	160.7729139	1060345.232	2233827.102	16684.74695	0.332610122	0.9341217968	39274.92519	15562.7339	9552.607272	2119.326521	515.815936	0.0535909713	0.03715986558	0.01000002838	0.1
19	0	66184.653	30	910975.1975	2751348.059	108086.9365	-3.323477459	0.1292566381	6903.914006	10044.39126	3929.062599	2119.275742	84.44876319	0.01	0.0319251833	0.01002993448	0.9
19	1	72922.34192	674.024733	2712327.553	223674.4774	862.1637043	0.9655134518	1.073451594	44878.62411	16518.00815	10526.09456	2119.318494	590.4894238	0.224674911	0.09505369031	0.01	0.1
19	1	66172.30581	162.9286343	908529.855	2759918.38	19331.13765	0.2267544941	0.9108183275	38337.68419	15402.96046	9389.787617	2119.326679	503.3264964	0.05430954477	0.03183948612	0.01	0
19	1	65481.39548	340.964474	646002.9441	4087517.376	13077.48287	0.4769006851	0.9659015256	40536.99016	15778.90826	9773.766752	2114.627485	532.7083459	0.1136548247	0.02263921396	0.01272988505	0.2
19	0	63861.77029	372.5015984	290872.6113	6525376.745	26690.7402	-0.06762960792	0.8460115097	35731.17678	14958.62657	8936.984571	2119.313735	468.5930396	0.1241671995	0.01019364902	0.01000763223	0.8
19	0	66074.02075	34.02631328	583205.0704	4816992.444	150433.2862	-5.017331447	-0.243577368	-8152.648079	7481.601249	1320.717065	2101.287489	-115.9062042	0.01134210443	0.02043845851	0.02048058635	0.2
19	1	67299.45462	562.0228732	1209179.323	1815892.221	3614.688701	0.855412452	1.04921364	43903.68412	16351.81543	10356.73941	2119.290545	577.4981491	0.1873409577	0.0423757657	0.01001948845	0.2
19	1	65174.60655	690.2529594	641916.8171	4001239.022	5948.703944	0.7620518423	1.028660765	43077.1838	16210.91286	10213.14426	2119.325242	566.4838814	0.2300843198	0.02249601538	0.01	0.1
19	1	64856.83269	674.1705551	556989.2827	4503770.464	7157.000285	0.7137199886	1.018020805	42649.25377	16137.96286	10138.80351	2119.324997	560.781402	0.2247235184	0.01951972457	0.01000033319	0.2
19	1	66975.92164	433.0858047	1123210.547	2046570.743	5350.541936	0.7859783226	1.033928047	43289.01435	16247.02495	10249.9456	2119.320938	569.306747	0.1443619349	0.03936298452	0.01000237766	0.7
19	1	65881.02843	279.4801593	556848.3528	4953612.403	19534.64255	0.218614298	0.9090791995	38211.19986	15385.01064	9374.531539	2102.807911	501.9027225	0.09316005311	0.01951478568	0.01959688278	0.1
19	1	65080.27198	195.0272596	616707.9923	4144246.562	23967.85902	0.04128563933	0.8699884933	36695.55095	15123.02258	9104.512501	2119.326814	481.4438402	0.06500908653	0.02161257052	0.01	0.1
19	1	65456.30607	213.2495735	717194.7768	3602898.877	18685.19357	0.2525922574	0.9165063531	38566.45063	15441.95875	9429.529443	2119.326655	506.3749807	0.07108319118	0.02513413622	0.01	0
19	1	67320.24019	563.4749819	1215287.12	1800161.793	3579.070732	0.8568371707	1.049527176	43916.40846	16353.97728	10358.93634	2119.323896	577.6671816	0.187824994	0.04258981382	0.01000009753	0
19	0	63843.28819	252.5229087	286151.4631	6567937.691	40402.30747	-0.6160922988	0.7252707601	30875.15507	14130.80753	8093.380104	2119.327048	403.8827022	0.08417430289	0.01002819609	0.01	0.8
19	1	65881.21987	4089.816577	830743.5821	3075786.356	110.5448369	0.9955782065	1.080070166	45144.81615	16563.38647	10572.33805	2119.310849	594.0366323	1.363272192	0.02911346127	0.01	0
19	1	72348.44385	46.16473209	2558966.001	276948.2703	24416.08168	0.02335673278	0.8660415541	36536.80919	15095.96154	9076.935521	2119.326825	479.3284872	0.01538824403	0.08967912503	0.01	0.7
19	1	65089.62359	324.7561975	619207.0045	4129844.581	14027.98813	0.4388804747	0.9575165649	40215.83846	15723.13334	9716.064845	2119.32642	528.35431	0.1082520658	0.02170014856	0.01	0.2
19	1	64263.79824	4343.332167	398517.9873	5616285.942	953.6373027	0.9618545079	1.072646101	44846.22689	16512.48541	10520.46658	2119.318638	590.0577118	1.447777389	0.01396608802	0.01000019192	0.1
19	1	63842.38713	4350	285895.5627	6570313.898	1627.01788	0.9349192848	1.066716479	44607.74167	16471.83046	10479.03662	2119.32043	586.8797267	1.45	0.01001922804	0.01000052966	0.1
19	1	64928.14633	464.8326353	576055.7815	4385708.598	10344.33507	0.5862265973	0.9899539128	41520.43467	15945.53059	9942.702262	2119.326096	545.7390323	0.1549442118	0.02018791122	0.01	0
19	1	63840.2774	690.8153915	285346.8965	6575303.126	14325.86238	0.4269655049	0.9548935572	40110.34384	15705.14945	9697.738078	2119.32644	526.948515	0.2302717972	0.01	0.01	0.1
19	1	65745.6465	3973.445118	794514.6017	3235000.423	177.2803078	0.9929087877	1.07948251	45121.18123	16559.35737	10568.23213	2119.312022	593.7216793	1.324481706	0.02784381437	0.01	0
19	1	67680.85209	163.5266651	1311655.449	1574016.325	13103.86336	0.4758454656	0.9656541816	40543.1249	15778.92655	9772.921787	2119.326355	532.715647	0.05450888836	0.045967048	0.01	0.1
19	1	64691.69252	241.2797296	512868.7371	4789247.823	23274.31858	0.06902725675	0.8760956407	36941.17404	15164.89446	9147.182701	2119.326797	484.7169519	0.08042657652	0.01797351727	0.01	0.2
19	1	66740.30877	257.1979864	1060310.383	2233939.33	10143.11276	0.5942754894	0.9917258283	41591.69809	15957.67908	9955.082443	2119.325728	546.6886762	0.08573266214	0.0371586443	0.01000019935	0.1
19	0	63864.15179	110.9762414	290865.4303	6526899.247	91395.46678	-2.655818671	0.2762376387	12815.33466	11052.12358	4956.008201	2119.275284	163.2228813	0.03699208046	0.01019339737	0.01003018673	0.9
19	1	66400.70933	344.0795656	969565.6388	2534954.635	8151.884065	0.6739246374	1.0092601	42296.90934	16077.89784	10077.5932	2119.325775	556.0861392	0.1146931885	0.03397848902	0.01	0.1
19	1	65883.71286	305.4877721	831409.778	3072933.233	10947.24795	0.5621100819	0.9846448094	41306.90809	15909.13026	9905.607938	2119.326163	542.8936305	0.1018292574	0.02913680815	0.01	0.1
19	1	66877.34411	904.8540715	851991.6307	3250938.072	4153.783668	0.8338486533	1.044513699	43664.20056	16314.21385	10321.13033	2104.548209	574.5404233	0.3016180238	0.02985810048	0.01858408145	0.1
19	1	63877.23931	4330.767763	295224.148	6485450.354	1561.65743	0.9375337028	1.067292024	44630.89262	16475.77685	10483.05808	2119.321172	587.188216	1.443589254	0.0103461489	0.01	0.1
19	1	73529.62233	269.8684736	2853468.965	185102.6782	3189.49181	0.8724203276	1.052961795	44050.18104	16377.0606	10382.69411	2118.048399	579.4700041	0.08995615786	0.1	0.01074088178	0
19	1	66586.98198	3883.548314	1019342.881	2365132.366	-13.54978981	1.000541992	1.081162913	45188.76529	16570.87857	10579.97299	2119.308116	594.6222875	1.294516105	0.03572293562	0.01	0.1
19	1	65566.71878	544.1688552	746695.9378	3457839.199	6556.040729	0.7377583708	1.023312707	42862.08962	16174.24536	10175.77771	2119.325168	563.6175942	0.1813896184	0.02616800628	0.01000014694	0
19	1	65885.08529	199.8549909	831776.5299	3071363.67	17129.82918	0.3148068327	0.9302025114	39117.29579	15535.86248	9525.223516	2119.32659	513.7154054	0.06661833029	0.029149661	0.01	0.2
19	1	64669.86631	434.6634196	507036.1647	4828319.041	12732.61971	0.4906952116	0.9689232624	40674.60391	15801.34005	9795.76262	2119.326326	534.4677034	0.1448878065	0.0177691144	0.01	0.1
19	1	73481.87749	186.97053	2798188.723	202891.431	5196.432572	0.7921426971	1.035297378	43330.95756	16255.01396	10258.79197	2115.484634	569.9264518	0.06232351002	0.09806270041	0.01223105008	0.1
19	1	73450.5107	244.972731	2853468.965	183749.9671	3490.575695	0.8603769722	1.050306441	43947.75026	16359.32014	10364.38104	2119.323995	578.084832	0.081657577	0.1	0.01	0.1
19	0	65930.74747	121.7257119	843978.7372	3019597.297	28190.78801	-0.1276315203	0.8328024135	35199.96572	14868.06704	8844.696035	2119.3269	461.5140458	0.04057523731	0.02957728812	0.01	0
19	0	64085.94409	110.9762414	350777.5227	6002937.162	75652.49896	-2.026099958	0.4148662384	18390.96473	12002.60441	5924.603551	2119.314039	237.5217168	0.03699208046	0.01229302043	0.01000765239	0
