#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
31	0	73736.6245	39.43322159	2853468.965	188689.4645	26003.01281	-0.04012051259	0.8520821927	35959.59268	14998.57077	8978.53557	2114.714803	471.7097183	0.0131444072	0.1	0.01267946063	0.8
31	1	66342.46907	298.555732	954002.2181	2590513.785	9679.181703	0.6128327319	0.9958110906	41756.00424	15985.68862	9983.625942	2119.326013	548.8781734	0.09951857735	0.03343306795	0.01	0.1
31	1	72815.04595	125.9649527	2682603.76	233215.5167	8042.798658	0.6782880537	1.010220882	42335.33394	16084.46203	10084.2942	2119.262337	556.5991807	0.04198831756	0.09401201811	0.01003684357	0.1
31	0	68224.15964	30	1456842.361	1285797.519	67298.67607	-1.691947043	0.4884279172	21349.5836	12506.96347	6438.576188	2119.327187	276.9473223	0.01	0.0510551325	0.01	0.1
31	0	65058.16022	130.4062726	412885.4737	5896267.657	55340.1646	-1.213606584	0.5937698663	25545.46497	13224.85477	7172.348816	2107.388657	333.0497413	0.04346875755	0.01446959749	0.01693589602	0
31	1	64078.63837	4350	347980.32	6028140.774	1204.795208	0.9518081917	1.070434671	44757.06706	16497.3001	10505.00347	2119.255888	588.8706012	1.45	0.01219499228	0.01003726233	0.1
31	1	68235.88327	199.0023865	1459975.241	1280198.228	9473.714697	0.6210514121	0.9976203828	41828.77208	15998.09351	9996.267337	2119.325985	549.8478594	0.06633412883	0.05116492449	0.01	0
31	0	63910.13933	341.679474	304015.9501	6406505.24	27872.42455	-0.1148969819	0.8356058443	35312.71677	14887.28795	8864.283404	2119.326894	463.0165381	0.113893158	0.01065425816	0.01	0.8
31	0	64211.87992	82.00565646	382567.3469	5746614.83	94063.47816	-2.762539126	0.2527440189	11870.19381	10891.01955	4791.846128	2119.201652	150.6293377	0.02733521882	0.01340709682	0.01007296718	0.1
31	1	66657.27305	129.3608433	1038126.612	2304047.773	21386.13862	0.1445544553	0.8927224916	37609.88859	15278.89163	9263.353313	2119.326746	493.6280746	0.04312028111	0.03638121264	0.01	0.1
31	1	72988.48385	158.565409	2704471.227	228147.8626	6282.288747	0.7487084501	1.02572823	42953.96905	16190.24496	10192.36536	2117.785221	564.8663538	0.05285513632	0.09477836485	0.01089474575	0.1
31	1	73414.04321	949.6590144	2843723.829	186261.451	336.5243838	0.9865390246	1.078080246	45064.78362	16549.74316	10558.43461	2119.314244	592.9701389	0.3165530048	0.0996584811	0.01000000022	0.1
31	1	63840.2774	869.0233625	285346.8965	6575303.126	11231.22524	0.5507509902	0.9821441748	41206.33518	15891.98539	9888.136184	2119.326192	541.5534211	0.2896744542	0.01	0.01	0
31	0	64264.75758	221.7062219	398779.8252	5614227.103	32881.36541	-0.3152546165	0.7914983362	33538.75892	14584.87765	8556.107416	2119.326969	439.3772201	0.07390207396	0.01397526415	0.01	0.9
31	0	67975.82849	30	1375315.385	1448040.671	71399.045	-1.8559618	0.4523240003	19894.39062	12259.09373	6186.148761	2118.412362	257.5702798	0.01	0.04819801447	0.01053149258	0.1
31	1	68096.88891	3420.715964	1422832.076	1348181.831	-153.8067414	1.00615227	1.082397982	45238.43845	16579.34646	10588.60232	2119.303691	595.2842196	1.140238655	0.04986323992	0.01	0
31	1	65815.13311	491.399605	813083.3539	3152393.554	6680.251035	0.7327899586	1.022218941	42818.10035	16166.74636	10168.13569	2119.325453	563.0314001	0.1637998683	0.02849455746	0.01000000022	0.1
31	1	65636.45858	447.5608009	630170.5355	4262528.155	10367.25347	0.5853098611	0.989778203	41485.46115	15941.35153	9939.942042	2111.172587	545.4021679	0.1491869336	0.0220843662	0.01473690145	0.1
31	1	63840.28959	4350	285346.8965	6575310.558	1631.565823	0.9347373671	1.066676428	44606.13334	16471.55613	10478.75692	2119.321157	586.8582831	1.45	0.01	0.01000011416	0.1
31	1	63852.1148	744.458258	288510.1795	6546392.248	13084.93465	0.4766026139	0.9658208632	40549.82866	15780.06935	9774.086379	2119.326354	532.8049796	0.2481527527	0.01011085745	0.01	0
31	1	73437.97472	130.7155852	2850119.002	184609.4652	7219.704565	0.7112118174	1.017468645	42627.04842	16134.17734	10134.94572	2119.325585	560.48549	0.04357186174	0.09988260035	0.01	0.1
31	0	63840.2774	68.24104396	285346.8965	6575303.126	152002.2995	-5.080091979	-0.2574514717	-8648.905413	7393.058375	1227.170523	2119.327305	-122.8050299	0.02274701465	0.01	0.01	0.8
31	1	73171.34585	115.1993035	2751746.727	213724.7499	8736.4469	0.650542124	1.004117821	42084.49265	16042.04448	10041.35696	2117.689835	553.281449	0.03839976783	0.09643513774	0.0109504786	0.1
31	1	65998.54351	4350	862095.7271	2944343.178	28.23974739	0.9988704101	1.080794925	45173.96518	16568.35556	10577.40188	2119.309132	594.4250649	1.45	0.03021219917	0.01	0.1
31	1	67914.95581	231.8741488	1297858.515	1647636.156	9450.311111	0.6219875555	0.9978412154	41821.88912	15997.92735	9996.944534	2114.720015	549.8291155	0.07729138295	0.04548353358	0.0126758998	0
31	0	64385.6262	212.8813824	431079.2892	5367216.567	31650.62332	-0.2660249329	0.80233595	33974.63641	14659.18259	8631.829045	2119.326953	445.1856144	0.07096046081	0.0151072009	0.01	0.7
