#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
2	1	65539.78614	476.1926729	306279.7198	7422125.892	21506.17184	0.1397531263	0.8917491751	37481.29864	15262.6852	9251.640821	2093.193941	492.3285673	0.158730891	0.01073359211	0.02518233648	0.1
2	1	69689.69138	1970.493514	1529051.099	1299022.03	1604.787002	0.9358085199	1.066973924	44552.15042	16466.56694	10477.21385	2100.044646	586.4442026	0.6568311712	0.05358569228	0.0211941702	0.1
2	1	70462.51486	2328.834198	2054993.234	558852.5122	-143.4153932	1.005736616	1.082306478	45234.75827	16578.71909	10587.963	2119.304087	595.2351784	0.7762780659	0.07201736762	0.01	0.1
2	1	66055.57834	2631.678425	616598.1392	4537319.307	2196.713226	0.912131471	1.061750233	44354.17491	16432.04356	10441.38167	2103.591292	583.7499445	0.8772261417	0.02160872071	0.01913761062	0.1
2	1	66779.27602	315.5295447	837459.0759	3304013.038	11502.20263	0.5399118947	0.9798030648	41064.01674	15870.80109	9869.134139	2105.25487	539.8798676	0.1051765149	0.02934880618	0.01817496642	0.1
2	1	68247.42105	1454.783911	1149636.709	2199147.474	2370.158197	0.9051936721	1.060233094	44282.28013	16420.48244	10430.18419	2100.413131	582.8422439	0.4849279703	0.04028909102	0.02098388503	0.1
2	1	67522.64414	495.6743775	1108525.207	2208705.374	5345.042763	0.7861982895	1.034007523	43259.01482	16244.03175	10248.67788	2109.621823	569.0606498	0.1652247925	0.03884833584	0.01563709192	0.1
2	1	66302.96074	327.0411206	564890.0662	5079655.793	16975.52303	0.320979079	0.9316344024	39096.72782	15537.34966	9530.935886	2096.491467	513.8031225	0.1090137069	0.01979660803	0.02326646377	0.1
2	1	64498.65338	1575.010841	373875.6872	5991382.307	4665.016253	0.8133993499	1.039981486	43514.44498	16286.60667	10291.25027	2114.051959	572.3942536	0.5250036137	0.01310249706	0.01306320533	0.1
2	1	66247.22057	2315.823007	550182.2503	5184467.005	3207.330023	0.8717067991	1.052873706	43972.88453	16368.59581	10378.02831	2096.497471	578.7813866	0.7719410023	0.01928117169	0.0232598925	0.1
2	0	72557.78152	235.2263737	565601.7859	9060393.117	30463.52903	-0.2185411611	0.8131849862	33987.8695	14688.47048	8684.394922	1995.709257	447.3205645	0.07840879122	0.01982155029	0.08181802563	0.9
2	1	65568.11056	637.0383197	520207.6396	5128738.402	9193.3819	0.632264724	1.000132738	41882.97749	16010.32654	10011.24874	2105.640947	550.7870112	0.2123461066	0.01823070957	0.01795047766	0.2
2	1	66713.89168	610.7685577	285346.8965	8582661.011	19627.22233	0.2149111068	0.9083593815	38080.2437	15369.2034	9363.900376	2073.004954	500.6298334	0.2035895192	0.01	0.03691144714	0.6
2	1	67671.43034	858.8905862	1187408.564	1952176.703	2678.682149	0.892852714	1.057479286	44211.10214	16405.82	10413.117	2111.979528	581.7105349	0.2862968621	0.04161280809	0.01426600499	0.3
2	1	64271.10396	2436.728094	310724.8491	6547654.37	3552.304231	0.8579078308	1.049780208	43908.05555	16353.73719	10359.68667	2113.909788	577.6416491	0.8122426982	0.01088937195	0.01314532619	0.1
2	1	66477.86688	1259.697857	929384.8709	2738042.722	2039.041815	0.9184383274	1.063100036	44449.74247	16445.6978	10453.0796	2115.654175	584.832363	0.4198992855	0.03257035147	0.0121307193	0.1
