#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
32	0	65181.14821	167.1551991	643664.9313	3991507.078	26883.36663	-0.07533466502	0.8443152464	35662.99981	14947.00143	8925.135371	2119.326876	467.6843223	0.0557183997	0.02255727815	0.01	0.1
32	1	67294.57514	3784.116391	1207923.393	1819041.721	-112.0042491	1.00448017	1.082029977	45223.5328	16576.81216	10586.02534	2119.274485	595.0860762	1.26137213	0.04233175157	0.01001780612	0
32	1	64901.88388	321.3140955	536965.0735	4682975.316	16615.2472	0.335390112	0.9347399885	39293.16659	15566.26661	9556.562895	2117.391884	516.0896689	0.1071046985	0.0188179749	0.01112398803	0.2
32	1	67781.25974	2486.862028	1321646.935	1561355.921	212.955432	0.9914817827	1.079171616	45105.20053	16556.85525	10565.869	2118.295558	593.5248193	0.8289540093	0.04631720025	0.01059016708	0
32	1	66768.31598	3512.580427	1067292.182	2212703.232	30.68612197	0.9987725551	1.080773481	45172.9978	16568.19736	10577.24629	2119.278483	594.4126596	1.170860142	0.0374033219	0.01001780968	0
32	1	65833.45392	311.4480875	817979.189	3130967.056	10911.73151	0.5635307397	0.9849575585	41319.48653	15911.27454	9907.793094	2119.326159	543.0612477	0.1038160292	0.02866613231	0.01000000001	0.1
32	1	73391.29713	165.9726429	2750033.025	218779.2613	6131.598626	0.754736055	1.02706716	42995.00201	16198.05884	10201.01648	2114.040249	565.4724823	0.05532421431	0.09637508096	0.01307038297	0.1
32	1	73010.78693	75.21087943	2705449.036	228231.4768	13986.45238	0.440541905	0.9578882116	40224.48583	15725.00998	9718.315543	2117.485784	528.4987056	0.02507029314	0.09481263225	0.01106934707	0.1
32	1	69054.83126	177.8064855	1678820.96	943795.1066	9200.457388	0.6319817045	1.00002662	41925.54842	16014.59117	10013.07954	2119.325946	551.1374766	0.0592688285	0.05883438652	0.01	0.1
32	1	73450.54979	4349.981946	2853468.965	183750.633	-525.2986206	1.021011945	1.08566925	45370.0033	16601.77473	10611.45833	2119.266305	597.0374298	1.449993982	0.1	0.01000036609	0
32	1	65879.3965	251.4753802	830256.3276	3077874.803	13482.59461	0.4606962157	0.9623191669	40408.99409	15756.06099	9749.620279	2119.326383	530.9282535	0.08382512674	0.02909638541	0.01	0.1
32	1	65991.10132	477.8684731	817411.4404	3180205.654	7035.318905	0.7185872438	1.019100545	42683.86675	16144.42647	10145.86359	2116.750032	561.2834428	0.159289491	0.02864623553	0.01149626747	0.1
32	1	64902.26314	484.9303247	569139.0729	4428170.278	10013.32989	0.5994668045	0.9928686634	41637.6629	15965.51473	9963.067415	2119.326056	547.3011863	0.1616434416	0.01994551474	0.01	0.1
32	1	64129.9147	4326.513074	291691.9065	6680105.49	1899.674794	0.9240130083	1.064329248	44497.06289	16453.89988	10461.55175	2115.035148	585.472744	1.442171025	0.01022236128	0.012490097	0.1
32	1	63840.2774	4146.124842	285346.8965	6575303.126	1749.396068	0.9300241573	1.065638843	44564.40343	16464.4423	10471.50743	2119.321637	586.3021977	1.382041614	0.01	0.01	0.1
32	1	63953.63632	4290.335905	315639.5582	6303605.38	1431.678474	0.942732861	1.068436587	44676.92574	16483.62421	10491.05506	2119.320803	587.8016419	1.430111968	0.01106160824	0.01	0.1
32	0	66313.61354	30	946291.2172	2618490.407	104020.9736	-3.160838945	0.1650603473	8344.078105	10289.88777	4179.230226	2119.327262	103.6392129	0.01	0.03316283544	0.01	0.1
32	1	64030.8341	1053.344082	336268.9563	6125033.033	7633.315421	0.6946673832	1.013826489	42480.56471	16109.20596	10109.49823	2119.325675	558.5334848	0.3511146939	0.0117845668	0.01	0.1
32	1	64168.13791	465.644402	310795.8869	6484643.925	20059.15067	0.1976339731	0.9044196284	38067.5006	15357.7217	9344.375529	2115.576831	499.7855108	0.1552148007	0.01089186147	0.01217855784	0.3
32	0	64095.74032	255.8869374	352407.5258	5991375.006	32228.2159	-0.289128636	0.797250044	33769.83756	14624.28602	8596.280509	2119.254202	442.457669	0.08529564579	0.01235014399	0.01004227067	0.9
32	1	65529.69893	385.0941943	685614.9859	3832401.862	10723.39935	0.5710640259	0.986625852	41376.01426	15921.58621	9918.868908	2116.238102	543.8634488	0.1283647314	0.02402742046	0.01179404123	0.2
32	1	63860.81089	4350	290834.0034	6525234.677	1586.336523	0.9365465391	1.067074706	44622.15231	16474.28687	10481.5397	2119.321236	587.0717449	1.45	0.01019229601	0.01000000049	0.1
32	0	64390.63001	138.8779939	432330.9599	5358025.201	48780.32581	-0.9512130322	0.6514959965	27907.99357	13624.99044	7577.920165	2119.321951	364.3431328	0.04629266464	0.01515106578	0.01000299591	0.1
32	1	67719.2889	397.163641	1321748.732	1552135.857	4902.478798	0.8039008481	1.037873602	43447.67771	16274.07408	10277.51167	2119.314099	571.4211606	0.1323878803	0.04632076773	0.01000624161	0.1
32	1	66009.08419	391.667105	823089.5491	3154194.915	8643.533207	0.6542586717	1.004938835	42114.47772	16047.35002	10046.92664	2116.803	553.6950733	0.1305557017	0.02884522521	0.0114656877	0.1
32	1	65141.22951	413.6283105	632997.5425	4051264.223	10596.53307	0.5761386771	0.9877331188	41431.11666	15930.30436	9927.185734	2119.326125	544.5488029	0.1378761035	0.02218343884	0.01	0.2
32	1	65833.56219	609.227543	817979.189	3130998.486	5204.480583	0.7918207767	1.03521422	43340.75091	16255.84408	10258.93244	2119.323227	569.9961384	0.2030758477	0.02866613231	0.010001014	0.3
32	0	64325.57636	181.7297304	414945.8646	5489372.541	38683.99216	-0.5473596865	0.7404018411	31483.69348	14234.54749	8199.098899	2119.321819	411.9920152	0.06057657679	0.01454180402	0.01000302905	0.9
32	1	73232.48844	356.6547279	2795207.343	199285.1676	2218.92019	0.9112431924	1.061504329	44398.11758	16436.0952	10442.61987	2119.322544	584.0863141	0.1188849093	0.09795821778	0.01	0.2
32	1	68276.55341	213.252853	1470843.437	1260962.208	8718.920833	0.6512431667	1.004266913	42096.08857	16043.66351	10042.70617	2119.325872	553.410052	0.07108428434	0.05154580108	0.01	0.1
32	0	65397.46766	30	701471.5164	3682684.299	140592.1959	-4.623687834	-0.1569768901	-4607.922812	8081.93312	1929.179201	2119.327297	-68.95590775	0.01	0.02458311357	0.01	0.1
32	1	64147.23451	315.1471224	367317.37	5865878.22	24932.95567	0.002681773385	0.8614900993	36353.74266	15064.75456	9045.134186	2119.323397	476.889043	0.1050490408	0.01287266042	0.01000199816	0.8
32	1	63980.96279	4350	321748.1822	6252781.224	1365.582285	0.9453767086	1.069018844	44700.09706	16487.59002	10495.10972	2119.248572	588.111558	1.45	0.01127568536	0.01004183573	0.1
32	1	63840.28334	4326.513074	285346.8965	6575306.75	1644.56853	0.9342172588	1.066561929	44601.52865	16470.77113	10477.95695	2119.32129	586.7969207	1.442171025	0.01	0.01000005567	0.1
32	1	65123.14843	538.6333681	628153.5947	4078711.097	8027.101988	0.6789159205	1.010358903	42341.09952	16085.4312	10085.27032	2119.325017	556.6750182	0.179544456	0.02201368238	0.01000042684	0.1
32	1	64865.01082	466.4960301	559184.2137	4490005.823	10638.7152	0.5744513921	0.9873616734	41416.17752	15927.75765	9924.590472	2119.326129	544.3497276	0.1554986767	0.01959664607	0.01	0.1
32	0	63840.45154	30	285392.9978	6574881.855	346678.868	-12.86715472	-1.971725715	-77595.22288	-4360.364391	-10750.34037	2119.327332	-1041.56639	0.01	0.01000161562	0.01000001518	0.9
32	0	66680.33853	30	1044290.351	2284349.12	94187.56418	-2.767502567	0.2516509457	11826.66142	10883.57103	4784.232511	2119.327247	150.0472461	0.01	0.03659722126	0.01	0.1
32	1	67240.16853	4249.388864	1193892.524	1854618.723	-178.6492178	1.007145969	1.082616738	45247.23662	16580.8463	10590.13076	2119.302687	595.4014618	1.416462955	0.04184003887	0.01	0
32	1	67892.87132	359.2930722	1206301.621	1928228.939	6799.67678	0.7280129288	1.021198595	42743.61394	16156.18557	10159.16969	2109.552499	562.1936541	0.1197643574	0.04227491645	0.01567769522	0.1
32	1	64749.93317	459.4240385	310383.1442	6848950.641	21039.83892	0.1584064434	0.895814033	37689.20828	15295.28967	9282.481392	2106.17362	494.8934678	0.1531413462	0.01087739688	0.01764154502	0.1
32	1	64798.25898	339.5058588	541346.2642	4602975.758	15420.52533	0.3831789867	0.945254223	39722.65989	15639.06016	9630.388743	2119.326505	521.7823358	0.1131686196	0.018971514	0.01	0.1
32	1	65983.48896	318.5666869	858072.7337	2960890.176	10117.40178	0.5953039286	0.9919522318	41600.80497	15959.23148	9956.664373	2119.326068	546.8100268	0.1061888956	0.03007121312	0.01	0
32	1	65181.16655	426.837671	643664.9313	3991513.865	10062.48219	0.5975007124	0.9924358412	41620.25423	15962.5471	9960.043262	2119.325766	547.0692074	0.1422792237	0.02255727815	0.01000017174	0
32	1	67015.09003	376.4827418	1108848.083	2105993.937	6468.531504	0.7412587398	1.024088099	42888.13563	16179.01384	10180.91308	2117.823526	563.9884681	0.1254942473	0.03885965106	0.01087252374	0.1
32	1	65113.01451	426.837671	625453.2113	4094072.156	10377.75054	0.5848899784	0.9896596652	41508.59941	15943.51306	9940.646324	2119.325828	545.5813229	0.1422792237	0.02191904727	0.01000015768	0
32	0	64029.91035	289.7432352	336012.2318	6127244.893	29789.93978	-0.1915975913	0.818720676	34633.61092	14771.51948	8746.307836	2119.32633	453.9669531	0.09658107838	0.01177556987	0.01000034596	0.1
32	1	63840.40427	4330.186715	285346.8965	6575380.466	1642.664162	0.9342934335	1.066578705	44602.19668	16470.88544	10478.07379	2119.319336	586.8058535	1.443395572	0.01	0.0100011881	0
