#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
33	1	73679.46762	4350	2853468.965	187692.2015	-260.5379221	1.010421517	1.083349646	45264.08131	16584.52491	10594.55782	2115.576234	595.6844057	1.45	0.1	0.01214418547	0
33	1	64881.66795	681.3793123	563635.4623	4462250.458	6980.723032	0.7207710787	1.019573058	42711.6857	16148.60564	10149.6491	2119.325529	561.6133453	0.2271264374	0.01975264036	0.01	0.1
33	1	66404.54029	242.8213314	968970.6722	2538481.731	11885.05276	0.5245978897	0.9763870423	40974.45513	15852.47766	9847.89316	2119.228611	538.4649927	0.08094044379	0.03395763837	0.01005672768	0.2
33	1	64145.07849	441.6971715	366798.24	5870005.658	17596.04334	0.2961582665	0.9260971436	38952.18219	15507.71522	9496.539606	2119.326611	511.515143	0.1472323905	0.01285446748	0.01	0.1
33	1	65803.4821	456.2065824	809969.884	3166095.777	7285.424815	0.7085830074	1.016889928	42603.77305	16130.20954	10130.90227	2119.3256	560.1753282	0.1520688608	0.02838544571	0.01	0
33	1	73719.40493	4234.214872	2853468.965	188388.4642	-207.7938402	1.008311754	1.082887256	45243.28101	16581.11982	10591.20613	2114.934069	595.4174263	1.411404957	0.1	0.01251819909	0
33	1	67515.54088	486.6370779	1267479.687	1673921.673	4057.841769	0.8376863292	1.045311235	43746.84829	16325.07197	10329.47989	2119.324395	575.4076626	0.1622123593	0.04441890563	0.01	0.1
33	1	67178.56277	138.4376373	1177426.657	1897652.962	17484.94218	0.3006023127	0.9270754738	38991.52897	15514.42279	9503.375094	2119.326419	512.0394712	0.04614587909	0.04126299152	0.01000010835	0.1
33	1	65401.92454	335.6490073	665458.3458	3922454.441	12714.14362	0.4914342551	0.9690931434	40673.75509	15801.6861	9796.527735	2117.082094	534.4919499	0.1118830024	0.02332102974	0.01130382253	0.9
33	1	72746.50172	490.6689639	2665158.945	238880.1023	1510.545736	0.9395781706	1.067742135	44648.95864	16478.85897	10486.20095	2119.31022	587.4291306	0.1635563213	0.09340066345	0.01000628034	0.1
33	0	72919.10307	30	2711462.043	223944.3225	35804.95561	-0.4321982243	0.7657539161	32503.34526	14408.36852	8376.233004	2119.327004	425.579557	0.01	0.09502335844	0.01	0.9
33	1	65616.46293	445.1615194	690976.495	3827481.349	9204.640543	0.6318143783	1.000003113	41910.35367	16012.91128	10012.13277	2115.162702	551.0009574	0.1483871731	0.02421531488	0.01241869316	0
