#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	0	65179.61189	30	643254.3841	3993790.511	153385.5958	-5.135423831	-0.2696324404	-9138.811237	7309.543105	1142.062971	2119.327306	-129.3333922	0.01	0.02254289049	0.01	0.1
27	1	64972.51295	328.8723818	587398.2932	4317725.562	14636.10234	0.4145559063	0.9521617591	40000.36776	15686.40838	9678.645379	2119.295485	525.4834921	0.1096241273	0.02058541026	0.01001799511	0.1
27	1	64851.41561	312.400817	555551.1955	4512787.091	16375.08493	0.3449966026	0.9368486046	39384.59471	15581.42949	9571.659292	2119.326555	517.2773639	0.1041336057	0.01946932671	0.01	0.1
27	1	67655.22322	2486.862028	1304806.7	1589105.233	151.7509058	0.9939299638	1.079707316	45130.22268	16560.89869	10569.80284	2119.311593	593.8421634	0.8289540093	0.04572703318	0.01	0
27	1	65063.23894	457.9660574	553424.6701	4619349.935	11226.20257	0.5509518971	0.9821997459	41196.44434	15891.07399	9887.85854	2115.783376	541.4777506	0.1526553525	0.0193948025	0.01205825333	0.1
27	0	65831.35641	62.38063143	817418.6761	3133412.725	57573.45112	-1.302938045	0.5740658693	24793.85248	13094.11518	7036.922402	2119.327152	322.8447868	0.02079354381	0.0286464891	0.01	0.1
27	1	74688.14333	190.0338251	2853468.965	206091.7426	6152.286152	0.7539085539	1.026931943	42939.36918	16191.78191	10197.3152	2099.374579	564.9634911	0.06334460837	0.1	0.02159045084	0.1
27	0	73440.79632	30	2850873.012	184415.6594	34016.64271	-0.3606657086	0.781501362	33136.69107	14516.3363	8486.259276	2119.326983	434.0193646	0.01	0.09990902467	0.01	0.1
27	1	64674.67066	313.6534774	467173.9579	5177402.839	19714.22558	0.2114309767	0.9074528952	38193.83492	15378.98093	9365.807059	2116.844687	501.4489222	0.1045511591	0.01637214085	0.01144196636	0
27	1	73450.5107	4312.438669	2853468.965	183749.9671	-523.2574316	1.020930297	1.085651274	45369.28247	16601.65171	10611.33284	2119.267457	597.0278142	1.437479556	0.1	0.01	0
27	0	65879.39634	30	830256.2839	3077874.99	118665.6487	-3.746625946	0.03610292123	3157.545285	9405.728689	3278.213961	2119.327279	34.52477543	0.01	0.02909638388	0.01	0.1
27	1	65831.35641	3720.369111	817418.6761	3133412.725	213.1796668	0.9914728133	1.079166389	45108.46718	16557.18998	10566.02342	2119.312586	593.552255	1.240123037	0.0286464891	0.01	0.1
27	1	64808.64869	273.9952546	543948.9594	4586593.582	19195.17688	0.2321929248	0.9120155983	38385.8013	15411.16538	9398.150892	2119.316195	503.9678591	0.09133175155	0.01906272562	0.01000608819	0.1
27	1	63842.75328	3794.440416	286005.6088	6569278.943	1976.125539	0.9209549784	1.06364232	44484.10473	16450.75365	10457.55783	2119.321938	585.2321602	1.264813472	0.01002308461	0.01000010203	0.1
27	1	65203.21684	3784.561827	626844.0094	4118475.744	587.2586102	0.9765096556	1.075876729	44971.47002	16534.13546	10542.78122	2117.945439	591.748378	1.261520609	0.02196778788	0.01079616344	0.1
27	1	64077.27515	4217.556122	348162.9541	6025463.849	1263.077789	0.9494768884	1.069921343	44736.53448	16493.79265	10501.42309	2119.2891	588.5964664	1.405852041	0.0122013927	0.01001809534	0.1
27	0	63840.2774	379.6435056	285346.8965	6575303.126	26694.97191	-0.06779887658	0.8459742041	35729.72136	14958.37559	8936.726389	2119.326872	468.5734369	0.1265478352	0.01	0.01	0.1
27	1	63905.82574	1053.797344	302863.2402	6416800.894	8555.636117	0.6577745553	1.005704758	42153.91721	16053.52168	10052.75229	2119.325845	554.1806619	0.3512657812	0.01061386137	0.01	0.1
27	1	64185.48558	329.4049441	377596.139	5782370.264	23151.16599	0.07395336043	0.8771800923	36984.78955	15172.32969	9154.759686	2119.326794	485.2981612	0.109801648	0.01323288053	0.01	0.3
27	1	64417.96968	317.289791	439635.6013	5303782.534	20560.9267	0.1775629321	0.8999891227	37902.12698	15328.71126	9314.123758	2119.321487	497.5224531	0.1057632637	0.0154070574	0.01000304075	0.9
27	1	64764.15819	695.7304832	532233.581	4661779.965	7268.520609	0.7092591756	1.017038783	42609.75981	16131.23012	10131.9423	2119.325596	560.2551063	0.2319101611	0.01865215944	0.01	0.2
27	1	64351.8738	607.8663506	378779.2538	5860187.132	12342.09502	0.5063161992	0.9723704859	40804.31186	15824.02254	9819.357397	2116.715529	536.237524	0.2026221169	0.01327434286	0.01151676623	0.1
27	1	74110.26117	116.30378	2798414.994	214978.293	9376.269506	0.6249492197	0.9985231425	41817.31354	15999.19194	9999.95166	2105.369934	549.9162843	0.03876792668	0.09807063013	0.01810794436	0.1
27	1	67868.42957	285.0082146	1317949.301	1584185.343	7344.123703	0.7062350519	1.016381505	42574.27515	16125.75915	10126.85297	2116.681546	559.8241388	0.09500273821	0.04618761643	0.01153609789	0.1
27	1	64877.43975	322.2757975	562432.7419	4469845.896	15646.91547	0.3741233812	0.9432607009	39642.46748	15625.39056	9616.459321	2119.322124	520.7137815	0.1074252658	0.01971049094	0.01000255232	0.1
27	1	65138.32776	1199.139894	632160.1326	4056080.19	3159.478454	0.8736208618	1.053222015	44064.99877	16379.30856	10384.75124	2119.319969	579.6473155	0.3997132981	0.02215409175	0.01000217213	0.2
27	1	67694.05869	719.4203368	1315184.619	1566297.012	2378.980078	0.9048407969	1.06009488	44341.43104	16426.43173	10432.77216	2119.322791	583.3309235	0.2398067789	0.04609072799	0.01	0.1
27	0	64410.48237	77.26214039	359084.1645	6097534.808	106797.9217	-3.271916868	0.1406224088	7344.974135	10120.60572	4007.592495	2114.583727	90.40056078	0.0257540468	0.01258412721	0.01275585216	0.9
27	1	65452.12647	423.3617106	716077.8725	3608508.968	9047.4484	0.638102064	1.00137398	41979.73782	16023.82895	10022.49345	2119.325923	551.859591	0.1411205702	0.02509499424	0.01	0
27	1	68301.75341	330.3205581	1477577.579	1249188.51	5329.8542	0.786805832	1.034110205	43296.35456	16248.27536	10251.2191	2119.325022	569.404496	0.1101068527	0.05178179953	0.01	0.1
27	0	63840.27742	52.46324643	285346.8965	6575303.137	197945.5395	-6.917821579	-0.6620164052	-24920.08397	4619.276575	-1599.495581	2119.327327	-339.6306806	0.01748774881	0.01	0.01000000016	0.1
27	1	68501.88741	4098.783758	1446549.676	1343176.682	102.4810542	0.9959007578	1.080157495	45130.88046	16562.12557	10571.99002	2114.200777	593.9316978	1.366261253	0.0506944247	0.01296163316	0.8
27	0	63956.89275	343.9106885	316509.7673	6295968.545	26563.53977	-0.06254159069	0.8471315635	35776.26914	14966.31069	8944.812776	2119.32687	469.193721	0.1146368962	0.01109210477	0.01	0.1
27	1	66231.81209	251.4753802	830256.3276	3180101.461	13890.1913	0.4443923482	0.9587481579	40245.92822	15729.50506	9723.602112	2113.645574	528.8452859	0.08382512674	0.02909638541	0.01330037804	0.1
27	1	65410.91903	667.9922444	705053.9153	3664367.388	5551.246822	0.7779501271	1.032160678	43217.94411	16234.90873	10237.59776	2119.324371	568.3596296	0.2226640815	0.02470865897	0.01000042684	0.1
27	1	64900.53111	500.8292888	562290.94	4480530.931	9825.906704	0.6069637319	0.9945202993	41702.77165	15976.69818	9974.534878	2118.940857	548.1749119	0.1669430963	0.01970552149	0.01022377272	0.1
27	1	73450.5107	83.63589631	2853468.965	183749.9671	11699.74356	0.5320102575	0.9780185171	41040.40554	15863.69902	9859.310511	2119.326237	539.3422843	0.0278786321	0.1	0.01	0.9
27	1	66908.56009	243.4395381	1105277.509	2098291.635	10290.71332	0.5883714671	0.9904260928	41539.42526	15948.76795	9946.001349	2119.326089	545.9920961	0.08114651271	0.03873452008	0.01	0.1
27	1	65888.84003	230.8820968	830256.2841	3080571.033	14764.31688	0.409427325	0.9510331215	39954.56012	15678.62597	9670.736878	2119.174237	524.8749921	0.07696069894	0.02909638389	0.01008844038	0.1
