#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
28	1	73665.25809	47.13133621	2785316.987	211044.6155	22438.59596	0.1024561618	0.8834790545	37212.20829	15212.75419	9197.346694	2111.754071	488.4486689	0.0157104454	0.09761160963	0.01439950333	0.8
28	1	67285.89214	211.2752073	937056.8743	2911909.724	15425.18501	0.3829925998	0.9452651524	39667.54996	15633.2145	9627.414498	2103.096634	521.3051014	0.0704250691	0.03283921731	0.0194290239	0.1
28	1	65283.30694	913.7025946	670955.1738	3842624.922	4087.376606	0.8365049357	1.04505116	43736.38641	16323.28863	10327.66266	2119.323846	575.2682592	0.3045675315	0.02351366642	0.01000032999	0
28	1	66898.47285	282.7281417	1099328.232	2118143.397	8819.982572	0.6472006971	1.003377616	42059.65023	16037.49471	10036.45582	2119.129618	552.9275935	0.09424271392	0.03852602729	0.01011402564	0
28	1	65134.5393	785.8927166	631015.3793	4062740.118	5234.387392	0.7906245043	1.0349509	43330.1263	16254.03506	10257.09077	2119.313261	569.8547155	0.2619642389	0.0221139738	0.01000681116	0
28	1	64484.00311	319.8890694	410233.9364	5616456.67	22107.26323	0.1157094708	0.8863815475	37345.13099	15234.37959	9218.51517	2116.483535	490.1450294	0.1066296898	0.0143766742	0.01165182817	0.1
28	1	65533.12725	809.7451836	737723.537	3501324.603	4214.746142	0.8314101543	1.043929574	43691.2793	16315.599	10319.82632	2119.32449	574.6671643	0.2699150612	0.02585356792	0.01	0.2
28	1	64146.41772	326.4689786	367156.1183	5867079.959	24052.41407	0.03790343711	0.8692439221	36665.60508	15117.91764	9099.310236	2119.326816	481.044789	0.1088229929	0.01286700934	0.01	0
28	1	64125.67697	701.2339834	361613.6133	5912554.649	10966.17439	0.5613530245	0.9844781478	41300.20513	15907.9876	9904.443486	2119.326165	542.8043086	0.2337446611	0.0126727719	0.01	0
28	1	66118.53127	419.6806704	894159.8006	2815723.333	7162.114095	0.7135154362	1.017975772	42647.44456	16137.65432	10138.48898	2119.325572	560.7572838	0.1398935568	0.03133588666	0.01	0.2
28	1	68086.01671	1108.650725	1419739.049	1354091.459	1125.743242	0.9549702703	1.071130614	44785.23795	16502.0909	10509.87591	2119.308412	589.2451626	0.3695502416	0.0497548446	0.01000657701	0
28	1	66266.03212	513.837604	899053.6015	2830290.561	5823.702277	0.7670519089	1.029768167	43114.59473	16217.74576	10220.49017	2117.242693	567.0154047	0.1712792013	0.03150739022	0.01120984439	0.2
28	1	73201.20638	98.30262356	2786847.904	201619.4169	10093.52514	0.5962589944	0.9921624837	41609.26108	15960.67301	9958.133388	2119.326065	546.9227108	0.03276754119	0.09766526072	0.01	0.1
28	1	63851.4266	978.3490524	288326.2739	6548069.571	9780.596954	0.6087761218	0.9949180527	41720.08719	15979.56577	9977.386351	2119.326026	548.3995518	0.3261163508	0.01010441247	0.01	0
28	1	67109.04814	509.3316145	1158853.502	1947389.852	4274.878256	0.8290048698	1.043400065	43669.98302	16311.96858	10316.12668	2119.324525	574.3833753	0.1697772048	0.04061209413	0.01	0
28	1	66327.18637	1438.976285	864529.2844	3022611.189	1995.768879	0.9201692449	1.063485835	44460.18212	16447.80182	10455.49636	2114.170535	584.9949805	0.4796587617	0.03029748335	0.01299246191	0.1
28	1	67915.44294	249.7507605	1374344.657	1442390.588	7901.559822	0.6839376071	1.011464394	42385.56374	16093.01094	10092.99445	2119.325728	557.2675256	0.08325025351	0.04816399527	0.01	0.1
28	1	65284.01598	434.6394857	670965.6537	3842807.462	9436.275275	0.622548989	0.9979501016	41841.99413	16000.34998	9998.568922	2119.314614	550.0242331	0.1448798286	0.02351403369	0.01000660289	0.1
28	1	66512.47929	481.7093905	999433.6873	2431645.814	5413.885118	0.7834445953	1.033370249	43266.59432	16243.20207	10246.04908	2119.325055	569.0079184	0.1605697968	0.03502521666	0.01	0.1
28	1	67849.83354	201.6957454	1356811.999	1478052.856	10105.0816	0.5957967361	0.9920607203	41605.16827	15959.9753	9957.422375	2119.326067	546.868171	0.06723191513	0.04754956216	0.01	0
28	1	64778.35	438.0180897	535964.8479	4637710.229	11906.55575	0.5237377699	0.9761973914	40967.14914	15851.21165	9846.585742	2119.322566	538.3661463	0.1460060299	0.01878292193	0.01000214404	0.1
