#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
39	1	65948.13188	453.223271	848624.3349	3000119.04	6969.309284	0.7212276286	1.019673564	42715.72798	16149.29473	10150.35133	2119.325526	561.6672116	0.1510744237	0.02974009339	0.01	0.1
39	1	64942.0246	869.8201181	340876.3491	6611741.998	10301.74045	0.587930382	0.9903751261	41488.0541	15943.16173	9942.936673	2104.915828	545.5358526	0.2899400394	0.01194603317	0.01837184825	0
39	1	66662.97431	469.0287763	1039650.147	2299162.967	5335.458945	0.7865816422	1.034060851	43294.36959	16247.93698	10250.87427	2119.325025	569.3780448	0.1563429254	0.03643460504	0.01	0.1
39	1	66522.34371	1164.478219	1001543.073	2424954.061	1787.913846	0.9284834461	1.065299767	44550.6574	16462.10593	10469.13236	2119.28995	586.1195248	0.3881594062	0.0350991402	0.01001845689	0.1
39	1	64273.36432	437.6247525	401079.786	5596268.239	16182.92621	0.3526829518	0.9385407074	39452.64932	15593.0309	9583.481892	2119.326545	518.1842425	0.1458749175	0.01405586642	0.01	0.1
39	0	63840.78403	138.7855954	285346.8965	6575611.985	74351.45062	-1.974058025	0.4263229358	18851.75825	12081.15574	6004.651613	2119.31904	243.6620565	0.04626186513	0.01	0.01000474459	0.9
39	1	64226.20874	4350	380720.2476	5772777.668	1064.775311	0.9574089876	1.071668945	44805.32601	16505.61521	10513.55135	2118.851342	589.5200866	1.45	0.01334236511	0.01027188852	0.1
39	1	63922.30904	4350	307130.8437	6379070.14	1462.164666	0.9415134134	1.068168159	44666.10155	16481.7808	10489.17802	2119.312616	587.6575325	1.45	0.0107634198	0.01000480788	0.1
39	1	66419.43166	131.0619213	974568.7685	2517348.526	22524.50174	0.09901993042	0.8826983444	37206.72788	15210.16398	9193.315317	2119.326778	488.2556558	0.04368730709	0.03415382401	0.01	0.1
39	1	65221.10158	382.4976465	654341.5844	3932580.614	11120.45819	0.5551816725	0.9831195624	41245.56425	15898.67285	9894.951147	2119.326181	542.0761779	0.1274992155	0.02293144213	0.01	0.1
39	1	64222.71127	320.184943	366705.0918	5913366.482	24660.80203	0.01356791897	0.8638906311	36445.9989	15080.7558	9061.670901	2118.069798	478.1382885	0.1067283143	0.01285120309	0.01073029665	0.1
39	1	66383.56153	794.5095019	964983.2703	2551188.094	3114.987598	0.8754004961	1.053613778	44080.76789	16381.99594	10387.48917	2119.323665	579.8573916	0.2648365006	0.03381789962	0.01	0.2
39	0	67169.2112	41.08344007	1173001.837	1910662.332	60971.56413	-1.438862565	0.5441432898	23589.99938	12888.91727	6827.833621	2119.21081	306.8043854	0.01369448002	0.04110792341	0.01006759883	0.2
39	0	73448.77	30	2852851.862	183917.6905	33993.17441	-0.3597269762	0.7817080475	33144.97238	14517.75004	8487.70165	2119.317818	434.1298644	0.01	0.09997837359	0.01000532473	0.9
39	0	63858.40546	30.3878253	290191.0234	6531082.346	336573.2776	-12.4629311	-1.882738358	-74016.24437	-3750.24845	-10128.5921	2119.327345	-993.8738189	0.0101292751	0.01016976273	0.01000000688	0.9
39	1	65272.82036	1194.617756	668162.2838	3857591.599	2961.818944	0.8815272422	1.054962544	44135.01384	16391.24336	10396.91289	2119.323512	580.5802595	0.3982059187	0.02341578941	0.01	0.1
39	1	63991.03359	360.2700585	325216.7249	6220963.764	24625.95311	0.01496187557	0.8641935581	36462.39875	15083.28213	9064.018984	2119.30171	478.3373102	0.1200900195	0.01139724065	0.01001459362	0.9
39	1	63841.28006	632.180652	285346.8965	6575914.398	15726.69914	0.3709320344	0.9425581831	39614.17267	15620.56965	9611.548668	2119.310359	520.3369183	0.210726884	0.01	0.01000938995	0.8
39	1	64714.85493	805.3835062	495496.8843	4946833.352	6791.25321	0.7283498716	1.021246033	42774.10646	16159.55743	10161.07091	2117.904188	562.4676674	0.2684611687	0.01736471959	0.01082571401	0
39	1	73453.4715	242.1291851	2853468.965	183800.4146	3543.977242	0.8582409103	1.049836353	43928.68045	16356.07971	10361.0876	2119.276307	577.8314687	0.08070972836	0.1	0.01002772797	0.1
39	0	63875.85515	356.1999799	285346.8965	6597027.86	28543.41573	-0.1417366292	0.8296990962	35073.19063	14846.58083	8822.905583	2118.753405	459.8337593	0.1187333266	0.01	0.01033318621	0
39	1	64912.03677	204.6815661	571750.8574	4412088.436	24654.30436	0.01382782556	0.8639438235	36452.44066	15081.57906	9062.278827	2119.32683	478.2042132	0.06822718871	0.02003704489	0.01000000001	0.9
39	1	64201.65773	512.7525725	381346.4833	5753379.988	14450.70937	0.4219716251	0.9537942954	40066.01472	15697.60011	9690.051137	2119.291985	526.3583423	0.1709175242	0.01336431158	0.01002002138	0.1
