#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
46	0	64415.98988	186.1964261	439193.3098	5306891.604	35611.60468	-0.4244641871	0.7674565171	32571.8221	14420.04191	8388.128955	2119.327002	426.4920621	0.06206547536	0.01539155727	0.01	0.1
46	1	63840.2774	4349.978473	285346.8965	6575303.126	1631.563584	0.9347374566	1.066676447	44606.13478	16471.55633	10478.75709	2119.321354	586.8582992	1.449992824	0.01	0.01	0.1
46	1	67553.51975	1614.52214	1049919.994	2452827.554	1975.424535	0.9209830186	1.063692468	44439.10905	16446.08677	10455.32643	2105.583374	584.8501872	0.5381740465	0.03679451245	0.01798006594	0.2
46	1	65102.15068	226.3060535	606487.9605	4227167.65	20978.12784	0.1608748864	0.8963184376	37751.19663	15303.19263	9288.295761	2118.357566	495.5264657	0.07543535116	0.02125440886	0.01056305606	0.1
46	1	73450.53502	635.2696221	2853468.965	183750.3815	876.0636303	0.9649574548	1.073329196	44873.70005	16517.16882	10525.2393	2119.318178	590.4238132	0.2117565407	0.1	0.0100002278	0.2
46	1	67306.66069	192.40315	1211661.079	1809276.072	11995.153	0.5201938801	0.9754172139	40935.78385	15845.86394	9841.135392	2119.326264	537.9481218	0.06413438333	0.04246273899	0.01000000004	0.1
46	0	63849.10738	54.31560491	285639.3369	6577340.581	190981.2348	-6.639249392	-0.6006900426	-22454.02858	5039.697455	-1171.036132	2119.202629	-306.7666685	0.01810520164	0.01001024859	0.01007244429	0
46	1	64714.4603	609.2090873	518952.9222	4748827.985	8644.247284	0.6542301087	1.00492447	42122.53483	16048.17186	10047.30047	2119.32586	553.7624682	0.2030696958	0.01818673792	0.01	0.2
46	1	67315.68935	744.5309931	1214073.789	1803205.293	2525.95052	0.8989619792	1.058800695	44289.38025	16417.55852	10423.72978	2119.322997	582.6373076	0.2481769977	0.04254729259	0.01	0.1
46	1	64222.11621	721.6442055	387384.8647	5704056.453	9876.024415	0.6049590234	0.9940777418	41686.29077	15973.80442	9971.515159	2119.326038	547.9491891	0.2405480685	0.01357592704	0.01	0.1
46	1	65327.03649	707.5939276	682604.8863	3780815.327	5393.991445	0.7842403422	1.033545437	43273.63079	16244.40219	10247.27259	2119.322305	569.1017282	0.2358646425	0.02392193133	0.0100015931	0
46	0	73374.42713	30	2833137.315	189028.6868	34234.37895	-0.3693751582	0.7795840299	33059.57798	14503.19067	8472.863015	2119.326986	432.9917749	0.01	0.09928747606	0.01	0.9
46	1	67184.84348	248.2429103	1044021.945	2394854.945	11297.56972	0.5480972111	0.9815860502	41155.99782	15885.18617	9882.704965	2111.177514	541.0117458	0.08274763677	0.03658781495	0.01473410382	0.1
46	1	65897.30166	159.3870285	835041.0866	3057427.858	21585.55945	0.1365776219	0.8909664405	37539.26206	15266.85177	9251.08391	2119.326752	492.686923	0.05312900951	0.02926406759	0.01	0.1
46	1	65408.06755	270.0056018	567378.1896	4655016.09	19245.59338	0.2301762649	0.9115980534	38340.77394	15405.29334	9393.683004	2111.067055	503.4985357	0.09000186727	0.01988380447	0.01479857727	0.2
46	1	73346.86841	210.1452792	2825772.858	190977.9123	4244.476337	0.8302209465	1.043667777	43680.75011	16313.80407	10317.99717	2119.324507	574.5268548	0.0700484264	0.09902938817	0.01	0.1
