#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
34	1	63840.2774	521.5282404	285346.8965	6575303.126	19224.3298	0.2310268079	0.9117588512	38375.51107	15409.40889	9396.358989	2119.326675	503.830568	0.1738427468	0.01	0.01	0.1
34	1	67189.17195	994.870732	1180264.817	1890163.045	1768.39612	0.9292641552	1.065471533	44557.6744	16463.29519	10470.33845	2119.32168	586.2125284	0.3316235773	0.04136245503	0.01	0.1
34	1	73842.06002	233.4388353	2819407.052	202177.3399	4355.070884	0.8257971647	1.042720694	43614.02421	16304.25866	10309.80741	2110.957893	573.7702388	0.07781294511	0.0988062981	0.014860568	0.1
34	0	65273.33595	278.9459412	424756.4273	5892108.849	25395.74837	-0.01582993487	0.8574618835	36141.46128	15031.77829	9014.228617	2104.635865	474.2929451	0.09298198039	0.01488561581	0.01853500212	0.9
34	1	64085.20379	422.3908783	318646.8758	6347665.837	21475.81889	0.1409672444	0.8919389983	37571.73931	15272.81234	9257.514563	2117.387332	493.1504351	0.1407969594	0.01116699988	0.01112673999	0.5
34	0	64756.55069	188.7762142	530200.6472	4675000.654	28955.88185	-0.1582352738	0.8260651843	34929.0014	14821.87519	8797.623499	2119.326912	457.9032432	0.06292540474	0.01858091515	0.01	0.8
34	1	63851.69824	4350	288296.8883	6548569.304	1607.470408	0.9357011837	1.066888626	44614.64732	16473.00882	10480.23841	2119.31514	586.9718326	1.45	0.01010338265	0.01000357367	0.1
34	1	66634.94554	813.5222106	1032160.08	2323277.962	2777.686681	0.8888925328	1.056583968	44200.2258	16402.36018	10408.24166	2119.32331	581.4492578	0.2711740702	0.03617211514	0.01	0
34	0	64148.85588	204.9084258	356883.298	5974244.745	39960.61712	-0.5984246848	0.7291622871	31029.41274	14157.24826	8120.44606	2118.668068	405.9487422	0.06830280859	0.01250699771	0.01038284508	0.8
34	1	66808.19969	324.5077452	1078458.416	2178166.811	7735.035635	0.6905985746	1.012930765	42444.53966	16103.06469	10103.23988	2119.325695	558.0534239	0.1081692484	0.03779464325	0.01	0.1
34	1	65426.02013	328.9960485	709101.5323	3643748.605	11986.17222	0.5205531112	0.9754962964	40938.96446	15846.40614	9841.687936	2119.326264	537.9905059	0.1096653495	0.02485050796	0.01	0.1
34	1	67189.17195	830.297971	1180264.817	1890163.045	2270.538734	0.9091784506	1.061049788	44379.83644	16432.97878	10439.44403	2119.322626	583.8427042	0.2767659903	0.04136245503	0.01	0.1
34	1	64508.50253	4347.993624	463914.0914	5127250.844	709.7698558	0.9716092058	1.074793538	44932.59542	16527.20877	10535.47061	2119.317503	591.2086331	1.449331208	0.01625789862	0.01000004119	0.1
34	1	63840.2774	864.6824993	285346.8965	6575303.126	11291.44848	0.548342061	0.9816138638	41185.00662	15888.34947	9884.430939	2119.326198	541.2692022	0.2882274998	0.01	0.01	0
34	0	65586.79443	36.04517198	752064.9042	3432068.837	108970.4105	-3.358816421	0.1214768167	6591.194081	9991.069973	3874.715231	2119.327268	80.28071941	0.01201505733	0.02635616204	0.01	0.9
34	1	63840.2774	3814.88784	285346.8965	6575303.126	1967.714679	0.9212914128	1.063716383	44487.08409	16451.26151	10458.07534	2119.322097	585.2718595	1.27162928	0.01	0.01	0.1
34	0	63840.2774	245.6429266	285346.8965	6575303.126	41674.6507	-0.666986028	0.7140668169	30424.54419	14053.99095	8015.098958	2119.327059	397.8779744	0.08188097552	0.01	0.01	0.8
34	1	68201.96564	465.3540027	1450911.506	1296464.688	3640.800609	0.8543679756	1.048983598	43894.54686	16350.25045	10355.13843	2119.324111	577.3758568	0.1551180009	0.0508472853	0.01	0.1
34	1	63841.35003	464.361032	285633.5331	6572678.154	21662.67518	0.1334929929	0.8902873783	37511.95088	15262.19598	9246.339351	2119.326754	492.3229812	0.1547870107	0.0100100452	0.01	0.9
34	1	64166.21361	836.7785531	334169.1875	6225098.416	10038.96611	0.5984413556	0.9926503094	41620.97819	15963.17535	9961.107797	2117.017109	547.115433	0.2789261844	0.01171098027	0.01134141797	0
34	1	73170.15317	232.7820531	2777530.679	204325.5678	3840.289544	0.8463884182	1.047227144	43823.69375	16338.18541	10342.85465	2119.262786	576.4326598	0.07759401769	0.09733873798	0.01003570892	0.1
34	1	73426.64552	715.6917234	2847088.434	185390.6783	694.9105356	0.9722035786	1.074924386	44937.85759	16528.10585	10536.38481	2119.317288	591.2787573	0.2385639078	0.09977639391	0.01000010827	0.9
34	1	65692.18794	307.6199451	616126.3467	4390600.619	15640.37799	0.3743848804	0.9433499467	39612.19092	15622.39294	9615.223063	2109.427532	520.467094	0.1025399817	0.02159218671	0.01575098736	0
34	1	66075.28234	272.9605796	832557.1742	3121760.829	12541.46588	0.498341365	0.9706161814	40732.35888	15811.8458	9807.023496	2116.307477	535.2851621	0.09098685986	0.02917701872	0.01175384094	0
34	1	73449.54783	130.170685	2831830.09	190783.2672	7397.453491	0.7041018604	1.01590756	42559.84876	16123.00372	10123.7961	2118.035833	559.6104394	0.04339022833	0.09924166426	0.01074931842	0.1
34	1	67316.8874	900.7964772	1214393.944	1802401.262	1954.336457	0.9218265417	1.063834188	44491.8221	16452.06921	10458.89844	2119.322071	585.334997	0.3002654924	0.04255851244	0.01	0.1
34	0	64795.69459	124.6804586	469962.7777	5210478.06	50308.67193	-1.012346877	0.6380513915	27352.68677	13531.25757	7483.183051	2115.062481	357.0107411	0.04156015286	0.01646987521	0.01247762317	0.8
34	1	63840.2774	4349.999633	285346.8965	6575303.126	1631.551926	0.9347379229	1.06667655	44606.13891	16471.55703	10478.75781	2119.321354	586.8583542	1.449999878	0.01	0.01	0.1
34	0	64035.71178	342.5544928	331584.0225	6177959.894	25450.34252	-0.01801370096	0.8569352626	36169.32729	15033.39512	9013.242619	2118.965617	474.4372388	0.1141848309	0.011620383	0.01020986334	0.9
34	1	65568.9836	691.4049421	747305.3529	3454899.92	4992.29714	0.8003081144	1.03708265	43415.90319	16268.65506	10271.98736	2119.324883	570.9975711	0.230468314	0.02618936327	0.01	0.1
34	0	64006.59289	245.6429266	318646.8758	6301570.292	37287.75591	-0.4915102365	0.7526988915	31975.98498	14318.61531	8284.892131	2118.654785	418.5627369	0.08188097552	0.01116699988	0.01039054751	0.1
34	1	64969.56645	452.1003915	587124.392	4318603.895	10441.86681	0.5823253276	0.9890950721	41485.893	15939.64219	9936.701604	2119.326107	545.2787386	0.1507001305	0.02057581138	0.01	0.1
34	1	64254.35401	442.0686886	395939.7595	5636600.049	16230.61859	0.3507752562	0.9381207514	39435.74675	15590.15027	9580.54701	2119.322932	517.9590605	0.1473562295	0.01387573387	0.0100021007	0.1
34	1	67470.8434	196.7893255	1234327.708	1765985.936	11573.43479	0.5370626084	0.979134857	41080.92501	15870.8862	9866.86984	2118.046941	539.9025056	0.06559644184	0.04325709244	0.01074322052	0.1
34	0	65888.00655	30	832557.1742	3068025.471	118335.5851	-3.733423402	0.03900938054	3274.440039	9425.655982	3298.521184	2119.327278	36.08248565	0.01	0.02917701872	0.01	0
34	1	64553.22825	463.5962936	475844.7959	5042777.532	12719.87932	0.4912048271	0.9690354555	40679.11157	15802.10877	9796.54625	2119.324972	534.5277927	0.1545320979	0.01667601091	0.01000078603	0.1
34	1	63936.27829	4349.964172	311001.0088	6344469.211	1433.881064	0.9426447574	1.068417191	44676.14568	16483.49123	10490.91955	2119.32081	587.7912469	1.449988057	0.01089904999	0.01	0.1
34	1	67302.51425	188.0355671	1136068.055	2062818.564	13482.68564	0.4606925743	0.9623327503	40394.16208	15754.51506	9748.870655	2114.833301	530.8017943	0.06267852235	0.03981357669	0.01261033092	0.1
34	1	64930.3099	531.8582695	576633.9469	4382177.734	8934.583694	0.6426166522	1.002367839	42019.70979	16030.64306	10029.43747	2119.325906	552.3922475	0.1772860898	0.02020817307	0.01	0.9
34	1	65794.74088	174.2747977	807633.9876	3176415.033	20369.89248	0.1852043008	0.9016713065	37969.80057	15340.24657	9325.878039	2119.326714	498.4241715	0.05809159923	0.02830358408	0.01	0.1
34	1	67189.17195	789.5346407	1180264.817	1890163.045	2427.26228	0.9029095088	1.059669719	44324.3315	16423.51674	10429.80159	2119.322861	583.1030593	0.2631782136	0.04136245503	0.01	0.1
34	1	73259.7793	377.5311461	2674954.611	246288.9092	2732.668065	0.8906932774	1.057005023	44190.82687	16402.44035	10409.7374	2111.628717	581.4459109	0.1258437154	0.09374395319	0.01446984395	0.1
34	1	64842.60473	288.0161768	470885.7949	5224790.926	21525.19172	0.1389923312	0.8915139204	37544.28705	15268.79414	9253.97585	2114.361609	492.8325528	0.09600539225	0.01650222241	0.01288459027	0
