#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
34	1	67779.57567	177.9259473	1188225.546	1969047.693	13953.94344	0.4418422626	0.9581975169	40212.29523	15724.50546	9719.124004	2110.289485	528.4502751	0.05930864909	0.04164143926	0.01525015676	0
34	1	65967.67277	145.2981842	853846.2064	2978374.51	23212.80241	0.07148790374	0.8766373371	36962.9605	15168.60844	9150.967494	2119.326796	485.0072728	0.04843272806	0.0299230942	0.01	0
34	1	64950.1556	406.0730242	581937.2715	4349922.594	11823.35274	0.5270658905	0.976930045	40996.62833	15856.23622	9851.705434	2119.326249	538.7589202	0.1353576747	0.02039402841	0.01	0.1
34	1	73013.3608	4350	2736650.334	216222.751	-515.114734	1.020604589	1.085579571	45366.39867	16601.1601	10610.83186	2119.26941	596.9893854	1.45	0.09590608371	0.01	0
34	1	64024.6833	360.1648688	334270.1124	6142868.706	23945.26139	0.04218954435	0.870187551	36703.48352	15124.37954	9105.899276	2119.305389	481.549887	0.1200549563	0.01171451719	0.01001244721	0.3
34	1	72960.24563	158.8679436	2722456.48	220540.5892	6112.838868	0.7554864453	1.027215433	43019.05406	16201.00336	10203.04583	2119.325293	565.709259	0.05295598119	0.09540865919	0.01	0.1
34	1	64018.49782	4350	332970.5886	6153244.635	1288.788442	0.9484484623	1.069694842	44727.53108	16492.25103	10499.84638	2119.320238	588.4759976	1.45	0.0116689753	0.010000062	0.1
34	1	66096.40181	147.5772132	888246.1931	2839014.783	21928.24266	0.1228702935	0.887948856	37417.89796	15246.16258	9230.000264	2119.326761	491.0696555	0.04919240441	0.03112864391	0.01	0
34	1	64839.13439	350.4048395	551522.2742	4539362.476	14630.97786	0.4147608855	0.9522069291	40002.13623	15686.71293	9678.958331	2119.281396	525.5072815	0.1168016132	0.01932813291	0.01002617998	0.1
34	1	67580.28811	93.0639494	1284781.951	1634057.871	24114.30883	0.03542764662	0.868698892	36643.68454	15114.1808	9095.502149	2119.326818	480.7526813	0.03102131647	0.04502526458	0.01	0
34	1	65397.69585	225.421066	701523.0891	3682431.751	18046.07818	0.278156873	0.9221342487	38792.79676	15480.54458	9468.851038	2119.326062	509.3912216	0.07514035534	0.02458492094	0.01000032964	0.1
34	1	64784.53398	638.3486776	537631.432	4626933.161	7902.958493	0.6838816603	1.011452087	42385.05902	16092.92553	10092.90792	2119.322885	557.2608449	0.2127828925	0.01884132747	0.01000165167	0.1
34	1	67625.88355	180.5243987	1296966.322	1606556.521	11940.29084	0.5223883665	0.9759003166	40955.21373	15849.17619	9844.510796	2119.326259	538.2070396	0.06017479956	0.04545226662	0.01	0
34	0	64162.48169	81.48213915	285346.8965	6774688.732	127549.8041	-4.101992163	-0.04211214972	-5.959865704	8867.575113	2730.754637	2114.133473	-7.549010623	0.02716071305	0.01	0.01301744871	0.9
34	1	68309.0157	293.390831	1479518.26	1245815.956	6088.025559	0.7564789777	1.027433933	43027.8419	16202.50144	10204.57247	2119.325285	565.8263635	0.09779694366	0.0518498108	0.01000000014	0.2
34	0	64234.57145	41.73443722	287406.5365	6795722.575	247685.7351	-8.907429402	-1.09999645	-42556.51225	1614.120502	-4660.80198	2113.095708	-574.5505726	0.01391147907	0.01007218021	0.01362039038	0.8
34	1	67254.23096	647.7673696	1197650.396	1844935.401	3069.423586	0.8772230566	1.054015004	44096.90476	16384.74682	10390.2925	2119.323621	580.0724275	0.2159224565	0.04197173373	0.01	0.2
34	1	63855.96586	4326.690469	289539.2891	6537014.115	1609.574974	0.935617001	1.066870074	44613.92223	16472.88387	10480.10995	2119.321298	586.9620728	1.442230156	0.01014692266	0.01	0.1
34	1	66778.95311	507.9156236	1070642.914	2202010.763	4705.323346	0.8117870662	1.039609671	43517.53733	16285.98085	10289.64347	2119.324751	572.3519222	0.1693052079	0.03752074852	0.01	0.2
34	0	64674.94815	103.0642881	507830.4878	4823922.659	56073.27391	-1.242930956	0.5872761717	25325.04065	13184.67537	7129.215444	2119.293142	329.9238061	0.0343547627	0.0177969515	0.01001975445	0.9
