#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
34	1	66648.02144	318.9152034	1035654.312	2311996.641	8241.564813	0.6703374075	1.008470393	42265.14815	16072.48345	10072.07558	2119.32579	555.6628977	0.1063050678	0.03629457073	0.01000000045	0.1
34	0	73872.73635	40.89119627	2823007.906	201486.8072	25624.75303	-0.0249901212	0.8554259632	36080.27696	15020.02567	9001.140473	2110.683255	473.3818029	0.01363039876	0.09893249026	0.01502166016	0.8
34	1	66648.08193	645.5986308	1035670.477	2311944.578	3684.026837	0.8526389265	1.048602958	43879.23793	16347.64071	10352.47892	2119.324142	577.1718539	0.2151995436	0.03629513724	0.01000000045	0.1
34	1	64638.1869	4350	498570.5425	4885596.29	606.6185343	0.9757352586	1.075701863	44969.12755	16533.43646	10541.81702	2119.316835	591.6954499	1.45	0.01747243613	0.01	0.1
34	1	73585.92721	621.1209972	2853468.965	186071.4835	1070.036905	0.9571985238	1.071628103	44797.81392	16504.70961	10512.94366	2117.135903	589.4471529	0.2070403324	0.1	0.0112681779	0.1
34	1	66711.94089	551.935768	1052735.369	2257632.911	4354.664101	0.825813436	1.04269749	43641.7262	16307.15158	10311.21785	2119.324569	574.006832	0.1839785893	0.03689317747	0.01000000045	0.1
34	1	64822.87928	536.8524903	547925.4926	4560981.592	9347.830738	0.6260867705	0.9987288862	41873.35493	16005.69364	10004.01237	2119.325967	550.4419593	0.1789508301	0.01920208347	0.01	0.1
34	0	63840.2774	194.0106995	285346.8965	6575303.126	52969.14986	-1.118765994	0.61461022	26424.50386	13372.09572	7320.202866	2119.32713	344.5744388	0.06467023316	0.01	0.01	0.2
34	1	65043.41493	444.9862776	606858.7617	4201499.083	10250.77285	0.5899690861	0.9907777988	41553.57051	15951.17932	9948.458694	2119.326085	546.1805922	0.1483287592	0.02126740361	0.01	0.9
34	0	64006.53381	275.803819	329775.2401	6180691.535	31941.26087	-0.2776504347	0.7997766669	33871.70472	14641.63561	8613.947518	2119.326957	443.8139724	0.09193460633	0.01155699411	0.01	0
34	1	67521.11829	243.5685434	1268970.127	1670449.808	8859.465489	0.6456213804	1.003029311	42046.31352	16035.17825	10034.05913	2119.325894	552.7467622	0.08118951447	0.04447113821	0.01	0.1
34	1	67199.87242	1149.501293	1183124.281	1882648.837	1422.3052	0.943107792	1.068519125	44680.24537	16484.19012	10491.63175	2119.320775	587.8458783	0.3831670976	0.04146266513	0.01	0
34	0	65806.31428	30	810726.7226	3162759.498	121542.6084	-3.861704337	0.01076911709	2138.646175	9232.03483	3101.208493	2119.327282	20.94718105	0.01	0.02841196917	0.01	0.2
34	0	63840.29606	223.7525271	285351.8825	6575257.456	45825.83843	-0.8330335373	0.6775124731	28954.36671	13803.36673	7759.696386	2119.327089	378.2867575	0.07458417571	0.01000017474	0.01	0.1
34	0	72440.3369	30	2583522.384	267634.6178	37615.95119	-0.5046380478	0.7498067319	31861.96619	14299.03129	8264.811175	2119.327022	417.0327001	0.01	0.09053970503	0.01	0.1
34	1	66648.08465	173.6202772	1035671.125	2311942.554	15778.48166	0.3688607338	0.9421021472	39595.88668	15617.44887	9608.365415	2119.326519	520.0929879	0.05787342572	0.03629515995	0.01000000318	0
34	1	67625.20811	599.2033836	1296785.791	1606960.62	3063.306793	0.8774677283	1.054068867	44099.07107	16385.11612	10390.66884	2119.323613	580.1012952	0.1997344612	0.04544593989	0.01000000122	0.1
34	1	66172.68362	137.1446095	908630.8172	2759530.239	23106.68156	0.07573273742	0.8775718113	37000.54407	15175.01539	9157.496598	2119.326793	485.5081021	0.04571486983	0.03184302435	0.01	0.1
34	1	64200.82478	457.4371643	381695.1996	5749446.092	16272.31187	0.3491075253	0.9377535991	39420.99265	15587.63432	9577.982423	2119.326549	517.7623936	0.1524790548	0.01337653236	0.01	0
34	1	73450.5107	4349.206398	2853468.965	183749.9671	-525.3010974	1.021012044	1.08566927	45370.00625	16601.77509	10611.45858	2119.266946	597.0374591	1.449735466	0.1	0.01	0
