#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
13	1	73191.8978	528.3255603	2784360.394	202319.2811	1257.190879	0.9497123648	1.069973082	44738.72197	16494.15874	10501.79044	2119.320234	588.6251229	0.1761085201	0.09757808577	0.01	0.7
13	1	65301.79263	3925.650304	675904.4813	3816210.254	356.1204672	0.9857551813	1.077907687	45057.84351	16548.56006	10557.22896	2119.314475	592.8776566	1.308550101	0.02368711521	0.01	0
13	1	73499.45848	402.7051782	2642429.523	266485.5589	3000.49866	0.8799800536	1.054665223	44076.7837	16384.27307	10392.29441	2105.802946	580.0185	0.1342350594	0.09260410943	0.01785428741	0.1
13	1	66432.29023	439.3467174	942916.7196	2663051.128	6567.592391	0.7372963044	1.023217761	42851.02749	16172.82237	10174.71654	2117.208802	563.5037144	0.1464489058	0.03304457596	0.01122966874	0.1
13	1	64703.57232	396.7782244	405224.9969	5782138.158	18216.05323	0.2713578709	0.92065889	38710.58154	15467.99084	9457.286432	2112.641869	508.401547	0.1322594081	0.0142011356	0.01388363616	0.1
13	1	64390.3527	4030.630267	349686.3702	6186505	1703.299692	0.9318680123	1.06606072	44564.30554	16465.51591	10473.51787	2114.334588	586.379891	1.343543422	0.01225478092	0.01289668368	0.1
13	1	67958.13532	310.068461	1385648.399	1419907.413	6159.159185	0.7536336326	1.026807568	43002.6285	16198.20465	10200.19491	2119.318982	565.4904764	0.1033561537	0.04856013562	0.01000367459	0.1
13	1	66110.96055	308.6883095	892136.6933	2823670	10036.83732	0.598526507	0.9926616627	41629.33754	15964.09549	9961.621116	2119.326058	547.1902447	0.1028961032	0.03126498673	0.01	0.9
13	1	73328.66656	294.2981994	2754382.877	215872.4848	3192.68557	0.8722925772	1.052942437	44040.03216	16375.92916	10382.04426	2115.310496	579.3781391	0.09809939978	0.09652752178	0.01233140578	0.5
13	1	67048.35071	560.5542977	1142633.459	1991892.373	3879.346285	0.8448261486	1.046883023	43810.06394	16335.84847	10340.46186	2119.32428	576.2500585	0.1868514326	0.04004366168	0.01	0.1
13	1	73175.20996	170.7865159	2542965.22	307453.6719	7109.915651	0.715603374	1.018481177	42618.85319	16135.90566	10139.33377	2105.032927	560.602732	0.05692883863	0.08911837666	0.01830342714	0
13	1	73483.37348	3099.376221	2853468.965	184310.6756	-390.6335714	1.015625343	1.084485117	45320.56772	16593.46305	10603.08542	2118.754583	596.3870469	1.033125407	0.1	0.01030776052	0.1
13	1	63840.2774	1887.31055	285346.8965	6575303.126	4758.733229	0.8096506709	1.039139356	43498.62178	16282.75627	10286.35742	2119.324777	572.0998583	0.6291035168	0.01	0.01	0
13	1	64642.64038	282.7285271	430938.9141	5497989.186	23948.26658	0.04206933682	0.8701743107	36688.81526	15122.78215	9105.030475	2115.175365	481.4198579	0.09424284238	0.01510228145	0.01241186167	0.9
13	1	67601.76964	129.3608433	1287845.146	1628612.01	17102.52803	0.3158988786	0.9304434357	39126.43276	15537.45539	9526.876481	2119.165091	513.8397212	0.04312028111	0.04513261442	0.01009382501	0.1
13	1	67646.24019	272.4319408	1302307.929	1594700.736	7619.931802	0.6952027279	1.013944361	42485.28511	16110.01195	10110.32068	2119.319745	558.5964815	0.09081064693	0.04563946356	0.01000344337	0.1
13	1	65126.17617	194.0996113	628974.8708	4074030.213	23601.39369	0.05594425245	0.8732154973	36825.33768	15145.14759	9127.059346	2119.326805	483.1733456	0.06469987043	0.02204246405	0.01	0
13	0	65126.36039	155.40605	629024.1012	4073750.826	29665.84481	-0.1866337924	0.8198134241	34677.56214	14779.01181	8753.9429	2119.326924	454.5526267	0.05180201667	0.02204418933	0.01	0.1
13	1	63856.98394	4004.240422	285374.2604	6585182.12	1857.444394	0.9257022242	1.064688253	44525.25559	16457.82721	10464.81542	2119.054181	585.7847642	1.334746807	0.01000095897	0.01015549807	0.1
13	1	63840.2774	702.2888168	285346.8965	6575303.126	14079.3201	0.436827196	0.9570645482	40197.65882	15720.03422	9712.906636	2119.326424	528.1120526	0.2340962723	0.01	0.01	0
13	1	73328.66656	90.93627388	2754382.877	215872.4848	11399.4089	0.5440236439	0.9806760386	41133.55319	15880.45562	9877.124133	2115.313224	540.6471283	0.03031209129	0.09652752178	0.01233140578	0.1
13	1	64613.86308	236.420058	490150.6914	4946531.519	24913.86539	0.003445384264	0.8616585633	36360.13351	15065.86859	9046.290111	2119.211027	476.9759861	0.07880668601	0.01717736192	0.01006728122	0.9
13	1	73476.02806	209.2191447	2853468.965	184185.1989	4247.326465	0.8301069414	1.043643996	43678.38582	16313.49097	10317.7537	2118.913161	574.5018661	0.0697397149	0.1	0.01023897055	0.1
13	1	64329.40309	3958.250494	414991.814	5490881.443	1050.550941	0.9579779624	1.071792908	44811.69398	16506.61246	10514.49338	2119.255271	589.5985457	1.319416831	0.01454341432	0.01003725618	0.1
13	1	67654.62714	240.4790685	1304643.501	1589468.702	8716.583105	0.6513366758	1.004287499	42096.91572	16043.80457	10042.84996	2119.325636	553.4210782	0.08015968949	0.04572131386	0.01000013703	0.2
13	1	64868.81066	257.0682434	560199.6386	4483659.07	19891.55828	0.2043376687	0.9058834005	38139.20658	15369.12557	9355.307637	2119.326698	500.6816336	0.08568941448	0.0196322317	0.01	0.9
13	0	64490.36654	261.0441142	439243.5849	5343145.548	25264.38369	-0.0105753476	0.8585754429	36232.43684	15044.33606	9024.545554	2118.13095	475.2914453	0.08701470473	0.01539331916	0.01069477679	0.1
13	1	63843.92054	700.874271	285346.8965	6577524.437	14113.49337	0.4354602652	0.9567638147	40185.36264	15717.95091	9710.794395	2119.2677	527.9491272	0.233624757	0.01	0.01003411811	0
13	1	66695.55541	308.6883095	1048356.725	2271445.714	8427.210247	0.6629115901	1.006835645	42199.40029	16061.27527	10060.65371	2119.325824	554.7867581	0.1028961032	0.03673972761	0.01	0.1
13	1	66809.87622	292.146759	1037146.703	2340865.905	9233.398046	0.6306640782	0.9997446174	41905.58477	16011.73877	10010.63573	2116.806908	550.9113577	0.09738225299	0.03634687169	0.0114634723	0.1
13	1	73450.93762	3046.611889	2853468.965	183757.2402	-422.3228412	1.016892914	1.084762491	45333.51298	16595.55552	10605.12169	2119.27817	596.551268	1.015537296	0.1	0.01000399809	0
13	0	65396.99664	131.0638755	701345.647	3683330.082	31596.90701	-0.2638762805	0.8028089627	33993.66049	14662.42567	8635.133951	2119.326952	445.4391245	0.04368795849	0.02457870247	0.01	0.3
13	0	65159.21326	156.6861899	485767.5671	5242899.187	38976.20858	-0.559048343	0.7378580002	31350.01109	14213.76271	8179.602424	2110.155981	410.3558216	0.05222872998	0.01702375505	0.0153281019	0.1
13	1	64557.05787	4103.442284	476851.0253	5035743.895	755.4323584	0.9697827057	1.074391452	44916.41604	16524.45115	10532.66083	2119.315481	590.9930674	1.367814095	0.01671127428	0.01000138716	0.1
13	1	64302.02059	319.875342	408737.5411	5536886.953	21987.22772	0.1205108912	0.887429448	37397.00791	15242.60141	9226.371197	2119.326763	490.79128	0.106625114	0.01432423293	0.01	0.1
13	1	67622.13444	225.9661751	1295964.456	1608800.263	9393.104873	0.6242758051	0.9983302132	41857.32072	16002.96025	10001.22687	2119.325973	550.2282914	0.07532205838	0.04541715616	0.01	0.2
13	1	65992.62716	701.4489125	356569.0243	7091857.689	13309.6066	0.4676157359	0.963939782	40370.12786	15756.08284	9755.229532	2088.927338	530.8919744	0.2338163042	0.01249598396	0.02766080852	0.5
13	1	67748.19609	3457.760395	1295687.017	1628499.602	45.97991294	0.9981608035	1.080645269	45160.93376	16566.58209	10575.97115	2117.256773	594.283873	1.152586798	0.0454074333	0.0111902924	0.2
13	1	66661.65778	367.3368499	1039298.334	2300290.041	7026.920064	0.7189231974	1.019166258	42695.32464	16145.81653	10146.80682	2119.32554	561.3953219	0.1224456166	0.03642227573	0.01	0.1
13	1	64026.84557	433.6210978	335203.1084	6134134.053	19700.89658	0.2119641369	0.9075623208	38206.731	15380.6366	9367.038132	2119.326692	501.5814471	0.1445403659	0.01174721409	0.01	0.9
13	0	64038.23876	315.5490885	338142.5615	6109290.301	27114.79245	-0.08459169814	0.8422773875	35581.01755	14933.02713	8910.895805	2119.320539	466.5919477	0.1051830295	0.01185022741	0.0100036841	0.9
13	1	66159.30685	473.8890445	817675.359	3228706.53	7290.191579	0.7083923368	1.016864829	42584.72275	16128.11462	10129.73615	2114.054556	560.0049823	0.1579630148	0.02865548457	0.01306226605	0.1
13	1	72156.61859	75.67848692	2507704.948	297448.024	14909.73978	0.4036104087	0.9497520756	39903.55882	15669.89838	9661.814916	2119.326476	524.1929497	0.02522616231	0.0878826782	0.01	0.1
13	1	67927.98483	560.1066944	1377696.2	1435671.998	3090.005422	0.8763997831	1.053833765	44089.61554	16383.50421	10389.0262	2119.323641	579.9752931	0.1867022315	0.04828145029	0.01	0.1
13	1	65916.76049	203.5397684	734557.5763	3648142.493	19588.78632	0.216448547	0.9085699465	38225.43703	15385.21951	9372.880074	2112.95167	501.9317251	0.06784658946	0.02574261663	0.01370368316	0.1
13	0	64315.69692	203.5397684	412392.238	5508769.502	34674.65281	-0.3869861125	0.775707086	32903.65135	14476.60953	8445.775087	2119.326991	430.9139356	0.06784658946	0.01445231201	0.01	0.1
13	1	65344.1039	497.2010512	687211.2314	3756572.907	7941.165731	0.6823533707	1.011115634	42371.53698	16090.61977	10090.55769	2119.325736	557.0806085	0.1657336837	0.02408336098	0.01	0.2
13	0	63890.13001	285.6085532	298668.9014	6454403.282	34107.89509	-0.3643158035	0.7806978159	33104.37329	14510.82702	8480.644958	2119.326984	433.5887059	0.09520285107	0.0104668705	0.01	0.1
13	0	63846.26075	316.6332561	286906.2325	6561125.729	31980.75284	-0.2792301135	0.7994289179	33857.71045	14639.2505	8611.517372	2119.32457	443.6275261	0.1055444187	0.01005464703	0.01000138716	0.1
13	1	72317.44174	559.0227202	1790515.81	1051581.033	5496.996871	0.7801201252	1.032785195	43086.11869	16222.46322	10233.3424	2073.468071	567.3294684	0.1863409067	0.0627487396	0.03664005014	0.1
13	0	63943.4616	295.9118916	312920.5906	6327526.404	31360.7043	-0.2544281719	0.804888906	34077.31363	14676.68619	8649.666365	2119.326949	446.5538653	0.09863729721	0.01096632185	0.01	0
13	1	66320.06002	309.6222712	947961.9322	2612450.382	9370.280314	0.6251887874	0.9985312107	41865.3939	16004.33719	10002.63064	2119.322836	550.3359223	0.1032074237	0.03322138575	0.01000182107	0.8
13	1	64817.53439	3901.568213	546497.19	4570065.54	630.1537783	0.9747938489	1.075494617	44960.79235	16532.01555	10540.36901	2119.317014	591.5843771	1.300522738	0.01915202852	0.01	0.1
13	0	65126.69973	30	629114.7466	4073236.504	156850.2	-5.274008001	-0.3001408981	-10365.82951	7100.370738	928.9025697	2119.327306	-145.6843304	0.01	0.02204736601	0.01000000122	0.1
13	1	68993.08052	203.8084993	1571064.157	1131930.017	8920.328717	0.6431868513	1.002510988	42006.62636	16029.61643	10029.40297	2113.821169	552.3051176	0.06793616645	0.05505804256	0.01319804722	0.1
13	1	66448.04786	540.4196494	903767.0536	2854947.283	5665.152416	0.7733939034	1.031172801	43162.01857	16226.40962	10229.8062	2114.592861	567.689345	0.1801398831	0.03167257344	0.01274924169	0.1
13	0	64092.46484	185.3720545	352656.0942	5986965.849	44739.77387	-0.7895909547	0.6870761079	29338.9891	13868.9352	7826.515881	2119.322116	383.4122179	0.06179068484	0.01235885508	0.01000288459	0.9
13	1	64079.71217	3608.664013	349093.0578	6017079.685	1597.384312	0.9361046275	1.066977467	44618.19247	16473.61496	10480.85761	2119.306938	587.0192039	1.202888004	0.01223398825	0.01000832248	0.1
13	1	66033.38713	488.859438	521022.2752	5347235.758	12430.57536	0.5027769855	0.9716506594	40711.95582	15812.32937	9810.845994	2098.190374	535.3003233	0.162953146	0.01825925852	0.02227925183	0.1
13	1	73432.92278	2916.369439	2847522.305	185358.6192	-401.3927862	1.016055711	1.084578405	45325.87539	16594.26846	10603.82265	2119.211745	596.4505738	0.9721231464	0.09979159894	0.01004368986	0.1
13	1	66647.48127	497.2505189	1035509.977	2312461.536	5012.230354	0.7995107858	1.036907123	43408.84367	16267.45161	10270.76096	2119.324892	570.9034978	0.165750173	0.03628951252	0.01	0.1
13	0	63882.6541	322.9278397	290771.7502	6539171.021	30940.99585	-0.2376398339	0.8085858953	34224.78468	14701.90371	8675.430075	2118.971082	448.5246658	0.1076426132	0.01019011434	0.01020674419	0
13	1	74285.22071	45.24575796	2813740.93	212744.362	23738.50846	0.05045966179	0.872058849	36724.56319	15131.43472	9115.998393	2103.475103	482.0816057	0.01508191932	0.09860772851	0.01920934504	0.6
13	1	66723.79823	314.1403576	1039118.986	2314302.977	8420.622118	0.6631751153	1.0068969	42198.39844	16061.32589	10060.89138	2118.31331	554.7894498	0.1047134525	0.03641599046	0.01058823163	0.1
13	0	65536.01111	238.8979894	501116.6673	5286210.814	25110.75365	-0.004430145937	0.8599702865	36243.6197	15049.11212	9031.824562	2105.00781	475.6483893	0.07963266314	0.01756166524	0.01831891013	0
13	1	64547.41614	3971.120702	474268.0236	5053907.62	814.6725733	0.9674130971	1.073869799	44895.43434	16520.87444	10529.016	2119.315448	590.7134767	1.323706901	0.01662075283	0.01000161366	0.1
13	1	63856.39855	751.3598231	289654.9169	6535961.255	12903.48383	0.4838606468	0.9674186748	40614.09097	15791.02428	9785.250174	2119.32634	533.6613231	0.2504532744	0.01015097485	0.01	0.9
13	1	64915.5456	360.7733602	463755.6136	5325911.251	17486.21568	0.3005513729	0.9270852968	38969.43417	15512.09311	9502.208653	2112.755571	511.8491504	0.1202577867	0.01625234475	0.0138175604	0.1
13	1	65126.6996	203.5255927	629114.7466	4073236.454	22467.7342	0.1012906321	0.8831982255	37226.83257	15213.59127	9196.80795	2119.326776	488.5235659	0.06784186422	0.02204736601	0.01	0
13	1	64168.37791	366.1858462	373024.4944	5819312.738	21012.61484	0.1594954062	0.8960116506	37742.17513	15301.44279	9286.33443	2119.326735	495.3908918	0.1220619487	0.01307266695	0.01	0.6
13	1	66662.3511	308.6351	1039287.917	2300479.609	8509.86688	0.6596053248	1.006107829	42170.08788	16056.28091	10055.56629	2119.314033	554.3963353	0.1028783667	0.03642191064	0.01000685808	0.1
13	0	64523.48209	154.7119937	467918.2221	5098728.987	40326.81045	-0.6130724181	0.7259355684	30901.89296	14135.3656	8098.025071	2119.327047	404.2390046	0.05157066456	0.01639822363	0.01	0.9
13	1	64212.4761	4115.742802	287658.2786	6778845.528	2168.077995	0.9132768802	1.061970795	44396.82047	16437.15558	10444.77752	2113.461354	584.16188	1.371914267	0.01008100253	0.01340464466	0
13	1	74338.24534	2916.369439	2853468.965	199513.3388	619.2007907	0.9752319684	1.075636881	44917.53559	16527.7707	10538.67326	2104.976909	591.2346769	0.9721231464	0.1	0.01831365013	0
13	1	64979.92229	288.2441216	589435.4594	4305404.428	16745.61837	0.3301752651	0.9335858659	39253.27657	15559.04943	9548.857597	2119.299048	515.5278873	0.09608137387	0.02065680288	0.0100159911	0.1
13	1	64042.64184	357.7479538	339331.5541	6099153.592	23740.01245	0.05039950215	0.8719948723	36776.22627	15136.77669	9118.529875	2119.321213	482.5189879	0.1192493179	0.01189189573	0.01000325068	0.1
13	1	64825.39227	382.124826	548524.5239	4557291.8	13427.45472	0.4629018111	0.9628047293	40428.50793	15759.38851	9753.012046	2119.322005	531.1883593	0.127374942	0.01922307656	0.01000254113	0.2
13	1	65192.61232	659.6136945	646728.463	3974509.115	6208.287619	0.7516684952	1.026374935	42985.2501	16195.24073	10197.17333	2119.325322	565.2587958	0.2198712315	0.02266463981	0.01	0.2
13	1	73912.17227	335.9676806	2853468.965	191785.6413	2871.925402	0.8851229839	1.05577795	44142.33764	16394.1192	10401.21129	2111.880917	580.7957636	0.1119892269	0.1	0.01432346849	0.1
13	1	65829.95421	457.4276203	816947.6996	3135573.928	7195.774274	0.712169029	1.017679388	42635.5044	16135.62012	10136.41707	2119.319772	560.5982643	0.1524758734	0.0286299837	0.01000337381	0
13	0	63908.09624	195.7897104	303469.979	6411379.627	49301.08338	-0.9720433353	0.6469103161	27723.57995	13593.55194	7545.881315	2119.327111	361.8856015	0.06526323681	0.01063512457	0.01	0.1
13	0	64006.11167	30	329662.4344	6181662.864	300021.6114	-11.00086445	-1.560873326	-61071.16934	-1543.474469	-7879.744262	2119.327352	-821.370991	0.01	0.01155304082	0.01	0.3
13	0	63917.12306	213.1643109	305882.1972	6389871.501	44857.65144	-0.7943060576	0.6860380909	29297.25814	13861.82015	7819.264265	2119.327082	382.8560428	0.07105477029	0.01071966091	0.01	0.9
13	1	67219.57043	269.8574678	1187644.071	1871315.46	8519.94054	0.6592023784	1.006019228	42166.41125	16055.66138	10054.94103	2119.280955	554.3478655	0.08995248927	0.04162106145	0.01002607586	0.1
13	0	64327.26145	213.166771	415482.6003	5485105.211	32822.43735	-0.312897494	0.7920172423	33559.62878	14588.43537	8559.732976	2119.326969	439.6553266	0.07105559033	0.01456061396	0.01	0.9
13	1	63840.2774	3249.742213	285346.8965	6575303.126	2442.946759	0.9022821296	1.059531606	44318.77671	16422.5698	10428.8366	2119.322883	583.0290376	1.083247404	0.01	0.01	0.1
13	1	63840.2774	2173.349748	285346.8965	6575303.126	4031.742913	0.8387302835	1.045541055	43756.09141	16326.64766	10331.08563	2119.324379	575.5308342	0.7244499159	0.01	0.01	0.1
13	1	64921.73996	799.4951511	574343.8148	4396180.303	5713.305676	0.771467773	1.030733625	43160.55205	16225.12482	10227.62718	2119.325163	567.5948257	0.2664983837	0.02012791524	0.0100000002	0
13	1	63878.15321	4350	289336.3476	6552788.544	1625.047184	0.9349981127	1.066735013	44607.22422	16471.82293	10479.09676	2118.951375	586.8786774	1.45	0.01013981057	0.01021489709	0.1
13	0	67757.80254	30	1329985.531	1535522.584	73800.39883	-1.952015953	0.4311757682	19046.50097	12114.38162	6038.534218	2119.192494	246.2591542	0.01	0.04660942688	0.01007826334	0.9
13	1	64733.48986	538.8271941	524038.1501	4715306.482	9770.054974	0.609197801	0.9950108828	41723.82072	15980.20223	9978.034948	2119.326025	548.4493039	0.1796090647	0.01836495005	0.01	0.1
13	1	64468.47012	304.2762319	453217.4911	5204220.939	20806.21092	0.1677515632	0.8978291931	37815.27479	15313.90424	9299.033468	2119.326728	496.3649995	0.1014254106	0.01588303558	0.01	0.6
13	1	66661.61899	562.230311	1039287.969	2300323.254	4325.952693	0.8269618923	1.042950316	43651.89458	16308.88501	10312.98432	2119.324554	574.1423333	0.1874101037	0.03642191249	0.01	0.1
13	1	67207.70274	308.2302395	1185216.76	1877169.076	7377.845395	0.7048861842	1.016076095	42571.04153	16124.62973	10125.21607	2119.32562	559.7391563	0.1027434132	0.04153599618	0.01	0.1
13	0	64476.81076	41.12916327	441400.908	5316440.564	163153.2126	-5.526128505	-0.3556409728	-12600.88432	6719.541546	540.9682877	2118.480068	-175.4546873	0.01370972109	0.01546892268	0.01049222316	0.1
13	1	72434.36924	3249.240334	2577781.397	270171.9598	-391.8969603	1.015675878	1.084495347	45321.93623	16593.63519	10603.20945	2119.03649	596.4008529	1.083080111	0.09033851179	0.01014530599	0.1
13	0	64760.65	166.2915599	531296.0956	4667872.021	32904.94334	-0.3161977335	0.7912907148	33530.4086	14583.45415	8554.65678	2119.32697	439.2659458	0.05543051996	0.01861930521	0.01	0
13	1	65959.93302	3939.725977	851777.9302	2986968.159	121.4552528	0.9951417899	1.079974092	45140.95214	16562.72776	10571.66678	2119.311053	593.9851414	1.313241992	0.02985061133	0.01	0.1
13	1	72374.91019	51.69858311	2566038.544	274233.078	21658.70652	0.1336517391	0.8903223253	37513.35642	15262.43558	9246.583523	2119.326754	492.3417109	0.01723286104	0.08992698275	0.01	0.8
13	1	66251.05972	398.3079367	928898.998	2683335.524	7278.031965	0.7088787214	1.016955158	42606.25695	16130.6419	10131.35036	2119.284814	560.2090742	0.1327693122	0.03255332402	0.01002369383	0.1
13	1	66656.74905	139.0296976	1037881.731	2304917.732	19850.94901	0.2059620395	0.906241016	38153.56786	15371.57515	9357.805082	2119.320372	500.8731085	0.04634323254	0.03637263078	0.01000367459	0.3
13	1	66835.74579	200.8996228	1085819.359	2155945.906	12871.80201	0.4851279197	0.9676976572	40625.31132	15792.93704	9787.199402	2119.326329	533.8108428	0.06696654095	0.03805260797	0.01000000499	0.1
13	1	67163.30668	360.8063449	1044911.66	2386380.575	7681.237659	0.6927504936	1.013429303	42438.07205	16103.65639	10105.26682	2111.577774	558.0899951	0.1202687816	0.03661899509	0.01450123125	0
13	0	64138.05221	282.6561485	364920.6225	5885379.334	28074.80856	-0.1229923423	0.8338237002	35241.0408	14875.06919	8851.831691	2119.326898	462.0614021	0.09421871616	0.01278866625	0.01	0.1
13	1	65122.92619	203.139852	628106.3858	4078962.102	22549.21926	0.09803122946	0.8824806879	37197.97396	15208.67168	9191.794567	2119.326778	488.1390033	0.067713284	0.02201202794	0.01	0.1
13	1	67504.1236	3054.09936	1264220.68	1681659.786	6.347901979	0.9997460839	1.080987739	45181.67703	16569.67296	10578.7467	2119.296045	594.5280299	1.01803312	0.04430469354	0.01000728906	0.1
