#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	1	63903.02675	4350	288130.1894	6581716.044	1668.929758	0.9332428097	1.066350111	44590.12248	16469.01115	10476.31844	2118.477691	586.6582894	1.45	0.01009754067	0.01049010811	0.1
27	1	65298.37911	340.2158955	674992.2946	3821062.647	12188.75865	0.512449654	0.9737123699	40867.2168	15834.17517	9829.223769	2119.326281	537.0344146	0.1134052985	0.02365514757	0.01	0
27	0	63937.05774	124.5513071	285842.9691	6628843.67	82899.97367	-2.315998947	0.3510516056	15819.21483	11564.52455	5478.450166	2117.797087	203.2752566	0.04151710237	0.0100173849	0.01088896464	0.9
27	1	73269.66973	165.3863915	2796925.127	199376.5192	5701.421773	0.7719431291	1.030839859	43163.12794	16225.67234	10228.27625	2118.829418	567.6370058	0.05512879716	0.09801841763	0.01028800355	0.8
27	1	63894.00496	4113.571591	299460.5442	6447834.836	1650.907569	0.9339636972	1.066506156	44599.23549	16470.38341	10477.56452	2119.30669	586.7665941	1.37119053	0.01049461367	0.01000854584	0.1
27	0	65758.1859	126.5995557	797865.4783	3219934.923	28685.13982	-0.1474055928	0.8284492724	35024.88693	14838.22099	8814.280951	2119.326908	459.1809898	0.04219985189	0.02796124605	0.01	0.1
27	1	65757.37269	658.5063798	797648.1669	3220909.822	4898.408114	0.8040636754	1.037909413	43449.15476	16274.32353	10277.7639	2119.324841	571.4406732	0.2195021266	0.02795363036	0.01	0.1
27	1	63849.95604	4350	287933.2983	6551655.17	1610.024358	0.9355990257	1.066866116	44613.76307	16472.85674	10480.0823	2119.321299	586.959952	1.45	0.01009064061	0.01	0.1
27	1	64798.2311	4336.243089	299460.5442	7011688.303	2572.711423	0.8970915431	1.058435643	44224.75954	16409.73307	10418.43671	2104.730575	582.0073618	1.445414363	0.01049461367	0.01847663918	0.1
27	1	64096.017	1674.68971	285346.8965	6733070.204	5755.816976	0.769767321	1.030372479	43131.91737	16221.14488	10224.32901	2115.202645	567.2785634	0.5582299034	0.01	0.01239500571	0
27	1	63840.2774	1582.415439	285346.8965	6575303.126	5823.029755	0.7670788098	1.029767421	43121.69236	16218.50033	10220.87638	2119.3252	567.0769912	0.5274718131	0.01	0.01	0
27	1	63977.85712	361.0838696	322092.0963	6247241.567	24812.76107	0.007489557195	0.8625484963	36396.31794	15072.01196	9052.529551	2119.325631	477.456355	0.1203612899	0.01128773785	0.01000069864	0.1
27	1	65762.18622	544.8336568	798934.4766	3215143.498	6068.986653	0.7572405339	1.027601585	43034.58469	16203.6509	10205.74384	2119.32528	565.9162162	0.1816112189	0.02799870916	0.01	0
27	1	63866.32732	4324.274392	292307.8741	6511851.666	1588.399663	0.9364640135	1.067056538	44621.42158	16474.16231	10481.41276	2119.321225	587.0620076	1.441424797	0.0102439479	0.01000001001	0.1
27	0	63841.03841	71.42849775	285550.2608	6573440.641	145081.2072	-4.803248289	-0.1965060261	-6197.743327	7810.913096	1652.99197	2119.327301	-90.1414578	0.02380949925	0.01000712691	0.01	0.9
27	1	68055.727	660.0236885	1411832.467	1368998.982	2427.320814	0.9029071675	1.059669204	44324.31077	16423.5132	10429.79799	2119.322861	583.1027831	0.2200078962	0.04947775792	0.01	0.1
27	0	64052.43885	71.42849775	287108.4672	6685398.605	144527.4223	-4.781096894	-0.1916189228	-6012.530904	7843.211267	1686.514955	2116.013597	-87.62086076	0.02380949925	0.01006173436	0.01192516125	0.1
27	1	65662.84286	597.5822269	772387.1615	3336270.264	5679.904677	0.7728038129	1.031027746	43172.38129	16227.14138	10229.68218	2119.325152	567.7524592	0.1991940756	0.02706835683	0.01	0.1
27	1	65757.37269	179.4781051	797648.1669	3220909.822	20014.08262	0.1994366952	0.9048044811	38095.81358	15361.72827	9347.769305	2119.326703	500.1033892	0.05982603504	0.02795363036	0.01	0.1
27	0	64474.98086	101.4026258	454957.3421	5191622.824	63715.63975	-1.54862559	0.5199792586	22618.54556	12723.28606	6659.023142	2119.327175	293.8571915	0.03380087527	0.01594400877	0.01	0.1
27	0	64342.17359	282.9104728	379384.7401	5848754.052	27123.82886	-0.0849531544	0.8422055358	35569.87388	14931.65478	8909.940505	2116.909016	466.4816583	0.09430349092	0.01329556217	0.01140470427	0.9
27	0	64262.43531	228.7964469	396128.0607	5638976.973	32065.73764	-0.2826295056	0.7986809472	33827.21666	14634.07843	8606.268772	2119.204434	443.2230769	0.07626548231	0.01388233289	0.01007118322	0.9
27	1	64949.51462	302.6148659	535118.9422	4718834.898	17806.86934	0.2877252263	0.9242496701	38868.2479	15494.02208	9483.102546	2116.512784	510.4412381	0.100871622	0.01875327711	0.01163474855	0.1
27	1	66590.76161	200.3158585	1020352.904	2361806.957	13789.03717	0.4484385133	0.9596207087	40300.46493	15737.55979	9730.766346	2119.326404	529.482021	0.06677195283	0.03575833193	0.01	0.1
27	1	66283.72759	2990.640114	938304.8581	2647784.622	295.0859972	0.9881965601	1.078445142	45079.45937	16552.24496	10560.98412	2119.313731	593.1657042	0.9968800379	0.03288295298	0.01	0.1
27	1	63893.09243	4343.484259	299460.5442	6447289.348	1522.027336	0.9391189065	1.067640997	44644.92795	16478.16948	10485.49633	2119.321064	587.3752472	1.447828086	0.01049461367	0.01	0.1
27	1	64395.39875	581.8288625	433690.7858	5347726.522	11023.91294	0.5590434824	0.9839697163	41279.75655	15904.50168	9900.891111	2119.326171	542.5318159	0.1939429542	0.01519872097	0.01	0.1
27	1	65085.79749	339.0430858	618184.5641	4135730.917	13428.06423	0.4628774307	0.962799348	40428.30648	15759.35321	9752.97527	2119.326379	531.1856055	0.1130143619	0.02166431707	0.01	0.1
27	1	68227.5619	651.3704697	1457750.307	1284172.81	2367.843852	0.9052862459	1.060192944	44345.37479	16427.10404	10433.45731	2119.3227	583.383478	0.2171234899	0.05108695154	0.01000004319	0.1
27	1	66590.76161	129.0397029	1020352.904	2361806.957	21828.08093	0.1268767629	0.8888308557	37453.37107	15252.20976	9236.162733	2119.326759	491.5423612	0.04301323429	0.03575833193	0.01	0.1
27	1	65021.96158	424.1944893	601125.831	4235187.476	10900.91491	0.5639634037	0.9850528069	41323.31732	15911.92758	9908.458587	2119.326158	543.1122958	0.1413981631	0.02106649269	0.01	0
27	0	63880.56701	127.9135899	296113.403	6477421.355	77772.02825	-2.11088113	0.3962021397	17640.35928	11874.64425	5794.201311	2119.327215	227.5191278	0.04263786331	0.0103773129	0.01	0.8
27	1	66990.85584	237.0699075	1127269.225	2034984.372	10366.28074	0.5853487704	0.9897606646	41512.66243	15944.20564	9941.35205	2119.326098	545.6354614	0.07902330251	0.03950522115	0.01000000004	0
27	1	73524.7284	179.5480052	2842503.842	188582.6042	5196.941005	0.7921223598	1.035286554	43337.30744	16255.66293	10259.08897	2117.467118	569.9796589	0.05984933506	0.09961572657	0.01107932342	0.1
27	1	67086.44224	2370.02878	1152812.577	1963846.788	323.7718693	0.9870491252	1.078192541	45069.30003	16550.51308	10559.21921	2119.314091	593.0303234	0.7900095935	0.04040038952	0.01	0.1
27	1	66590.81312	447.4129029	1020366.667	2361761.674	5751.050621	0.7699579752	1.030401252	43147.18436	16222.846	10225.30491	2119.325176	567.4166913	0.1491376343	0.03575881427	0.01	0.1
27	1	65712.87989	237.5903858	785758.4494	3274701.566	15169.23781	0.3932304875	0.9474669994	39811.65545	15654.23142	9645.849253	2119.326491	522.9682683	0.07919679527	0.02753695446	0.01	0.3
27	1	74702.39928	1057.558971	2853468.965	206364.3187	1668.669457	0.9332532217	1.06641431	44526.52218	16462.39745	10473.13247	2099.13272	586.1171355	0.3525196571	0.1	0.02172395809	0.8
27	1	66885.5788	139.096636	1099136.226	2116319.683	18692.23267	0.252310693	0.9164443684	38563.95766	15441.53377	9429.09636	2119.326653	506.3417601	0.04636554532	0.03851929844	0.01000000149	0.1
27	1	64162.43486	377.9631729	371433.798	5832227.24	20424.39407	0.1830242371	0.9011913793	37950.49787	15336.95604	9322.524793	2119.326562	498.166951	0.1259877243	0.0130169209	0.01000008929	0.1
27	1	65714.2405	197.2930428	786121.3526	3273047.279	18414.96989	0.2634012043	0.9188858768	38662.15244	15458.27325	9446.154996	2119.326603	507.6502798	0.0657643476	0.02754967243	0.0100000242	0.1
27	0	64392.08242	235.4394331	432804.5715	5354332.544	28427.96283	-0.1371185133	0.83071391	35115.96829	14853.74782	8830.103811	2119.326904	460.3947171	0.07847981102	0.01516766353	0.01	0.9
27	1	64290.23052	567.4155293	404576.3427	5571028.868	12197.65842	0.5120936632	0.9736341959	40863.86408	15833.61696	9828.666115	2119.265323	536.9907029	0.1891385098	0.01417840347	0.01003541524	0.1
27	1	63840.2774	4317.773544	285346.8965	6575303.126	1649.438806	0.9340224478	1.066519042	44599.80412	16470.47713	10477.65732	2119.321398	586.7739384	1.439257848	0.01	0.01	0.1
