#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
13	1	65894.39023	3876.815607	775570.4232	3389838.455	478.382153	0.9808647139	1.076842416	45002.8816	16539.96479	10549.12051	2115.772315	592.2013431	1.292271869	0.02717991444	0.01205688748	0.1
13	1	66405.64171	679.932375	925204.1363	2739626.221	4161.449557	0.8335420177	1.044407712	43701.07844	16317.87203	10322.64912	2116.568868	574.841403	0.226644125	0.03242383736	0.01160084348	0.1
13	1	68006.73744	501.4960583	1284050.201	1702124.763	4350.939853	0.8259624059	1.042752435	43620.2567	16305.0045	10310.30134	2112.405918	573.8303498	0.1671653528	0.04499962035	0.0140193495	0.1
13	1	64950.79957	347.2511836	582109.357	4348879.945	13951.3769	0.441944924	0.9581911847	40242.97097	15727.75868	9720.778364	2119.326415	528.7158709	0.1157503945	0.02040005916	0.01	0.1
13	1	67235.24635	348.5363696	1192577.18	1858020.109	6391.729768	0.7443308093	1.024759588	42920.28254	16184.16558	10185.88701	2119.325375	564.3930545	0.1161787899	0.04179394256	0.01	0.1
13	1	67458.54544	683.5592008	1252248.918	1709816.869	2710.220927	0.8915911629	1.057178055	44224.11936	16406.43336	10412.39251	2119.32323	581.7676574	0.2278530669	0.04388514237	0.01	0.1
13	1	65664.35245	169.3745114	772790.0777	3334398.779	21961.87195	0.121525122	0.8876527248	37405.98777	15244.13223	9227.931211	2119.326733	490.9109438	0.05645817046	0.02708247705	0.01000001718	0.1
13	1	65059.92548	1449.581101	611254.8309	4175871.317	2592.324796	0.8963070081	1.058216222	44265.87007	16413.5509	10419.64593	2119.322118	582.3240321	0.4831937003	0.02142146413	0.01000056108	0.1
13	1	66595.4679	190.9512756	1021506.471	2358099.814	14486.00135	0.4205599461	0.9534834327	40053.60861	15695.47906	9687.884459	2119.320171	526.1925751	0.06365042521	0.03579875875	0.01000364764	0.1
13	1	65797.90156	323.1900946	808478.4231	3172680.912	10619.73097	0.5752107612	0.9875288439	41422.9009	15928.9038	9925.758478	2119.326116	544.4393219	0.1077300315	0.02833317737	0.01000000655	0.1
13	1	66180.5108	227.0933936	721189.8062	3826425.749	18218.62562	0.271254975	0.9206514399	38694.03038	15466.20763	9456.341896	2107.893677	508.2562211	0.07569779788	0.02527414228	0.0166421837	0.1
13	1	64584.84186	653.5405956	484031.9485	4986042.453	8640.009646	0.6543996142	1.00496184	42123.97933	16048.42184	10047.55836	2119.308769	553.7819881	0.2178468652	0.01696293019	0.01000992877	0.1
13	1	67479.19962	186.0291601	1257650.38	1697069.127	11950.27321	0.5219890714	0.9758124371	40951.65496	15848.57108	9843.895451	2119.319148	538.1597291	0.06200972002	0.04407443695	0.01000413221	0.1
13	1	64478.83387	270.7203671	445160.3714	5282767.794	23965.64528	0.04137418884	0.8700100778	36694.18378	15122.93233	9104.540555	2118.673734	481.435969	0.09024012236	0.01560067332	0.01037941902	0.9
13	1	66682.96767	3081.116475	1044227.474	2285156.009	162.896124	0.993484155	1.079609322	45126.12342	16560.20998	10569.10948	2119.265554	593.7882692	1.027038825	0.03659501773	0.01002682551	0.9
13	0	73107.93997	30	2757517.211	210349.369	35213.25106	-0.4085300425	0.7709651727	32712.02661	14444.001	8412.593708	2119.061141	428.3646047	0.01	0.09663736473	0.0101544545	0.1
13	1	65739.28949	324.9777236	792689.1545	3243379.792	10783.17423	0.5686730306	0.9860896269	41364.99098	15919.03345	9915.701338	2119.318504	543.6677497	0.1083259079	0.02777984146	0.01000443938	0.2
13	1	66327.96388	293.4908834	950126.0279	2604539.598	9902.763679	0.6038894529	0.9938422824	41676.82083	15972.19006	9969.870021	2119.326042	547.8229952	0.09783029446	0.03329722662	0.01	0.2
13	0	64260.39146	304.6884509	377410.8868	5824544.589	25191.38635	-0.007655454	0.8592183124	36258.21456	15048.73541	9029.032964	2118.10821	475.635313	0.101562817	0.01322638835	0.010707987	0
13	1	64325.24641	436.8678423	414944.1276	5489221.213	15645.03535	0.3741985858	0.9432772426	39643.14781	15625.50557	9616.575723	2119.326517	520.7227778	0.1456226141	0.01454174314	0.01	0.1
13	1	63881.55626	4350	295491.2023	6485032.508	1553.114423	0.9378754231	1.067367423	44633.74204	16476.27429	10483.57484	2119.26766	587.227034	1.45	0.01035550784	0.01003106941	0.1
13	1	64233.47158	432.5908319	343338.8699	6164887.283	19467.29075	0.2213083699	0.909628489	38280.1098	15393.76666	9380.94049	2116.486704	502.6042714	0.144196944	0.01203233237	0.01164993786	0.6
13	1	67829.75361	151.7952975	1071057.457	2425586.13	18745.46621	0.2501813515	0.9160297572	38489.39282	15432.5211	9423.020382	2102.413099	505.6161072	0.05059843251	0.0375352762	0.0198262371	0.1
13	0	65367.55013	30	532090.586	4931231.889	186289.0636	-6.451562545	-0.5593411622	-20823.91318	5319.688181	-883.940878	2109.592242	-284.8918908	0.01	0.01864714818	0.01565578717	0.1
13	1	66081.21923	446.0129125	793864.7557	3341006.009	8027.398819	0.6789040472	1.010373731	42323.04986	16083.54552	10084.34994	2113.877167	556.5208081	0.1486709708	0.02782104048	0.01316541829	0.1
13	1	63910.38196	414.9669188	304080.7891	6405926.609	22809.73162	0.08761073514	0.8801866798	37105.71135	15192.94348	9175.766497	2119.326785	486.9095349	0.1383223063	0.01065653045	0.01	0
13	1	68610.93875	311.9757858	1505069.658	1225469.439	5808.976238	0.7676409505	1.02990182	43115.71531	16218.20863	10221.19033	2115.999528	567.0500336	0.1039919286	0.05274526116	0.01193206437	0
