#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
8	1	64175.30308	2850.467849	285346.8965	6782746.718	3279.778242	0.8688088703	1.052179962	44004.61714	16370.19531	10376.4561	2113.922948	578.9281917	0.9501559498	0.01	0.01313752128	0.1
8	1	65355.7627	604.5296793	667224.8884	3893716.096	6709.94115	0.731602354	1.021961958	42802.99512	16164.47608	10166.07824	2117.93189	562.8521912	0.2015098931	0.02338293833	0.01080960757	0.1
8	0	63840.2774	250.5363645	285346.8965	6575303.126	40845.72593	-0.6338290371	0.7213661257	30718.11475	14104.03654	8066.098703	2119.327052	401.7900222	0.08351212152	0.01	0.01	0.9
8	1	65973.08517	288.685878	675618.6844	4063290.563	15264.47269	0.3894210925	0.9466630841	39742.22697	15644.76585	9638.195165	2108.488223	522.2148039	0.09622862601	0.02367709944	0.01629668201	0.4
8	1	64853.76001	3696.835503	556177.6846	4508850.386	681.7901087	0.9727283957	1.07503992	44942.50491	16528.89805	10537.19208	2119.317384	591.3406834	1.232278501	0.01949128207	0.01	0.1
8	1	65802.75414	592.1803677	794456.3007	3252503.997	5624.331215	0.7750267514	1.031520071	43189.01927	16230.17976	10232.94833	2118.401037	567.9888139	0.1973934559	0.02784177121	0.01053685717	0.1
8	1	66141.56514	441.5614231	801862.6357	3313319.782	8062.633491	0.6774946604	1.010065032	42308.95618	16081.25016	10082.10093	2113.386859	556.3407677	0.147187141	0.02810132668	0.01345027251	0.1
8	1	63840.51719	3214.164774	285410.9753	6574716.212	2477.72717	0.9008909132	1.059225338	44306.45894	16420.46996	10426.69673	2119.322931	582.8648941	1.071388258	0.01000224564	0.01	0.1
8	1	63892.29459	3969.457794	299247.3378	6449204.511	1739.307955	0.9304276818	1.065727677	44567.97622	16465.05136	10472.1281	2119.321614	586.3498078	1.323152598	0.01048714184	0.01	0.1
8	1	63961.24096	1504.449078	317671.7294	6285785.749	5459.337843	0.7816264863	1.032970003	43250.49686	16240.4579	10243.25259	2119.325072	568.7934077	0.5014830261	0.01113282581	0.01	0
8	1	66275.44487	1584.122916	936089.4758	2655970.475	1241.064357	0.9503574257	1.070115088	44744.43291	16495.13233	10502.78261	2119.320055	588.7012274	0.528040972	0.03280531477	0.01000007045	0
8	0	63869.42979	383.0028573	285580.4346	6590420.476	26464.5655	-0.05858261995	0.8480045661	35809.8202	14972.12989	8950.826701	2118.871029	469.6480363	0.1276676191	0.01000818436	0.01026482828	0.6
8	1	65357.69567	455.7878961	690843.3329	3737613.901	8682.28155	0.652708738	1.00458955	42109.06468	16045.87557	10044.9604	2119.325866	553.5829684	0.1519292987	0.02421064821	0.01	0.1
8	1	63872.50005	3211.768887	285365.693	6594760.393	2517.847798	0.8992860881	1.058873705	44290.54271	16417.87002	10424.14247	2118.804652	582.66101	1.070589629	0.01000065872	0.0103011069	0.1
8	1	63853.76792	629.7897694	287025.1248	6564335.864	15699.69641	0.3720121434	0.9427962828	39623.4063	15622.16561	9613.193445	2119.210291	520.4615488	0.2099299231	0.01005881362	0.01006752534	0.9
8	1	68750.28075	128.385778	1576647.47	1096034.212	14020.92783	0.4391628867	0.9575827511	40214.20824	15723.12966	9716.29157	2118.07238	528.3524551	0.04279525934	0.05525371012	0.01072855565	0.1
8	1	64334.55365	3243.096682	352212.5482	6127589.575	2121.531872	0.9151387251	1.062374502	44419.64984	16440.62614	10447.96024	2115.387733	584.4355799	1.081032227	0.01234331099	0.01228559461	0.1
8	0	65112.67464	30	624113.1837	4103499.85	158118.7339	-5.324749358	-0.3113110553	-10815.34039	7023.758216	850.8432699	2119.251683	-151.6732016	0.01	0.02187208592	0.01004393607	0.1
8	0	66299.27012	124.0991446	805848.9423	3338881.687	29572.1318	-0.1828852719	0.8206650208	34683.60783	14781.84442	8758.344032	2111.086412	454.7637533	0.04136638152	0.02824102705	0.01478748203	0.2
8	1	66743.64331	463.3649667	1028611.202	2361346.187	5617.37329	0.7753050684	1.031584677	43188.05065	16230.24253	10233.20384	2117.358836	567.9924186	0.1544549889	0.0360477445	0.01114232714	0.4
