#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
14	1	65241.06003	194.6711505	659675.0367	3903470.92	22399.21418	0.1040314328	0.883801596	37251.0995	15217.7281	9201.023656	2119.326774	488.846941	0.06489038349	0.0231183533	0.01000000008	0
14	1	74482.97787	193.6158336	2775290.637	231673.5071	6303.539772	0.7478584091	1.02560455	42881.16146	16182.16716	10187.77602	2097.965947	564.2101484	0.06453861121	0.09726023558	0.02240883725	0.1
14	0	64031.22998	205.3961154	336374.7465	6124130.453	42290.99282	-0.6916397128	0.7086394589	30206.26152	14016.77985	7977.178398	2119.327063	394.9691943	0.06846537179	0.01178827422	0.01	0.2
14	0	65837.96854	30	819185.6229	3125709.534	120279.6616	-3.811186465	0.02189031783	2585.929239	9308.284108	3178.911523	2119.32728	26.90756315	0.01	0.02870841187	0.01	0.1
14	1	66306.82592	188.1936894	876449.4714	2954981.596	17564.47617	0.2974209531	0.9263882543	38949.84518	15508.21417	9497.802258	2115.22304	511.5490177	0.06273122979	0.03071522705	0.01238404225	0.1
14	1	65000.01242	308.0113154	546364.2677	4649115.735	17123.28763	0.3150684948	0.9302695578	39109.89713	15535.2462	9525.137567	2116.377084	513.6635449	0.1026704385	0.01914737025	0.01171356813	0.8
14	1	68965.23454	706.5011883	1417158.696	1475705.254	3234.96949	0.8706012204	1.052603157	43991.04169	16369.83584	10377.7327	2104.982885	578.8889215	0.2355003961	0.04966441595	0.01833089574	0
14	1	67914.9785	917.8518106	1374220.546	1442639.988	1593.414904	0.9362634038	1.067012375	44619.64545	16473.85952	10481.1042	2119.321256	587.038339	0.3059506035	0.04815964578	0.01	0.1
14	1	72685.78632	248.9277208	2648814.789	244391.449	3747.827319	0.8500869073	1.048041204	43856.58316	16343.78264	10348.55061	2119.306181	576.8702473	0.08297590694	0.09282788148	0.01001046152	0.1
14	1	63874.03772	4044.786618	294368.5949	6493184.457	1733.400894	0.9306639642	1.065779693	44570.06825	16465.40799	10472.49154	2119.3216	586.3776857	1.348262206	0.01031616599	0.01	0.1
14	1	72698.61965	142.4619585	2652542.731	243100.3918	7107.051336	0.7157179466	1.018460641	42666.94549	16140.97868	10141.87673	2119.325559	561.0171484	0.04748731951	0.09295852744	0.01	0.1
14	0	65118.88732	30	627027.0887	4085099.456	157374.9725	-5.294998898	-0.3047619157	-10551.682	7068.688075	896.6158522	2119.327308	-148.1609542	0.01	0.0219742039	0.01	0
14	1	67878.55883	308.6758861	1346263.985	1509445.285	6472.280909	0.7411087636	1.024053794	42888.13363	16178.92548	10180.74905	2118.226061	563.9820638	0.102891962	0.04717990635	0.01063866868	0.1
14	1	67680.19987	306.3492703	1270364.457	1691161.985	7056.662792	0.7177334883	1.018912291	42676.62134	16143.1705	10144.56618	2116.845276	561.1853833	0.1021164234	0.04452000257	0.01144093738	0.1
14	1	65385.78747	286.0181024	566988.6814	4648559.741	18147.00352	0.2741198592	0.9212708923	38730.95423	15471.73479	9461.329524	2111.402662	508.6926625	0.09533936748	0.01987015413	0.01460357427	0.1
14	1	64572.6685	563.4381747	411437.0363	5650974.987	12368.49634	0.5052601463	0.9721430901	40789.72706	15821.88374	9817.469896	2115.126365	536.0683494	0.1878127249	0.01441883691	0.01244001835	0.1
14	1	73350.43965	54.34257115	2826727.192	190724.1898	18600.34051	0.2559863796	0.9172535483	38596.50204	15447.08168	9434.750042	2119.326652	506.7754383	0.01811419038	0.09906283287	0.01	0
14	1	65347.26358	504.3258873	688055.585	3752156.953	7807.636951	0.687694522	1.012291456	42418.8273	16098.68145	10098.77307	2119.32571	557.7107875	0.1681086291	0.02411295141	0.01000000008	0
14	1	65537.05625	333.4791231	738773.4764	3496207.278	11309.50321	0.5476198715	0.9814548782	41178.61239	15887.25943	9883.320118	2119.3262	541.1839942	0.1111597077	0.02589036312	0.01	0.1
14	1	63853.93198	3727.621291	288995.78	6541965.363	1996.378457	0.9201448617	1.063463977	44476.93257	16449.53096	10456.31179	2119.322152	585.136583	1.24254043	0.01012787535	0.01	0.8
14	1	69034.69952	626.6734119	1655558.762	980947.1048	2179.631741	0.9128147304	1.061853747	44408.47876	16438.09738	10444.85848	2118.243648	584.2414756	0.2088911373	0.05801916132	0.01062669114	0.1
14	1	67187.7258	121.291122	1179878.364	1891180.878	20021.57641	0.1991369434	0.9047384926	38093.15959	15361.27584	9347.308248	2119.326703	500.0680228	0.04043037399	0.04134891176	0.01	0
14	1	73151.05747	4145.792956	2770734.856	206390.2629	-494.2945608	1.019771782	1.085396758	45358.4862	16599.84702	10609.52381	2119.10786	596.8865376	1.381930985	0.09710057793	0.0100950374	0.1
14	1	64083.3855	4350	342853.6998	6084831.361	1261.859118	0.9495256353	1.069933415	44735.58672	16493.72265	10501.42873	2118.870229	588.5904717	1.45	0.01201532955	0.01026138202	0.1
14	1	65107.32484	901.1950763	623937.2715	4102720.612	4525.411788	0.8189835285	1.041193928	43581.2545	16296.84285	10300.71256	2119.324661	573.2010012	0.3003983588	0.02186592107	0.01	0.1
14	1	74037.12244	54.30398502	2819657.559	205777.2569	19487.49043	0.2205003827	0.9094783272	38244.44522	15389.5796	9378.264394	2107.83113	502.2661536	0.01810132834	0.09881507713	0.01667855186	0.4
14	1	67939.84243	873.1262066	1380855.27	1429372.661	1702.353371	0.9319058651	1.066053092	44581.06208	16467.28226	10474.40164	2119.320947	586.5241959	0.2910420689	0.04839216012	0.0100003368	0.1
14	1	65102.9336	317.1649442	622763.8098	4109432.734	14295.54441	0.4281782237	0.9551605298	40121.0812	15706.97988	9699.603397	2119.326438	527.0915983	0.1057216481	0.02182479702	0.01	0.1
14	1	66054.27395	475.1562397	688055.585	4006349.142	9151.621419	0.6339351432	1.000493145	41905.30411	16013.63226	10014.19695	2107.929062	551.0482773	0.1583854132	0.02411295141	0.01662116434	0.1
14	0	64257.39903	30	396813.4162	5629627.175	249120.8216	-8.964832864	-1.112653422	-43044.23352	1529.614938	-4748.064017	2119.327342	-581.1485588	0.01	0.01390635122	0.01	0.1
14	1	66257.15166	263.5860191	930834.1153	2675826.608	11360.8375	0.5455664998	0.9810029122	41160.35862	15884.15254	9880.158082	2119.303951	540.9411017	0.08786200638	0.03262114033	0.01001292862	0.1
14	1	64969.31471	212.7328665	587057.1203	4319008.62	23054.58909	0.07781643649	0.8780305249	37018.99306	15178.16043	9160.701597	2119.326792	485.7539486	0.07091095548	0.02057345384	0.01	0.2
14	1	65331.51947	4350	285350.5311	7550191.155	3356.245663	0.8657501735	1.051566279	43916.14493	16359.18883	10368.66516	2095.283303	578.0445288	1.45	0.01000012737	0.02396538028	0.1
14	1	66684.67709	125.0043563	1045449.735	2280662.713	21997.54997	0.1200980013	0.8873385528	37393.35221	15241.97822	9225.736119	2119.326763	490.7425649	0.04166811875	0.03663785197	0.01	0.7
14	1	65797.61147	208.5327198	808401.0902	3173022.512	16881.07493	0.3247570029	0.9323929805	39205.39417	15550.8808	9540.528166	2119.326579	514.8893824	0.06951090661	0.02833046723	0.01	0
14	0	64044.21074	84.33886116	285346.8965	6700807.811	123079.3637	-3.923174549	-0.002752649403	1583.563371	9138.12756	3006.114985	2116.039953	13.60237143	0.02811295372	0.01	0.01190983921	0
14	0	65226.19711	195.582263	519017.2822	4979008.921	29131.32975	-0.16525319	0.8245466306	34839.70629	14808.45586	8785.463692	2111.08178	456.8439556	0.06519408767	0.01818899342	0.01479016847	0.9
14	1	66697.62069	229.3644025	1048908.627	2269700.047	11599.7558	0.5360097681	0.9788989849	41075.81704	15869.73569	9865.462276	2119.326228	539.814169	0.07645480085	0.03675906905	0.01	0.1
14	1	64377.21248	311.1895279	428830.9089	5384053.508	21526.44198	0.1389423208	0.8914870145	37560.199	15270.42094	9254.721123	2119.32675	492.9659235	0.1037298426	0.01502840627	0.01	0
14	1	65797.69031	263.7820123	808421.8618	3172931.023	13184.73734	0.4726105065	0.9649420252	40514.48265	15774.04385	9767.945998	2119.326343	532.3339679	0.08792733743	0.02833119518	0.01000001032	0
14	0	63970.31092	191.14029	320095.4748	6264598.353	47855.27848	-0.9142111392	0.6596417204	28235.62372	13680.84111	7634.834722	2119.327102	368.7089685	0.06371342999	0.01121776612	0.01	0.9
14	1	66457.32072	152.8068198	984693.7802	2482091.661	19004.93698	0.2398025207	0.9136907707	38453.21085	15422.65453	9409.857171	2119.326667	504.8659758	0.0509356066	0.03450865569	0.01	0.8
14	1	65490.75523	273.8746582	726400.5544	3556990.196	14187.75445	0.432489822	0.9561097018	40159.2559	15713.4876	9706.235193	2119.326431	527.6003049	0.09129155274	0.02545675328	0.01	0.1
14	1	64106.20252	367.6555191	356146.6903	5958297.737	21954.61448	0.121815421	0.887716683	37408.50595	15244.56497	9228.375108	2119.310909	490.944751	0.1225518397	0.01248118324	0.01000921009	0.1
14	1	72933.83516	50.81189222	2697572.102	229736.1894	21014.70649	0.1594117404	0.8959966749	37737.89227	15300.94783	9286.027671	2118.251392	495.3508573	0.01693729741	0.09453658458	0.01062474006	0.8
