#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
45	0	73163.65797	30	2775203.282	205031.1851	34971.98295	-0.3988793179	0.7730891806	32798.0294	14458.62518	8427.465708	2119.229838	429.5079833	0.01	0.0972571742	0.01005644504	0.9
45	1	63883.41897	4342.289297	296875.525	6470548.137	1542.576289	0.9382969484	1.067460048	44637.65037	16476.92886	10484.23205	2119.32112	587.278268	1.447429766	0.01040402151	0.01	0.1
45	1	66333.77663	544.2058799	670803.7706	4236816.014	8599.388462	0.6560244615	1.00537373	42082.61344	16045.07135	10047.25478	2102.382739	553.4989308	0.18140196	0.02350836049	0.01984330267	0.1
45	1	64451.99094	704.0814458	448813.7953	5236244.512	8648.694926	0.654052203	1.004885305	42120.95966	16047.90333	10047.02683	2119.325861	553.7414779	0.2346938153	0.01572870779	0.01	0
45	1	66063.13531	629.3672138	879356.456	2874391.085	4610.020756	0.8155991698	1.040448882	43551.28953	16291.73466	10295.50698	2119.324704	572.8016956	0.2097890713	0.03081710251	0.01	0.1
45	1	66086.93157	621.8589871	885715.4796	2849041.075	4635.861832	0.8145655267	1.040221332	43542.1377	16290.17452	10293.9171	2119.324717	572.6797406	0.207286329	0.03103995489	0.01	0.1
45	0	66056.99853	30	877714.9312	2880973.115	112207.9587	-3.488318346	0.09296776007	5444.589305	9795.605882	3675.524484	2119.327175	65.00135284	0.01	0.03075957517	0.01000005629	0.1
45	1	64329.64608	412.5029013	416080.618	5480612.253	16567.01186	0.3373195257	0.9351585506	39316.61441	15569.84126	9559.850561	2119.324198	516.3715129	0.1375009671	0.01458157152	0.01000137454	0
45	1	66886.71557	553.3344794	1099146.021	2116506.675	4127.3675	0.8349053	1.044699065	43722.16675	16320.86833	10325.19937	2119.306701	575.0790437	0.1844448265	0.03851964167	0.01001030418	0
45	1	66243.80473	240.2287544	864523.2828	2999365.944	13831.60413	0.4467358349	0.9592580632	40272.84925	15733.6846	9727.516975	2115.519302	529.1743413	0.08007625145	0.03029727302	0.01221180172	0.1
45	0	67875.81704	30	1363755.515	1463825.158	71944.54762	-1.877781905	0.4475175087	19704.20976	12226.47315	6152.738105	2119.327201	255.0214824	0.01	0.04779289809	0.01	0.1
45	1	66007.62781	628.1412132	864523.2935	2934403.121	4712.914292	0.8114834283	1.039542827	43514.84893	16285.52255	10289.17644	2119.324754	572.3160973	0.2093804044	0.03029727339	0.01000000043	0.1
45	1	72977.11792	95.87422951	2726965.227	219159.7434	10613.04718	0.5754781128	0.9875876996	41425.26806	15929.30733	9926.169701	2119.326126	544.4708658	0.0319580765	0.0955666685	0.01	0.1
45	1	66323.7792	526.6955218	949007.7656	2608600.073	5186.409379	0.7925436248	1.035373345	43347.15673	16256.93571	10260.04457	2119.324965	570.081473	0.1755651739	0.03325803705	0.01	0.1
45	1	66326.32717	527.481321	949688.6539	2606126.975	5173.282886	0.7930686846	1.035488933	43351.80559	16257.72821	10260.85218	2119.32496	570.1434225	0.175827107	0.03328189882	0.01	0.1
45	1	65267.90028	1518.599513	623330.472	4168655.989	2565.933666	0.8973626534	1.058457017	44266.57328	16414.2446	10420.83512	2116.697769	582.3749788	0.5061998377	0.02184465574	0.01152505705	0.1
45	1	64896.39226	340.8557963	549045.4073	4583234.092	15210.53297	0.3915786813	0.947106942	39793.34965	15651.35515	9643.123518	2118.209041	522.7420347	0.1136185988	0.01924133096	0.01064920285	0.1
45	1	65418.05731	404.9188308	670803.7645	3891957.945	10343.35184	0.5862659262	0.9899695562	41513.59613	15944.84191	9942.401457	2117.144249	545.6824727	0.1349729436	0.02350836027	0.01126757572	0.1
45	1	66504.72418	3303.805996	997361.2868	2438675.986	137.7805862	0.9944887766	1.079830335	45135.17038	16561.74213	10570.66236	2119.311348	593.9080952	1.101268665	0.03495258925	0.01000000064	0.1
45	1	67839.1177	324.2060578	1353948.428	1483960.693	6011.820296	0.7595271882	1.028104978	43054.83063	16207.10227	10209.26101	2119.325262	566.1860085	0.1080686859	0.04744920811	0.01	0.1
45	1	65259.79105	1140.088624	664680.4901	3876347.456	3160.52433	0.8735790268	1.053212793	44064.64068	16379.2467	10384.68751	2119.323709	579.6424845	0.3800295413	0.02329376973	0.01	0
45	1	68291.6361	332.3909781	1416665.674	1387553.442	5804.245482	0.7678301807	1.029944073	43116.77928	16218.4306	10221.45065	2115.813886	567.067153	0.1107969927	0.04964713796	0.0120399128	0.1
45	1	67094.34561	728.0653211	864523.2934	3245461.837	5217.967729	0.7912812908	1.035151534	43278.27887	16249.02459	10255.20214	2101.806845	569.4411729	0.2426884404	0.03029727339	0.02017713134	0.1
45	1	67084.89034	143.0602992	1129748.147	2043968.234	17738.56466	0.2904574136	0.9248465099	38897.20671	15498.6422	9487.544711	2117.960344	510.8042007	0.0476867664	0.03959209511	0.0107937608	0.1
45	1	64020.49649	615.900784	333484.7435	6148881.567	13718.22601	0.4512709596	0.9602442586	40325.53897	15741.83451	9735.122798	2119.32509	529.8161722	0.2053002613	0.01168699389	0.01000076095	0.1
45	1	63840.2774	4350	285346.8965	6575303.126	1631.551724	0.934737931	1.066676552	44606.13898	16471.55704	10478.75782	2119.321353	586.8583552	1.45	0.01	0.01	0.1
