#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
15	1	63869.73472	3969.457794	285346.8965	6593285.455	1895.373008	0.9241850797	1.064354926	44511.1404	16455.46627	10462.44754	2118.847041	585.5999513	1.323152598	0.01	0.01027586829	0.1
15	1	65399.62286	682.1946364	687721.5951	3772607.553	5637.572529	0.7744970988	1.031403279	43184.5271	16229.40087	10232.14357	2118.460955	567.9280031	0.2273982121	0.02410124671	0.0105020503	0.2
15	0	64001.64095	147.9687949	323044.5929	6250664.452	61490.87944	-1.459635178	0.539571001	23405.38528	12857.49181	6795.847749	2119.000034	304.3476037	0.04932293164	0.01132111815	0.01019005424	0.9
15	1	75019.57292	48.50671076	2853198.319	212622.9471	22544.82703	0.09820691898	0.8826003944	37116.16359	15200.25974	9187.873777	2094.017698	487.4498178	0.01616890359	0.09999051521	0.02470377943	0.5
15	0	63891.76722	119.8126838	299106.4096	6450470.735	82243.14353	-2.289725741	0.3568305922	16056.87681	11604.70468	5519.11514	2119.327225	206.418037	0.03993756125	0.01048220301	0.01	0.1
15	1	66263.32652	460.2979867	856985.0891	3044471.166	7104.499601	0.715820016	1.018497764	42652.77463	16139.5637	10141.27588	2114.748992	560.9008214	0.1534326622	0.03003309655	0.01265880011	0.1
15	1	65751.11441	441.6735729	793916.4388	3240011.258	7727.372798	0.6909050881	1.01299864	42446.84433	16103.48474	10103.69077	2119.201469	558.0861037	0.1472245243	0.02782285171	0.01007216974	0.1
15	0	65206.46852	139.4582377	454762.6608	5557809.079	46986.98566	-0.8794794263	0.6673254833	28504.25849	13729.21687	7686.302079	2107.524037	372.475737	0.04648607925	0.01593718615	0.01685721714	0.1
15	1	63840.33623	4151.219204	285346.8965	6575338.99	1746.378451	0.930144862	1.065665419	44565.46902	16464.62416	10471.69293	2119.320681	586.3164125	1.383739735	0.01	0.01000055094	0.1
15	1	63847.97605	518.730521	287404.1913	6556485.965	19188.28097	0.2324687612	0.9120762884	38388.27806	15411.58531	9398.5769	2119.326674	504.0006977	0.1729101737	0.01007209803	0.01	0
15	1	64229.23631	1674.68971	285346.8965	6816747.743	5909.895716	0.7636041714	1.029022575	43070.27559	16211.10627	10214.49369	2113.055199	566.4911649	0.5582299034	0.01	0.01364260685	0
15	0	64022.8104	30	297124.1065	6551878.403	333121.1649	-12.3248466	-1.852332752	-72801.00191	-3542.595462	-9916.569842	2117.095413	-977.6444392	0.01	0.01041273307	0.01129669163	0.2
15	1	68115.67637	704.3947481	1427852.609	1338785.799	2192.670082	0.9122931967	1.061735481	44407.41427	16437.68003	10444.23492	2119.322501	584.2101995	0.2347982494	0.05003918483	0.01	0.2
15	1	63870.58753	3888.583169	293446.6085	6501529.435	1841.926162	0.9263229535	1.064824046	44531.63313	16458.85588	10465.8145	2119.321841	585.8655089	1.29619439	0.01028385492	0.01	0.1
15	0	64052.77213	31.74441627	342131.4091	6075215.798	273133.0407	-9.925321627	-1.32409915	-51548.35957	79.89880529	-6225.420115	2119.327347	-694.4724128	0.01058147209	0.01199001683	0.01	0.9
15	1	68191.6068	1010.425942	1425093.411	1354732.26	1400.623998	0.9439750401	1.068714496	44683.34405	16485.0224	10492.73545	2117.929976	587.9092004	0.3368086472	0.04994248856	0.010807786	0.1
15	1	65086.59778	264.6379091	575979.3629	4451204.757	18934.56676	0.2426173297	0.9143186259	38469.70461	15426.0258	9413.762992	2116.767869	505.1263092	0.08821263636	0.02018523313	0.01148657865	0.1
15	0	63840.99946	362.0536204	285539.8509	6573535.965	28009.6198	-0.120384792	0.8343977364	35264.12793	14879.00491	8855.842442	2119.326896	462.3690555	0.1206845401	0.0100067621	0.01	0
15	1	66226.34132	353.3508424	922969.581	2704956.947	8356.278413	0.6657488635	1.007460253	42224.52137	16065.55772	10065.0178	2119.325807	555.1215154	0.1177836141	0.03234552723	0.01000000238	0
15	1	65239.37304	327.6442575	537549.5397	4826910.204	16651.55814	0.3339376743	0.9344375477	39262.50332	15562.2213	9553.433831	2111.986922	515.7666943	0.1092147525	0.01883845755	0.01426409712	0.1
15	0	65014.61546	286.3612345	388156.9547	6130704.485	26910.80469	-0.07643218748	0.8441143843	35611.35665	14940.98105	8921.339522	2106.598638	467.1978058	0.09545374483	0.01360298498	0.01739471116	0.9
15	1	64650.584	334.7269563	409766.4152	5708514.234	21321.82132	0.1471271473	0.8933066442	37614.36394	15280.86965	9266.390298	2113.770082	493.775752	0.1115756521	0.01436028989	0.01322824533	0.9
15	1	67627.92668	303.338857	1293679.089	1616078.041	6832.033864	0.7267186454	1.020883118	42763.58356	16157.50334	10158.75894	2119.094262	562.3085867	0.1011129523	0.04533706534	0.01013433528	0.1
15	1	66283.71666	128.3532373	938301.9396	2647795.387	23935.16054	0.04259357831	0.870276428	36707.13139	15124.99672	9106.52428	2119.326813	481.5981582	0.04278441245	0.0328828507	0.01	0.1
15	1	63840.2774	468.3069184	285346.8965	6575303.126	21496.04205	0.1401583182	0.8917547089	37570.96539	15272.25631	9256.591484	2119.326749	493.1093937	0.1561023061	0.01	0.01	0.1
15	1	65691.87934	4280.466281	779090.5133	3306472.221	131.5814761	0.994736741	1.079885127	45137.15603	16562.09456	10571.03322	2119.247455	593.9355647	1.426822094	0.02730327622	0.01003700773	0.1
15	1	64769.39242	841.9176347	530695.3565	4676542.795	5905.566196	0.7637773522	1.029041193	43091.87784	16213.45653	10215.76898	2119.148061	566.6824974	0.2806392116	0.01859825227	0.01010292583	0.1
15	1	73438.59589	293.4337323	2774474.186	210591.7051	3217.029559	0.8713188176	1.052729863	44029.56568	16374.2674	10380.45375	2114.7504	579.2475394	0.0978112441	0.09723162297	0.01265679459	0.1
15	1	73444.40773	45.95372627	2774394.96	210734.2584	22902.62101	0.0838951597	0.8793836749	37057.42627	15185.73376	9169.277889	2114.655281	486.3401157	0.01531790876	0.09722884651	0.01271399908	0.1
15	1	66546.82301	447.5991394	1008611.284	2400755.66	5824.252521	0.7670298992	1.029756654	43121.2593	16218.4265	10220.80115	2119.325201	567.0712205	0.1491997131	0.03534684613	0.01	0
15	1	65714.68063	193.6289594	786239.6593	3272507.121	18774.97299	0.2490010804	0.9157157774	38534.6545	15436.5384	9424.005747	2119.326658	505.9512735	0.06454298646	0.02755381849	0.01	0.1
15	1	73986.56272	226.9495726	2838109.117	198343.6735	4539.856912	0.8184057235	1.041097359	43544.62408	16292.69055	10298.23951	2109.756771	572.8644619	0.07564985753	0.09946171315	0.01555842319	0.8
15	1	66529.25038	578.839828	1003883.562	2416645.691	4354.401062	0.8258239575	1.042699813	43641.81304	16307.16681	10311.23371	2119.322649	574.0080196	0.1929466093	0.03518116281	0.0100011154	0.1
15	1	64006.44478	4284.445777	329751.4484	6180896.385	1340.561129	0.9463775548	1.069238944	44709.19571	16489.12534	10496.66107	2119.320518	588.2316633	1.428148592	0.01155616032	0.01	0
