#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
28	1	63987.35582	981.2828618	323036.8965	6242474.981	8626.304533	0.6549478187	1.005082781	42128.56882	16049.22177	10048.38828	2119.22853	553.8444177	0.3270942873	0.01132084843	0.01005654349	0.1
28	1	63840.2774	4237.103783	285346.8965	6575303.126	1695.407045	0.9321837182	1.066114257	44583.52409	16467.70184	10474.82911	2119.32151	586.5569948	1.412367928	0.01	0.01	0.1
28	1	66726.6918	139.4853828	1056677.237	2245269.798	19417.64896	0.2232940416	0.91005653	38307.04549	15397.73742	9384.464993	2119.326682	502.9182128	0.0464951276	0.03703132047	0.01	0.3
28	1	67093.24484	314.9864359	1154630.42	1958879.97	7414.266701	0.7034293319	1.015755378	42558.14263	16122.43083	10122.97525	2119.325628	559.5672687	0.1049954786	0.04046409594	0.01	0.1
28	1	65194.65014	372.276824	647273.0244	3971495.209	11580.13118	0.5367947529	0.9790717945	41082.76726	15870.92051	9866.669684	2119.326226	539.906786	0.1240922747	0.022683724	0.01	0.1
28	1	63840.2774	4171.09888	285346.8965	6575303.126	1734.341373	0.9306263451	1.065771411	44569.73517	16465.35121	10472.43367	2119.321602	586.3732472	1.390366293	0.01	0.01	0.1
28	1	64016.99045	825.5006515	332569.5458	6156679.445	10070.50906	0.5971796378	0.9923651577	41617.41242	15962.06258	9959.549457	2119.326063	547.0313335	0.2751668838	0.01165492073	0.01	0
28	1	65194.65015	657.8124105	647273.0258	3971495.202	6221.499712	0.7511400115	1.026258592	42980.57092	16194.44306	10196.36045	2119.325326	565.1964424	0.2192708035	0.02268372405	0.01	0.1
28	1	67315.6914	1022.584203	1214074.339	1803203.911	1631.099551	0.9347560179	1.066680533	44606.29912	16471.58434	10478.78564	2119.321352	586.8604892	0.3408614008	0.04254731187	0.01	0
28	1	64831.08102	2110.654575	505557.0522	4913658.749	2215.661057	0.9113735577	1.061541634	44390.41795	16435.37042	10442.37529	2116.634258	584.0262989	0.7035515251	0.01771727881	0.01156161412	0.1
28	1	65772.0624	467.9812729	801573.6665	3203344.724	7165.075123	0.7133969951	1.017949698	42646.39589	16137.47555	10138.3068	2119.325573	560.7433095	0.1559937576	0.02809119974	0.01	0.1
28	0	73259.43616	33.87530456	2802408.526	197296.0234	30570.35095	-0.222814038	0.8118485643	34357.22381	14724.40307	8698.292997	2119.326938	450.2838782	0.01129176819	0.09821058368	0.01	0.9
28	1	66720.522	321.543249	1055028.495	2250432.583	8003.910388	0.6798435845	1.01056312	42349.31544	16086.83162	10086.69731	2119.325747	556.7844898	0.107181083	0.0369735402	0.01	0.1
28	1	66276.19578	807.0527618	936292.1484	2655218.865	3171.732517	0.8731306993	1.053114096	44060.67121	16378.57001	10383.99792	2119.323719	579.5895883	0.2690175873	0.03281241744	0.01	0
28	1	63994.99346	457.6900306	326691.3384	6207300.917	19129.82596	0.2348069617	0.912591029	38408.98039	15415.11447	9402.173355	2119.326672	504.2765717	0.1525633435	0.01144891858	0.01	0.2
28	1	72714.97846	226.3426287	2656914.258	241624.4776	4181.583247	0.8327366701	1.044221598	43703.02422	16317.60118	10321.86668	2119.324471	574.823674	0.0754475429	0.09311172789	0.01	0.1
28	1	63840.2774	4349.979605	285346.8965	6575303.126	1631.562961	0.9347374816	1.066676453	44606.135	16471.55637	10478.75713	2119.321354	586.8583021	1.449993202	0.01	0.01	0.1
28	1	65940.27773	624.5476851	846014.4611	3011580.213	4867.178478	0.8053128609	1.038184513	43460.11346	16276.19842	10279.6802	2119.294	571.5871945	0.2081825617	0.02964863019	0.01001790899	0.1
28	0	67046.24971	46.4018714	1142062.917	1993482.424	55368.74214	-1.214749686	0.593479999	25574.6666	13227.22231	7172.567428	2119.326593	333.2497289	0.01546729047	0.04002366702	0.01000031872	0.8
28	1	66348.38701	609.2930063	836954.0469	3177412.684	5581.832042	0.7767267183	1.03191426	43183.54344	16230.60903	10234.53114	2112.16898	568.0145827	0.2030976688	0.02933110741	0.01415738222	0.1
28	0	64596.1599	51.33074292	487339.7573	4962632.226	118150.8719	-3.726034875	0.0406359195	3339.857735	9436.807874	3309.885694	2119.327278	36.95422548	0.01711024764	0.01707885256	0.01	0.1
28	1	73964.82651	825.5006515	2837973.679	197991.0183	1166.677031	0.9533329188	1.07079966	44740.39086	16496.46058	10505.83167	2110.090706	588.7935284	0.2751668838	0.09945696672	0.01535960966	0
28	1	65867.19744	3913.299638	826996.3998	3091883.876	154.1840831	0.9938326367	1.07968589	45129.36095	16560.75179	10569.65313	2119.311635	593.8306802	1.304433213	0.02898214104	0.01	0
28	0	65063.22542	30	612152.6777	4170628.496	161217.5415	-5.448701661	-0.3385986389	-11912.55962	6836.696424	660.2010998	2119.327311	-166.2956686	0.01	0.02145292923	0.01	0.1
28	1	67474.73519	899.5985909	1256512.435	1699728.981	1866.955466	0.9253217813	1.064603656	44522.75631	16457.34346	10464.27394	2119.318103	585.7472787	0.299866197	0.04403455761	0.01000220206	0.1
28	1	67818.33905	334.5908129	1337093.447	1525184.897	5933.179284	0.7626728287	1.028799654	43080.43627	16211.6164	10213.98652	2118.643444	566.5380251	0.111530271	0.04685852425	0.01039609149	0.1
