#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
18	1	65335.30072	243.9628369	684858.7742	3768903.655	17039.28421	0.3184286317	0.9309998283	39149.36305	15541.32905	9530.794312	2119.326586	514.1427256	0.08132094563	0.02400091897	0.01000000008	0
18	1	72746.75965	279.2420945	2663530.096	239563.8195	3242.669934	0.8702932026	1.052489801	44035.17519	16374.24841	10379.61474	2119.210554	579.2516286	0.09308069818	0.09334358035	0.01006577893	0.1
18	1	63878.13709	4350	295464.0615	6483283.219	1549.489936	0.9380204026	1.067399168	44635.20184	16476.51145	10483.80669	2119.321139	587.2456396	1.45	0.01035455669	0.01	0.1
18	1	66584.02166	367.0435637	1018131.611	2369471.943	7197.086478	0.7121165409	1.017667895	42634.97531	16135.5342	10136.3331	2119.300233	560.5915234	0.1223478546	0.03568048657	0.01001472553	0.1
18	0	72436.75515	30	2582565.24	267991.704	37630.17585	-0.5052070339	0.7496814731	31856.92842	14298.17249	8263.936	2119.327023	416.9655679	0.01	0.09050616186	0.01	0
18	0	64167.27885	107.6508679	303586.8333	6565974.427	90556.75748	-2.622270299	0.2836362948	13098.80311	11101.34774	5006.927874	2115.156362	167.0655715	0.03588362262	0.01063921974	0.01242315445	0.7
18	1	65249.33794	534.2197554	661887.128	3891460.751	7647.892464	0.6940843015	1.013698127	42475.40213	16108.32588	10108.60138	2119.325678	558.4646895	0.1780732518	0.02319587618	0.01	0
18	1	66733.74943	873.1262066	1058563.233	2239378.61	2453.513892	0.9018594443	1.059438554	44315.03428	16421.93182	10428.18645	2119.322898	582.9791668	0.2910420689	0.03709741531	0.01	0.1
18	1	73031.57527	242.763095	2741517.746	214761.6107	3704.670308	0.8518131877	1.048421177	43871.92688	16346.39437	10351.20883	2119.324158	577.0744286	0.08092103166	0.09607666248	0.01	0.1
18	0	63893.40206	86.97665855	299543.2866	6446546.253	113414.1768	-3.536567071	0.08234609798	5017.397495	9722.781581	3601.311713	2119.327273	59.30870023	0.02899221952	0.01049751339	0.01	0.1
18	0	63953.39986	196.4192061	285346.8965	6644627.798	52441.09292	-1.097643717	0.6192659983	26605.51316	13403.35151	7352.389704	2117.503635	347.015415	0.06547306871	0.01	0.01105939378	0.1
18	1	65335.80574	408.5672282	684993.7331	3768195.152	9864.163574	0.605433457	0.9941821855	41690.49138	15974.52051	9972.244899	2119.326037	548.0051654	0.1361890761	0.02400564862	0.01	0
18	1	68218.16774	393.1000565	1452381.05	1295097.855	4457.712411	0.8216915036	1.041790624	43604.6625	16300.87098	10304.84921	2119.152092	573.515664	0.1310333522	0.05089878558	0.01010023267	0.1
18	1	65794.97721	163.3786795	807697.142	3176135.595	21777.66667	0.1288933331	0.8892747913	37471.22569	15255.25347	9239.264479	2119.326757	491.7802875	0.05445955982	0.02830579733	0.01	0.1
18	1	64857.56166	281.7746073	555558.2141	4515304.17	18244.88647	0.2702045412	0.9203839055	38722.06409	15468.50808	9456.60308	2119.227989	508.4502097	0.0939248691	0.01946957268	0.01005731188	0.1
18	1	65802.14968	150.8207666	809613.8261	3167666.561	23596.84395	0.05612624194	0.8732555612	36826.94901	15145.42228	9127.339269	2119.326805	483.1948178	0.05027358886	0.02837296764	0.01	0.1
18	1	72866.06724	70.96201497	2695412.409	229156.7975	14795.54652	0.4081781392	0.950757996	39943.62836	15676.75388	9668.821928	2119.213246	524.7287003	0.02365400499	0.094460898	0.01006577893	0.1
18	1	66421.41931	774.4948874	975099.9226	2515486.58	3173.959723	0.8730416111	1.053094484	44059.88243	16378.43555	10383.86089	2119.323721	579.5790771	0.2581649625	0.03417243834	0.01000000002	0
18	1	65781.17465	677.6321949	795635.8841	3239347.715	4788.718865	0.8084512454	1.038876927	43486.33848	16280.77276	10284.42891	2118.819711	571.9441764	0.2258773983	0.02788310978	0.01029342635	0.1
