#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
6	1	63880.23507	2721.019326	296023.7216	6478232.823	2928.104302	0.8828758279	1.055259427	44146.95396	16393.27883	10398.98718	2119.323417	580.7393716	0.9070064422	0.01037417001	0.01000003421	0.1
6	1	63928.17591	1697.746549	297091.3621	6495014.298	5183.580496	0.7926567802	1.035400523	43345.82504	16256.86361	10260.1013	2118.616497	570.0749519	0.5659155163	0.01041158554	0.01041158554	0.1
6	0	65002.907	245.9575811	286774.4511	7305506.731	42747.8596	-0.709914384	0.7046761278	29983.01014	13982.80111	7945.980424	2100.67201	392.2897749	0.08198586038	0.01005002874	0.02083801749	0.9
6	1	74044.04118	83.94764421	2853468.965	194144.8148	12339.91976	0.5064032094	0.9724119134	40782.16729	15821.76877	9818.339236	2109.758742	536.0526544	0.02798254807	0.1	0.01555842319	0.3
6	0	67701.78991	85.45492553	379757.4432	7980990.417	94958.01278	-2.798320511	0.245047618	11367.52569	10817.6675	4727.465993	2062.776093	144.824921	0.02848497518	0.01330862357	0.0428545074	0.1
6	1	65491.79423	423.333361	726678.2019	3555614.71	8904.958041	0.6438016784	1.002628715	42030.20196	16032.43168	10031.26019	2119.325901	552.5320635	0.1411111203	0.02546648346	0.01	0.1
6	1	65788.06102	462.8410784	805848.9423	3184323.468	7210.605791	0.7115757684	1.017548766	42630.27082	16134.72667	10135.50552	2119.325583	560.5284309	0.1542803595	0.02824102705	0.01	0.1
6	1	63884.71327	450.0293654	297221.3999	6467431.262	21474.66742	0.1410133032	0.8919429286	37578.53539	15273.54678	9257.906562	2119.326748	493.2102696	0.1500097885	0.01041614272	0.01	0.1
6	1	63840.51719	2821.972094	285410.9753	6574716.212	2928.395645	0.8828641742	1.055256861	44146.85098	16393.26126	10398.96927	2119.323477	580.7379982	0.9406573645	0.01000224564	0.01	0.1
6	1	68414.04549	1651.97198	1507342.766	1198551.937	430.6820867	0.9827727165	1.077251163	45031.38874	16544.05346	10552.63912	2119.300649	592.5253586	0.5506573268	0.0528249224	0.01000849437	0
6	1	64023.20588	1674.68971	285346.8965	6687771.108	5671.605127	0.7731357949	1.03111027	43165.60773	16226.63149	10229.70452	2116.376333	567.7089166	0.5582299034	0.01	0.01171312839	0
6	1	64978.72074	408.9166754	554402.2122	4575505.046	12508.89136	0.4996443455	0.9709001515	40746.85137	15814.12012	9809.176252	2117.204876	535.4640669	0.1363055585	0.01942906052	0.01123248093	0.6
6	1	65409.13794	534.6476179	704590.1395	3666720.056	7131.688737	0.7147324505	1.018243691	42658.21995	16139.49122	10140.36091	2119.325565	560.900874	0.1782158726	0.02469240592	0.01	0.1
6	1	63840.51719	3217.266481	285410.9753	6574716.212	2474.600917	0.9010159633	1.059252867	44307.56613	16420.65871	10426.88907	2119.322927	582.8796482	1.07242216	0.01000224564	0.01	0.1
6	0	63996.02944	241.1862554	326268.3704	6212467.595	37040.63036	-0.4816252146	0.7548730016	32065.58178	14333.75129	8300.200902	2119.284803	419.7466992	0.08039541845	0.01143409564	0.01002452494	0.9
6	0	64646.29963	164.2667122	500738.4921	4870863.835	35400.01711	-0.4160006845	0.7693197054	32646.75758	14432.81631	8401.146918	2119.326999	427.4906336	0.05475557075	0.01754841206	0.01	0.1
6	1	64095.21115	3243.785921	353472.2968	5979991.738	1829.428167	0.9268228733	1.0649341	44536.0594	16459.61043	10466.58344	2119.321815	585.9244922	1.081261974	0.01238745895	0.01	0.1
6	1	64962.3244	405.0260905	585189.1129	4330262.229	11785.75868	0.5285696527	0.977261089	41009.94258	15858.50593	9854.018415	2119.326245	538.9363425	0.1350086968	0.0205079894	0.01	0.1
6	0	65710.0872	108.7852516	784985.6129	3278259.187	34070.25006	-0.3628100022	0.781029314	33117.70031	14513.09926	8482.96081	2119.325382	433.7663239	0.03626175052	0.02750987036	0.01000093057	0.2
6	1	64734.43722	336.723803	524291.3102	4713643.863	16085.10997	0.3565956011	0.9394020532	39487.29175	15598.93646	9589.500053	2119.32654	518.6458788	0.1122412677	0.01837382206	0.01	0.6
6	0	64080.52257	250.5363645	349547.0979	6012779.678	33203.21652	-0.3281286606	0.7886641941	33424.77269	14565.44617	8536.305469	2119.326973	437.8582681	0.08351212152	0.01224990011	0.01	0.9
6	1	65953.68718	317.0662081	589846.2892	4708820.986	16267.4125	0.3493034999	0.9378470052	39371.01499	15582.5476	9575.684119	2103.627017	517.345148	0.105688736	0.02067120044	0.01912091846	0.8
6	1	67274.78255	119.8253119	1202227.374	1833791.705	19888.67387	0.204453045	0.9059089765	38140.04632	15369.28079	9355.475961	2119.271505	500.6936982	0.03994177064	0.04213213421	0.0100320655	0.1
6	1	67348.00521	1997.50482	1222549.713	1782138.275	453.8249256	0.981847003	1.077047357	45023.20892	16542.65794	10551.21608	2119.305866	592.4162775	0.66583494	0.04284433188	0.01000559936	0.1
6	1	64678.23122	536.3646075	509271.5023	4813307.438	10125.29714	0.5949881144	0.9918827072	41598.00877	15958.7548	9956.17861	2119.326069	546.7727653	0.1787882025	0.01784745195	0.01	0.1
6	1	63868.52477	3103.642095	285346.8965	6592545.868	2626.627218	0.8949349113	1.057915618	44252.22492	16411.32415	10417.46022	2118.867749	582.1493994	1.034547365	0.01	0.01026453707	0.1
