#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
26	0	63973.03285	247.5585133	320822.8499	6258253.879	36689.67724	-0.4675870895	0.7579632738	32190.01378	14354.95424	8321.800347	2119.327013	421.4041801	0.08251950442	0.01124325703	0.01	0.9
26	0	67986.30862	71.39050362	1393281.942	1404837.234	29141.78737	-0.1656714946	0.8244281458	34863.16142	14810.65131	8786.185628	2119.326915	457.0258762	0.02379683454	0.04882765361	0.01	0.2
26	1	69041.60973	4319.792681	1675287.529	948452.2109	-353.9466503	1.014157866	1.084160365	45309.3196	16591.42972	10600.91597	2119.292131	596.2287643	1.439930894	0.05871055719	0.01000000946	0.1
26	1	63840.39293	4328.067227	285346.8965	6575373.557	1643.830034	0.9342467986	1.066568438	44601.78438	16470.81511	10478.00209	2119.319522	586.8003564	1.442689076	0.01	0.01000108196	0.1
26	1	66267.08297	498.1124245	933856.9536	2664241.531	5630.013794	0.7747994483	1.031467073	43190.05056	16230.15349	10232.75173	2119.325134	567.9879155	0.1660374748	0.03272707589	0.01	0.1
26	1	68338.67618	1504.442791	1174032.289	2125660.055	2275.66731	0.9089733076	1.061065155	44315.74678	16426.18744	10435.99785	2100.413257	583.2882029	0.5014809305	0.04114403569	0.02098354616	0
26	1	65377.31155	911.8566369	696083.6688	3710430.675	3921.642641	0.8431342944	1.046510572	43795.08402	16333.29483	10337.85955	2119.324213	576.0504414	0.3039522123	0.02439429611	0.0100000551	0.1
26	1	65361.31793	334.2122031	691811.299	3732577.437	12100.87309	0.5159650766	0.9744862687	40898.3422	15839.48118	9834.630944	2119.326274	537.4491839	0.1114040677	0.02424457064	0.01000000002	0
26	1	65345.09451	4350	687475.9518	3755187.864	229.7236626	0.9908110535	1.079020707	45102.60799	16556.19115	10565.00555	2119.312832	593.4741768	1.45	0.02409263813	0.01	0.1
26	1	65113.39316	586.9059131	625558.894	4093463.08	7337.378531	0.7065048588	1.016432437	42585.37321	16127.07288	10127.7058	2119.325612	559.9301366	0.1956353044	0.02192275093	0.01	0
26	1	64997.16389	268.4729962	594263.9683	4276214.11	17881.31092	0.2847475633	0.9235851925	38851.10558	15490.48758	9478.986118	2119.312434	510.1684462	0.08949099875	0.02082601828	0.01000824357	0.8
26	1	66434.48407	253.218249	660741.8104	4352092.164	18390.29091	0.2643883637	0.9191645787	38607.73784	15453.18977	9444.498415	2100.153381	507.2289461	0.08440608301	0.02315573845	0.02113905156	0.9
26	0	63991.03466	251.1965999	286673.862	6652475.463	40712.87462	-0.6285149848	0.7225435059	30757.42408	14111.25159	8073.88324	2116.976943	402.3510838	0.08373219998	0.01004650359	0.01136534075	0.9
26	1	64328.40417	323.8714803	415787.9676	5482772.403	21325.45156	0.1469819375	0.893256887	37631.38142	15282.55555	9267.087095	2119.326744	493.9144826	0.1079571601	0.01457131557	0.01	0.1
26	1	63840.2774	1343.292124	285346.8965	6575303.126	6995.783981	0.7201686408	1.019440435	42706.35175	16147.69635	10148.72247	2119.325533	561.5422662	0.4477640414	0.01	0.01	0
26	1	65432.95934	204.0403685	710955.8815	3634348.276	19741.4492	0.2103420319	0.9072052243	38192.36896	15378.18827	9364.543125	2119.326693	501.390062	0.06801345616	0.02491549375	0.01	0.1
26	1	65813.38855	277.6387761	803542.7112	3204643.578	12608.26497	0.4956694011	0.9700200523	40716.84212	15808.66018	9803.322923	2118.778927	535.0392321	0.09254625869	0.02816020504	0.0103180148	0.1
26	1	64105.86121	1496.28711	285346.8965	6739218.237	6509.414568	0.7396234173	1.023736991	42864.50185	16175.5927	10177.93751	2115.044208	563.7175654	0.4987623699	0.01	0.01248719695	0
26	1	63917.55004	4349.298268	305996.2983	6388855.926	1470.186945	0.9411925222	1.06809749	44663.28765	16481.2993	10488.68582	2119.320917	587.6199041	1.449766089	0.01072365959	0.01	0.1
26	0	63842.07383	33.22456259	285825.5924	6570922.994	312483.3853	-11.49933541	-1.670608659	-65484.60994	-2295.842891	-8646.457158	2119.327272	-880.183394	0.0110748542	0.01001677593	0.01000004767	0.9
26	1	63848.39214	4300.473332	287515.3805	6555470.501	1640.868446	0.9343652622	1.066594511	44602.83939	16470.99456	10478.18461	2119.321377	586.8143856	1.433491111	0.01007599466	0.01	0.1
26	1	65478.34524	297.2152398	644432.1815	4097545.333	15106.46508	0.395741397	0.9480349505	39818.25918	15656.39466	9648.925709	2114.582043	523.1314391	0.09907174659	0.02258416648	0.01275636697	0.9
