#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
46	1	65508.15485	182.0081538	731050.216	3534025.418	21591.8783	0.136324868	0.8909107983	37537.02418	15266.47028	9250.695142	2119.326752	492.6571017	0.06066938462	0.02561970097	0.01	0
46	1	67826.66731	250.5678347	1350621.338	1490854.478	8025.028649	0.6789988541	1.010377158	42341.83623	16085.55663	10085.39801	2119.325751	556.6848238	0.08352261155	0.04733261003	0.01	0
46	1	65898.16736	287.0372804	835272.4251	3056442.717	11642.45664	0.5343017343	0.9785229717	41060.69418	15867.15766	9862.835099	2119.326232	539.6126456	0.09567909347	0.02927217486	0.01	0
46	1	65255.12793	499.3236892	588399.8642	4424637.368	9684.741451	0.612610342	0.9957766239	41739.12625	15983.80116	9982.534365	2114.799762	548.7249752	0.1664412297	0.02062051038	0.01262958912	0.1
46	1	63840.2774	436.9829804	285346.8965	6575303.126	23091.76438	0.07632942496	0.8777031684	37005.82712	15175.916	9158.414381	2119.326793	485.5785027	0.1456609935	0.01	0.01	0.1
46	1	64675.86771	235.0115164	495206.618	4931474.627	24853.89248	0.005844300896	0.8621888937	36379.08575	15069.25129	9049.864949	2118.516515	477.2395429	0.07833717213	0.01735454719	0.01047077042	0.8
46	1	73451.07418	125.5068101	2853468.965	183759.5669	7541.973887	0.6983210445	1.014630849	42512.88415	16114.71751	10115.11653	2119.316572	558.9643095	0.04183560338	0.1	0.01000527703	0.1
46	0	64384.80139	103.6855296	288361.0102	6879603.21	99345.19874	-2.973807949	0.2062615974	9971.728889	10569.23647	4465.48472	2110.731546	125.465071	0.03456184321	0.0101056298	0.01499384668	0.1
46	1	73115.24956	130.7862168	2763877.849	208175.2098	7464.404214	0.7014238314	1.015313879	42540.38601	16119.40382	10119.89053	2119.325639	559.3306485	0.04359540559	0.09686027368	0.01	0
46	0	65993.89042	35.45052079	860852.2915	2949447.663	96711.05797	-2.868442319	0.2294296766	10932.94521	10731.21736	4628.974102	2119.327251	138.1378077	0.01181684026	0.03016862289	0.01	0
46	1	67346.62302	707.4805624	1222340.128	1782559.849	2674.874794	0.8930050082	1.057489304	44236.63748	16408.56735	10414.56718	2119.323187	581.9344708	0.2358268541	0.04283698695	0.01	0.1
46	1	65543.34048	231.8274844	740452.7979	3488037.935	16564.53525	0.3374185898	0.9351803514	39317.49932	15569.99159	9560.003327	2119.326564	516.3832674	0.07727582813	0.02594921504	0.01	0.2
46	0	67296.65918	30	1208988.398	1816024.842	81252.36816	-2.250094726	0.3655551178	16407.76811	11664.52185	5580.072773	2119.327223	211.0939265	0.01	0.04236907472	0.01	0.1
46	0	72214.99543	37.75388229	2523304.866	291053.812	30461.10923	-0.218444369	0.8128105202	34395.91267	14730.99844	8705.014114	2119.326936	450.7994363	0.01258462743	0.08842937831	0.01	0.9
46	1	64215.11129	1090.087182	305540.1573	6572780.049	8512.530486	0.6594987806	1.006099781	42153.29325	16054.47022	10054.60553	2114.501685	554.2487806	0.3633623941	0.0107076741	0.01280265168	0.8
