#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
6	0	65075.28272	30	592865.4016	4317792.33	166584.6282	-5.66338513	-0.3858555447	-13817.83027	6512.197872	329.7652803	2117.969513	-191.663315	0.01	0.02077700542	0.01078884066	0.5
6	1	76495.44706	195.0179638	2853468.965	243686.6513	8102.372736	0.6759050905	1.00985323	42152.76788	16064.05901	10072.51151	2070.241443	554.9430267	0.06500598794	0.1	0.03851588133	0.1
6	1	81132.37774	93.26781043	2465076.64	736263.2937	22739.26996	0.09042920145	0.8812786074	36645.61205	15146.71083	9155.716738	1972.068958	483.1115281	0.03108927014	0.08638876646	0.09555205039	0.3
6	1	66485.57841	1284.782315	991604.2866	2458858.692	1572.742957	0.9370902817	1.067194531	44626.83928	16475.09432	10482.36964	2119.282544	587.1348146	0.4282607718	0.03475083482	0.01002245455	0.1
6	1	66327.18468	1307.9483	818404.045	3275197.81	2583.215012	0.8966713995	1.058321836	44242.96846	16411.38138	10418.89289	2111.389057	582.1445291	0.4359827666	0.02868102142	0.01460890795	0.1
6	0	64583.53917	380.5540755	298498.3742	6885018.375	26225.02978	-0.0490011911	0.8501482185	35859.30358	14982.91223	8963.787034	2108.139061	470.4774776	0.1268513585	0.01046089437	0.01649976488	0.7
6	1	67789.41672	925.3930608	1254710.293	1755545.789	2169.0283	0.913238868	1.061960265	44398.70807	16437.3297	10444.83087	2114.136696	584.1763353	0.3084643536	0.04397140141	0.01301235615	0.1
6	1	69214.08492	111.6061514	1395773.653	1567398.989	19740.39869	0.2103840523	0.9072773575	38128.04513	15371.51784	9361.355327	2099.685646	500.8440929	0.03720205046	0.04891497578	0.02141082403	0.1
6	1	73109.51912	103.1334629	2655121.68	251409.5171	10562.46151	0.5775015396	0.9880538526	41421.87838	15930.14387	9928.210935	2112.858085	544.5281752	0.03437782096	0.09304890688	0.01375770115	0.1
6	1	64878.81662	385.848096	518518.4281	4825391.829	14295.52313	0.4281790747	0.9551692833	40112.27561	15706.06385	9699.161647	2116.650853	527.0166493	0.128616032	0.01817151104	0.01155442663	0.1
6	0	72136.44218	30	2502313.247	299690.526	38861.55221	-0.5544620883	0.7388382741	31420.82629	14223.82925	8188.175348	2119.327034	411.1541802	0.01	0.08769372571	0.01	0.1
6	1	64713.1675	3098.852469	473702.4073	5137226.344	1455.833831	0.9417666467	1.068232553	44659.44853	16481.23717	10489.12035	2116.611502	587.6116626	1.032950823	0.01660093077	0.01157370002	0.1
6	1	67587.37034	308.6758861	1286674.519	1629755.473	6724.930934	0.7310027626	1.0218255	42802.27659	16164.04886	10165.38675	2119.325465	562.8205367	0.102891962	0.04509158975	0.01	0.2
6	1	67457.72035	245.4894376	1224827.732	1793236.865	9246.031339	0.6301587465	0.9996305599	41904.00339	16011.27715	10010.00389	2117.685144	550.8763699	0.08182981254	0.04292416518	0.01095325024	0.1
6	1	65948.34584	302.1213167	490686.5677	5592794.12	20850.55814	0.1659776743	0.8975078204	37728.43713	15303.82309	9292.72902	2097.731827	495.5499739	0.1007071056	0.01719614174	0.02254595547	0.1
6	1	65391.06566	477.664119	462293.5509	5580146.358	13734.05032	0.4506379872	0.9601507705	40272.75549	15735.96849	9731.777384	2105.001909	529.3397296	0.159221373	0.01620110667	0.01832205207	0.1
6	1	81502.26848	639.5447734	2446710.752	786693.0388	12209.03424	0.5116386303	0.974027924	40351.69294	15780.04029	9802.420575	1964.992093	532.6098575	0.2131815911	0.08574513275	0.09965971726	0.1
6	1	72571.30034	1072.648534	2617930.674	255161.0195	296.8840772	0.9881246369	1.078429422	45078.70558	16552.12423	10560.86761	2119.278204	593.1562221	0.3575495112	0.09174554572	0.01002063417	0.1
6	1	64952.35597	872.0032917	582525.2708	4346360.999	5091.205691	0.7963517724	1.036211685	43380.8739	16262.68355	10265.90199	2119.324926	570.5307796	0.2906677639	0.02041463489	0.01	0.1
6	0	64369.82666	302.13059	326907.6977	6424391.161	29785.81287	-0.1914325149	0.8187763176	34615.21502	14769.70178	8745.563457	2113.297798	453.8173305	0.1007101967	0.0114565009	0.01350273701	0.6
6	1	63840.2774	3453.897134	285346.8965	6575303.126	2253.329613	0.9098668155	1.061201328	44385.9312	16434.01776	10440.50283	2119.322599	583.9239214	1.151299045	0.01	0.01	0.1
6	0	66708.61092	30	1051845.523	2260433.182	93505.54105	-2.740221642	0.2576566745	12068.20555	10924.74756	4826.194107	2119.327246	153.2660027	0.01	0.03686199274	0.01	0.1
6	1	69316.93705	1756.217402	1638473.776	1037338.394	746.5593639	0.9701376254	1.074490897	44897.6326	16522.70469	10532.10447	2112.654525	590.8482298	0.5854058006	0.05742041691	0.01386859482	0.1
6	1	63880.87019	3464.12324	296194.422	6476690.336	2134.20555	0.914631778	1.062250305	44428.11997	16441.20977	10447.83196	2119.322402	584.4861184	1.154707747	0.01038015222	0.01	0.1
6	1	68495.73071	308.6758861	1529144.326	1162709.441	5538.450902	0.7784619639	1.032273405	43222.42479	16235.67595	10238.38246	2119.308851	568.4195838	0.102891962	0.05358895944	0.01000944085	0.1
6	1	72954.8838	112.5147677	2659835.488	245806.4351	9439.792681	0.6224082928	0.9979309088	41828.62808	15998.87608	9997.743192	2115.63497	549.9044206	0.03750492256	0.09321410257	0.01214434297	0.5
6	1	68804.25061	3078.275089	1379201.349	1553104.618	942.6277256	0.962294891	1.07278798	44803.89929	16508.3386	10518.82	2105.272432	589.7160204	1.026091696	0.04833419834	0.01815349611	0.1
6	1	66465.24782	322.9398546	918579.6941	2786744.985	9558.23141	0.6176707436	0.9968893268	41785.28236	15991.57977	9990.385864	2115.210061	549.333539	0.1076466182	0.03219168337	0.01239120977	0.3
6	1	65803.01463	357.7958807	685408.5131	3932168.623	11903.66924	0.5238532305	0.9762468294	40943.45871	15848.81371	9845.520963	2111.819991	538.1693244	0.1192652936	0.02402018461	0.01436088329	0.1
6	1	65161.91722	1269.092038	638525.8769	4020184.464	2905.942613	0.8837622955	1.055454577	44154.8029	16394.61684	10400.3507	2119.323453	580.8439636	0.4230306794	0.02237717966	0.01	0.1
6	1	66225.33045	234.598508	922699.5154	2705974.713	12977.4346	0.4809026161	0.9667674824	40587.90069	15786.55957	9780.70034	2119.326346	533.312318	0.07819950267	0.03233606276	0.01	0.2
6	1	67132.24115	323.3098052	720825.0543	4182061.14	13922.04213	0.4431183149	0.9585352912	40165.09469	15720.34265	9718.145858	2092.529796	528.1026773	0.1077699351	0.02526135953	0.02556793759	0.3
6	1	64050.76046	341.8176893	341593.835	6079767.006	24711.78717	0.01152851319	0.8634376439	36432.08264	15078.10859	9058.742187	2119.326831	477.9329275	0.1139392298	0.01197117751	0.01	0.1
6	1	67199.74059	171.7104079	942421.8255	2861902.906	18659.23721	0.2536305116	0.9167813975	38527.82397	15438.54859	9428.72241	2104.809164	506.0902676	0.05723680265	0.03302723237	0.01843419818	0.6
6	1	64512.23169	357.9487552	464911.8035	5120127.575	17110.48311	0.3155806755	0.9303728681	39124.14737	15537.03048	9526.413787	2119.326589	513.8067078	0.1193162517	0.0162928635	0.01	0.1
