#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
15	1	66958.59403	369.9416121	1118647.972	2059571.394	6423.240393	0.7430703843	1.024482113	42909.12279	16182.26315	10183.94832	2119.325384	564.2443425	0.1233138707	0.0392030888	0.01	0
15	1	64730.99759	4349.646003	285346.8965	7141355.596	2661.935589	0.8935225764	1.057649212	44193.92564	16404.42592	10412.98566	2104.963275	581.5927944	1.449882001	0.01	0.01834160989	0.1
15	1	73608.13393	1346.27418	2853468.965	186454.9746	191.6631675	0.9923334733	1.079363993	45107.71814	16557.61791	10566.92648	2116.767859	593.5825306	0.4487580598	0.1	0.01147614426	0.1
15	0	73384.48286	30.59874407	2835817.619	188324.6613	33517.12199	-0.3406848798	0.7859000206	33313.5991	14546.49427	8516.99231	2119.326563	436.3768033	0.01019958136	0.09938140746	0.01000024071	0.4
15	1	64971.93837	851.6705732	587733.0956	4314981.126	5177.995204	0.7928801918	1.035447443	43350.13168	16257.44319	10260.562	2119.323445	570.1211405	0.2838901911	0.02059714343	0.01000088102	0.1
15	1	64968.56839	401.2041271	484531.8595	5162130.365	14980.34107	0.4007863571	0.9491501397	39858.22319	15663.51968	9656.449036	2113.153989	523.6866155	0.133734709	0.0169804496	0.0135860149	0.1
15	1	65889.20177	174.7449771	832876.5682	3066660.721	19674.19899	0.2130320403	0.9077974132	38216.18618	15382.24844	9368.680706	2119.326691	501.7074443	0.0582483257	0.02918821191	0.01	0.1
15	1	73494.14208	3895.510862	2853468.965	184494.7825	-446.9211024	1.017876844	1.084981327	45339.93064	16596.80184	10606.51977	2118.569931	596.6478226	1.298503621	0.1	0.01040860861	0.1
15	1	65351.29283	1105.079658	689042.7174	3747117.324	3142.082592	0.8743166963	1.053375204	44071.15417	16380.35825	10385.82125	2119.318286	579.7293672	0.3683598861	0.02414754553	0.01000313995	0.1
15	1	64763.14374	420.9637204	531263.5099	4669216.105	12539.3397	0.4984264121	0.9706253739	40742.91674	15812.9947	9807.647225	2119.284147	535.3786911	0.1403212401	0.01861816324	0.01002449585	0.1
15	1	66989.47635	217.0379877	1096939.834	2144985.943	11859.51083	0.5256195669	0.9766174319	40977.8696	15853.43359	9849.181526	2117.518958	538.5375808	0.07234599591	0.03844232574	0.01104997651	0.1
15	1	64932.09236	319.6540516	429005.808	5666559.585	21568.31726	0.1372673094	0.8911468738	37515.94094	15264.82979	9250.665337	2110.392824	492.5177015	0.1065513505	0.01503453562	0.01519033025	0.1
15	1	65180.15385	1097.9579	643399.212	3992984.84	3445.978312	0.8621608675	1.050699155	43963.54479	16362.01267	10367.1249	2119.323959	578.295306	0.3659859665	0.022547966	0.01	0
15	0	63840.2774	307.2351667	285346.8965	6575303.126	33166.66255	-0.3266665021	0.7889860794	33437.71858	14567.65309	8538.554459	2119.326973	438.0307818	0.1024117222	0.01	0.01	0.1
15	1	66411.47171	358.6775878	972440.3077	2524824.798	7763.689815	0.6894524074	1.012678444	42434.39127	16101.33469	10101.47691	2119.32562	557.9181904	0.1195591959	0.03407923197	0.01000004691	0.1
15	1	73501.03029	135.6569291	2815963.056	197062.241	7242.939185	0.7102824326	1.017273897	42608.68503	16131.71971	10133.00671	2116.248763	560.2895328	0.04521897638	0.09868560307	0.01178751374	0.1
15	1	64917.60975	4152.843677	573087.316	4404115.375	485.5831052	0.9805766758	1.076767701	45011.96289	16540.74071	10549.26222	2119.30659	592.266409	1.384281226	0.02008388116	0.01000535483	0.1
15	1	65059.44424	375.1039324	609979.0199	4184964.883	12241.21243	0.5103515028	0.9732506994	40848.40874	15830.98426	9825.984922	2119.256118	536.7848947	0.1250346441	0.02137675326	0.01004076515	0.1
15	1	66952.68355	256.3962257	1115680.157	2069100.306	9640.159852	0.6143936059	0.9961549756	41769.54829	15988.01582	9986.0129	2119.242258	549.0599849	0.08546540858	0.03909908154	0.01004865551	0.1
