#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
34	0	73527.35246	32.37430214	2853468.965	185063.7278	31525.33993	-0.2610135971	0.8034431306	34014.92651	14666.32179	8639.332014	2118.088289	445.7421357	0.01079143405	0.1	0.01071962438	0.9
34	1	64745.52956	570.2201912	527255.492	4694220.285	9129.310008	0.6348275997	1.000653126	41950.74585	16018.88663	10017.4569	2119.325935	551.4732513	0.1900733971	0.018477702	0.01	0.1
34	1	65283.22757	935.9879394	670943.3806	3842675.498	3971.887733	0.8411244907	1.046068125	43777.28962	16330.26136	10334.76823	2119.324341	575.8133162	0.3119959798	0.02351325313	0.01	0
34	1	63877.47888	527.5616376	295288.1686	6484871.986	18330.45289	0.2667818845	0.9196301127	38692.08498	15463.3759	9451.354927	2119.326641	508.0491526	0.1758538792	0.01034839251	0.01	0
34	1	63840.2774	855.6649309	285346.8965	6575303.126	11418.50738	0.5432597048	0.9804950142	41140.00766	15880.6784	9876.613617	2119.326211	540.6695573	0.2852216436	0.01	0.01	0
34	1	73429.13284	443.2151096	2847756.206	185218.1034	1591.849509	0.9363260196	1.06702616	44620.19985	16473.95403	10481.20051	2119.321252	587.0457268	0.1477383699	0.099799796	0.01	0.1
34	1	66007.65057	263.2537717	864529.3879	2934378.196	12305.57984	0.5077768065	0.9726836711	40825.84361	15827.1222	9822.036325	2119.326291	536.4830858	0.08775125722	0.03029748697	0.01	0.3
34	1	64085.23463	333.8315227	350766.4303	6002658.172	24639.27469	0.01442901235	0.8640761788	36457.75562	15082.48564	9063.203132	2119.324425	478.2750772	0.1112771742	0.01229263169	0.01000139693	0
34	1	66241.40189	225.4139847	926994.2518	2689833.888	13471.1095	0.46115562	0.962420302	40413.06164	15756.75439	9750.326903	2119.326382	530.9824566	0.07513799489	0.03248657207	0.01	0
34	1	65705.52039	194.1560456	783791.738	3283685.656	18782.78809	0.2486884763	0.9156469595	38531.88671	15436.06657	9423.524921	2119.326656	505.9143906	0.06471868187	0.02746803093	0.01000000171	0.3
34	1	63865.78709	1260.881147	292163.7976	6513158.11	7310.114054	0.7075954378	1.016672521	42595.02915	16128.71895	10129.38326	2119.325606	560.0588092	0.4202937156	0.01023889873	0.01	0.1
34	1	64939.08376	652.2414375	578978.5663	4367888.226	7112.317386	0.7155073045	1.01841427	42665.08048	16140.66075	10141.55273	2119.32556	560.9922956	0.2174138125	0.02029034041	0.01	0.2
34	0	68497.4248	43.33558388	1529187.49	1162804.741	44127.34131	-0.7650936526	0.6924691544	29555.76861	13905.89792	7864.189945	2119.286123	386.3015375	0.01444519463	0.05359047213	0.01002379334	0.1
34	1	67213.14189	307.7865251	1067753.624	2304015.549	8801.345776	0.647946169	1.003564065	42043.26899	16036.22785	10036.44711	2112.15255	552.8198452	0.1025955084	0.03741949314	0.0141674408	0
34	1	66575.76029	655.9982579	948836.9938	2671053.434	4306.372185	0.8277451126	1.043135774	43645.41587	16308.67104	10313.51469	2115.252225	574.1205191	0.218666086	0.03325205234	0.01236579191	0
34	1	65065.78748	419.1776983	612837.3308	4166652.655	10814.92739	0.5674029045	0.9858099919	41353.77051	15917.119	9913.748985	2119.326149	543.5181074	0.1397258994	0.02147692294	0.01	0.1
34	1	64833.62767	452.3999093	549045.4073	4556641.079	11218.76789	0.5512492845	0.9822542097	41210.39887	15892.70125	9888.885121	2119.220485	541.6092477	0.1507999698	0.01924133096	0.01006141135	0
34	0	65296.87971	58.43471132	674591.6127	3823196.032	74698.57524	-1.98794301	0.4232662151	18728.84809	12060.20121	5983.296061	2119.327208	242.0240571	0.01947823711	0.02364110565	0.01	0.1
34	1	65897.34667	140.8946399	835053.1133	3057376.635	24518.70101	0.01925195953	0.8651379134	36500.4657	15089.76599	9070.621848	2119.326827	478.844183	0.04696487998	0.02926448907	0.01	0
34	0	63908.72712	85.59795123	303638.5674	6409874.088	113688.4566	-3.547538265	0.07993085686	4920.259023	9706.222183	3584.436597	2119.327273	58.01425727	0.02853265041	0.01064103276	0.01	0.1
34	1	65259.79105	699.9700302	664680.4901	3876347.456	5628.767502	0.7748492999	1.031478047	43190.49194	16230.22874	10232.8284	2119.325134	567.9937973	0.2333233434	0.02329376973	0.01	0.1
34	0	66122.01836	126.7070948	894042.4067	2817209.201	25499.26565	-0.01997062596	0.8565035037	36152.98215	15030.54358	9010.281951	2119.263556	474.2147069	0.04223569826	0.03133177258	0.01003677072	0.2
34	1	66007.62987	180.4350473	864523.7992	2934401.1	18305.02979	0.2677988084	0.9198539823	38701.08876	15464.9108	9452.919087	2119.326637	508.1691348	0.06014501578	0.03029729112	0.01000000202	0.2
34	1	65448.23446	518.0529999	715022.1318	3613839.539	7265.807412	0.7093677035	1.017062677	42610.7176	16131.3936	10132.10907	2119.324649	560.2678845	0.1726843333	0.02505799574	0.01000054974	0
34	0	64148.16281	111.4550447	351169.8607	6033545.044	75309.47325	-2.01237893	0.4178899741	18509.22446	12022.97853	5945.546107	2118.334761	239.1131321	0.03715168157	0.01230676994	0.01057658225	0.1
34	1	64974.53656	4349.995226	323786.8284	6831860.328	2492.526212	0.9002989515	1.059146135	44248.63005	16414.10291	10423.14249	2103.355462	582.3472332	1.449998409	0.01134712984	0.01927522666	0.1
34	1	66879.57339	1131.134534	1097531.307	2121056.55	1631.172911	0.9347530836	1.066679887	44606.27311	16471.57991	10478.78113	2119.321344	586.8601427	0.3770448448	0.03846305394	0.0100000052	0
34	1	65312.93187	4287.148556	678877.6291	3800441.98	257.1055553	0.9897157778	1.078779589	45092.90975	16554.53792	10563.32084	2119.313007	593.344944	1.429049519	0.02379130937	0.01000012505	0.1
34	0	63865.61552	125.9436632	288786.1331	6551445.039	81038.73333	-2.241549333	0.3674369773	16482.76663	11677.35096	5593.183413	2119.126242	212.0965225	0.04198122108	0.01012052826	0.0101167637	0.1
34	1	64436.05148	328.8963948	444554.3291	5267406.717	19580.35445	0.2167858222	0.9086237853	38249.422	15387.91422	9374.454508	2119.326688	502.1503366	0.1096321316	0.01557943453	0.01	0.1
34	1	66202.65922	619.9420699	916641.1335	2728908.633	4469.783998	0.8212086401	1.041683773	43600.95554	16300.20132	10304.13507	2119.324632	573.4635324	0.2066473566	0.03212374639	0.01	0.1
34	1	65245.29914	402.2045431	660807.8472	3897315.895	10427.49872	0.5829000511	0.989221594	41490.98158	15940.50965	9937.585603	2119.326105	545.3465478	0.134068181	0.02315805272	0.01	0.1
34	1	67442.6536	247.2742057	817610.3572	3637070.289	15811.53573	0.3675385708	0.9418942009	39498.66373	15606.55229	9602.032615	2093.364464	519.2087631	0.08242473522	0.02865320658	0.02508310844	0
34	1	63935.68186	4350	310841.6271	6345878	1434.990404	0.9426003838	1.068407423	44675.7528	16483.42426	10490.85129	2119.320813	587.7860115	1.45	0.01089346444	0.01	0
34	1	65147.72978	3612.959987	605394.0342	4253156.472	722.0161155	0.9711193554	1.074691366	44922.42872	16525.86264	10534.42409	2117.546874	591.1011951	1.204319996	0.02121607215	0.01102824186	0.1
34	1	64592.9941	550.8105864	486471.3845	4968677.638	10336.80077	0.5865279693	0.9900202623	41523.09856	15945.985	9943.165587	2119.324744	545.774552	0.1836035288	0.01704842038	0.01000078446	0
34	1	73557.35827	4339.547085	2853382.265	185607.2803	-400.8072954	1.016032292	1.084578539	45320.22525	16593.6666	10603.513	2117.539509	596.4014619	1.446515695	0.0999969616	0.01100366771	0.1
34	1	66965.1976	353.7454664	1099146.021	2131963.299	6977.774462	0.7208890215	1.019603129	42708.5044	16148.34384	10149.61808	2118.042669	561.5912774	0.1179151555	0.03851964167	0.01074528975	0.1
34	1	66003.45205	653.2556889	863391.9888	2939046.982	4509.283914	0.8196286435	1.041335949	43586.96325	16297.81623	10301.70468	2119.323721	573.2770894	0.2177518963	0.03025762675	0.01000054105	0.1
34	1	64265.80982	321.1890883	399022.0849	5612408.546	22446.04285	0.1021582858	0.8833892417	37234.507	15214.90006	9198.142125	2119.324427	488.6258707	0.1070630294	0.01398375415	0.01000136424	0.2
