#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
3	1	75047.2655	186.335844	2269006.434	589087.2978	10647.22436	0.5741110254	0.987482025	41212.25175	15906.33203	9913.966564	2058.330492	542.598673	0.062111948	0.07951747372	0.04543616241	0
3	1	67633.34783	479.3040838	629365.4058	5136656.055	11994.37722	0.520224911	0.9755533615	40803.01346	15832.06281	9834.494595	2078.93481	536.8188183	0.1597680279	0.02205615037	0.03346601942	0.2
3	1	66309.53059	4255.228382	838326.0909	3158437.31	531.4566776	0.9787417329	1.07638436	44974.51143	16535.76402	10545.37382	2112.863202	591.8693383	1.418409461	0.02937919077	0.01374540774	0.1
3	1	67657.78041	3031.384701	1305490.053	1587593.223	-13.31722994	1.000532689	1.081160865	45188.68293	16570.86453	10579.95868	2119.308122	594.6211899	1.010461567	0.0457509813	0.01	0.1
3	1	68713.50888	3683.643764	1252787.199	1918995.618	1328.741336	0.9468503466	1.069407689	44646.85423	16482.91445	10494.04377	2099.107844	587.7209211	1.227881255	0.04390400648	0.02173389006	0.2
3	1	65738.40987	836.2286708	664039.1724	4056756.345	5148.445196	0.7940621922	1.035732473	43335.06152	16256.56938	10261.09633	2111.570852	570.043148	0.2787428903	0.02327129471	0.01450474844	0.1
3	0	70981.2654	34.87213419	2183924.786	468549.4237	38337.02172	-0.5334808688	0.7434590332	31604.66714	14255.29684	8220.350358	2118.742328	413.6132615	0.01162404473	0.07653578197	0.01033969336	0.1
3	1	73752.34472	157.5567618	1479404.874	2064027.153	18293.32182	0.2682671271	0.9202380246	38416.18951	15435.53241	9439.108338	2031.574978	505.7629797	0.0525189206	0.0518458372	0.06098084362	0.1
3	1	65305.70612	421.7856298	656922.8248	3945787.394	10057.69453	0.5976922187	0.9924818671	41617.97144	15962.42206	9960.13782	2118.117961	547.057924	0.1405952099	0.02302190186	0.01070186327	0.1
3	1	64802.30351	3699.903662	542427.073	4596050.681	717.2362956	0.9713105482	1.07472779	44929.95135	16526.75802	10535.01125	2119.317624	591.1733978	1.233301221	0.01900939101	0.01	0.1
3	1	66551.33218	1289.600107	730796.8882	3894616.258	3599.053548	0.8560378581	1.049405098	43853.89224	16347.00047	10354.91982	2102.491896	577.1007744	0.4298667024	0.02561082308	0.01977825154	0.1
