#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
15	1	68424.48128	98.14405908	1436730.867	1356551.02	20650.20115	0.1739919542	0.8992171993	37855.89446	15321.80017	9307.896385	2114.884444	496.9766709	0.03271468636	0.05035032392	0.01258082422	0
15	1	65517.32685	846.1082391	652604.1782	4054320.295	4972.456032	0.8011017587	1.037272989	43406.85626	16268.17991	10272.40001	2114.444865	570.9543308	0.2820360797	0.02287055462	0.01283504225	0.1
15	1	65836.96409	357.8494847	726210.6655	3674229.44	11083.09539	0.5566761845	0.9834664742	41240.37629	15899.01132	9896.323864	2113.733921	542.0956481	0.1192831616	0.02545009861	0.01324890651	0.1
15	1	64235.18372	1826.924562	390876.867	5676376.431	3400.706172	0.8639717531	1.05109781	43979.57829	16364.74594	10369.91028	2119.323921	578.5089644	0.608974854	0.01369830448	0.01	0
15	1	64866.68662	381.4371216	558598.3598	4495283.55	13200.79777	0.4719680893	0.9648008006	40508.58939	15773.05284	9766.947555	2119.264009	532.2564234	0.1271457072	0.01957611478	0.01003622523	0.1
15	1	73003.55252	50.9438322	2461781.808	348510.2134	24132.94238	0.03468230493	0.8685873876	36582.99117	15107.42544	9091.636263	2102.904368	480.2040953	0.0169812774	0.08627329887	0.01954093009	0.9
15	1	66691.31573	282.2813469	1047223.561	2275034.285	9298.004561	0.6280798176	0.9991676433	41891.00124	16008.70184	10007.07793	2119.325948	550.6771098	0.0940937823	0.03670001579	0.01000000712	0.1
15	0	64816.73184	30	546282.7265	4571431.08	180749.1532	-6.229966129	-0.5105892342	-18829.8415	5657.492931	-541.4848238	2119.32732	-258.4736347	0.01	0.01914451264	0.01	0.3
15	1	66045.7993	669.1411975	874723.792	2893000.929	4317.302475	0.827307901	1.043026488	43654.95813	16309.40726	10313.51653	2119.324549	574.1831574	0.2230470658	0.03065475051	0.01	0.1
15	1	65785.18387	872.5411634	804814.2479	3189210.707	3472.264548	0.8611094181	1.050467736	43954.18248	16360.42017	10365.50498	2119.307943	578.1708002	0.2908470545	0.02820476612	0.0100093164	0.1
15	1	64669.17251	378.7191696	506850.7607	4829566.239	14732.14962	0.4107140151	0.9513158911	39966.45385	15680.62023	9672.741182	2119.326465	525.031073	0.1262397232	0.0177626169	0.01	0.1
