#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
44	0	65160.32293	30	638099.8375	4022571.114	154630.8185	-5.18523274	-0.2805975672	-9579.81717	7234.363903	1065.450418	2119.327307	-135.2101269	0.01	0.02236224908	0.01	0
44	0	66050.81049	129.0197139	875939.0131	2888231.808	25557.55981	-0.02230239245	0.8559900008	36132.52065	15027.04326	9006.704636	2119.319375	473.9411577	0.04300657129	0.03069733801	0.01000434238	0
44	1	66662.97431	299.3081401	1039650.147	2299162.967	8794.682517	0.6482126993	1.003599774	42069.25695	16039.08946	10038.04491	2119.325884	553.0525005	0.09976938004	0.03643460504	0.01	0
44	1	63910.94863	4350	287183.3292	6597412.318	1690.015353	0.9323993859	1.066165028	44582.04608	16467.67477	10474.99054	2118.292897	586.5535935	1.45	0.0100643579	0.01059747938	0.1
44	1	64273.05808	442.9709508	400997.9512	5596906.246	15981.79933	0.3607280267	0.9403117814	39523.88006	15605.17375	9595.856259	2119.326535	519.1334456	0.1476569836	0.01405299851	0.01	0.1
44	1	65562.6928	204.4629189	745624.2759	3463000.119	18747.57661	0.2500969354	0.9159570232	38544.35716	15438.19243	9425.691314	2119.326657	506.0805686	0.06815430631	0.02613044981	0.01	0.9
44	1	64227.23577	4350	388750.0311	5693224.938	994.1085723	0.9602356571	1.072289721	44831.89416	16510.04204	10517.9766	2119.318986	589.866715	1.45	0.01362376938	0.01000010238	0.1
44	0	63857.23586	176.8558451	289878.6703	6533924.328	57259.78483	-1.290391393	0.5768279379	24904.93999	13113.0525	7056.220777	2119.32715	324.3251112	0.05895194836	0.0101588163	0.01	0.1
44	1	67300.66875	175.950734	1210059.867	1813316.264	13206.76514	0.4717293943	0.9647480537	40506.68138	15772.71394	9766.590737	2119.326363	532.2300098	0.05865024467	0.04240662443	0.01000000001	0.1
44	1	65703.33905	212.845326	783208.8719	3286352.893	17079.62809	0.3168148764	0.9306445699	39135.07493	15538.89333	9528.312147	2119.326588	513.9523257	0.070948442	0.02744760435	0.01	0
