#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
24	1	67112.81195	226.9307336	1139855.959	2013540.025	10821.78986	0.5671284057	0.9857534259	41347.36555	15916.29099	9913.126959	2118.119505	543.4518746	0.07564357787	0.03994632405	0.01070101825	0.1
24	1	67535.11166	296.0085363	1272650.477	1661941.589	7131.777426	0.714728903	1.018242921	42658.1768	16139.48464	10140.35486	2119.322002	560.9003555	0.09866951209	0.0446001163	0.01000207008	0.1
24	1	66544.74233	134.2804317	997289.8695	2448045.028	21494.99558	0.1402001767	0.8917660029	37569.19697	15272.09684	9256.548334	2118.677361	493.0961172	0.04476014391	0.03495008643	0.01037727414	0
24	0	63840.2928	233.680954	285346.8965	6575312.515	43847.126	-0.7538850399	0.6949365316	29655.14327	13922.82963	7881.436983	2119.326827	387.6251344	0.07789365133	0.01	0.01000014424	0.9
24	1	73292.31517	182.8251739	2769624.108	209515.5717	5289.71089	0.7884115644	1.034471725	43302.31178	16249.83925	10253.27368	2116.817325	569.5236113	0.06094172463	0.09706165169	0.01145684448	0
24	1	73442.4037	368.6194539	2851302.349	184305.409	2065.269726	0.917389211	1.062857337	44452.53412	16445.37171	10452.07324	2119.322268	584.8114555	0.1228731513	0.09992407081	0.01000000698	0.1
24	1	73099.87466	111.7710291	2759769.247	209370.1069	8878.777833	0.6448488867	1.002859251	42039.47389	16034.01229	10032.87093	2119.325897	552.655619	0.03725700969	0.09671628746	0.01	0.1
24	1	64543.66084	4342.247987	473310.5476	5060572.194	682.3994787	0.9727040209	1.075034554	44942.2891	16528.86126	10537.15459	2119.317388	591.3378075	1.447415996	0.01658719802	0.01	0.9
24	1	65672.8596	276.6373253	773818.8127	3331061.859	13136.68808	0.4745324769	0.9653653757	40531.25236	15776.91903	9770.889803	2119.251251	532.5586265	0.09221244177	0.02711852914	0.01004363466	0.9
24	1	73693.22256	219.707683	2832003.331	195083.6807	4389.526351	0.824418946	1.042407173	43612.22712	16303.26151	10308.21065	2114.117101	573.6962392	0.07323589432	0.09924773552	0.01302526527	0.1
24	1	65819.65678	394.0285044	814292.2092	3147089.431	8506.314154	0.6597474338	1.006139075	42171.38499	16056.49945	10055.78683	2119.325837	554.4134332	0.1313428348	0.02853692187	0.01	0.1
24	0	66662.2498	30	1039456.539	2299783.145	94629.12451	-2.78516498	0.2477626734	11670.27917	10856.91222	4757.065432	2119.327248	147.9633354	0.01	0.03642782003	0.01	0.9
24	1	64076.69228	437.9469771	348523.5397	6021359.168	18724.2698	0.251029208	0.9161622573	38552.61146	15439.59956	9427.12527	2119.326656	506.1905634	0.1459823257	0.01221402945	0.01	0.1
24	1	66500.13494	294.4048722	996129.0775	2442870.56	9378.543397	0.6248582641	0.9984584391	41862.47662	16003.83927	10002.12271	2119.325618	550.2970033	0.0981349574	0.0349094064	0.01000020521	0.1
24	1	64539.28147	4350	328147.0067	6512062.727	1942.182436	0.9223127025	1.063969022	44467.51584	16449.82506	10458.20788	2110.634534	585.1487185	1.45	0.01149993256	0.01504625259	0.1
24	1	72888.83297	4350	2703074.67	226599.6787	-510.7195261	1.020428781	1.085540926	45364.78278	16600.88857	10610.55847	2119.252124	596.9681377	1.45	0.09472942244	0.01001045596	0
24	1	64206.7894	341.990423	383289.1124	5736694.263	21928.88186	0.1228447255	0.8879432273	37417.67158	15246.12399	9229.960937	2119.326761	491.0666388	0.1139968077	0.01343239114	0.01	0.2
24	1	64630.08992	335.3842126	496406.8064	4900344.541	17102.70913	0.3158916347	0.9304413239	39126.90058	15537.49983	9526.892082	2119.326589	513.8433965	0.1117947375	0.01739660786	0.01	0.1
24	0	68538.32909	30	1540797.189	1143880.721	63590.02817	-1.543601127	0.5210853634	22663.03194	12730.86975	6666.751417	2119.327175	294.4500059	0.01	0.05399733477	0.01	0
24	1	67449.27013	420.0025809	1249770.296	1715730.767	4902.180688	0.8039127725	1.037876193	43447.81867	16274.09576	10277.53179	2119.324843	571.4228688	0.1400008603	0.04379827892	0.01	0.1
24	0	64286.39996	154.3826818	389983.9531	5712262.506	48706.85392	-0.9482741567	0.6521457711	27931.1344	13629.12649	7582.295759	2118.447658	364.6653541	0.05146089393	0.01366701225	0.01051093314	0.9
24	1	65739.00902	650.6131955	778248.7387	3325819.368	5172.723669	0.7930910532	1.035496657	43349.12412	16257.46226	10260.74182	2118.450743	570.1215408	0.2168710652	0.02727377618	0.01050787812	0.3
24	0	65569.83389	140.5461927	745420.4265	3466522.993	27638.28955	-0.105531582	0.8376679877	35395.21794	14901.37995	8878.667504	2119.199481	464.1179468	0.04684873092	0.0261233059	0.01007402039	0.1
24	1	65652.86904	354.1080338	769721.8787	3348680.356	10148.89085	0.5940443661	0.9916749468	41589.65286	15957.33035	9954.727003	2119.326072	546.6614166	0.1180360113	0.02697495183	0.01	0.3
24	1	63857.64218	4350	289983.4749	6532979.017	1593.24932	0.9362700272	1.067013834	44619.70334	16473.86944	10481.11435	2119.321028	587.0391141	1.45	0.01016248918	0.01000013224	0.9
24	1	65032.87147	317.8358453	604041.2567	4218021.955	14729.57753	0.4108168986	0.9513385403	39967.36477	15680.77552	9672.89943	2119.326465	525.0432118	0.1059452818	0.02116866397	0.01	0
