#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
7	1	65896.41017	568.0435954	834651.6056	3059247.684	5509.911789	0.7796035284	1.032524691	43232.55562	16237.40142	10240.13951	2119.315967	568.5544719	0.1893478651	0.02925041821	0.01000530048	0.1
7	1	65817.34386	261.4539058	813674.1331	3149800.259	13218.10353	0.4712758588	0.9646482106	40502.6658	15772.0294	9765.89314	2119.326364	532.1764992	0.08715130194	0.02851526136	0.01	0.1
7	1	66155.45643	620.7660896	871622.3062	2938377.648	4873.100759	0.8050759697	1.038138522	43451.67888	16275.18127	10278.99725	2117.370045	571.5052798	0.2069220299	0.03054605874	0.01113563269	0
7	1	66076.35103	2472.608854	825328.2223	3161588.46	941.8192255	0.962327231	1.072761284	44838.97661	16512.00862	10520.61878	2115.845354	590.0161036	0.8242029512	0.02892367965	0.01201718834	0.1
7	1	64205.02854	488.6189936	323444.2524	6365222.434	18314.56813	0.2674172749	0.9197814567	38685.91333	15463.10701	9451.739155	2115.745073	508.0236574	0.1628729979	0.01133512424	0.01208077642	0
7	1	64973.48931	633.892953	309754.3041	7000043.29	15590.12844	0.3763948625	0.9438145093	39607.27328	15623.06253	9617.172787	2102.531783	520.5108191	0.211297651	0.01085535914	0.01975718983	0.9
7	1	65323.33227	3647.5686	386363.2051	6328435.426	2623.879974	0.895044801	1.057995381	44196.0237	16405.53905	10414.75495	2101.507712	581.67549	1.2158562	0.01354012291	0.02034871146	0.1
7	1	67310.34926	286.2365534	1194695.508	1864119.204	8011.645385	0.6795341846	1.010498474	42343.0092	16085.99338	10086.0421	2118.242884	556.7176113	0.09541218447	0.04186817951	0.01062910308	0.1
7	1	66524.33323	257.5051146	1001143.29	2427089.133	10780.28267	0.5687886932	0.9861153464	41365.75051	15919.18049	9915.865942	2119.238189	543.6791434	0.08583503819	0.0350851298	0.01005109916	0
7	1	64706.297	257.8916638	516771.4596	4763280.993	21555.98691	0.1377605238	0.8912268491	37549.73542	15268.63719	9252.903366	2119.326751	492.8264884	0.08596388793	0.01811028842	0.01	0.1
7	1	64666.16287	512.5090445	506046.5021	4834980.15	10704.83725	0.5718065098	0.9867794187	41392.75984	15923.76559	9920.5223	2119.326137	544.0376695	0.1708363482	0.01773443161	0.01	0.1
7	1	66482.44512	1059.265724	961069.8603	2592276.155	2288.36565	0.908465374	1.060898668	44367.49492	16431.27507	10438.04419	2117.492411	583.7072394	0.3530885746	0.03368075392	0.01106319217	0.2
7	0	64330.26226	214.8624008	415434.149	5487094.04	32564.94205	-0.3025976821	0.7942848472	33650.65391	14603.96384	8575.566927	2119.27567	440.8691174	0.07162080027	0.01455891598	0.0100298007	0.1
7	1	72048.13642	66.24908473	2467839.222	315622.7213	17477.09046	0.3009163815	0.927146714	38992.14928	15514.67196	9503.749561	2118.670529	512.0581293	0.02208302824	0.0864855813	0.01038115943	0.6
7	1	63933.92181	1401.784403	309894.7799	6355304.313	6084.904396	0.7566038241	1.027461509	43028.85261	16202.68003	10204.75974	2119.29654	565.8402874	0.4672614675	0.01086028212	0.01001669935	0.9
7	1	63866.03865	2344.459555	285346.8965	6591026.481	3711.44874	0.8515420504	1.048362817	43868.1584	16345.84276	10350.72302	2118.908879	577.0307903	0.7814865185	0.01	0.01024125454	0
7	1	63840.2774	1524.684755	285346.8965	6575303.126	6072.479005	0.7571008398	1.027570832	43033.34784	16203.44005	10205.52897	2119.325281	565.8997343	0.5082282516	0.01	0.01	0.9
7	0	63961.31849	197.3071842	296886.0656	6517330.341	50107.83514	-1.004313405	0.6398102758	27433.72803	13544.41473	7496.037935	2118.072039	358.0429928	0.06576906141	0.01040439091	0.01072916101	0.9
7	1	64485.79823	309.4147145	457848.0455	5170758.875	20233.43312	0.1906626752	0.9028729342	38018.12878	15348.48518	9334.273726	2119.32671	499.0681811	0.1031382382	0.01604531365	0.01	0.2
7	1	72719.06115	231.9380223	2447922.325	347723.1521	5383.629507	0.7846548197	1.033677245	43235.56721	16240.68398	10245.81207	2106.652081	568.7952443	0.07731267412	0.0857875924	0.01736236995	0.1
7	1	66475.75282	207.3102244	861975.2926	3078181.943	16434.36359	0.3426254563	0.9363512626	39338.23848	15575.21077	9566.737137	2111.626827	516.7816273	0.06910340813	0.03020797854	0.0144732941	0.1
7	0	65440.29615	30	712916.4819	3624435.696	138322.8862	-4.53291545	-0.1369939048	-3804.228041	8218.940647	2068.798883	2119.327296	-58.2460725	0.01	0.02498420311	0.01	0.5
7	1	66684.46557	458.8156648	1045393.212	2280842.298	5436.993464	0.7825202614	1.033166763	43258.4103	16241.80692	10244.62734	2119.325064	568.8988603	0.1529385549	0.0366358711	0.01	0.1
7	1	68038.04471	818.4747895	1407093.9	1378072.053	1818.036585	0.9272785366	1.065034414	44540.09117	16460.29791	10467.28418	2119.320984	585.9782313	0.2728249298	0.04931169454	0.01000046846	0.1
7	0	64490.85161	144.8075723	393513.8245	5785927.711	51722.58648	-1.068903459	0.6255998376	26852.93341	13445.99744	7396.241784	2115.364916	350.3463612	0.04826919077	0.01379071682	0.01230192187	0.9
7	1	73437.93084	215.1016606	2561232.837	305178.4874	5884.802831	0.7646078868	1.029279252	43042.41707	16208.7966	10214.19025	2101.899329	566.2966784	0.07170055352	0.08975856644	0.02012362292	0.1
