#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
44	1	65699.72419	392.3881109	781427.2403	3295451.805	8940.162897	0.6423934841	1.002318867	42017.5718	16030.28935	10029.08606	2119.276705	552.3645368	0.130796037	0.02738516696	0.01002858422	0.1
44	1	73450.43955	406.3807861	2853449.951	183754.8341	1800.345071	0.9279861972	1.065190199	44546.35942	16461.3663	10468.37278	2119.321751	586.0617477	0.135460262	0.09999933366	0.01	0
44	1	70418.70214	320.7924015	1602521.088	1223070.018	6929.228499	0.72283086	1.020111629	42642.34539	16142.59909	10148.41456	2092.737267	561.1105909	0.1069308005	0.05616045268	0.0254466081	0
44	1	65287.86134	772.4260665	672181.6545	3836052.724	4964.353785	0.8014258486	1.037328712	43425.79956	16270.34212	10273.70658	2119.324871	571.1294476	0.2574753555	0.02355664851	0.01	0.1
44	1	65733.02799	339.1146911	767661.6182	3385775.581	10763.64183	0.5694543267	0.9862661348	41367.26817	15919.7297	9916.669789	2117.909721	543.7204156	0.1130382304	0.02690274987	0.01082289195	0.1
44	1	63916.95982	4350	305838.5747	6390259.812	1470.97889	0.9411608444	1.068090517	44663.00718	16481.25149	10488.6371	2119.320919	587.6161665	1.45	0.01071813216	0.01	0.1
44	1	65695.49847	482.7103802	781113.6023	3295959.159	7124.480192	0.7150207923	1.018307167	42660.77291	16139.92643	10140.80441	2119.32556	560.9348941	0.1609034601	0.0273741755	0.01000000173	0.1
44	1	66033.42399	1336.286718	871415.6382	2906364.921	1789.612563	0.9284154975	1.065284707	44550.1602	16462.01424	10469.03309	2119.32166	586.1123971	0.4454289061	0.03053881605	0.01000003943	0.1
44	1	66567.47552	121.305535	1014106.76	2382466.412	23416.69531	0.06333218778	0.8748419106	36890.74548	15156.29811	9138.422713	2119.325386	484.044976	0.04043517835	0.03553943541	0.01000082185	0
44	1	65738.37599	336.2158795	792571.7185	3243767.864	10398.29559	0.5840681764	0.9894787496	41501.32411	15942.27277	9939.382331	2119.326102	545.4843697	0.1120719598	0.02777572591	0.01	0
44	1	65708.49031	381.3875521	784585.4318	3280057.006	9176.283593	0.6329486563	1.000239488	41934.10977	16016.05064	10014.56684	2119.325942	551.251563	0.127129184	0.02749584598	0.01000000001	0
44	1	64583.5675	396.6901309	483974.7178	4985949.863	14729.41364	0.4108234543	0.9513399835	39967.42282	15680.78541	9672.909514	2119.326465	525.0439853	0.1322300436	0.01696092454	0.01	0.1
44	1	67472.26116	380.9292924	1255914.14	1701109.125	5452.916664	0.7818833334	1.033026547	43252.77097	16240.84557	10243.64766	2119.32507	568.823712	0.1269764308	0.04401359031	0.01	0.2
44	1	64344.11395	1218.248315	419986.0578	5450802.105	5049.046814	0.7980381274	1.036582926	43395.80482	16265.22885	10268.49582	2119.324908	570.7297453	0.4060827716	0.01471843791	0.01	0.8
44	0	65941.99848	128.4867885	846985.3206	3006976.781	26569.73446	-0.0627893784	0.8470770145	35774.07524	14965.93669	8944.431646	2119.32687	469.1644856	0.04282892951	0.02968265403	0.01	0.8
44	1	73432.14251	99.38730975	2848495.325	185031.6789	9742.863558	0.6102854577	0.9952503364	41733.43784	15981.84254	9979.707254	2119.322091	548.5775215	0.03312910325	0.09982569847	0.01000228314	0.1
