#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
28	0	63840.27743	380.2766211	285346.8965	6575303.147	26649.25435	-0.06597017407	0.8463767818	35745.91261	14961.13575	8939.53917	2119.326871	468.7891974	0.1267588737	0.01	0.01000000032	0.9
28	1	67897.58783	437.975628	1369573.276	1452009.702	4194.227136	0.8322309146	1.044110259	43698.54628	16316.83782	10321.08876	2119.324478	574.7640021	0.145991876	0.04799678193	0.01	0.2
28	1	66580.74426	294.1734267	1017396.052	2371785.684	9175.509983	0.6329796007	1.000246355	41934.32813	16016.09156	10014.61164	2119.309056	551.2547404	0.09805780891	0.03565470887	0.01000981035	0.1
28	1	64252.51744	4317.072205	395508.9188	5639866.74	977.22252	0.9609110992	1.072438415	44837.87508	16511.06158	10519.01555	2119.319083	589.9464124	1.439024068	0.01386063503	0.01	0.1
28	1	65790.42501	4296.907443	806480.6658	3181522.442	93.418874	0.996263245	1.080220973	45150.88145	16564.42043	10573.39172	2119.310519	594.117457	1.432302481	0.02826316584	0.01	0
28	1	67165.84894	1432.228324	1174032.258	1906645.291	1004.118521	0.9598352592	1.072201575	44828.34964	16509.43776	10517.36076	2119.319209	589.8194788	0.4774094413	0.04114403458	0.01	0
28	1	65410.75621	273.6663874	648103.2831	4046021.28	16253.29959	0.3498680165	0.9379320092	39416.41644	15587.60501	9578.583596	2115.893069	517.7558124	0.09122212915	0.02271282047	0.0119947406	0.1
28	1	65142.74768	1340.952718	633403.2401	4048975.283	2737.317156	0.8905073138	1.056939452	44214.523	16404.79745	10410.72541	2119.323263	581.6397787	0.4469842394	0.02219765653	0.01	0
28	0	65101.35175	30	622341.0939	4111853.33	158565.7071	-5.342628283	-0.3152472334	-10973.39051	6996.798544	823.3556913	2119.327309	-153.7805362	0.01	0.02180998292	0.01	0.1
28	1	65513.73441	586.9059131	625559.1551	4248253.609	7800.400551	0.6879839779	1.012375839	42400.13335	16096.90584	10098.14966	2112.872275	557.563924	0.1956353044	0.02192276008	0.01374919354	0
28	1	67596.68889	681.9686054	1288933.869	1624764.211	2620.184838	0.8951926065	1.057970935	44255.96052	16411.86444	10417.92969	2119.309194	582.1921853	0.2273228685	0.0451707688	0.01000808936	0.8
28	0	65388.46993	67.57250081	699019.8998	3695343.393	62213.32319	-1.488532928	0.5332082999	23150.59403	12813.9861	6751.452967	2119.324324	300.9471812	0.02252416694	0.02449719651	0.01000165315	0.9
28	0	63845.44005	30	286726.5006	6562678.545	345062.9801	-12.8025192	-1.957496601	-77022.9427	-4262.806599	-10650.92257	2119.327358	-1033.940328	0.01	0.01004834831	0.01	0.9
28	1	66615.58389	359.6591599	1026986.107	2340083.612	7288.664302	0.7084534279	1.016861402	42602.62576	16130.01396	10130.70296	2119.325601	560.1600397	0.1198863866	0.03599079294	0.01	0.1
28	1	63873.73709	486.9832199	294288.2585	6493911.162	19991.89006	0.2003243974	0.9049999033	38103.67325	15363.06813	9349.134706	2119.326702	500.2081253	0.16232774	0.0103133506	0.01	0
28	1	65376.36218	960.5408433	694998.7677	3717114.329	3694.647029	0.8522141188	1.0485096	43875.31124	16346.9823	10351.8172	2119.273914	577.1203237	0.3201802811	0.02435627569	0.01002918465	0.1
28	1	65405.95128	181.3990881	703738.5752	3671072.336	22537.51307	0.09849947733	0.8825837698	37202.11981	15209.37843	9192.514792	2119.326778	488.1942498	0.0604663627	0.02466256279	0.01	0.1
28	1	63840.2774	484.6242478	285346.8965	6575303.126	20746.51134	0.1701395466	0.898354893	37836.41789	15317.50855	9302.706496	2119.326726	496.6467472	0.1615414159	0.01	0.01	0
28	1	63919.38594	4285.031787	306486.902	6384491.075	1500.078459	0.9399968616	1.067834273	44652.70132	16479.49462	10486.84674	2119.321003	587.4788333	1.428343929	0.01074085283	0.01	0.1
28	0	63840.2774	129.1137956	285346.8965	6575303.126	79977.72741	-2.199109096	0.3767792925	16859.19267	11741.47714	5658.495274	2119.327221	217.1094973	0.04303793185	0.01	0.01	0.9
28	1	63848.35252	4027.38798	287504.7927	6555567.191	1804.097928	0.9278360829	1.065157152	44545.03031	16461.13972	10468.14189	2119.32176	586.0440364	1.34246266	0.01007562361	0.01	0.1
28	1	65116.98899	254.7857142	625558.9124	4094827.866	17903.21044	0.2838715824	0.9233924908	38843.2055	15489.15041	9477.631497	2119.268661	510.0638652	0.08492857139	0.02192275157	0.0100336744	0.9
28	0	63869.26892	346.5232905	285346.8965	6593000.727	29353.08891	-0.1741235564	0.8225689723	34786.78788	14797.73394	8773.107875	2118.859586	456.0155459	0.1155077635	0.01	0.01027150611	0.8
28	1	68146.90349	865.1136692	1436197.366	1323313.069	1629.208218	0.9348316713	1.066697188	44606.96895	16471.69853	10478.90201	2119.321348	586.8694152	0.2883712231	0.05033162734	0.01	0.1
28	0	66541.09175	47.06999274	893966.1724	2929211.366	70418.79804	-1.816751922	0.4609747315	20222.09152	12316.2496	6245.480242	2112.503997	262.0307527	0.01568999758	0.03132910094	0.01396407183	0
28	0	64034.91616	30	337359.7959	6115732.595	293158.721	-10.72634884	-1.500440392	-58640.61993	-1129.133635	-7457.503698	2119.327351	-788.9820984	0.01	0.01182279534	0.01	0.1
28	1	65098.09613	219.4994784	621471.1023	4116839.647	21041.94284	0.1583222865	0.8957533954	37731.78838	15299.67214	9284.53002	2119.326735	495.2524806	0.07316649281	0.02177949401	0.01	0.1
28	1	64610.39412	452.0274299	491143.5391	4936405.653	12634.11123	0.4946355509	0.969790704	40709.4915	15807.28741	9801.823372	2119.326319	534.9326067	0.15067581	0.01721215633	0.01	0.1
28	0	65113.39322	30	625558.9124	4093462.974	157746.1243	-5.309844972	-0.3080301882	-10683.1285	7046.280116	873.7806675	2119.327309	-149.9125773	0.01	0.02192275157	0.01	0
28	1	66741.34517	4213.936321	1060593.025	2233055.523	-99.40127394	1.003976051	1.0819189	45219.1703	16576.06178	10585.25502	2119.305629	595.0274571	1.40464544	0.0371685495	0.01	0.1
28	1	67595.82511	160.2098076	1288933.869	1624634.098	13640.538	0.4543784799	0.960928356	40353.05713	15746.5253	9739.902783	2119.326394	530.1828516	0.0534032692	0.0451707688	0.01	0.1
28	1	73451.20775	3804.718326	2853468.965	183761.8425	-490.1919198	1.019607677	1.085360143	45357.53503	16599.65156	10609.29662	2119.263278	596.8714489	1.268239442	0.1	0.01000652788	0.1
28	1	65836.12552	553.9669219	818693.1157	3127854.765	5794.099897	0.7682360041	1.030022171	43131.93811	16220.24694	10222.6563	2119.325191	567.2135235	0.1846556406	0.02869115192	0.01	0.1
28	1	64956.44547	342.7045512	583618.1012	4339749.317	14108.06897	0.4356772413	0.9568113927	40187.47717	15718.29854	9711.137857	2119.326426	527.9763745	0.1142348504	0.0204529332	0.01	0.1
28	1	65361.57045	253.0012386	691804.5141	3732708.895	16231.18273	0.3507526907	0.9381157865	39435.54411	15590.11592	9580.512159	2119.322067	517.9563738	0.08433374622	0.02424433287	0.01000260271	0
28	0	67556.40919	53.86430334	1278400.838	1648648.014	42434.73903	-0.697389561	0.707373665	30155.35262	14008.10131	7968.334387	2119.327065	394.290795	0.01795476778	0.04480163807	0.01	0.1
28	0	63863.09363	175.1377622	285346.8965	6589227.088	58785.95886	-1.351438354	0.5633900002	24363.22136	13020.78502	6962.261742	2118.959367	317.1121317	0.05837925407	0.01	0.01021367437	0.9
28	1	64270.47581	4339.354469	290382.5783	6783165.835	2071.533162	0.9171386735	1.062823412	44428.47433	16442.72019	10450.58985	2112.690384	584.5959009	1.44645149	0.01017647579	0.0138523397	0.2
28	1	66595.37724	245.4357181	625559.1528	4696375.606	20324.09203	0.1870363186	0.9021510972	37907.33265	15334.82146	9324.740042	2095.437633	497.9702399	0.08181190602	0.02192276	0.02387879733	0
28	1	73450.5107	915.2837888	2853468.965	183749.9671	373.9910023	0.9850403599	1.077750324	45051.51451	16547.48114	10556.12947	2119.314678	592.793318	0.3050945963	0.1	0.01	0
28	1	68742.3442	579.6078633	1448079.741	1369805.562	3416.48158	0.8633407368	1.050987331	43944.73629	16360.74851	10367.46897	2110.441792	578.1853883	0.1932026211	0.05074804593	0.01515989394	0.1
28	1	66644.14073	126.8256792	1034617.29	2315338.986	21905.56211	0.1237775157	0.8881485754	37425.93047	15247.5319	9231.395689	2119.326761	491.1766947	0.04227522639	0.03625822825	0.01	0
28	1	67977.25984	167.5874782	1390863.855	1409577.401	11997.12606	0.5201149578	0.9753998396	40935.08507	15845.74482	9841.013999	2119.326265	537.9388101	0.05586249275	0.0487429116	0.01	0
28	1	66741.48934	543.9890263	1060631.552	2232935.676	4390.781875	0.824368725	1.042379446	43628.93479	16304.97101	10308.99569	2119.324589	573.8363769	0.1813296754	0.03716989971	0.01	0.9
28	1	64806.34306	478.6645708	543506.5536	4589144.513	10669.39388	0.5732242448	0.9870915244	41405.31241	15925.90545	9922.70296	2119.326133	544.2049418	0.1595548569	0.01904722148	0.01	0
28	0	72632.30226	30	2634820.875	249176.5721	36868.69551	-0.4747478206	0.7563868827	32126.61298	14344.14618	8310.786215	2119.327015	420.5593169	0.01	0.09233746387	0.01	0
28	1	64063.10718	4227.758434	344893.2208	6051887.418	1275.113804	0.9489954478	1.069815257	44732.37442	16493.07666	10500.68773	2119.320297	588.540537	1.409252811	0.01208680469	0.01	0.1
28	1	66631.50403	153.8532769	1031240.414	2326256.296	17984.19137	0.2806323452	0.9226792069	38814.71636	15484.28113	9472.658729	2119.326627	509.6833076	0.05128442565	0.03613988539	0.01	0.1
28	1	66861.62689	277.6387761	1083661.197	2169256.034	9161.526137	0.6335389545	1.000371191	41937.5332	16016.75394	10015.38415	2118.778548	551.3058556	0.09254625869	0.03797697507	0.0103180148	0.1
28	1	66676.69697	151.1300968	1035151.623	2320180.033	18285.25191	0.2685899237	0.9200297185	38706.47082	15465.936	9454.05436	2118.834075	508.2486589	0.05037669894	0.03627695398	0.01028616403	0.1
28	0	64810.93029	187.6082193	544732.39	4581314.59	28343.11999	-0.1337247994	0.8314610154	35146.01608	14858.87013	8835.323783	2119.326902	460.7951265	0.06253607309	0.01909018099	0.01	0.1
28	1	67590.58011	169.1200068	1287532.261	1627809.291	12896.42839	0.4841428644	0.9674808032	40616.58971	15791.45025	9785.684261	2119.326339	533.6946207	0.05637333559	0.04512164936	0.01	0
28	1	67197.10793	577.6854128	994808.6911	2611932.023	5223.130591	0.7910747764	1.035086213	43296.88107	16250.83941	10255.9116	2108.009653	569.5907875	0.1925618043	0.03486313338	0.01657364224	0.1
28	1	63894.38977	4320.427856	299807.2292	6444176.403	1531.573551	0.938737058	1.067556935	44641.54708	16477.59314	10484.909	2119.32109	587.3301946	1.440142619	0.01050676327	0.01	0.1
28	1	73818.22837	175.0568224	2853468.965	190122.4644	5615.503973	0.7753798411	1.03161382	43175.66471	16228.9973	10232.66289	2113.397494	567.8901288	0.05835227412	0.1	0.01344368233	0.1
28	0	64291.04047	151.1300968	361884.6904	6001069.978	53816.20835	-1.152648334	0.6071597119	26115.78468	13320.04704	7267.64874	2116.677887	340.5024993	0.05037669894	0.01268227182	0.01153913211	0.9
28	1	64719.14009	426.7203092	496736.5432	4938136.075	13370.51223	0.4651795106	0.9633106689	40444.02623	15762.34254	9756.281758	2117.910802	531.4175114	0.1422401031	0.01740816351	0.0108224007	0.1
28	0	72406.65646	30	2572405.07	272011.415	37790.98675	-0.51163947	0.7482658205	31799.55527	14288.41989	8254.020935	2119.199325	416.2030511	0.01	0.09015009806	0.01007418904	0
28	1	64800.95838	249.8353508	541986.6467	4599000.567	21204.17097	0.1518331611	0.8943248698	37674.31785	15289.87608	9274.548096	2119.321856	494.4867201	0.08327845028	0.01899395625	0.01000283765	0.2
28	1	65559.22763	809.3140909	691628.4139	3802908.429	4779.151658	0.8088339337	1.038969806	43480.84572	16280.42599	10284.57106	2116.12341	571.9137001	0.2697713636	0.02423816142	0.01185983706	0.1
28	1	65779.38352	299.3527686	803528.7786	3194633.552	11602.00963	0.535919615	0.9788791385	41075.01857	15869.59959	9865.323596	2119.32615	539.8035301	0.0997842562	0.02815971677	0.01000004534	0.1
28	1	73450.5107	64.34060991	2853468.965	183749.9671	15437.83055	0.3824867779	0.9451018374	39716.53111	15638.01538	9629.324036	2119.326506	521.7006652	0.02144686997	0.1	0.01	0.1
28	1	67165.84905	928.1383753	1174032.289	1906645.206	1964.96102	0.9214015592	1.063740631	44488.05932	16451.42776	10458.24476	2119.322092	585.2848552	0.3093794584	0.04114403569	0.01	0.1
28	1	63840.2774	1255.158754	285346.8965	6575303.126	7540.722258	0.6983711097	1.014641841	42513.35735	16114.79619	10115.19504	2119.325655	558.9704712	0.4183862513	0.01	0.01	0
28	1	64446.59638	423.0832349	373692.6052	5964434.922	18369.09268	0.2652362928	0.9193040896	38663.76062	15459.51929	9448.241628	2114.882153	507.7421281	0.141027745	0.01309608094	0.01258210669	0.1
28	1	63955.43518	1376.901656	285346.8965	6645881.772	6939.53598	0.7224185608	1.019941684	42720.15793	16150.45584	10151.87575	2117.469185	561.7556555	0.4589672188	0.01	0.01107845461	0
28	0	63846.48048	69.14169276	287004.5332	6560137.24	149141.4959	-4.965659837	-0.2322599354	-7635.728168	7565.776816	1403.181976	2119.327303	-109.3036837	0.02304723092	0.01005809198	0.01	0.9
28	1	73974.75446	135.6223142	2853468.965	192901.6593	7528.117817	0.6988752873	1.014779889	42489.98566	16112.6599	10114.57116	2110.8749	558.7929185	0.04520743807	0.1	0.01490955182	0.1
28	0	65349.68099	167.4537679	688701.5724	3748781.967	25029.26869	-0.001170747522	0.8606419793	36319.64394	15058.94092	9039.20908	2119.326837	476.4345974	0.05581792262	0.02413559008	0.01000000043	0.8
28	1	73392.55439	365.7243119	2837981.424	187757.4071	2101.063689	0.9159574524	1.062542144	44439.85743	16443.21068	10449.87102	2119.322344	584.6425289	0.121908104	0.09945723817	0.01	0
28	1	64916.39249	379.7088143	572914.8267	4404940.219	12909.40621	0.4836237517	0.9673665238	40611.99351	15790.66672	9784.885799	2119.32634	533.6333729	0.1265696048	0.02007783627	0.01	0.1
28	0	73273.4581	30	2806155.578	196268.861	34570.90486	-0.3828361946	0.7766206651	32940.39454	14482.87322	8452.158198	2119.32699	431.4035663	0.01	0.09834189936	0.01	0.6
28	1	73450.76871	4350	2853468.876	183754.3911	-525.0460234	1.021001841	1.085667037	45369.9022	16601.75827	10611.4422	2119.262771	597.0361385	1.45	0.09999999689	0.01000241941	0.1
28	1	67424.70327	577.1342592	1031240.414	2503777.64	5150.584344	0.7939766262	1.035729747	43317.72814	16254.71495	10260.13141	2106.538423	569.891899	0.1923780864	0.0361398854	0.01742832446	0
28	1	64280.00378	4065.760511	402823.1633	5582753.451	1051.456227	0.9579417509	1.071784737	44811.57846	16506.57915	10514.448	2119.31756	589.5960198	1.355253504	0.01411696319	0.01000108196	0.1
28	0	64151.51059	268.9514336	352956.0958	6016688.935	30639.15043	-0.2255660174	0.8112457381	34329.76602	14719.92754	8693.904659	2118.388273	449.9328549	0.08965047788	0.01236936866	0.0105453355	0.1
28	1	64405.24496	475.0547889	436178.1945	5329494.216	13591.89056	0.4563243777	0.9613567613	40370.25746	15749.45937	9742.89439	2119.317718	530.4121963	0.1583515963	0.01528589236	0.01000503853	0.9
28	1	65790.42501	3834.141164	806480.6658	3181522.442	197.0267724	0.9921189291	1.079308628	45114.18786	16558.1652	10567.01723	2119.312337	593.6284873	1.278047055	0.02826316584	0.01	0
28	1	66683.54096	400.1300158	888499.8608	2996519.748	8280.378961	0.6687848416	1.008158858	42220.27701	16066.90046	10068.12281	2109.876504	555.2146697	0.1333766719	0.03113753371	0.0154896784	0.9
28	1	65812.30116	161.4446073	812326.5841	3155718.59	21917.71354	0.1232914584	0.8880415729	37421.62694	15246.79827	9230.64807	2119.326761	491.1193469	0.05381486909	0.02846803642	0.01	0
28	1	65002.11688	362.8543491	587495.9155	4328857.284	13225.46697	0.4709813212	0.9645849781	40498.40347	15771.41263	9765.356927	2118.824072	532.1276588	0.1209514497	0.02058883144	0.01029181522	0.8
28	1	64480.07413	545.8611593	456318.4079	5181788.725	11177.60409	0.5528958363	0.9826163496	41225.32556	15895.22272	9891.435235	2119.326187	541.8064821	0.1819537198	0.01599170741	0.01	0.1
28	1	65779.37807	256.1813471	803528.6155	3194632.844	13686.08197	0.4525567212	0.960527307	40336.92736	15743.77562	9737.100683	2119.326397	529.9679103	0.08539378237	0.02815971105	0.01	0.1
28	0	63947.59397	142.1749818	314019.3121	6317861.316	65865.0033	-1.634600132	0.50105249	21857.32957	12593.52006	6526.783108	2119.326847	283.7134232	0.0473916606	0.01100482661	0.0100001949	0.8
28	1	64806.21382	323.5799183	541986.6467	4601241.981	16203.50731	0.3518597076	0.9383597621	39445.06521	15591.75761	9582.200799	2119.236946	518.0845983	0.1078599728	0.01899395625	0.01005205493	0.2
28	1	65160.11438	222.5525384	638044.1077	4022883.414	20184.12859	0.1926348565	0.9033070979	38035.59039	15351.4619	9337.307196	2119.326708	499.3008701	0.07418417948	0.02236029603	0.01	0.1
28	0	65779.38936	104.0062648	803530.4767	3194625.844	34829.87112	-0.393194845	0.7743402718	32848.67927	14467.23834	8436.225241	2119.326923	430.1813926	0.03466875493	0.02815977628	0.01000004054	0.1
28	1	65113.39322	736.7041127	625558.9122	4093462.976	5689.876048	0.7724049581	1.03093994	43168.84984	16226.53936	10229.06869	2119.325155	567.7054001	0.2455680376	0.02192275157	0.01	0
28	0	63895.06237	69.14169276	299986.967	6442563.098	142654.0436	-4.706161742	-0.1751330167	-5338.143238	7957.450919	1802.32365	2119.327299	-78.68664227	0.02304723092	0.0105130622	0.01	0.2
28	0	73344.06636	30	2788979.375	203551.3254	34944.5283	-0.397781132	0.7733375897	32800.91082	14459.5706	8428.810902	2117.152716	429.5792906	0.01	0.09773995825	0.0112631887	0.9
28	1	65506.76946	831.4802402	625559.1551	4245511.202	5409.085814	0.7836365674	1.033432812	43247.40707	16241.31781	10245.29432	2112.983802	568.8527025	0.2771600801	0.02192276008	0.01368396669	0
28	1	63858.8003	4350	290296.7305	6530120.242	1590.688249	0.93637247	1.067036385	44620.61112	16474.02414	10481.27196	2119.321249	587.0512073	1.45	0.01017346725	0.01	0.1
28	1	63848.35675	4002.703246	287505.9241	6555556.858	1819.931422	0.9272027431	1.065017726	44539.42275	16460.18379	10467.16773	2119.321794	585.9693114	1.334234415	0.01007566326	0.01	0.1
28	0	64350.26613	50.55308118	421630.0937	5438332.909	138797.9001	-4.551916004	-0.1411767606	-3972.45813	8190.262112	2039.57357	2119.327296	-60.48786453	0.01685102706	0.01477605325	0.01	0.1
28	1	68200.03778	90.74082003	1450396.328	1297395.448	21837.67424	0.1264930303	0.8887463793	37449.97352	15251.63057	9235.572502	2119.326759	491.4970863	0.03024694001	0.05082923086	0.01	0.1
28	1	64611.36756	331.467501	491398.4469	4934662	17498.12202	0.300075119	0.9269594157	38986.8608	15513.62702	9502.564181	2119.326292	511.9772664	0.110489167	0.01722108959	0.01000018298	0.2
28	1	73748.75508	81.95458877	2801693.542	206709.799	12759.56461	0.4896174157	0.9687113834	40638.93783	15796.99424	9792.791543	2111.395513	534.1180821	0.02731819626	0.09818552703	0.01460753668	0.1
28	1	65793.31701	382.07631	807250.5275	3178115.518	8879.758249	0.64480967	1.002850619	42039.12608	16033.95303	10032.81058	2119.325719	552.650987	0.12735877	0.02829014569	0.01000010385	0
28	1	65113.3932	508.1902799	625558.9051	4093463.016	8592.388311	0.6563044676	1.005381127	42140.90111	16051.3028	10050.4911	2119.325851	554.0072127	0.16939676	0.02192275132	0.01	0
28	1	64041.30675	4156.338163	339067.5399	6101200.818	1345.824503	0.9461670199	1.069192596	44707.33164	16488.80757	10496.33724	2119.320535	588.2068232	1.385446054	0.01188264334	0.01	0.1
28	1	66610.10865	390.8820554	889029.9217	2973444.523	8386.013786	0.6645594486	1.007224771	42186.8699	16060.93965	10061.82491	2111.092219	554.7502336	0.1302940185	0.03115610973	0.01478340753	0
