#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
34	1	74270.81922	4174.210212	2853468.965	198270.0068	433.4999602	0.9826600016	1.077268638	44986.88319	16539.35486	10550.27851	2106.046309	592.1415649	1.391403404	0.1	0.01768220337	0.1
34	0	64341.08473	169.8672417	419176.5676	5456952.186	41012.51319	-0.6405005277	0.7198974378	30659.04566	14093.96691	8055.837087	2119.327053	401.0028823	0.05662241391	0.01469006927	0.01	0.1
34	0	63840.2774	272.2931262	285346.8965	6575303.126	37520.94627	-0.5008378506	0.7506433221	31895.61298	14304.76712	8270.65637	2119.327022	417.4810687	0.09076437542	0.01	0.01	0.1
34	1	64288.42821	380.0188152	390182.8474	5711359.89	19361.66461	0.2255334157	0.9105523965	38323.90781	15400.80881	9387.760381	2118.426532	503.1571778	0.1266729384	0.01367398252	0.01052295756	0.9
34	0	64060.02601	197.6852789	343992.4962	6059648.385	42980.0827	-0.719203308	0.7025715169	29962.19927	13975.17507	7934.781246	2119.322403	391.7169558	0.06589509296	0.01205523874	0.01000271073	0.9
34	1	65080.82964	260.7218	616733.4057	4144277.577	17735.64873	0.2905740509	0.9248678365	38902.71523	15499.28411	9487.949125	2119.31916	510.8560767	0.08690726666	0.02161346113	0.0100043319	0
34	0	64132.65867	308.8020495	363479.3186	5897207.844	25737.65223	-0.02950608937	0.8544041271	36068.76404	15016.1729	8995.625655	2119.326853	473.0914348	0.1029340165	0.01273815566	0.01	0.9
34	1	64644.46543	390.1318546	500248.3423	4874190.792	14477.35761	0.4209056956	0.9535595272	40056.69055	15696.00307	9688.417307	2119.326449	526.2335447	0.1300439515	0.01753123473	0.01	0.2
34	0	63840.46885	309.8976788	285346.8965	6575419.841	32875.35723	-0.3150142891	0.7915512527	33540.8766	14585.23933	8556.47656	2119.323883	439.4054887	0.1032992263	0.01	0.01000179296	0.1
34	1	66994.67751	157.8858024	1128290.484	2032091.347	15933.79806	0.3626480775	0.9407344689	39540.88011	15608.07178	9598.809546	2119.326532	519.359984	0.05262860081	0.03954101125	0.01	0.1
34	0	64879.77933	67.84582827	285346.8965	7240546.731	154094.4667	-5.163778668	-0.2758209372	-9445.057944	7261.000786	1095.674802	2102.57092	-133.1488691	0.02261527609	0.01	0.01973495344	0.8
34	1	63840.2774	1553.169335	285346.8965	6575303.126	5947.082043	0.7621167183	1.028675047	43077.75821	16211.01078	10213.24405	2119.325241	566.4915358	0.5177231115	0.01	0.01	0.1
34	1	65078.41673	1448.032678	616044.2939	4148321.611	2570.443257	0.8971822697	1.058408935	44273.58941	16414.86884	10420.99068	2119.312925	582.4270434	0.4826775595	0.02158931117	0.01000588489	0
34	1	65233.62192	181.6854269	657687.368	3914294.233	24129.85624	0.03480575026	0.8685619853	36638.1783	15113.24214	9094.545592	2119.326818	480.6793065	0.06056180897	0.02304869533	0.01	0.8
34	1	65748.10071	220.9263202	795170.4337	3232046.273	16168.29735	0.3532681061	0.9386695255	39457.83025	15593.9141	9584.381935	2119.326544	518.2532823	0.07364210672	0.02786679804	0.01	0.1
34	1	73094.26303	290.8198782	2758269.664	209807.9341	2943.415656	0.8822633738	1.055124599	44141.53151	16392.35444	10398.04516	2119.323492	580.6671124	0.0969399594	0.09666373449	0.01	0.9
34	1	65748.49246	490.7786609	795275.1222	3231574.961	6856.599939	0.7257360025	1.020666055	42755.64493	16156.09946	10157.28579	2119.325499	562.1991348	0.163592887	0.02787046686	0.01	0.1
34	1	67109.46473	168.3618555	1158964.828	1947087.871	14480.27482	0.4207890073	0.953533839	40055.65739	15695.82694	9688.237825	2119.326449	526.2197771	0.05612061848	0.04061599555	0.01	0.1
34	1	65545.44781	249.1166184	741015.9336	3485302.743	15349.57925	0.3860168301	0.9458789568	39747.78604	15643.34347	9634.753713	2119.326501	522.1171605	0.08303887281	0.02596895017	0.01	0.2
34	1	68485.57512	320.8365911	1526699.859	1166566.461	5308.117143	0.7876753143	1.034301616	43304.05292	16249.58771	10252.55648	2119.325014	569.5070824	0.1069455304	0.05350329294	0.01	0.1
34	1	73734.48784	357.1483376	2853468.965	188652.0894	2482.397382	0.9007041047	1.059198869	44289.72668	16418.61859	10425.65137	2114.744829	582.7144522	0.1190494459	0.1	0.0126594508	0
34	0	64082.36343	30	350039.0278	6008660.66	282512.1167	-10.30048467	-1.406688999	-54870.03694	-486.3544759	-6802.469455	2119.327349	-738.7362537	0.01	0.01226713983	0.01	0.9
34	1	63845.24711	4203.093634	286674.8646	6563150.799	1703.826639	0.9318469344	1.066040117	44580.5422	16467.19351	10474.3111	2119.321526	586.517259	1.401031211	0.01004653873	0.01000000271	0.1
34	0	73329.47385	38.64490044	2815404.117	194141.3578	26600.87724	-0.06403508966	0.8468038836	35761.90915	14963.93817	8942.45844	2118.981804	469.0078305	0.01288163348	0.09866601502	0.01020047277	0.1
34	1	65339.71621	360.9759195	616768.4081	4244694.737	12896.11105	0.4841555581	0.9674969756	40602.93845	15790.03682	9785.011851	2115.147815	533.5789121	0.1203253065	0.0216146878	0.01242758242	0
34	1	64057.50935	4082.945817	343396.0401	6064525.319	1356.68769	0.9457324924	1.069096937	44703.4841	16488.15169	10495.66887	2119.320493	588.155553	1.360981939	0.0120343359	0.01000004505	0.1
34	1	63840.2774	4028.250635	285346.8965	6575303.126	1822.972036	0.9270811185	1.064990951	44538.34589	16460.00022	10466.98066	2119.321801	585.9549615	1.342750212	0.01	0.01	0.1
34	1	66639.36142	205.5978674	1011960.413	2407371.96	13625.26266	0.4549894935	0.9610669959	40354.21899	15747.00538	9740.629042	2118.036727	530.2187676	0.06853262247	0.03546421657	0.01074925336	0
34	1	67164.60665	213.2454255	1173700.285	1907527.225	11120.35843	0.5551856628	0.9831204409	41245.59958	15898.67887	9894.957285	2119.326181	542.0766487	0.07108180851	0.04113240058	0.01	0.1
34	1	65748.20161	599.2964425	795197.3981	3231924.871	5477.12652	0.7809149392	1.032813361	43244.19685	16239.38392	10242.15814	2119.325079	568.7094554	0.1997654808	0.02786774301	0.01	0.2
34	1	65668.69874	249.4243752	757970.0839	3422878.792	15038.86331	0.3984454675	0.9486181319	39854.65313	15661.77214	9653.710925	2118.362422	523.5565193	0.0831414584	0.02656310944	0.01056008779	0.1
34	0	63840.2774	264.1228975	285346.8965	6575303.126	38705.26213	-0.5482104854	0.7402145262	31476.17771	14233.26512	8197.791123	2119.327033	411.8917794	0.08804096583	0.01	0.01	0.1
34	0	64248.13741	166.1781892	394338.4549	5649070.069	44629.79554	-0.7851918218	0.6880445342	29377.95519	13875.57674	7833.28314	2119.327081	383.9313915	0.05539272973	0.01381961604	0.01	0.8
34	1	73450.97282	111.7842126	2853468.965	183757.84	8561.538361	0.6575384655	1.005652808	42151.80234	16053.16278	10052.38792	2119.318397	554.1525978	0.03726140419	0.1	0.0100043278	0.9
34	1	66152.00522	450.8121467	903104.9728	2780854.324	6541.600701	0.7383359719	1.023439861	42867.20451	16175.11725	10176.66618	2119.325417	563.6857499	0.1502707156	0.03164937078	0.01	0.1
34	1	65635.11771	4350	764976.927	3370889.682	128.952334	0.9948419066	1.079908075	45138.29673	16562.2751	10571.20551	2119.311112	593.9497573	1.45	0.02680866469	0.01000004565	0.1
34	1	65675.94984	623.6418282	669840.4842	3992823.471	6815.014275	0.727399429	1.021052729	42749.30141	16156.41694	10158.78504	2112.928299	562.2159585	0.2078806094	0.02347460205	0.01371650193	0
34	1	67447.3135	249.9843993	1249247.43	1716980.917	8760.501418	0.6495799433	1.003900764	42081.36246	16041.15312	10040.14791	2119.325879	553.2138156	0.08332813309	0.04377995503	0.01	0.2
34	1	66501.59442	608.1297164	996524.9435	2441518.833	4143.681097	0.8342527561	1.044555355	43716.44758	16319.88949	10324.19861	2119.324448	575.0025504	0.2027099055	0.03492327955	0.01000000006	0
34	1	73466.51429	3970.354016	2848418.136	185647.1983	-461.5936188	1.018463745	1.085110079	45345.59041	16597.73591	10607.4458	2118.709663	596.7210144	1.323451339	0.09982299337	0.01032688052	0.1
34	1	67449.78794	2238.46158	1249342.01	1717092.26	301.1502614	0.9879539895	1.078391851	45077.19907	16551.86712	10560.60535	2119.279595	593.1361256	0.74615386	0.0437832696	0.01001985863	0.1
34	1	67275.82995	1542.16173	1203422.247	1830160.809	837.8809215	0.9664847631	1.073665423	44887.22406	16519.47421	10527.58856	2119.31836	590.6040246	0.5140539098	0.04217400863	0.01	0
34	0	67121.05831	30	1162062.938	1938702.755	84564.32541	-2.382573016	0.3363908324	15234.81104	11464.56541	5376.304007	2119.327229	195.4633945	0.01	0.04072456903	0.01000000056	0.1
34	1	63840.2775	3969.871681	285346.8965	6575303.187	1861.029579	0.9255588168	1.064655826	44524.86749	16457.70253	10464.63916	2119.32188	585.7753517	1.32329056	0.01	0.01000000093	0.1
34	1	64457.40905	1435.758794	450261.6667	5225693.941	3836.535295	0.8465385882	1.047260006	43825.22581	16338.43314	10343.09581	2119.324251	576.4521018	0.4785862645	0.01577944853	0.01	0.2
34	1	63840.44452	1395.025532	285348.106	6575391.172	6708.137888	0.7316744845	1.021973384	42808.21536	16165.06182	10166.41951	2119.32284	562.8997167	0.4650085107	0.01000004239	0.01000152274	0
34	1	64774.06025	291.6434061	534879.6889	4644627.636	18304.57213	0.2678171149	0.9198580123	38701.25086	15464.93843	9452.947245	2119.32664	508.1712948	0.09721446869	0.01874489246	0.01	0.1
34	1	63987.29721	452.3397886	324634.6844	6225110.357	19492.67073	0.2202931709	0.9093959067	38280.47591	15393.20805	9379.849265	2119.326685	502.5641533	0.1507799295	0.01137684301	0.01	0.9
34	1	73068.73173	129.4751694	2751446.988	211811.5115	7585.290401	0.696588384	1.014249385	42497.57317	16112.10543	10112.45298	2119.325665	558.7601352	0.04315838982	0.09642463337	0.01	0.1
34	1	64852.81881	277.8949865	555926.1697	4510430.432	18490.34866	0.2603860537	0.9182221097	38635.45657	15453.72234	9441.517311	2119.326647	507.2945366	0.09263166216	0.01948246771	0.01	0.1
34	1	65328.30305	279.1772079	599022.1018	4373178.541	17386.3843	0.3045446279	0.9279595659	39009.75093	15518.63667	9508.600181	2114.261574	512.3625401	0.09305906932	0.02099276737	0.01294261846	0.1
34	1	63853.08602	4350	288769.7169	6544025.852	1603.145123	0.9358741951	1.066926693	44616.19941	16473.27207	10480.50555	2119.321281	586.992418	1.45	0.01011995296	0.01	0.1
34	1	66006.70566	1106.315105	864276.8818	2935410.549	2346.125129	0.9061549948	1.060384193	44353.0669	16428.41532	10434.79357	2119.322742	583.48598	0.3687717016	0.03028863788	0.01	0
34	1	73238.19025	305.1701496	2796731.025	198862.6232	2720.430813	0.8911827675	1.057088149	44220.50344	16405.81695	10411.76434	2119.323242	581.7194726	0.1017233832	0.0980116153	0.01	0.1
34	1	67447.41362	1169.492497	1249272.831	1716920.97	1271.084194	0.9491566322	1.069850741	44733.80127	16493.31992	10500.93564	2119.320201	588.5595522	0.3898308324	0.04378084521	0.01000004746	0
34	1	65223.48089	420.2476095	654977.4027	3929098.987	10042.31099	0.5983075605	0.992613463	41627.399	15963.76502	9961.284348	2119.326059	547.1644122	0.1400825365	0.02295372442	0.01	0
34	1	68170.46261	439.4617539	1442481.973	1311783.429	3927.693202	0.8428922719	1.046457294	43792.93928	16332.92934	10337.4872	2119.323646	576.0218702	0.1464872513	0.05055187181	0.01000038706	0.2
34	0	72875.953	42.30834133	2690447.033	231357.171	25409.61966	-0.01638478638	0.8572945333	36183.05505	15035.78143	9015.713182	2118.754748	474.6235125	0.01410278044	0.0942868861	0.01033237119	0.9
34	1	64426.38455	326.2020669	441971.0544	5286396.198	19868.29945	0.2052680221	0.9060882121	38147.44389	15370.5298	9356.73864	2119.326698	500.7914019	0.1087340223	0.0154889035	0.01	0.1
34	1	73420.46045	644.8787417	2845438.7	185817.0242	856.1452284	0.9657541909	1.073504592	44880.75561	16518.37151	10526.46485	2119.318461	590.5178276	0.2149595806	0.09971857887	0.01	0.2
34	1	63858.1074	4314.902827	290111.5694	6531804.819	1611.365009	0.9355453996	1.066854311	44613.28827	16472.7758	10479.99982	2119.321302	586.9536249	1.438300942	0.01016697826	0.01	0.1
34	0	73421.20783	30	2842769.478	186694.9784	34128.20744	-0.3651282976	0.7805195044	33096.60946	14509.54135	8479.366579	2119.153925	433.487989	0.01	0.09962503582	0.01010054227	0
34	1	63855.88541	4350	289517.7925	6537209.873	1597.02615	0.936118954	1.066980575	44618.3665	16473.6415	10480.88202	2119.321265	587.021296	1.45	0.01014616931	0.01	0.8
34	1	67801.65027	276.2181943	781026.8784	4007297.933	15460.25013	0.3815899946	0.9450131285	39596.74392	15625.02024	9622.321821	2085.370728	520.6424077	0.09207273143	0.02737113626	0.02972718872	0
34	1	63840.2819	1619.486525	285348.0981	6575292.12	5672.198418	0.7731120633	1.031095605	43175.11052	16227.60663	10230.15631	2119.325149	567.7888283	0.5398288418	0.01000004211	0.01	0.1
34	1	73243.31131	195.6904808	2797596.154	198657.7965	4670.864038	0.8131654385	1.039913208	43529.64136	16288.05089	10291.75856	2119.29437	572.5136986	0.06523016028	0.09804193381	0.01001764034	0.1
34	1	63855.96881	4350	289540.0797	6537006.916	1596.844334	0.9361262266	1.066982177	44618.43089	16473.65247	10480.8932	2119.321265	587.0221541	1.45	0.01014695037	0.01	0.1
34	1	73448.29759	91.90294543	2852877.56	183901.4122	10580.83997	0.5767664012	0.9878713085	41436.67451	15931.25181	9928.151255	2119.326123	544.6228653	0.03063431514	0.09997927417	0.01	0.1
34	1	65464.74382	300.314198	441981.8551	5820511.078	22847.29455	0.08610821797	0.8799094961	37037.27675	15184.93731	9170.683832	2102.589438	486.2627804	0.1001047327	0.01548928201	0.01972387394	0.1
34	1	73280.02942	218.5999848	2807911.618	195789.3279	4081.359825	0.836745607	1.045104141	43738.51917	16323.65208	10328.03294	2119.32441	575.2966709	0.07286666161	0.09840343988	0.01	0.1
34	1	69558.36455	1141.451425	1721287.926	918462.9156	1147.619718	0.9540952113	1.070955724	44759.22947	16498.86946	10507.61194	2113.762737	588.9864162	0.3804838082	0.06032264403	0.01322734042	0.1
34	0	64693.36282	30	513315.0879	4786270.866	192406.8916	-6.696275664	-0.6132444269	-22958.526	4953.66746	-1258.729275	2119.327325	-313.4914503	0.01	0.01798915966	0.01	0.9
34	1	65005.32486	4167.488755	596680.0359	4261498.126	431.2811877	0.9827487525	1.07724584	45031.22472	16544.0223	10552.60468	2119.315287	592.5229413	1.389162918	0.02091068952	0.01	0.1
34	1	67447.31393	113.457492	1249247.545	1716980.64	20222.82977	0.1910868092	0.9029663048	38021.88405	15349.12535	9334.926099	2119.32671	499.1182228	0.03781916401	0.04377995908	0.01	0.8
34	1	73338.69946	68.88601871	2815380.501	194315.4703	14608.96515	0.4156413938	0.9524022088	40008.44948	15687.8876	9680.238126	2118.831252	525.5985424	0.02296200624	0.09866518739	0.01028769841	0.1
34	1	65551.84918	391.2031712	742726.1353	3477009.816	9473.073002	0.6210770799	0.9976260335	41828.99926	15998.13224	9996.306813	2119.325959	549.8508871	0.1304010571	0.02602888429	0.01000001485	0.1
34	1	67424.25865	706.0593991	1242519.537	1733489.479	2628.274122	0.8948690351	1.057899768	44253.02884	16411.3691	10417.42864	2119.288924	582.1534397	0.235353133	0.04354417559	0.01001987041	0.2
34	1	67150.58697	642.7240269	1169953.835	1917508.557	3190.997026	0.8723601189	1.052944458	44053.84852	16377.40694	10382.81267	2119.323737	579.4986709	0.2142413423	0.04100110599	0.01	0.2
34	1	64662.53593	365.7465637	505077.2817	4841512.575	15338.16074	0.3864735703	0.9459795054	39751.83	15644.03285	9635.456239	2119.3265	522.1710493	0.1219155212	0.01770046522	0.01	0.1
34	1	64431.82214	324.9420712	363421.5513	6063674.987	24771.51319	0.00913947249	0.8629271618	36395.03409	15072.84814	9054.268395	2114.500936	477.5156896	0.1083140237	0.01273613121	0.0128036955	0.1
34	0	73129.44303	30.05638616	2767670.739	207078.185	34995.04305	-0.3998017222	0.7728858079	32790.1825	14457.26626	8426.063019	2119.326995	429.4018781	0.01001879539	0.09699319576	0.01	0.9
34	0	63924.46478	43.28862643	307844.1095	6372431.665	222460.8902	-7.898435606	-0.8778925867	-33602.39823	3139.184325	-3107.80694	2119.327335	-455.3290262	0.01442954214	0.01078841625	0.01	0.9
34	1	63840.28228	4350	285346.8965	6575306.101	1631.557367	0.9347377053	1.066676502	44606.13672	16471.55668	10478.75746	2119.321275	586.8583263	1.45	0.01	0.01000004569	0.1
34	1	63862.34147	1619.764132	291243.0299	6521517.686	5540.824782	0.7783670087	1.032252449	43221.63758	16235.5382	10238.2391	2119.325102	568.4088363	0.5399213772	0.01020663037	0.01	0.8
34	1	65147.15618	441.7949201	534879.6889	4808101.45	12254.96901	0.5098012397	0.9731485926	40823.95767	15828.11584	9824.154255	2113.312081	536.5532433	0.1472649734	0.01874489246	0.01349404979	0.1
34	0	64905.13648	371.6846766	323840.4761	6787409.353	25014.0137	-0.0005605478091	0.8608238329	36276.15451	15054.77301	9037.689712	2104.483677	476.0902445	0.1238948922	0.01134900993	0.01862341363	0.9
34	1	72804.97156	305.8363506	2680962.924	233663.9545	2863.016941	0.8854793224	1.05583257	44170.00538	16397.20844	10402.99171	2119.323406	581.0465481	0.1019454502	0.0939545149	0.01	0.9
34	0	73227.17934	30	2793677.021	199718.1889	34729.2232	-0.3891689278	0.7752265741	32884.30263	14473.31259	8442.416519	2119.320261	430.656206	0.01	0.09790458753	0.01000391042	0.1
34	1	73373.77102	178.9784265	2832961.984	189074.8616	5101.887827	0.7959244869	1.036117621	43377.09074	16262.03862	10265.24477	2119.32493	570.4803661	0.05965947551	0.09928133155	0.01	0.1
34	1	69113.54187	635.8394375	1344982.918	1696336.751	4226.220108	0.8309511957	1.043896039	43617.76649	16307.67767	10315.62899	2098.239174	574.0216091	0.2119464792	0.04713501125	0.02224920111	0.1
34	1	67966.91877	378.804827	1386218.888	1419654.27	4908.169366	0.8036732254	1.037823822	43445.32388	16273.69529	10277.14454	2119.211344	571.3914221	0.1262682757	0.04858012842	0.0100659389	0
34	1	66473.17861	1565.385633	988930.102	2467488.206	1156.602672	0.9537358931	1.070858837	44774.34585	16500.23164	10507.97914	2119.319778	589.0998391	0.5217952111	0.03465711785	0.01000004718	0.1
34	1	65748.12544	752.6703777	795177.0437	3232016.512	4205.276611	0.8317889356	1.04401296	43694.63302	16316.17072	10320.40894	2119.324485	574.711855	0.2508901259	0.02786702969	0.01	0.1
34	1	64220.26387	4350	386889.8668	5707991.055	1002.553651	0.9598978539	1.072215355	44828.90385	16509.53224	10517.45704	2119.319202	589.8268641	1.45	0.01355857981	0.01	0.1
34	1	66186.14951	1363.399566	912229.2776	2745731.869	1626.784565	0.9349286174	1.06671853	44607.82731	16471.84486	10479.05112	2119.321341	586.8808534	0.4544665221	0.03196913262	0.01	0.1
34	1	66027.38914	1538.640614	869804.0834	2912895.793	1457.749816	0.9416900074	1.068207009	44667.69236	16482.05018	10489.45102	2119.320881	587.6786002	0.5128802047	0.03048233901	0.01	0
34	1	67212.54673	375.5898046	1185944.214	1875636.701	5915.834532	0.7633666187	1.028950315	43088.71212	16212.8856	10215.16089	2119.291028	566.6380467	0.1251966015	0.04156148984	0.01001987041	0.2
34	1	68209.88654	205.4969989	1453028.192	1292647.522	9197.53116	0.6320987536	1.000052387	41926.58477	16014.76784	10013.25958	2119.325945	551.1512868	0.06849899962	0.0509214647	0.01	0
34	1	65333.90116	525.0472998	572337.4164	4583395.673	9619.548056	0.6152180778	0.9963578685	41754.8409	15986.96962	9986.174684	2112.561021	548.9698551	0.1750157666	0.02005760089	0.01393021133	0.1
34	0	66312.19845	69.20845772	945913.066	2619870.139	44675.05217	-0.7870020868	0.6876460154	29361.92718	13872.84441	7830.498718	2119.327081	383.7178063	0.02306948591	0.03314958311	0.01	0.9
34	0	64535.11911	184.2343882	471027.96	5076689.101	33514.29118	-0.3405716471	0.7859249468	33314.60302	14546.66532	8517.166545	2119.326977	436.3901747	0.06141146275	0.01650720459	0.01	0.1
34	1	65020.18394	225.5903965	600483.6666	4239223.608	21195.47431	0.1521810278	0.8944014672	37677.38073	15290.39936	9275.082299	2119.316659	494.5276176	0.07519679882	0.021043988	0.01000585701	0
34	1	66579.61523	543.4924946	1017374.279	2371627.273	4614.908782	0.8154036487	1.040405839	43549.55839	16291.43955	10295.20624	2119.324707	572.7786269	0.1811641649	0.03565394584	0.01	0
34	1	73401.78419	513.5493207	2840447.884	187113.4021	1274.295837	0.9490281665	1.06982246	44732.66411	16493.12605	10500.73806	2119.320294	588.5443973	0.1711831069	0.0995436754	0.01	0.1
34	1	64505.49832	1602.324511	463112.4588	5132977.587	3243.780491	0.8702487804	1.05247966	44035.15482	16374.22018	10379.56516	2119.323785	579.2495633	0.5341081703	0.01622980535	0.01	0.1
34	0	65239.282	127.8694002	659199.8999	3906055.421	34526.12121	-0.3810448486	0.7770150189	32956.25504	14485.57699	8454.91352	2119.326989	431.6149193	0.0426231334	0.02310170211	0.01	0.1
34	1	66304.78986	4350	943933.2856	2627105.493	-40.53291401	1.001621317	1.08140052	45198.32159	16572.50765	10581.63313	2119.307398	594.7496323	1.45	0.03308020158	0.01	0.4
34	1	65698.29701	194.1974698	777874.7225	3315446.46	18944.5345	0.2422186199	0.9142234302	38473.81074	15426.21883	9413.533621	2119.086175	505.1442951	0.06473248995	0.02726066875	0.01013971683	0.1
34	1	66717.1673	250.517429	1054132.024	2253244.726	10499.61268	0.5800154926	0.9885865761	41465.44182	15936.15584	9933.148779	2119.326114	545.0062114	0.08350580968	0.03694212332	0.01	0.1
34	1	65748.12544	529.984351	795177.0437	3232016.512	6293.661198	0.7482535521	1.025623156	42955.01434	16190.08638	10191.9207	2119.325347	564.8558817	0.1766614503	0.02786702969	0.01	0.2
