#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
35	1	66685.2924	375.8983832	1045614.164	2280140.373	6803.456195	0.7278617522	1.021134026	42774.46622	16159.30796	10160.55547	2119.325485	562.4499427	0.1252994611	0.03664361439	0.01	0.1
35	1	63927.46504	4098.482852	308645.8452	6365318.619	1586.612028	0.9365355189	1.06707228	44622.05474	16474.27024	10481.52275	2119.321237	587.0704446	1.366160951	0.01081651313	0.01000000058	0.1
35	1	73450.5107	4119.403104	2853468.965	183749.9671	-511.9293552	1.020477174	1.085551522	45365.27054	16600.96779	10610.63588	2119.27014	596.9743522	1.373134368	0.1	0.01	0.1
35	0	73569.92714	35.76316715	2815077.482	198630.8729	29086.92178	-0.163476871	0.8249248561	34868.62371	14812.50983	8788.858995	2115.086123	457.1658568	0.01192105572	0.09865456804	0.01246376897	0.8
35	1	64952.08943	519.1334809	582454.0451	4346792.268	9073.038373	0.6370784651	1.001148641	41970.67492	16022.28398	10020.91902	2119.325927	551.7388211	0.1730444936	0.02041213878	0.01	0.1
35	1	63848.602	4329.376378	287571.462	6554958.383	1624.340742	0.9350263703	1.06674005	44608.69281	16471.9924	10479.20148	2119.321335	586.8923869	1.443125459	0.01007796004	0.01	0.1
35	1	73398.19092	429.7805025	2706492.37	236148.9194	2367.994874	0.905280205	1.060217298	44318.89608	16424.34446	10432.11955	2111.299236	583.1577375	0.1432601675	0.09484919597	0.01466082839	0.1
35	1	73282.67998	136.6164415	2808619.922	195596.2384	6987.705307	0.7204917877	1.019511573	42709.21287	16148.18409	10149.21951	2119.325531	561.5803929	0.04553881384	0.09842826245	0.01	0.1
35	1	65236.83221	868.6513744	658545.2474	3909619.205	4435.17652	0.8225929392	1.041988518	43613.21206	16302.29072	10306.2643	2119.324613	573.6268597	0.2895504581	0.02307875977	0.01	0.1
35	1	64671.50355	439.3141626	507473.6813	4825377.18	12578.21516	0.4968713936	0.9702829111	40729.28756	15810.66208	9805.262387	2119.326314	535.196404	0.1464380542	0.0177844472	0.01	0.1
35	1	66564.34037	601.0660053	1013133.424	2385811.169	4120.641312	0.8351743475	1.044758268	43724.57572	16321.27721	10325.61455	2119.314843	575.1110159	0.2003553351	0.03550532479	0.01000557172	0.1
35	0	63885.53014	30	285346.8965	6602948.078	346787.3384	-12.87149354	-1.972678544	-77636.04125	-4367.163276	-10757.13482	2118.597901	-1042.098768	0.01	0.01	0.01042379272	0.1
35	1	65560.54152	910.4357667	745049.3951	3465774.513	3620.456826	0.8551817269	1.04916274	43901.75178	16351.47869	10356.39008	2119.324096	577.4718678	0.3034785889	0.02611030308	0.01	0
35	1	73455.67516	489.975043	2805293.052	199912.597	1613.679758	0.9354528097	1.066843498	44602.62197	16471.61118	10479.36239	2116.331404	586.8588511	0.1633250143	0.09831167209	0.01173669319	0.1
35	1	72995.49847	99.71052845	2607794.011	270118.6818	11212.27357	0.5515090573	0.9823350223	41188.39243	15890.56341	9888.062736	2111.84124	541.432912	0.03323684282	0.09139030574	0.01434849686	0.1
35	1	73477.66689	204.4206216	2848221.211	185902.9446	4398.296128	0.8240681549	1.042315692	43623.78895	16304.25873	10308.40847	2118.570263	573.7797559	0.0681402072	0.09981609214	0.01043822607	0.1
35	0	64433.67952	110.1118436	443920.475	5272059.812	60091.92529	-1.403677012	0.5518888017	23901.91402	12942.06456	6881.972826	2119.327162	310.9590382	0.03670394787	0.01555722107	0.01	0.1
35	0	65082.99769	30	617436.3784	4140043.644	159831.3788	-5.393255153	-0.3263924294	-11421.63864	6920.384749	745.4850082	2119.32731	-159.7537785	0.01	0.02163809686	0.01	0
