#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
31	1	66782.64701	409.739993	1071630.028	2198984.882	6009.792327	0.7596083069	1.028122836	43055.54885	16207.22471	10209.38578	2119.325261	566.1955794	0.1365799977	0.03755534197	0.01	0.1
31	1	64196.06836	4349.978473	298868.6557	6637793.972	1876.113018	0.9249554793	1.064538755	44503.32092	16455.10522	10462.8965	2114.401504	585.5661736	1.449992824	0.01047387091	0.01285811756	0.1
31	1	66720.40581	180.1342047	1054997.445	2250529.923	14888.14551	0.4044741794	0.9499422294	39911.20661	15671.20212	9663.143507	2119.326474	524.2948622	0.0600447349	0.03697245207	0.01	0.3
31	1	64808.81232	441.1101155	544166.4084	4584928.087	11627.82939	0.5348868243	0.9786517757	41065.87454	15868.04077	9863.735043	2119.326231	539.6816778	0.1470367052	0.01907034613	0.01	0.1
31	1	65248.65242	682.9436518	661703.9368	3892453.951	5817.647906	0.7672940838	1.029814813	43123.59838	16218.82525	10221.2075	2119.325199	567.1023905	0.2276478839	0.02318945624	0.01	0
31	1	64863.74625	667.1607856	558846.2862	4492119.977	7213.593456	0.7114562618	1.017522458	42629.21272	16134.5463	10135.3217	2119.325584	560.5143309	0.2223869285	0.01958480338	0.01	0.2
31	1	67405.75358	1626.878549	761744.1797	3994681.294	3697.285853	0.8521085659	1.048578207	43779.8845	16336.98779	10346.90447	2090.584286	576.3032084	0.5422928497	0.02669537286	0.02669537286	0
31	1	65655.80529	437.0736167	720287.4046	3650462.736	8901.415949	0.643943362	1.002669604	42021.47814	16031.60694	10030.97649	2116.296565	552.4638087	0.1456912056	0.02524251756	0.01175993229	0
31	1	67219.90785	1036.976185	1188478.307	1868659.563	1648.732707	0.9340506917	1.06652526	44600.05419	16470.51976	10477.70076	2119.321397	586.7772708	0.3456587284	0.04165029729	0.01	0
31	1	65202.34775	375.7588944	649330.0406	3960131.146	11426.98591	0.5429205635	0.9804203543	41137.00492	15880.16651	9876.091974	2119.326211	540.6295435	0.1252529648	0.02275581226	0.01	0
31	1	65448.02468	455.6654384	714981.7589	3614023.122	8365.786034	0.6653685586	1.007376532	42221.15418	16064.9837	10064.43285	2119.325813	555.076645	0.1518884795	0.02505658087	0.01	0.1
31	1	73482.74132	41.94727279	2853468.965	184299.8734	24124.90608	0.03500375683	0.8686072386	36638.2201	15113.36288	9094.764118	2118.807271	480.6880953	0.01398242426	0.1	0.01030184029	0.9
31	1	66993.06961	497.834004	1055034.613	2307998.506	5213.86668	0.7914453328	1.035145627	43322.96232	16253.77188	10257.6278	2114.931844	569.8286674	0.165944668	0.0369737546	0.01255219866	0.1
31	1	66267.30413	242.2422196	765123.6931	3573457.671	16015.2743	0.3593890281	0.9400496073	39478.48647	15599.66192	9592.110655	2109.144661	518.6898641	0.08074740655	0.02681380812	0.01591533893	0.1
31	1	65623.05351	249.0132236	761754.3326	3386054.799	14917.37644	0.4033049425	0.9496848291	39900.85424	15669.43733	9661.345069	2119.326476	524.156909	0.08300440787	0.02669572867	0.01000000024	0.1
31	1	72941.63801	122.2109324	2717385.316	222111.684	8192.9502	0.672281992	1.008898501	42282.34582	16075.41647	10075.06562	2119.319829	555.8921637	0.04073697746	0.09523093993	0.01000345855	0.1
31	1	63868.14004	4348.962497	292792.569	6507455.704	1571.164953	0.9371534019	1.067208303	44627.52545	16475.20284	10482.47313	2119.321197	587.143346	1.449654166	0.01026093406	0.01	0.1
31	1	65947.92659	159.2268531	848566.9995	3000361.25	21251.43404	0.1499426382	0.8939086676	37657.59484	15287.02424	9271.641011	2119.326592	494.2637984	0.05307561769	0.02973808406	0.01000008683	0.1
31	0	64017.08504	50.48813685	293443.5016	6590473.347	200191.3503	-7.007654012	-0.6817849049	-25723.23561	4482.878074	-1738.060575	2116.965655	-350.2958597	0.01682937895	0.01028374604	0.01137206052	0.8
31	1	65462.32212	388.7485397	718802.4353	3594839.088	9880.618697	0.6047752521	0.9940372857	41684.66366	15973.52704	9971.232495	2119.326039	547.9275067	0.1295828466	0.02519047672	0.01	0.1
31	1	63867.43933	4350	292564.4328	6509616.465	1572.605989	0.9370957605	1.067195621	44627.00698	16475.115	10482.38406	2119.318734	587.1364759	1.45	0.01025293901	0.01000143291	0.1
31	1	63840.2774	812.6210898	285346.8965	6575303.126	12063.8573	0.517445708	0.9748122206	40911.45165	15841.71598	9836.908347	2119.32627	537.6238771	0.2708736966	0.01	0.01	0
31	1	65833.86223	356.2901456	818088.3014	3130491.191	9440.757014	0.6223697195	0.9979106001	41840.44432	16000.0833	9998.295064	2119.32598	550.0034007	0.1187633819	0.02866995616	0.01	0.1
