#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
18	1	65089.86103	254.5488757	619270.4557	4129479.56	18106.11984	0.2757552062	0.9216055346	38771.53438	15476.91981	9465.157057	2119.326632	509.1078754	0.08484962525	0.02170237221	0.01	0
18	1	65915.85674	248.3583963	839999.4836	3036382.239	13494.07508	0.4602369968	0.9622180727	40404.92818	15755.36786	9748.913941	2119.326382	530.8740722	0.08278613209	0.02943783493	0.01000000122	0.1
18	1	66695.8344	993.6405395	1048431.279	2271209.823	2090.485413	0.9163805835	1.062635294	44443.60382	16443.84934	10450.52185	2119.322325	584.6924523	0.3312135132	0.03674234035	0.01	0
18	1	65455.21336	470.2784779	716902.7762	3604364.722	8058.356989	0.6776657204	1.010083677	42330.03272	16083.54446	10083.34747	2119.325758	556.5275332	0.1567594926	0.02512390305	0.01	0.1
18	0	63916.35157	324.9498946	290012.683	6568302.223	30868.52114	-0.2347408457	0.8092259755	34248.51215	14706.07737	8679.791563	2118.382102	448.850184	0.1083166315	0.01016351278	0.01054892312	0.1
18	0	64114.68025	45.91506654	358674.982	5936808.095	179866.261	-6.194650441	-0.5028147014	-18517.15792	5710.796754	-487.1647221	2119.32732	-254.3068916	0.01530502218	0.01256978739	0.01	0.8
18	1	64042.19659	4055.019866	339266.8434	6099588.572	1397.460916	0.9441015634	1.068737906	44689.03653	16485.68927	10493.15992	2119.318377	587.9630639	1.351673289	0.01188962794	0.01000134874	0.1
18	1	63917.67393	447.3765394	290366.0543	6565069.702	22202.5118	0.1118995281	0.8855367341	37317.65105	15229.27989	9212.969346	2118.381928	489.7487604	0.1491255131	0.0101758967	0.01054892312	0.1
18	1	66307.25624	273.4848988	944592.37	2624694.571	10750.19862	0.5699920553	0.9863799776	41376.69474	15921.02694	9917.731434	2119.326142	543.82359	0.09116163294	0.03310329923	0.01	0.3
18	1	66741.86239	347.2461914	1048258.033	2281610.424	7461.270287	0.7015491885	1.015343885	42539.01756	16119.33507	10119.95875	2118.573222	559.324334	0.1157487305	0.03673626895	0.01043712435	0
18	1	66661.93977	460.0138841	926619.8798	2798603.249	6701.740154	0.7319303938	1.022051488	42788.08621	16163.11711	10165.68728	2112.523826	562.7392029	0.1533379614	0.03247345218	0.01395146439	0.1
18	1	66417.60416	1701.553608	968356.1244	2544277.355	1065.154448	0.9573938221	1.071665213	44805.59588	16505.63439	10513.54834	2118.974075	589.5217388	0.5671845359	0.03393610151	0.01020060786	0.1
18	1	67421.26786	1482.608128	1222035.479	1795890.737	964.5222179	0.9614191113	1.072554162	44838.34907	16511.40952	10519.59464	2118.09695	589.9720842	0.4942027092	0.04282631051	0.01070972666	0.1
18	1	73370.7294	347.9887046	2832149.158	189289.0738	2253.338626	0.909866455	1.061201248	44385.928	16434.01722	10440.50227	2119.322598	583.9238788	0.1159962349	0.09925284601	0.01000000078	0.7
18	1	64928.51571	522.2928663	288359.8513	7235306.655	20232.10522	0.1907157911	0.902940208	37961.41578	15342.61345	9331.480672	2101.966414	498.5874956	0.1740976221	0.01010558919	0.02008578127	0.9
18	1	65389.86317	505.1441336	699292.4178	3694068.699	7656.857451	0.693725702	1.013619212	42472.19791	16107.78159	10108.04834	2119.316814	558.4221313	0.1683813779	0.02450674692	0.01000515045	0.1
18	1	63841.96504	589.5812875	285346.8965	6576332.024	16918.99204	0.3232403184	0.9320591788	39191.8759	15548.58226	9538.190804	2119.299376	514.7096723	0.1965270958	0.01	0.01001580474	0.9
18	1	64044.55216	356.7785055	339934.8025	6093834.208	23762.59153	0.04949633864	0.8717960285	36768.24813	15135.41542	9117.141619	2119.326809	482.4125846	0.1189261685	0.01191303661	0.01	0.8
18	1	64588.55125	529.1541882	485306.5148	4976708.265	10818.79486	0.5672482057	0.9857759359	41352.40081	15916.8855	9913.511038	2119.326149	543.4998552	0.1763847294	0.01700759744	0.01	0
18	1	68912.71937	408.163138	1413943.909	1476775.255	5371.502433	0.7851399027	1.033787281	43236.5205	16241.06833	10246.39019	2105.637555	568.8240211	0.1360543793	0.04955175354	0.01795175272	0.1
18	1	65194.41163	248.176061	647209.2887	3971847.84	17755.15377	0.2897938493	0.924696056	38895.83192	15498.10907	9486.750308	2119.326618	510.7642333	0.08272535367	0.02268149038	0.01	0.1
18	0	65034.18956	142.5848404	604393.4858	4215952.807	33753.8317	-0.3501532679	0.7838156115	33229.76777	14532.20328	8502.428771	2119.32698	435.2596813	0.04752828013	0.02118100786	0.01	0.9
18	1	66684.46557	414.5645977	1045393.212	2280842.298	6099.000858	0.7560399657	1.027337287	43023.95491	16201.83882	10203.89721	2119.325289	565.7745665	0.1381881992	0.0366358711	0.01	0
18	1	68004.69592	214.3662255	1379611.142	1441109.385	9374.002646	0.6250398942	0.9985020119	41860.39331	16003.72919	10002.2165	2118.204917	550.2869979	0.07145540851	0.04834855954	0.01065129143	0.1
