#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
19	1	65336.10184	478.3099481	685072.6702	3767781.059	8313.27219	0.6674691124	1.007838956	42239.75236	16068.15418	10067.66377	2119.325792	555.3244799	0.1594366494	0.02400841497	0.01000000657	0
19	1	73118.39498	185.0652034	2756338.912	210985.4887	5102.922047	0.7958831181	1.036110132	43375.0595	16261.80289	10265.09744	2118.819451	570.461307	0.06168840115	0.09659607118	0.01029365936	0.1
19	0	65757.3906	75.27001632	797652.953	3220888.348	48781.52835	-0.9512611341	0.6514853906	27907.58467	13624.91961	7577.847032	2119.327108	364.3376022	0.02509000544	0.02795379809	0.01	0.1
19	1	66643.53325	315.810614	1021836.875	2367270.366	8507.701457	0.6596919417	1.006129296	42168.38652	16056.15473	10055.57543	2118.564684	554.385536	0.1052702047	0.03581033779	0.01044220146	0.1
19	1	65794.76533	235.4550331	807640.5202	3176386.128	14878.11143	0.4048755428	0.9500305871	39914.76027	15671.80791	9663.760856	2119.326474	524.3422173	0.07848501102	0.02830381301	0.01	0
19	0	64165.02942	338.7727432	303586.8333	6564605.216	28455.62272	-0.1382249086	0.8304835813	35092.55321	14850.66034	8827.717364	2115.19228	460.148203	0.1129242477	0.01063921974	0.01240208848	0.7
19	1	65241.76679	446.85241	659863.9067	3902444.035	9323.596178	0.6270561529	0.9989422898	41881.9378	16007.15678	10005.50341	2119.325964	550.5563324	0.1489508033	0.02312497226	0.01	0
19	1	68009.48218	175.5133581	1399474.562	1392770.423	11345.83347	0.5461666611	0.9811349628	41165.74573	15885.06602	9881.084892	2119.326203	541.0125363	0.0585044527	0.04904467438	0.01	0.1
19	1	72813.70034	235.2801636	2683295.495	232905.9267	3946.892808	0.8421242877	1.046288224	43786.14178	16331.77041	10336.30605	2119.324325	575.9312778	0.07842672121	0.09403625999	0.01	0.1
19	1	64125.63956	390.8544908	361603.6156	5912636.994	20282.54015	0.1886983942	0.9024405098	38000.73712	15345.52039	9331.252407	2119.326712	498.8364242	0.1302848303	0.01267242153	0.01	0.1
19	0	63952.56051	324.6689482	315296.0315	6306745.293	28294.86439	-0.1317945755	0.8318859532	35163.09507	14861.78236	8838.292157	2119.323521	461.0227704	0.1082229827	0.01104956933	0.01000196394	0.1
19	1	65335.80233	642.6331357	684992.8132	3768199.993	5992.718388	0.7602912645	1.028273185	43061.59572	16208.25553	10210.43626	2119.325255	566.2761585	0.2142110452	0.02400561638	0.01000000033	0
19	1	68225.98504	308.7691032	1454811.038	1290568.577	5868.202034	0.7652719186	1.029370132	43105.19368	16215.72099	10218.07199	2119.173254	566.8595417	0.1029230344	0.05098394466	0.01008828272	0.1
19	1	64609.22284	1719.379412	490453.1758	4941802.262	2764.238208	0.8894304717	1.056702464	44204.91371	16403.16431	10409.06532	2119.300529	581.5120884	0.5731264705	0.0171879625	0.01001322472	0.1
19	1	65103.59666	286.0181024	491579.4346	5163453.459	20960.92649	0.1615629405	0.8964921749	37734.38013	15301.84673	9288.202407	2111.402767	495.4125656	0.09533936748	0.01722743232	0.01460357427	0.1
19	0	63840.2774	144.3325004	285346.8965	6575303.126	71464.05424	-1.85856217	0.4517486159	19874.38046	12255.4825	6182.300547	2119.327199	257.2891347	0.04811083347	0.01	0.01	0.1
19	0	64790.1234	70.96184428	300824.5666	6989810.446	139617.8837	-4.584715349	-0.1483513046	-4310.220535	8135.82705	1986.743099	2104.949769	-64.76100264	0.02365394809	0.01054241593	0.01835290821	0.1
19	1	73491.44882	280.7618961	2853468.965	184448.7196	2995.458893	0.8801816443	1.054668432	44120.92629	16388.98613	10394.73391	2118.66359	580.402988	0.09358729869	0.1	0.01038338619	0
19	1	65749.47665	167.1785894	795538.1244	3230391.216	21601.99102	0.1359203592	0.8908217481	37533.44268	15265.85973	9250.072955	2119.326752	492.6093755	0.05572619648	0.02787968379	0.01	0.1
19	1	64565.83179	273.8746582	479235.2432	5018977.427	21899.62927	0.1240148291	0.8882008185	37428.03163	15247.89009	9231.760708	2119.326761	491.2046942	0.09129155274	0.01679482935	0.01	0.9
19	1	63897.72122	491.3582573	300314.2384	6440482.896	19395.93955	0.2241624179	0.9102477718	38314.65791	15399.04018	9385.79684	2119.303563	503.0200203	0.1637860858	0.01052453144	0.01001343093	0.1
19	1	67719.89488	379.6148146	1322088.769	1551304.945	5162.143592	0.7935142563	1.035587023	43355.75066	16258.40074	10261.53752	2119.324955	570.1959936	0.1265382715	0.04633268436	0.01	0
19	1	66581.58398	529.6465831	1017899.725	2369892.498	4752.702363	0.8098919055	1.039192463	43500.75753	16283.12037	10286.72846	2119.324734	572.1283194	0.176548861	0.03567236011	0.01000002311	0.1
19	0	63979.52238	324.6689482	322500.9939	6243762.293	27645.64629	-0.1058258516	0.8376028089	35393.02103	14900.97832	8878.235417	2119.323509	464.0867061	0.1082229827	0.01130206769	0.01000196394	0.1
19	1	67535.15785	933.4838651	1272720.028	1661747.591	1738.865056	0.9304453977	1.065731577	44568.13271	16465.07806	10472.15533	2119.3215	586.3518949	0.3111612884	0.04460255373	0.01000006519	0.1
19	1	72298.16274	54.34257115	2545529.487	282180.9008	20739.5769	0.170416924	0.8984159559	37838.87378	15317.92721	9303.133138	2119.326726	496.6794738	0.01811419038	0.08920824154	0.01	0.5
19	1	65404.05555	243.3176547	703231.984	3673663.934	16620.09148	0.3351963406	0.9346911369	39297.82362	15566.63744	9556.58522	2119.326566	516.121074	0.08110588492	0.02464480927	0.01	0.1
19	1	65381.23905	258.9252417	661017.3729	3945307.906	16771.80597	0.3291277611	0.9333621514	39236.91634	15556.73086	9546.890185	2117.147904	515.3439578	0.08630841388	0.02316539556	0.01126573681	0.1
19	1	65449.15208	479.3917556	715283.0302	3612506.698	7910.22475	0.68359101	1.011388093	42382.49498	16092.48781	10092.46134	2119.32573	557.2266321	0.1597972519	0.02506713894	0.01000000008	0.1
