#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
18	0	73085.31495	30	2755878.485	210507.9718	35215.55831	-0.4086223323	0.7709440046	32712.08519	14443.95285	8412.495779	2119.326997	428.361173	0.01	0.09657993549	0.01	0.6
18	1	64075.05082	514.574104	348084.8937	6025039.656	15842.95328	0.3662818687	0.9415344258	39573.05354	15613.55646	9604.398787	2119.326527	519.788719	0.1715247013	0.01219865707	0.01	0.1
18	1	65108.98764	352.9390545	624381.6165	4100181.851	12733.93143	0.4906427426	0.9689117117	40674.13935	15801.26085	9795.681916	2119.326327	534.4615128	0.1176463515	0.02188149316	0.01	0.1
18	1	66618.93062	718.4189142	1027880.448	2337170.026	3263.365375	0.869465385	1.0523072	44028.21867	16373.03776	10378.3602	2119.323803	579.1571339	0.2394729714	0.03602213517	0.01	0
18	1	64113.83552	784.4842217	358449.2483	5938675.256	9813.822495	0.6074471002	0.9946254767	41708.32009	15977.55981	9975.342143	2119.32603	548.2427464	0.2614947406	0.01256187653	0.01	0
18	1	65101.43542	458.8178998	414470.5117	5903667.728	15777.60068	0.3688959729	0.9421500544	39554.89147	15613.20261	9606.342995	2106.786025	519.7453881	0.1529392999	0.01452514525	0.01728562125	0
18	1	67512.68405	135.9731072	1249385.06	1727005.072	16820.56457	0.327177417	0.932929167	39223.3808	15554.17563	9544.077957	2118.281126	515.1456318	0.04532436908	0.0437847783	0.01060737305	0.4
18	0	64146.41901	268.4041701	367156.1183	5867080.661	29421.25315	-0.176850126	0.8219672385	34764.18624	14793.7788	8768.991442	2119.326899	455.7069579	0.08946805669	0.01286700934	0.01000001207	0
18	1	66900.85995	652.4557738	1103219.817	2104314.912	3367.72097	0.8652911612	1.05138827	43991.26028	16366.73739	10371.9397	2119.323894	578.6646356	0.2174852579	0.03866240813	0.01	0
18	1	66008.34513	504.7480079	864008.4951	2937228.105	6059.19193	0.7576323228	1.027687972	43037.91319	16204.22764	10206.33941	2119.282658	565.9612463	0.168249336	0.03027923225	0.01002475934	0.5
18	0	67861.241	30	1359860.389	1471789.564	72152.8137	-1.886112548	0.4456835685	19630.4506	12213.89927	6139.924497	2119.327201	254.0385864	0.01	0.04765639319	0.01	0
18	1	65756.03511	364.6970523	767961.4561	3391235.682	9983.235695	0.6006705722	0.9931393298	41642.49343	15966.72507	9964.625998	2117.556845	547.393588	0.1215656841	0.02691325771	0.01102784617	0.4
18	0	72363.48958	30	2562986.638	275401.4429	37923.47581	-0.5169390322	0.7470987454	31753.05381	14280.46477	8245.890668	2119.327025	415.5813609	0.01	0.08982002851	0.01	0.1
18	1	66320.56155	618.3931227	948147.9192	2611726.531	4308.509405	0.8276596238	1.043103917	43658.07227	16309.93813	10314.05752	2119.324544	574.2246556	0.2061310409	0.03322790368	0.01000000001	0
18	0	66862.8814	67.77147468	1093070.892	2134276.744	39391.3242	-0.5756529678	0.7341732315	31233.20316	14191.84474	8155.581032	2119.327039	408.6539614	0.02259049156	0.03830673841	0.01	0
18	1	65073.61827	316.4098483	614029.0572	4161041.59	14550.13684	0.4179945262	0.9529188251	40030.73618	15691.59045	9683.930552	2119.272111	525.8885443	0.1054699494	0.02151868707	0.01003157134	0.1
18	1	64864.49324	428.7559007	548997.8229	4570077.683	11916.20164	0.5233519346	0.9761143808	40961.74862	15850.42275	9845.892519	2118.720137	538.3037253	0.1429186336	0.01923966336	0.01035213555	0.1
18	1	65874.48652	352.9390545	750056.8712	3537181.346	10813.55712	0.5674577153	0.9858372934	41338.5813	15915.57025	9913.045292	2114.567493	543.3910958	0.1176463515	0.0262857904	0.01276461297	0.1
18	0	65268.94904	153.2810125	667124.1333	3863179.293	28325.71794	-0.1330287174	0.8316142543	35152.17844	14859.92069	8836.394411	2119.326683	460.8772481	0.05109367082	0.02337940736	0.0100001271	0.1
18	1	67836.28636	296.9200352	1353191.815	1485525.602	6638.726233	0.7344509507	1.022584598	42832.8067	16169.25339	10170.69051	2119.325443	563.2273733	0.09897334508	0.04742269257	0.01	0
