#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
16	0	66267.52603	30	933973.231	2663811.974	105402.9841	-3.216119362	0.1528907019	7854.627255	10206.45009	4094.201765	2119.327136	97.11691552	0.01	0.03273115084	0.01000007432	0.1
16	1	63897.0477	4350	299941.9246	6444254.109	1517.427821	0.9393028872	1.06768161	44646.44254	16478.43527	10485.77357	2119.286324	587.3959804	1.45	0.01051148368	0.01002017116	0.1
16	1	72729.97273	3352.008301	2660921.147	240279.5444	-431.4874917	1.0172595	1.08484317	45336.78139	16596.11118	10605.68668	2119.283951	596.5947129	1.1173361	0.09325214956	0.01	0.1
16	1	73467.18877	79.92468916	2853468.965	184034.3166	12297.8185	0.50808726	0.9727528762	40827.7068	15827.49861	9822.469323	2119.057445	536.5121738	0.02664156305	0.1	0.01015619037	0.5
16	1	65131.01812	861.1379915	587729.2537	4379123.117	5296.702091	0.7881319164	1.03441035	43299.64327	16249.39712	10252.83387	2116.75888	569.4889774	0.2870459972	0.0205970088	0.01149080025	0.1
16	1	66248.12235	507.1733023	513887.5032	5522899.805	12444.38166	0.5022247337	0.9715415447	40694.24682	15810.16152	9809.352095	2094.298512	535.1260002	0.1690577674	0.01800921999	0.0245402893	0.1
16	1	66004.13711	1227.368313	863590.4931	2938218.637	2041.509116	0.9183396353	1.063066567	44460.94918	16446.80624	10453.53512	2119.322237	584.9235922	0.4091227711	0.03026458334	0.01	0.1
16	1	73494.04086	3334.829699	2853468.965	184493.0512	-402.0442368	1.016081769	1.084586147	45324.0425	16594.093	10603.75899	2118.579356	596.4360754	1.1116099	0.1	0.0104076607	0.1
16	1	65292.19396	1137.525316	672917.9385	3832680.658	3123.032319	0.8750787072	1.05354302	44077.83503	16381.50153	10386.99	2119.298245	579.818712	0.3791751053	0.02358245163	0.01001477189	0.1
16	1	64502.32941	470.2966745	462265.6384	5139036.307	12918.13769	0.4832744926	0.9672896365	40608.90118	15790.13957	9784.348593	2119.326341	533.5921653	0.1567655582	0.01620012848	0.01	0.1
16	1	66877.35947	288.5754594	1096939.834	2122804.797	8632.384867	0.6547046053	1.005028927	42126.736	16048.88804	10048.03031	2119.325858	553.818452	0.09619181978	0.03844232574	0.01	0.1
16	1	65275.68095	439.3738226	505272.6469	5122969.132	13342.82576	0.4662869696	0.963581543	40425.97718	15761.11486	9756.584858	2109.454433	531.3109771	0.1464579409	0.01770731181	0.01573526707	0.1
16	1	65563.61759	1234.845245	745871.405	3461808.148	2464.7784	0.901408864	1.059339361	44311.04486	16421.25173	10427.4934	2119.322913	582.9260048	0.4116150816	0.02613911047	0.01	0
