#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
5	1	64681.42051	805.8717031	285346.8965	7108605.871	13144.15132	0.4742339472	0.965342826	40484.1946	15771.84557	9768.197789	2105.767365	532.1451855	0.268623901	0.01	0.01787731967	0.4
5	0	63954.78769	351.4516889	301443.2045	6461942.547	27376.54472	-0.09506178893	0.8399752418	35485.45484	14916.92629	8894.64762	2118.451977	465.3322645	0.117150563	0.01056409613	0.01050829472	0.1
5	1	64951.06926	318.4489066	581504.0748	4353571.385	15302.04249	0.3879183002	0.9462976847	39764.48699	15646.19945	9637.671655	2119.285639	522.3403606	0.1061496355	0.02037884701	0.01002373789	0.1
5	0	67608.51806	55.40448079	1123489.89	2169138.027	47755.52681	-0.9102210724	0.6605527158	28237.4048	13683.37182	7639.285476	2109.142635	368.8940663	0.01846816026	0.03937277412	0.01591686441	0.1
5	1	64555.9175	783.5883081	285346.8965	7026370.605	13366.87489	0.4653250044	0.9633750997	40411.97901	15759.09243	9754.829688	2107.790458	531.1508051	0.2611961027	0.01	0.01670198185	0
5	0	63840.2774	401.1870728	285346.8965	6575303.126	25220.38365	-0.008815345812	0.8589590678	36251.959	15047.40253	9027.450698	2119.326842	475.5326448	0.1337290243	0.01	0.01	0.1
5	1	65954.97744	194.7620026	850453.6617	2992483.486	17194.50367	0.3122198532	0.9296330037	39094.39079	15531.95782	9521.244407	2119.326593	513.4101791	0.06492066753	0.02980420226	0.01	0
5	1	67061.45986	308.4027707	1029700.035	2427357.599	9106.369872	0.6357452051	1.000877618	41935.73496	16017.86359	10017.70522	2112.302206	551.3845034	0.1028009236	0.03608590272	0.01408052635	0.1
5	1	67529.35372	374.3518721	1079932.531	2322814.286	7420.908861	0.7031636456	1.015733822	42517.7922	16118.0748	10120.65632	2107.789616	559.2123437	0.1247839574	0.03784630372	0.0167019594	0.1
5	1	66600.68229	357.5106818	846827.4327	3197211.1	9823.243809	0.6070702476	0.9945765392	41669.9781	15973.34748	9973.002685	2108.698662	547.9001901	0.1191702273	0.02967712084	0.01617411838	0.5
5	1	68887.8231	300.5747707	1396501.761	1518771.404	7350.619745	0.7059752102	1.016361742	42533.45597	16121.35777	10124.51687	2104.987501	559.465471	0.1001915902	0.04894049236	0.01832985984	0.2
5	1	67251.3709	400.4362318	1196886.108	1846900.722	5441.732448	0.7823307021	1.033125032	43256.73195	16241.52081	10244.33577	2119.325065	568.8764951	0.1334787439	0.04194494921	0.01	0.1
5	1	73742.34542	123.0016425	2739011.369	230393.2889	8897.580013	0.6440967995	1.00273085	41994.57734	16028.89717	10029.79182	2107.717219	552.2412658	0.0410005475	0.09598882631	0.01674421084	0.1
5	1	66177.81904	1393.186492	909502.7034	2756659.208	1584.830089	0.9366067965	1.067088068	44622.5864	16474.36747	10481.62738	2119.29104	587.0780076	0.4643954974	0.03187357965	0.01001753798	0.1
5	1	66282.66733	126.2484376	938021.5289	2648829.881	24354.46577	0.0258213692	0.8665841288	36558.63097	15099.68154	9080.726451	2119.326823	479.6192788	0.04208281253	0.03287302369	0.01	0.1
5	1	65215.61969	1033.875926	588298.4233	4409237.961	4405.334984	0.8237866006	1.042263767	43610.94933	16302.75683	10307.45524	2115.42897	573.6584273	0.3446253086	0.02061695538	0.0122631488	0.1
5	1	64575.99266	305.7387115	481950.5104	5000029.108	19423.14157	0.2230743372	0.9100081634	38305.10024	15397.40581	9384.127059	2119.326682	502.8922909	0.1019129038	0.01688998606	0.01	0.1
5	1	65580.50414	481.7315058	646275.1169	4123296.387	9240.502757	0.6303798897	0.9996940962	41890.68014	16010.02038	10009.57581	2113.045865	550.772332	0.1605771686	0.02264875227	0.01364850103	0
5	1	67760.52134	1253.080924	1029486.786	2590852.22	2854.335229	0.8858265908	1.055967625	44112.78447	16391.45674	10400.49463	2101.015994	580.5740649	0.4176936412	0.03607842939	0.02063472246	0.1
5	1	67146.35258	325.191374	1162118.768	1943065.824	7135.552873	0.7145778851	1.018210959	42655.51948	16139.11929	10140.0562	2118.921192	560.8712951	0.1083971247	0.0407265256	0.01023492527	0.1
5	0	64750.94649	221.5571221	476515.8486	5130076.586	27637.31165	-0.105492466	0.8376862696	35385.61462	14900.40339	8878.227474	2116.178867	464.0378342	0.07385237404	0.01669952799	0.01182890364	0
5	1	66211.97837	546.4639748	916624.0954	2731348.434	5184.620774	0.792615169	1.035389579	43347.29198	16256.99184	10260.12957	2119.173711	570.0856717	0.1821546583	0.03212314928	0.01008787104	0.3
5	1	66654.86155	352.5074812	878749.5667	3039697.325	9525.200324	0.618991987	0.9971976684	41778.99868	15991.70235	9991.514109	2109.750875	549.3362992	0.1175024937	0.03079583403	0.01556279486	0.1
5	1	65346.64571	499.9309801	638538.3501	4089541.826	8767.231637	0.6493107345	1.003851031	42069.17289	16039.72613	10039.24086	2116.348843	553.0985484	0.16664366	0.02237761679	0.01172954831	0.1
5	1	65607.79549	405.5572624	693799.4791	3805667.595	10083.60983	0.5966556068	0.9922621319	41600.08055	15959.95058	9958.105363	2115.472833	546.8614238	0.1351857541	0.02431424654	0.01223859073	0.1
5	1	64099.55681	2988.282993	324647.4646	6290099.774	2431.087757	0.9027564897	1.059641824	44317.01859	16422.66563	10429.2667	2117.513862	583.0342684	0.996094331	0.01137729089	0.01105086525	0.1
5	1	67371.93271	157.7989618	987028.0159	2690796.132	19381.93729	0.2247225083	0.9104177493	38271.59393	15394.88709	9384.24409	2104.72424	502.6771562	0.05259965394	0.03459045912	0.01848355355	0.1
5	1	63953.69186	980.5255949	285346.8965	6644807.684	9998.225755	0.6000709698	0.9930075199	41636.99021	15965.79983	9963.693961	2117.497838	547.3211884	0.326841865	0.01	0.01106212833	0.1
5	1	64085.70082	4034.537747	285346.8965	6726633.434	2102.790868	0.9158883653	1.062539601	44426.21455	16441.75006	10449.10964	2115.365657	584.5234087	1.344845916	0.01	0.01229839455	0.1
5	1	68989.67595	323.7257629	1435679.705	1432148.469	6612.481148	0.7355007541	1.0228593	42797.25026	16166.16957	10170.05045	2105.70873	562.9692969	0.1079085876	0.0503134859	0.01791071996	0.1
5	1	67360.09837	2264.62891	1225941.119	1773640.334	306.4762728	0.9877409491	1.078344842	45075.42541	16551.55728	10560.28333	2119.313876	593.1119487	0.7548763032	0.04296318388	0.01	0.1
