#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
13	0	66026.0876	30	869456.2775	2914307.456	113281.0413	-3.531241652	0.08351845643	5064.548526	9730.819516	3609.502897	2119.327273	59.93702305	0.01	0.03047015013	0.01	0
13	1	67360.45604	184.2569739	1053875.584	2392787.824	15299.31937	0.3880272253	0.9463547818	39731.37848	15642.81738	9636.126261	2108.941409	522.0630593	0.06141899129	0.03693313638	0.01603339706	0.1
13	1	65347.26358	239.4505944	688055.585	3752156.953	17290.51055	0.308379578	0.9287875906	39060.38916	15526.16149	9515.337566	2119.326597	512.9570819	0.07981686481	0.02411295141	0.01000000008	0.2
13	1	67936.11015	201.6968368	1379457.792	1432356.815	9928.348937	0.6028660425	0.993617064	41667.67819	15970.6369	9968.291791	2119.30133	547.7015542	0.06723227893	0.04834318541	0.01001435864	0.1
13	0	65109.20749	173.5108608	624440.3676	4099846.294	26690.64064	-0.06762562558	0.8460123443	35731.25532	14958.63709	8936.992872	2119.326872	468.593878	0.05783695362	0.0218835521	0.01	0.1
13	0	64534.3247	380.5540755	285346.8965	7012318.248	27431.98809	-0.09727952362	0.8395200388	35431.84931	14910.0432	8889.528706	2108.139086	464.781329	0.1268513585	0.01	0.01649976488	0.8
13	0	64489.91786	228.1274435	447026.8118	5271053.344	28456.71267	-0.1382685069	0.8304630484	35103.41743	14851.76551	8828.215883	2118.607742	460.2388621	0.07604248118	0.01566608284	0.01041781121	0
13	1	67917.84218	923.2844819	1374619.904	1442020.687	1580.440316	0.9367823874	1.067126697	44624.16781	16474.63528	10481.89881	2119.299146	587.0989525	0.307761494	0.04817364131	0.01001282294	0.1
13	1	73667.43351	234.8274211	2853468.965	187482.9051	3925.318931	0.8429872428	1.046489394	43782.26444	16331.87407	10337.05435	2115.827421	575.9350118	0.07827580704	0.1	0.01203148581	0.1
13	1	65240.41614	385.848096	471039.5039	5419642.678	16417.92499	0.3432830004	0.9365077628	39331.97585	15574.94543	9567.141006	2107.958084	516.7563008	0.128616032	0.01650760915	0.0166047142	0.1
13	1	71832.89097	142.4599041	2421195.907	335543.0163	7859.355266	0.6856257894	1.011836037	42400.51083	16095.55901	10095.59109	2119.32572	557.4667068	0.04748663471	0.0848509634	0.01	0.1
13	1	65347.2216	364.9129571	688044.3696	3752215.572	11082.95749	0.5566817002	0.9834497844	41258.84543	15900.93692	9897.258384	2119.326177	542.2531596	0.1216376524	0.02411255837	0.01	0
13	1	68453.85895	200.8362682	1453504.662	1321124.125	9705.497563	0.6117800975	0.9955918587	41733.82479	15982.76135	9981.360375	2115.421975	548.644471	0.06694542274	0.05093816262	0.0122681079	0.1
13	0	66681.79289	30	1044678.997	2283112.707	94152.23947	-2.766089579	0.2519620064	11839.17196	10885.70372	4786.40587	2119.327247	150.2139583	0.01	0.0366108414	0.01	0.1
13	1	65615.31894	264.5124463	545776.2347	4927084.987	20766.57443	0.1693370227	0.8982195341	37786.80934	15311.87334	9299.335372	2106.423216	496.1901203	0.08817081544	0.0191267626	0.01749653192	0.1
13	1	64093.21606	604.1426941	352939.1538	5984434.669	13186.14489	0.4725542045	0.9649296306	40513.98421	15773.95887	9767.859402	2119.326361	532.3273256	0.201380898	0.01236877492	0.01	0.1
13	1	65118.88732	393.5557761	627027.0887	4085099.456	11289.70599	0.5484117602	0.9816292076	41185.62374	15888.45467	9884.538146	2119.326198	541.2774257	0.1311852587	0.0219742039	0.01	0
13	1	65883.72937	330.4746482	831414.1901	3072914.346	10061.63849	0.5975344604	0.9924432697	41620.55401	15962.59814	9960.09522	2119.326062	547.0731975	0.1101582161	0.02913696278	0.01	0
13	1	65743.71585	341.8660804	793998.6777	3237326.264	10194.06304	0.5922374783	0.9912771715	41573.65476	15954.60312	9951.947775	2119.326078	546.4482298	0.1139553601	0.02782573378	0.01	0.1
13	1	73456.11942	142.4619585	2788051.793	206009.2389	7014.058846	0.7194376461	1.019292434	42686.5837	16145.20912	10146.92969	2115.288982	561.3427967	0.04748731951	0.09770745109	0.01234507467	0.8
13	1	63840.2774	4143.430148	285346.8965	6575303.126	1751.031314	0.9299587474	1.065624444	44563.82429	16464.34357	10471.40682	2119.321641	586.2944803	1.381143383	0.01	0.01	0.1
13	1	68914.77538	368.6082311	1442878.126	1404534.984	5687.315387	0.7725073845	1.031000828	43130.31263	16222.58843	10227.24328	2107.349993	567.3815932	0.1228694104	0.050565755	0.01695700581	0
