#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
46	1	65558.08702	529.5068126	744393.4831	3468942.682	6782.013078	0.7287194769	1.021322849	42782.06048	16160.60257	10161.87476	2119.32548	562.5511419	0.1765022709	0.02608731661	0.01	0.3
46	1	66714.74412	146.4834904	1053484.483	2255278.184	18511.68693	0.2595325228	0.9180342101	38627.89944	15452.43406	9440.20447	2119.326648	507.1938322	0.04882783012	0.03691943022	0.01	0.2
46	1	66960.59958	222.8900317	1119183.911	2058034.324	11159.965	0.5536014001	0.9827716751	41231.57259	15896.28766	9892.520484	2119.326185	541.8897285	0.07429667724	0.03922187079	0.01	0.4
46	0	64482.70701	250.1176868	457021.9844	5176712.484	25258.62079	-0.01034483158	0.8586223608	36238.41699	15045.094	9025.09815	2119.326843	475.3521875	0.08337256227	0.01601636429	0.01	0.9
46	1	72939.51085	3978.966229	2716915.57	222249.4661	-489.8288991	1.019593156	1.085356911	45357.44348	16599.63349	10609.27615	2119.274739	596.8700508	1.326322076	0.09521447765	0.01	0.1
46	1	73284.46984	134.6012169	2804381.748	197076.6697	7136.082425	0.714556703	1.018205912	42655.72675	16139.12841	10140.04347	2119.041056	560.872158	0.0448670723	0.09827973539	0.01016528912	0.1
46	1	64385.95448	275.3536869	423626.1141	5437439.723	24769.71713	0.009211314973	0.8629289832	36410.06793	15074.45516	9055.102711	2118.871952	477.6467721	0.09178456229	0.01484600391	0.01026427136	0.1
46	1	65578.93304	521.0291851	749964.1213	3442127.419	6847.839598	0.7260864161	1.020743197	42758.74747	16156.62836	10157.82477	2119.325497	562.2404786	0.173676395	0.02628253997	0.01	0.8
46	1	66284.52798	267.2132465	938416.2442	2647467.959	11098.47604	0.5560609584	0.9833131516	41253.32904	15899.99788	9896.302579	2119.319995	542.1797476	0.08907108215	0.03288685652	0.01000359219	0.9
46	1	74078.34863	207.6506589	2853468.965	194763.3278	4981.595761	0.8007361695	1.037209285	43386.357	16265.83136	10270.96987	2109.203999	570.7641965	0.06921688631	0.1	0.01587971304	0.1
46	1	63900.36354	642.5927083	301401.8108	6429881.686	14594.17129	0.4162331482	0.9525308948	40015.31966	15688.95051	9681.230306	2119.326349	525.6822483	0.2141975694	0.01056264549	0.01000006222	0.2
46	0	63926.089	30	308278.1473	6368579.85	320886.2341	-11.83544936	-1.74460209	-68460.54809	-2803.157303	-9163.443928	2119.327355	-919.8400018	0.01	0.01080362713	0.01	0.8
46	1	64633.75114	489.3342108	497385.1853	4893670.302	11457.23956	0.5417104176	0.980153948	41126.29034	15878.33998	9874.230613	2119.326214	540.4867637	0.1631114036	0.01743089522	0.01	0.1
46	1	66417.6055	393.5290981	974079.8578	2519064.401	6995.291299	0.720188348	1.019444773	42706.52605	16147.72607	10148.75277	2119.325478	561.5445899	0.131176366	0.0341366901	0.01000003182	0.1
46	1	63840.2797	585.2568383	285347.5104	6575297.503	17047.65402	0.3180938393	0.9309261258	39146.39881	15540.82373	9530.279358	2119.326586	514.1032249	0.1950856128	0.01000002151	0.01	0.1
46	1	73450.58327	4349.993838	2853468.965	183751.2033	-525.2605573	1.021010422	1.085668917	45369.98804	16601.77225	10611.45589	2119.265765	597.037235	1.449997946	0.1	0.0100006796	0
46	1	68364.84352	862.8218053	1494437.014	1220192.045	1542.015378	0.9383193849	1.067464987	44637.84902	16476.96272	10484.26656	2119.321119	587.2809152	0.2876072684	0.05237263948	0.01	0.1
46	1	65040.28918	695.6797346	606023.4754	4206390.744	6290.867505	0.7483652998	1.025647757	42956.00375	16190.25504	10192.09258	2119.325346	564.8690663	0.2318932449	0.02123813095	0.01	0.1
46	1	68491.66221	652.7257027	1528326.501	1163926.038	2216.963744	0.9113214503	1.061521557	44398.81047	16436.21332	10442.74024	2119.322541	584.0955474	0.2175752342	0.05356029871	0.01	0.1
46	1	67448.17347	565.1288014	1249477.24	1716431.339	3447.82507	0.8620869972	1.050682893	43962.89075	16361.90117	10367.01128	2119.32396	578.2865903	0.1883762671	0.04378800874	0.01	0.2
46	0	63840.2774	30	285346.8965	6575303.126	346735	-12.8694	-1.97222	-77615.1024	-4363.7533	-10753.7939	2119.327358	-1041.8313	0.01	0.01	0.01	0.9
46	0	64746.46482	30	527505.4192	4692586.235	187210.4083	-6.48841633	-0.5674854655	-21118.14843	5267.400469	-939.0147014	2119.327323	-288.9670397	0.01	0.01848646071	0.01	0.5
46	0	63850.88486	274.4927693	287785.038	6553909.89	36894.09563	-0.4757638252	0.756163292	32117.53854	14342.60447	8309.219508	2119.3031	420.4387721	0.09149758976	0.01008544482	0.01001389425	0.1
46	1	65740.51751	329.6388019	793143.9913	3241182.964	10612.81457	0.5754874171	0.9875897479	41425.35044	15929.32138	9926.184012	2119.326126	544.4719636	0.1098796006	0.02779578124	0.01	0.1
46	0	64581.73992	231.5798306	475776.8861	5056722.833	26267.20952	-0.05068838073	0.8497424641	35879.68512	14984.04192	8962.967538	2118.861816	470.5791847	0.07719327688	0.01667363101	0.01027017825	0.8
46	1	65031.60667	425.1428047	603703.2653	4220008.419	10825.1981	0.5669920761	0.9857195506	41350.13305	15916.49891	9913.117077	2119.32615	543.4696356	0.1417142682	0.02115681904	0.01	0
46	1	66874.87103	214.4874157	1096274.854	2124772.158	11886.09008	0.5245563969	0.9763775953	40974.40938	15852.44851	9847.845508	2119.326255	538.462836	0.07149580524	0.03841902146	0.01	0.1
46	1	67978.44822	279.9600794	1391124.899	1409092.541	6873.373573	0.7250650571	1.020518362	42749.69317	16155.0856	10156.25323	2119.322093	562.1198773	0.09332002646	0.04875205992	0.01000198089	0.1
46	1	63927.04621	4266.806059	308432.8694	6367430.63	1495.839323	0.9401664271	1.067871621	44654.18257	16479.74847	10487.10654	2119.314893	587.4986686	1.422268686	0.01080904938	0.01000354206	0.1
46	1	65685.69268	351.0470995	778493.1092	3308013.026	10120.01629	0.5951993486	0.9919292091	41599.87899	15959.07363	9956.503514	2119.326059	546.7976876	0.1170156998	0.02728234015	0.01000000568	0.5
46	1	65916.16949	194.4263753	755400.0027	3518018.06	19855.80543	0.2057677828	0.9062145858	38135.04267	15369.53278	9356.661446	2114.218459	500.7070815	0.06480879175	0.02647304078	0.01296772435	0
46	1	67998.30104	214.4874157	1323591.385	1587712.023	10028.85918	0.5988456328	0.9927459943	41617.67916	15963.0696	9961.383829	2114.928853	547.1045572	0.07149580524	0.04638534363	0.01255461923	0.1
46	1	73298.95313	131.4566257	2812968.559	194414.931	7279.55191	0.7088179236	1.016941644	42605.85299	16130.56411	10131.2636	2119.325599	560.2030449	0.04381887525	0.09858066073	0.01	0.1
