#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
43	0	65341.54107	30	686526.373	3760158.523	143669.4317	-4.746777268	-0.1840742764	-5697.751351	7896.147773	1739.851712	2119.3273	-83.47868994	0.01	0.02405936008	0.01	0.1
43	1	73285.24084	257.9396736	2809304.255	195409.8645	3340.180848	0.8663927661	1.051630782	44001.01384	16368.4001	10373.63411	2119.32387	578.7946091	0.0859798912	0.09845224495	0.01	0.1
43	0	65375.1576	101.2000119	695509.6447	3713396.842	41498.5036	-0.6599401441	0.7156179251	30486.92814	14064.62568	8025.936439	2119.327057	398.7092873	0.03373333729	0.0243741794	0.01	0.1
43	1	66588.95696	277.8203665	1019870.65	2363394.152	9733.809209	0.6106476316	0.9953300542	41736.65746	15982.39054	9980.264975	2119.32602	548.620363	0.09260678884	0.0357414313	0.01	0.1
43	0	65793.1309	40.96568571	807203.7565	3178319.323	89194.2475	-2.5677699	0.2956208709	13595.08583	11185.03803	5091.447218	2119.327239	173.6128269	0.01365522857	0.0282885066	0.01	0
43	1	66427.0317	369.3286345	976598.382	2510242.345	7482.466091	0.7007013563	1.015154831	42533.98899	16118.31332	10118.77925	2119.325563	559.2454045	0.1231095448	0.03422495194	0.01000004649	0.2
43	1	67065.10471	737.2761032	1147110.593	1979507.934	2752.335289	0.8899065884	1.056807206	44209.20421	16403.89074	10409.80141	2119.32328	581.5689018	0.2457587011	0.04020056313	0.01	0.1
43	0	67934.5722	30	1379456.529	1432155.739	71116.96541	-1.844678616	0.4548049953	19997.30484	12276.43768	6203.65525	2119.327198	258.9271942	0.01	0.04834314115	0.01	0.2
43	1	73838.85364	406.8507395	2853468.965	190486.3728	2246.514296	0.9101394282	1.061281384	44367.72514	16432.28303	10439.88553	2113.0618	583.7804953	0.1356169132	0.1	0.0136368383	0.1
43	1	64841.41672	410.6367123	552879.2128	4529615.807	12337.71158	0.5064915368	0.9724007268	40814.46389	15825.18227	9820.059413	2119.326294	536.3314425	0.1368789041	0.01937568691	0.01	0.1
43	0	64664.32835	341.0359898	344761.9241	6400269.313	25231.46364	-0.009258545418	0.8588925536	36216.08593	15043.40818	9025.16284	2109.627445	475.2082874	0.1136786633	0.01208220339	0.01563504795	0.1
43	1	65341.5565	203.4847568	686530.4968	3760136.922	20529.01235	0.1788395059	0.9002701358	37913.44695	15330.63985	9316.08816	2119.326719	497.6732172	0.06782825225	0.0240595046	0.01	0.1
43	1	66052.54016	4350	583469.6982	4805195.679	1675.400969	0.9329839612	1.066347023	44532.38083	16462.84898	10473.13269	2101.637444	586.1555582	1.45	0.0204477324	0.02027014635	0.3
43	1	67514.87154	134.1374393	1267300.82	1674338.816	16734.25219	0.3306299123	0.9336858656	39257.39266	15559.74509	9549.561461	2119.326572	515.5823012	0.04471247977	0.04441263723	0.01000000008	0.1
43	1	64723.66333	282.2517382	521412.0252	4732588.411	19448.03685	0.2220785261	0.9097889417	38296.28333	15395.90277	9382.59537	2119.326671	502.7747991	0.09408391273	0.01827291734	0.01000000706	0.1
