#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
44	0	73450.5107	30	2853468.965	183749.9671	33985	-0.3594	0.78178	33147.8976	14518.2467	8488.2061	2119.326983	434.1687	0.01	0.1	0.01	0.9
44	1	65379.20134	256.3259124	696590.2458	3707811.19	15895.16569	0.3641933723	0.9410746561	39554.56208	15610.40418	9601.186409	2119.32653	519.5423065	0.08544197079	0.02441204914	0.01	0
44	1	73197.77896	159.7128839	2785931.884	201876.8666	5920.575617	0.7631769753	1.028908456	43087.14566	16212.61108	10214.87486	2119.325225	566.6166307	0.05323762796	0.09763315874	0.01000000418	0.1
44	1	67177.80694	2419.187973	1058781.112	2332613.972	909.0223952	0.9636391042	1.073061843	44838.49399	16512.7295	10522.02842	2112.170023	590.0678644	0.806395991	0.03710505091	0.01415097061	0.1
44	1	64268.56774	442.7453232	397724.177	5626536.121	16137.22698	0.3545109206	0.938943524	39468.42202	15595.74706	9586.272829	2119.201445	518.3964076	0.1475817744	0.01393826889	0.01007267752	0
44	1	63990.96257	4313.398365	325614.1724	6216622.191	1353.001914	0.9458799234	1.069129393	44704.7897	16488.37424	10495.89565	2119.320558	588.17295	1.437799455	0.01141116923	0.01	0.1
44	1	68762.79427	285.1077841	1600780.54	1052183.303	5752.909805	0.7698836078	1.030384881	43146.52592	16222.73376	10225.19053	2119.325177	567.407917	0.09503592802	0.05609945506	0.01	0
44	1	63893.28868	4308.643543	299512.9879	6446818.35	1540.117094	0.9383953162	1.067481703	44638.52131	16477.07733	10484.38336	2119.321114	587.289874	1.436214514	0.01049645157	0.01	0.9
44	1	64213.0196	326.6535424	384953.9923	5723404.881	22891.63761	0.08433449546	0.8794654357	37076.70367	15187.99848	9170.727216	2119.326787	486.5229858	0.1088845141	0.01349073696	0.01000000015	0.1
44	1	66532.08472	289.9304353	1004672.802	2413963.529	9447.469298	0.6221012281	0.9978514934	41838.06711	15999.67805	9997.88209	2119.325981	549.9717226	0.09664347844	0.03520882178	0.01	0.2
44	1	72744.36678	707.636804	2643346.888	248071.3798	918.0308513	0.9632787659	1.072963779	44854.58211	16514.19222	10522.44335	2118.026153	590.1895188	0.2358789347	0.09263625857	0.01075069147	0.1
44	1	73450.51071	4350	2853468.965	183749.9673	-525.3448126	1.021013793	1.085669655	45370.02173	16601.77773	10611.46127	2119.266935	597.0376654	1.45	0.1	0.01000000012	0
