#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
22	1	64307.72833	506.2283187	410262.8071	5525134.895	13558.21904	0.4576712382	0.9616532366	40382.21107	15751.49523	9744.967472	2119.326388	530.5713497	0.1687427729	0.01437768597	0.01	0.1
22	0	64521.14753	192.8848596	439082.9594	5359913.507	34481.14338	-0.3792457352	0.7774165311	32966.57886	14487.70905	8457.398988	2117.625229	431.7794547	0.06429495321	0.01538769003	0.0109886704	0
22	1	66213.5279	635.8552187	906300.3525	2781254.998	4454.335899	0.821826564	1.041822363	43603.79486	16300.86006	10304.95322	2118.525621	573.5140274	0.2119517396	0.03176135306	0.01046417862	0.1
22	1	64249.36561	4350	297936.7843	6681499.934	1948.934086	0.9220426365	1.063900441	44474.51567	16450.39489	10458.26459	2113.486179	585.1968248	1.45	0.01044121341	0.01338990471	0.9
22	1	64057.26838	375.3938872	343332.9325	6065055.779	22315.57147	0.1073771411	0.8845381332	37280.72226	15222.77795	9206.169789	2119.326772	489.2416864	0.1251312957	0.01203212429	0.01	0.4
22	1	65681.81808	188.9697179	777271.4022	3313861.883	19488.57156	0.2204571374	0.9094320389	38281.89061	15393.45167	9380.099604	2119.315436	502.5831834	0.06298990596	0.02723952535	0.01000653478	0.8
22	1	63840.2774	4284.239531	285346.8965	6575303.126	1668.337334	0.9332665066	1.066352627	44593.11105	16469.33615	10476.49458	2119.321445	586.6847483	1.428079844	0.01	0.01	0.1
22	1	66796.86125	336.954035	1075428.468	2187379.938	7444.12799	0.7022348804	1.015492427	42547.56701	16120.62798	10121.13802	2119.325635	559.4263406	0.1123180117	0.03768845856	0.01	0.1
22	1	65029.25023	204.9084258	592149.194	4304765.166	23798.76939	0.04804922451	0.871479565	36753.26483	15133.00529	9114.806648	2118.667833	482.2233617	0.06830280859	0.02075190588	0.01038284508	0.9
22	0	67871.7382	64.7886518	1348133.273	1503592.613	33355.76371	-0.3342305483	0.7873237074	33367.85935	14555.93573	8526.774815	2118.450364	437.1137444	0.02159621727	0.04724541565	0.01050928405	0.1
22	1	73450.5107	2387.115133	2853468.965	183749.9671	-328.2803858	1.013131215	1.083934354	45300.22974	16589.88015	10599.33685	2119.294219	596.1076348	0.7957050444	0.1	0.01	0.1
22	1	67191.54292	338.416738	1173980.074	1911366.226	6752.439907	0.7299024037	1.021584599	42791.15943	16162.24495	10163.62515	2118.908139	562.6790043	0.1128055793	0.04114220579	0.01024245338	0
22	1	63840.34669	4349.999655	285346.8965	6575345.364	1631.632048	0.9347347181	1.066675848	44606.10685	16471.55181	10478.7527	2119.320237	586.8579448	1.449999885	0.01	0.01000064886	0.1
22	1	72236.95641	697.8412392	2529173.45	288684.0943	920.4426216	0.9631822951	1.072938405	44857.98415	16514.48962	10522.50894	2119.318802	590.2143809	0.2326137464	0.08863504321	0.01	0
22	0	65071.6496	109.9066086	499780.0975	5075244.247	53887.08327	-1.155483331	0.6065492597	26076.63501	13314.30578	7262.581881	2112.412837	340.0483764	0.03663553619	0.01751482507	0.01401699674	0.9
22	1	67724.4986	4307.11438	1323319.01	1548648.63	-243.0868246	1.009723473	1.08318416	45270.05773	16584.73666	10594.0953	2119.299635	595.7055702	1.435704793	0.04637579825	0.01	0.1
22	0	63840.41598	197.2508835	285346.8965	6575387.607	52086.63458	-1.083465383	0.6223814408	26737.04659	13425.37602	7374.499407	2119.324892	348.7393403	0.0657502945	0.01	0.01000129779	0.8
22	1	68201.96564	473.3907255	1450911.506	1296464.688	3566.003626	0.857359855	1.049642241	43921.03683	16354.76625	10359.74032	2119.324054	577.7288556	0.1577969085	0.0508472853	0.01	0.1
22	0	63855.36158	60.80696539	289345.1612	6538856.216	168310.2452	-5.732409808	-0.4010552463	-14424.50579	6408.480143	223.8209044	2119.325345	-199.769203	0.02026898846	0.01014011944	0.01000114418	0.9
22	1	64855.65548	313.2504315	556684.2064	4505670.038	16293.80634	0.3482477462	0.937564324	39413.3802	15586.33661	9576.659972	2119.326551	517.6609521	0.1044168105	0.01950903315	0.01	0
22	1	73312.03599	309.2486807	2797548.892	199944.071	2755.326326	0.889786947	1.056784521	44204.38644	16403.31896	10409.42844	2118.182155	581.5227801	0.1030828936	0.0980402775	0.01066290448	0.1
22	1	73306.13023	520.2780296	2686036.261	242625.8896	1921.310405	0.9231475838	1.064149892	44477.91668	16451.39836	10459.6433	2111.548133	585.2728447	0.1734260099	0.09413231033	0.01451556413	0.5
