#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
18	1	68124.52539	245.4159845	1430204.055	1334413.703	7710.226359	0.6915909456	1.013149232	42453.32343	16104.56226	10104.76614	2119.324891	558.170487	0.08180532816	0.0501215914	0.0100004646	0
18	1	65218.34577	649.763429	653605.157	3936617.015	6239.521663	0.7504191335	1.026099896	42974.1883	16193.355	10195.25164	2119.325331	565.1113891	0.2165878097	0.02290563399	0.01	0.1
18	1	63873.31667	4120.530869	293896.6262	6498084.559	1692.622085	0.9322951166	1.066138835	44584.45491	16467.8642	10474.99767	2119.304654	586.5696657	1.37351029	0.01029962582	0.01000978753	0.1
18	1	64765.54959	1851.730379	408976.149	5777625.126	3698.093613	0.8520762555	1.048502965	43849.69159	16344.23465	10350.37854	2111.866189	576.8962845	0.6172434598	0.01433259496	0.01433259496	0
18	1	65846.88393	178.7192719	821568.064	3115353.003	19494.75931	0.2202096276	0.9093775151	38279.73622	15393.08195	9379.720765	2119.326685	502.5542964	0.05957309064	0.02879190466	0.01	0.1
18	0	64478.9871	55.4785875	456027.9211	5183886.012	116814.7109	-3.672588434	0.05240182674	3813.07022	9517.477394	3392.093242	2119.327277	43.26013655	0.0184928625	0.01598152728	0.01	0.9
18	0	66096.02585	30	888145.7255	2839412.146	110881.1451	-3.435245803	0.1046513555	5914.491627	9875.711092	3757.156943	2119.32727	71.26315197	0.01	0.03112512302	0.01	0.2
18	1	64788.48421	886.9919194	538004.4605	4625624.734	5471.82637	0.7811269452	1.032860173	43245.92895	16239.68883	10242.47695	2119.281058	568.7332344	0.2956639731	0.01885440028	0.0100255728	0.3
18	1	66682.05925	721.0597041	1043366.467	2288389.318	3195.029309	0.8721988276	1.052909218	44052.14552	16377.13488	10382.55076	2119.240268	579.4772996	0.2403532347	0.0365648437	0.01004849216	0.1
18	1	65481.80873	1473.184483	723750.7471	3570465.234	2026.113825	0.918955447	1.063202184	44466.35007	16447.73036	10454.47973	2119.30658	584.9958108	0.4910614944	0.02536389062	0.0100090785	0.1
18	0	64674.22919	119.913298	507525.7282	4826159.643	48117.09533	-0.9246838131	0.6573363559	28142.76474	13665.02017	7618.719638	2119.286307	367.4721993	0.03997109932	0.01778627118	0.01002370162	0.1
18	1	65759.40851	166.8232296	758101.7298	3450996.131	22930.02448	0.08279902061	0.8791351528	37055.14288	15184.85179	9167.964997	2116.90846	486.2739883	0.05560774322	0.02656772297	0.01140497285	0.1
18	1	67332.71726	210.6289398	1217177.102	1796328.383	10844.45274	0.5662218905	0.9855502784	41343.02635	15915.30651	9911.917978	2119.238864	543.3763164	0.07020964661	0.04265604838	0.01005071092	0.1
18	1	73450.61968	42.42124337	2853468.965	183751.8237	23810.07759	0.04759689657	0.8713778836	36751.42477	15132.54789	9114.219741	2119.325054	482.1884284	0.01414041446	0.1	0.01000102063	0.3
18	1	65031.89145	4348.511274	446485.6638	5547903.836	1447.926755	0.9420829298	1.068323886	44639.91785	16479.39023	10488.48419	2109.829724	587.4588163	1.449503758	0.01564711827	0.01551236775	0.1
18	1	63840.2774	4220.662136	285346.8965	6575303.126	1704.991594	0.9318003362	1.066029858	44580.12964	16467.12318	10474.23942	2119.321533	586.5117613	1.406887379	0.01	0.01	0.2
18	0	63996.29041	79.82785927	297416.6183	6532463.006	124656.9803	-3.986279213	-0.01664955942	1029.780004	9043.394826	2909.300318	2117.540478	6.199018495	0.02660928642	0.01042298416	0.0110380804	0.8
18	1	66270.03506	218.204861	934645.8329	2661315.294	13821.0508	0.4471579679	0.9593388044	40289.12703	15735.627	9728.796701	2119.326407	529.3309351	0.07273495366	0.03275472221	0.01	0.2
18	0	73634.70931	32.0239334	2853468.965	186914.9476	32001.81777	-0.2800727109	0.7992529238	33840.47764	14636.96156	8609.730059	2116.357742	443.4448927	0.01067464447	0.1	0.01172502313	0.1
18	1	64945.90517	936.3273846	580801.4386	4356810.759	4705.081642	0.8117967343	1.039611799	43517.62293	16285.99544	10289.65834	2119.324751	572.3530629	0.3121091282	0.02035422308	0.01	0.1
18	1	64435.72172	426.91423	285688.5707	6944375.138	24312.42009	0.02750319634	0.8669850368	36541.97352	15098.93632	9081.727304	2109.749074	479.5490563	0.1423047433	0.01001197399	0.01556437229	0.1
18	1	66025.42732	204.5466422	842109.3709	3056144.847	16622.43745	0.335102502	0.9346757262	39291.59415	15565.93389	9556.169481	2117.687593	516.0640296	0.06818221408	0.02951177606	0.01095219053	0.1
18	1	73087.80419	133.9131951	2709753.717	228151.7153	7635.285586	0.6945885765	1.013818176	42470.57004	16108.11934	10108.90964	2116.503184	558.4450175	0.0446377317	0.09496349007	0.01163975727	0.1
18	1	65920.3315	362.2927606	841195.3013	3031328.336	8995.964268	0.6401614293	1.001827336	41997.97135	16026.93726	10025.66102	2119.325915	552.1025665	0.1207642535	0.02947974243	0.01	0.1
18	1	72778.06635	92.37438582	2673773.102	236016.0261	11279.06535	0.5488373861	0.9817229066	41189.39221	15889.09709	9885.192813	2119.326197	541.3276434	0.03079146194	0.09370254714	0.01	0.1
