#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
24	0	67712.58105	30	1320134.31	1555534.346	74347.08954	-1.973883582	0.4263613122	18853.32966	12081.42184	6004.921282	2119.327207	243.6828673	0.01	0.04626419024	0.01	0.1
24	1	66515.018	4350	829095.2116	3271309.911	799.9853685	0.9680005853	1.074032149	44866.66492	16518.2253	10528.21182	2108.993808	590.4935069	1.45	0.02905569403	0.01599329767	0.1
24	1	64820.97394	281.9828273	512491.7758	4850178.123	19970.62417	0.2011750331	0.9051939104	38104.26542	15363.62976	9350.094235	2117.219989	500.2493953	0.09399427577	0.01796030663	0.01122393327	0.1
24	1	66740.41697	330.1989243	1060344.984	2233827.246	7731.23227	0.6907507092	1.012964257	42445.88665	16103.29432	10103.47388	2119.325694	558.0713736	0.1100663081	0.0371598569	0.01	0.1
24	0	66315.06481	181.354775	588886.3692	4877400.778	28637.62373	-0.1455049492	0.8289367865	34970.62362	14833.69019	8813.63043	2097.74423	458.7998484	0.06045159165	0.02063755998	0.02253886666	0.8
24	1	65528.71717	349.1903114	524835.1144	5069061.287	16382.99964	0.3446800146	0.9368197964	39339.726	15576.57325	9569.057588	2106.555812	516.881795	0.1163967705	0.01839287972	0.01741938776	0.1
24	1	65056.04049	265.6687106	589125.8435	4338232.478	18332.78974	0.2666884102	0.9196136112	38687.06354	15462.79831	9451.000317	2118.053439	508.0024109	0.08855623688	0.02064595237	0.01073968981	0.9
24	1	73450.71626	4296.819839	2852362.665	184107.5257	-517.2587135	1.020690349	1.085598675	45366.92724	16601.26553	10610.95217	2119.19765	596.9975389	1.43227328	0.09996122964	0.01004069545	0.1
24	1	66281.02153	187.1438778	878689.6268	2936452.326	17579.86913	0.296805235	0.9262509433	38946.20887	15507.47377	9496.94646	2115.77413	511.4918297	0.06238129259	0.03079373344	0.01206387729	0.1
24	1	67081.66488	611.4780773	1151472.077	1967561.035	3460.161593	0.8615935363	1.050574273	43958.50898	16361.15505	10366.25164	2119.320118	578.228261	0.2038260258	0.04035341162	0.01000223782	0.2
24	0	63842.33599	87.16288522	285893.747	6570303.503	118609.8982	-3.744395928	0.03659384676	3177.289122	9409.094506	3281.643986	2119.327082	34.78787998	0.02905429507	0.01001916441	0.01000011436	0.7
24	1	63858.06867	2016.9786	290101.22	6531898.989	4318.916061	0.8272433575	1.043012279	43654.38667	16309.30984	10313.41725	2119.32455	574.1755422	0.6723261999	0.01016661557	0.01	0.2
24	1	64779.39514	4343.366228	536304.9799	4635415.474	512.0603992	0.979517584	1.076534519	45002.61603	16539.14532	10547.63473	2119.316033	592.1417093	1.447788743	0.01879484188	0.01000001192	0.1
24	1	67192.3957	167.8281054	1181045.601	1888161.16	14243.17775	0.4302728898	0.9556216733	40139.61125	15710.1398	9702.824458	2119.321567	527.3386023	0.05594270181	0.04138981764	0.01000282781	0.1
24	0	64382.7106	252.6368719	430300.1588	5373045.096	26599.0878	-0.06396351207	0.8468185362	35763.67951	14964.16451	8942.625676	2119.32687	469.0259547	0.08421229065	0.01507989623	0.01	0.7
24	1	68323.69397	478.1958937	1319309.247	1648578.232	4660.535296	0.8135785882	1.040035761	43500.78733	16285.29047	10290.75957	2109.423644	572.2855834	0.1593986312	0.04623527584	0.01575199734	0.1
24	1	65224.3185	202.8260091	587190.3709	4421311.505	24506.72198	0.0197311209	0.8652565325	36491.19478	15089.08267	9070.679506	2115.224291	478.7856418	0.0676086697	0.02057812361	0.01238344511	0.9
24	1	65525.60998	277.2745544	735714.713	3511136.343	13817.42528	0.4473029887	0.9593707299	40290.41104	15735.84589	9729.019762	2119.326406	529.3480454	0.09242485146	0.02578316856	0.01	0.1
24	1	65182.24585	276.9980332	643958.2488	3989876.473	15911.88068	0.363524773	0.940927468	39548.64233	15609.39503	9600.158017	2119.326531	519.4634214	0.09233267773	0.02256755748	0.01000000011	0.1
24	1	64726.01986	335.3395008	522021.3924	4728606.153	16228.32946	0.3508668215	0.9381409014	39436.56529	15590.28929	9580.688243	2119.325307	517.9699305	0.1117798336	0.01829427265	0.01000072069	0.1
24	1	73094.74852	49.33991288	2758399.399	209770.0197	21092.15788	0.156313685	0.8953112141	37714.00431	15296.64045	9281.440531	2119.326737	495.0154945	0.01644663763	0.09666828106	0.01	0.8
24	1	72473.04289	1122.776907	2558966.001	280166.1367	414.4683383	0.9834212665	1.077400321	45030.56332	16544.34876	10553.3065	2117.304914	592.5459504	0.3742589692	0.08967912503	0.01116687209	0.1
24	0	67773.18019	30	1333627.374	1528000.054	73598.82686	-1.943953074	0.432950852	19117.79646	12126.54167	6050.931301	2119.164293	247.2096669	0.01	0.04673705551	0.01009464675	0.1
24	1	64192.30271	380.4582802	374380.9568	5818486.038	20141.509	0.1943396399	0.9036833683	38049.68366	15353.93085	9339.87906	2119.022871	499.4934875	0.1268194267	0.01312020426	0.01017651885	0.9
24	1	66949.91834	487.5973422	831380.0522	3392394.799	7806.458962	0.6877416415	1.01235686	42362.62651	16092.85951	10095.99921	2102.136795	557.2342085	0.1625324474	0.02913576641	0.01998607447	0.1
24	1	63944.33512	1672.807489	313154.017	6325469.2	4913.652145	0.8034539142	1.037775178	43443.75596	16273.40318	10276.82601	2119.324848	571.3687302	0.5576024963	0.01097450229	0.01	0.1
24	1	67020.47534	682.8998532	1135184.383	2012669.594	3072.300319	0.8771079872	1.053989672	44095.88594	16384.57314	10390.11551	2119.323624	580.058851	0.2276332844	0.03978260837	0.01	0.2
24	1	65883.60162	4063.444585	831380.0522	3073060.483	115.5525428	0.9953778983	1.08002607	45143.04263	16563.08413	10572.02995	2119.310944	594.0129988	1.354481528	0.02913576641	0.01	0.1
24	1	67349.1275	1679.515659	1223009.397	1780898.708	683.2227506	0.97267109	1.075027305	44941.99753	16528.81155	10537.10393	2119.317394	591.3339221	0.559838553	0.04286044153	0.01	0.1
24	0	63855.67541	52.13651358	285346.8965	6584696.769	199208.642	-6.968345679	-0.6731381821	-25368.23975	4542.9328	-1677.249291	2119.079117	-345.5987596	0.01737883786	0.01	0.01014420258	0.9
24	1	66049.42184	632.0188781	875624.931	2889438.625	4610.569028	0.8155772389	1.040444067	43551.08206	16291.70017	10295.47258	2119.320668	572.7989948	0.2106729594	0.03068633098	0.01000234469	0.2
24	1	65883.60162	770.0747015	831380.0522	3073060.483	3881.401778	0.8447439289	1.046864922	43809.33597	16335.72437	10340.33539	2119.324281	576.2403578	0.2566915672	0.02913576641	0.01	0.1
24	1	65182.24967	344.1304536	643958.4848	3989876.247	12658.57985	0.493656806	0.9695752395	40700.82558	15805.81012	9800.317928	2119.326273	534.8171276	0.1147101512	0.02256756575	0.0100000276	0.2
24	0	64966.81451	39.30779844	586388.9954	4323030.303	128292.9271	-4.131717082	-0.04867253756	-252.0350136	8824.490413	2685.893926	2119.327288	-10.91043778	0.01310259948	0.02055003936	0.01	0.8
24	1	72994.61653	298.1221835	2707972.682	226891.0698	3022.211712	0.8791115315	1.054435311	44108.9224	16387.1077	10392.96079	2117.895734	580.2551927	0.09937406116	0.09490107359	0.01082946969	0.2
24	1	67308.57639	556.9256047	1212173.01	1807986.263	3641.435549	0.854342578	1.048978006	43894.32199	16350.21212	10355.09936	2119.324111	577.3728603	0.1856418682	0.04248067964	0.01	0.1
24	1	66176.88335	183.3644242	909753.1019	2755219.391	17067.43267	0.3173026931	0.9307519598	39139.39403	15539.62961	9529.062473	2119.326587	514.0098811	0.06112147474	0.03188235488	0.01	0
24	0	64373.75254	197.3409682	427906.3165	5390992.611	34462.61693	-0.378504677	0.7775742222	32978.74561	14489.41101	8458.820633	2119.326989	431.914623	0.06578032274	0.01499600387	0.01	0.2
24	1	64747.9751	246.8078684	527900.9988	4690014.091	22066.70748	0.1173317008	0.8867295702	37368.85791	15237.80273	9221.481111	2119.326282	490.4161677	0.08226928948	0.01850032383	0.01000028072	0.9
24	1	65198.78631	279.4801593	556848.3528	4649984.648	18745.57522	0.2501769912	0.9159923238	38526.87944	15436.42033	9424.900166	2113.805402	505.9351441	0.09316005311	0.01951478568	0.01320767362	0.1
24	1	68792.48619	4086.360147	1594273.241	1067097.992	-245.880283	1.009835211	1.083211548	45268.17755	16584.60664	10594.12291	2118.424511	595.694318	1.362120049	0.05587140635	0.01050611408	0.1
24	1	65053.47841	1908.072281	609548.0058	4185788.756	1792.681604	0.9282927359	1.065257681	44549.0735	16461.82897	10468.84428	2119.321734	586.0979149	0.6360240937	0.02136164834	0.01	0.1
24	1	72904.82954	100.0656775	2702305.142	227240.0619	10259.06047	0.589637581	0.9907058518	41549.57383	15950.56847	9947.89543	2119.003807	546.1324396	0.03335522585	0.09470245429	0.01018723225	0
24	0	63840.28009	83.30934984	285347.6153	6575296.542	124370.6992	-3.974827967	-0.01413435815	1137.054444	9061.291395	2927.209702	2119.327284	7.600220467	0.02776978328	0.01000002519	0.01	0.9
24	1	65883.71263	487.5973422	831409.7188	3072933.486	6572.916922	0.7370833231	1.023164098	42856.11361	16173.22656	10174.73944	2119.325425	563.5379554	0.1625324474	0.02913680608	0.01	0.1
24	1	73427.34121	4220.823009	2847277.432	185341.6761	-517.4731643	1.020698927	1.085600339	45367.23392	16601.30249	10610.97697	2119.268858	597.0005158	1.406941003	0.09978301734	0.01	0.8
24	1	67297.66512	575.8290612	1209179.323	1815590.969	3507.668445	0.8596932622	1.050155942	43941.68124	16358.28657	10363.32863	2119.31931	578.0040322	0.1919430204	0.0423757657	0.0100027297	0.1
24	0	66061.79832	30	878999.1747	2875822.047	112042.8949	-3.481715796	0.0944212707	5503.048314	9805.571491	3685.680076	2119.327272	65.78036142	0.01	0.03080458157	0.01	0.1
24	1	64162.84021	4350	371541.2627	5831355.932	1075.587133	0.9569765147	1.071572241	44803.03776	16505.12284	10512.96361	2119.319322	589.4821823	1.45	0.013020687	0.01000011922	0.1
24	1	65883.60282	303.9177623	831380.3743	3073059.104	11008.16867	0.5596732534	0.9841083565	41285.33251	15905.45223	9901.85978	2119.326169	542.6061198	0.1013059208	0.0291357777	0.01	0.1
24	1	65883.60162	564.0916082	831380.0522	3073060.483	5578.076923	0.7768769231	1.031924416	43208.44443	16233.28913	10235.94715	2119.325116	568.2330276	0.1880305361	0.02913576641	0.01	0.1
24	1	65369.51473	487.5973422	694001.7147	3721205.434	8025.778633	0.6789688547	1.010370554	42341.57062	16085.51135	10085.35186	2119.325752	556.6812843	0.1625324474	0.0243213339	0.01	0.1
24	1	67677.76359	507.1795804	1310798.817	1575912.869	3709.706584	0.8516117366	1.048376834	43870.13702	16346.08967	10350.89866	2119.322274	577.0506073	0.1690598601	0.04593702728	0.01000109679	0.1
24	1	67083.24524	556.9256047	1151958.248	1966185.384	3871.76722	0.8451293112	1.046949762	43812.74813	16336.30605	10340.92816	2119.324275	576.2858274	0.1856418682	0.0403704495	0.01	0.1
