#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
11	1	63840.2774	650.9534393	285346.8965	6575303.126	15249.9703	0.3900011878	0.9467560888	39783.06337	15649.35727	9640.882172	2119.326495	522.5872574	0.2169844798	0.01	0.01	0.2
11	1	63898.8001	4349.983536	300985.7919	6433605.122	1507.038094	0.9397184762	1.067772988	44650.23651	16479.07444	10486.41855	2119.321022	587.4459878	1.449994512	0.01054806608	0.01	0.1
11	1	66680.67985	223.4062943	1044381.561	2284058.89	11984.54296	0.5206182816	0.9755106433	40939.54148	15846.50451	9841.788176	2119.326263	537.9981951	0.07446876477	0.03660041772	0.01	0.5
11	1	66025.97377	238.0080635	840065.4294	3067188.559	14240.06971	0.4303972117	0.9556546967	40134.89426	15709.7219	9702.723209	2117.555356	527.3037288	0.07933602116	0.029440146	0.01102893807	0.1
11	1	65150.60873	393.5446236	635503.9333	4037143.875	11129.24803	0.5548300788	0.9830421612	41242.45125	15898.14217	9894.410351	2119.326182	542.0346949	0.1311815412	0.02227127546	0.01	0.1
11	1	67077.82236	227.8055807	1104694.152	2133644.323	11253.97943	0.5498408229	0.9819526551	41189.17341	15889.66412	9886.278588	2116.56254	541.368515	0.07593519355	0.03871407629	0.01160558788	0.2
11	1	64609.87792	825.5006515	491005.5946	4937354.335	6574.143106	0.7370342758	1.023153301	42855.67935	16173.15253	10174.664	2119.325426	563.5321685	0.2751668838	0.01720732206	0.01	0
11	1	66700.73973	238.9297422	1049742.121	2267066.249	11095.31924	0.5561872303	0.9833409298	41254.46742	15900.19059	9896.497825	2119.326178	542.1948193	0.0796432474	0.03678827888	0.01	0
11	1	67359.78802	250.1175075	1225646.838	1774497.689	8939.668666	0.6424132533	1.002323102	42017.86691	16030.33169	10029.1225	2119.313158	552.3678917	0.08337250248	0.04295287082	0.01000740666	0.1
11	1	66671.00818	374.1405384	1041796.324	2292299.95	6866.884711	0.7253246115	1.02057549	42752.00235	16155.47851	10156.65301	2119.325459	562.1505954	0.1247135128	0.03650981794	0.01000002445	0
11	1	64841.37413	470.6741501	544166.4084	4598790.556	10887.07001	0.5645171997	0.9851764021	41326.49168	15912.5835	9909.223479	2118.801268	543.1629129	0.1568913834	0.01907034613	0.01030494194	0.1
11	0	73235.35784	37.94774993	2795974.128	199072.4122	27271.90297	-0.09087611897	0.8408938904	35525.39645	14923.5439	8901.230602	2119.326883	465.8506543	0.01264924998	0.0979850898	0.01	0.8
11	1	64764.01535	608.1401502	532184.1011	4662119.597	8426.490806	0.6629403677	1.006841982	42199.65284	16061.31847	10060.69786	2119.325141	554.7901343	0.2027133834	0.01865042542	0.0100003964	0.1
11	1	67751.97779	564.725334	1330662.217	1532887.649	3193.622788	0.8722550885	1.052921336	44052.91859	16377.24841	10382.65112	2119.323739	579.4862788	0.188241778	0.0466331414	0.01	0.1
11	1	67769.99376	426.0267468	1222142.404	1854558.646	5438.863904	0.7824454438	1.03317218	43235.22896	16239.35012	10243.38017	2112.488357	568.69827	0.1420089156	0.04283005771	0.01397180356	0.1
11	1	72070.92256	250.0558553	2484804.58	307089.9365	4022.623055	0.8390950778	1.045621362	43759.32129	16327.19826	10331.64673	2119.324373	575.5738746	0.08335195177	0.08708013337	0.01	0.1
